date,open,high,low,close,volume,marketcap,average
20180110,19.35,19.63,17.18,19.24,38332900,1909330000,18.41
20180109,21.94,21.94,18.84,19.53,66024900,2164950000,20.39
20180108,17.03,22.66,17.03,21.75,167018000,1680520000,19.84
20180107,16.07,17.86,15.91,17.05,39299000,1586140000,16.88
20180106,15.10,16.82,14.82,16.19,40643800,1490410000,15.82
20180105,16.00,16.20,14.41,15.19,58967300,1578710000,15.30
20180104,16.84,17.24,15.15,16.06,58863100,1662060000,16.20
20180103,16.09,17.25,14.70,16.96,50176600,1587680000,15.97
20180102,15.84,16.61,14.39,16.08,63791100,1562840000,15.50
20180101,14.07,16.73,13.48,15.70,75643600,1388100000,15.11
20171231,12.86,14.32,12.65,14.03,27243700,1269020000,13.48
20171230,15.13,15.13,12.05,13.00,33165200,1493000000,13.59
20171229,14.44,15.89,13.99,15.15,45160700,1425150000,14.94
20171228,13.78,14.65,11.45,14.22,61972200,1360020000,13.05
20171227,14.98,14.98,13.23,13.84,47212900,1477840000,14.11
20171226,15.15,16.12,13.67,14.92,87781700,1494590000,14.89
20171225,14.39,16.54,13.00,15.30,79274800,1420150000,14.77
20171224,13.49,15.54,12.25,14.29,98855000,1331470000,13.89
20171223,10.02,16.04,9.71,13.24,111333000,988665000,12.88
20171222,12.91,13.16,7.61,9.92,57832900,1274250000,10.38
20171221,11.22,14.27,11.17,12.93,120408000,1107160000,12.72
20171220,11.97,12.03,10.23,11.19,52126800,1181220000,11.13
20171219,12.76,13.32,11.46,11.99,74910100,1259130000,12.39
20171218,11.26,14.00,10.80,12.67,139841000,1110720000,12.40
20171217,10.58,11.76,10.45,11.26,58303400,1044250000,11.11
20171216,9.85,10.87,9.68,10.81,40692300,972032000,10.27
20171215,9.81,9.95,8.79,9.89,37830600,968078000,9.37
20171214,9.45,10.04,9.14,9.78,38710200,932217000,9.59
20171213,10.13,10.25,9.16,9.54,35347700,999159000,9.71
20171212,10.77,10.95,9.71,10.16,57930500,1062330000,10.33
20171211,9.21,11.41,8.86,10.73,67994100,908593000,10.13
20171210,9.23,9.82,7.02,9.20,49244800,910546000,8.42
20171209,9.00,10.26,8.06,9.16,40892300,887916000,9.16
20171208,8.80,10.00,7.57,9.02,67156200,867847000,8.79
20171207,7.57,10.88,6.90,8.84,165329000,746695000,8.89
20171206,7.40,8.02,6.74,7.56,47240700,729668000,7.38
20171205,7.55,7.95,7.23,7.46,41472400,744784000,7.59
20171204,6.15,7.49,6.10,7.48,30999400,606793000,6.79
20171203,5.92,6.52,5.69,6.12,18408000,583559000,6.11
20171202,5.70,6.02,5.61,5.91,14753200,562162000,5.81
20171201,5.32,5.72,5.06,5.65,14799500,524709000,5.39
20171130,4.86,5.76,4.60,5.36,22486300,479208000,5.18
20171129,6.50,6.72,4.64,4.82,42428800,641537000,5.68
20171128,5.36,6.47,5.07,6.47,41317100,528620000,5.77
20171127,4.56,5.39,4.46,5.38,21900500,449765000,4.92
20171126,4.82,4.83,4.47,4.56,16465900,475322000,4.65
20171125,4.25,4.91,4.24,4.79,21031200,419190000,4.58
20171124,3.99,4.27,3.83,4.25,12298500,393780000,4.05
20171123,3.73,4.27,3.73,4.00,18217100,367876000,4.00
20171122,3.48,3.75,3.46,3.73,8231210,343618000,3.60
20171121,3.49,3.88,3.27,3.46,10210100,344218000,3.58
20171120,3.45,3.54,3.42,3.48,6356620,340139000,3.48
20171119,3.50,3.71,3.40,3.46,9062750,344757000,3.55
20171118,3.37,3.53,3.29,3.50,6673990,332566000,3.41
20171117,3.30,3.57,3.22,3.36,7115310,325909000,3.40
20171116,3.74,3.75,3.27,3.31,9418140,369318000,3.51
20171115,3.60,3.83,3.49,3.73,11132600,354607000,3.66
20171114,3.24,3.71,3.24,3.61,11279900,319047000,3.48
20171113,2.87,3.27,2.86,3.22,6844240,282633000,3.06
