date,open,high,low,close,volume,marketcap,average
20180110,0.012871,0.013926,0.009834,0.013926,13905,520993,0.01
20180109,0.008739,0.013738,0.006621,0.013262,45255,353729,0.01
20180108,0.009596,0.011451,0.007234,0.008465,23410,388426,0.01
20180107,0.009426,0.009994,0.006189,0.009610,13044,381540,0.01
20180106,0.011398,0.012501,0.006477,0.009433,4954,461340,0.01
20180105,0.006808,0.013326,0.005821,0.011464,8925,275562,0.01
20180104,0.006052,0.007456,0.005903,0.006809,1538,244950,0.01
20180103,0.006129,0.006570,0.005060,0.005426,881,248091,0.01
20180102,0.003873,0.006402,0.003873,0.006149,1389,156775,0.01
20180101,0.004081,0.005816,0.003874,0.003874,1344,165194,0.00
20171231,0.003674,0.004764,0.003629,0.004066,604,148729,0.00
20171230,0.004150,0.004254,0.003519,0.003706,737,167995,0.00
20171229,0.003998,0.004703,0.002896,0.004161,1037,161821,0.00
20171228,0.004229,0.004650,0.003635,0.003960,368,171187,0.00
20171227,0.005155,0.005292,0.004007,0.004238,212,208651,0.00
20171226,0.005066,0.005289,0.004421,0.005150,377,205058,0.00
20171225,0.003959,0.005215,0.003350,0.005053,853,160257,0.00
20171224,0.003710,0.004269,0.003225,0.003921,973,150183,0.00
20171223,0.003601,0.005864,0.003579,0.003669,970,145766,0.00
20171222,0.004136,0.004502,0.002998,0.003568,335,167412,0.00
20171221,0.004804,0.006080,0.003484,0.004125,623,194459,0.00
20171220,0.003559,0.004796,0.003291,0.004787,924,144045,0.00
20171219,0.005010,0.008461,0.003597,0.003597,1861,202789,0.01
20171218,0.003878,0.005808,0.003379,0.005020,496,156983,0.00
20171217,0.005167,0.006590,0.003850,0.003868,661,209159,0.01
20171216,0.003512,0.005206,0.003470,0.005066,143,142171,0.00
20171215,0.003508,0.004776,0.003472,0.003509,1160,142010,0.00
20171214,0.004648,0.004814,0.003495,0.003502,925,188134,0.00
20171213,0.007874,0.008170,0.004067,0.004663,2714,318728,0.01
20171212,0.003512,0.009588,0.002508,0.007867,8401,142171,0.01
20171211,0.002739,0.003590,0.002245,0.003501,270,110883,0.00
20171210,0.002956,0.002956,0.002540,0.002760,26,119670,0.00
20171209,0.003342,0.003454,0.002831,0.002946,847,135290,0.00
20171208,0.004151,0.004151,0.002912,0.003374,1097,168014,0.00
20171207,0.003557,0.004141,0.002825,0.004141,888,143964,0.00
20171206,0.003148,0.003559,0.003148,0.003544,161,127419,0.00
20171205,0.002890,0.003169,0.002767,0.003155,123,116983,0.00
20171204,0.002497,0.002884,0.002478,0.002884,68,101067,0.00
20171203,0.002299,0.002779,0.002284,0.002489,52,93069,0.00
20171202,0.002294,0.002440,0.002174,0.002297,82,92860,0.00
20171201,0.002514,0.003130,0.001995,0.002296,1314,101760,0.00
20171130,0.002446,0.002882,0.002073,0.002527,394,98996,0.00
20171129,0.002585,0.003100,0.002347,0.002409,132,104642,0.00
20171128,0.002504,0.002941,0.002310,0.002584,240,101340,0.00
20171127,0.002311,0.002501,0.002278,0.002497,240,93534,0.00
20171126,0.002220,0.002394,0.002140,0.002310,112,89852,0.00
20171125,0.001629,0.002323,0.001628,0.002221,439,65949,0.00
20171124,0.001843,0.001855,0.001622,0.001630,43,74601,0.00
20171123,0.001890,0.001969,0.001680,0.001847,598,76483,0.00
20171122,0.001785,0.001985,0.001636,0.001892,606,72253,0.00
20171121,0.001734,0.001788,0.001564,0.001781,55,70168,0.00
20171120,0.001911,0.001912,0.001638,0.001733,73,77352,0.00
20171119,0.001561,0.001913,0.001538,0.001913,72,63191,0.00
20171118,0.001663,0.001663,0.001463,0.001563,22,67322,0.00
20171117,0.001674,0.001699,0.001568,0.001670,27,67740,0.00
20171116,0.001632,0.001790,0.001523,0.001676,149,66070,0.00
20171115,0.001493,0.001631,0.001380,0.001623,63,60421,0.00
20171114,0.001410,0.001497,0.001364,0.001491,312,57064,0.00
20171113,0.001418,0.001477,0.001341,0.001407,203,57403,0.00
20171112,0.001148,0.001485,0.001029,0.001412,171,46483,0.00
20171111,0.001297,0.001463,0.001146,0.001149,92,52492,0.00
20171110,0.001964,0.002124,0.001302,0.001302,179,79483,0.00
20171109,0.001321,0.001974,0.001196,0.001963,133,53459,0.00
