date,open,high,low,close,volume,marketcap,average
20180110,0.046263,0.047584,0.028834,0.041711,103349,1338870,0.04
20180109,0.052147,0.057540,0.043394,0.046329,150853,1509140,0.05
20180108,0.050515,0.056078,0.040750,0.052288,201397,1461930,0.05
20180107,0.033117,0.064105,0.032958,0.050566,323548,958404,0.05
20180106,0.027853,0.034247,0.024123,0.033141,170355,806078,0.03
20180105,0.028531,0.029623,0.023279,0.027905,110481,825682,0.03
20180104,0.030074,0.032925,0.027390,0.028830,141528,870354,0.03
20180103,0.026640,0.037372,0.025802,0.030894,223270,770961,0.03
20180102,0.019790,0.031449,0.019790,0.026733,203506,572732,0.03
20180101,0.020550,0.020553,0.016709,0.019497,52636,594731,0.02
20171231,0.020250,0.020825,0.015413,0.020456,40532,586046,0.02
20171230,0.027023,0.027073,0.019472,0.019980,74542,782067,0.02
20171229,0.015023,0.028479,0.014570,0.025630,351728,434762,0.02
20171228,0.013939,0.014938,0.012133,0.014874,47733,403398,0.01
20171227,0.016059,0.018432,0.011854,0.013965,55810,51201,0.02
20171226,0.013478,0.016871,0.013353,0.016044,16599,42973,0.02
20171225,0.013793,0.015153,0.012737,0.013489,14076,43975,0.01
20171224,0.012185,0.015528,0.011773,0.013672,21285,38850,0.01
20171223,0.012138,0.015820,0.011527,0.012072,27193,38698,0.01
20171222,0.014663,0.017719,0.009874,0.012017,21448,46750,0.01
20171221,0.014034,0.020093,0.013322,0.014621,43958,44745,0.02
20171220,0.017840,0.019881,0.013466,0.014008,28188,56880,0.02
20171219,0.021337,0.023355,0.017507,0.017756,44451,68030,0.02
20171218,0.016004,0.025884,0.015480,0.021313,134617,51024,0.02
20171217,0.018592,0.019164,0.015045,0.015954,44783,59275,0.02
20171216,0.020459,0.023001,0.017448,0.018824,64697,65230,0.02
20171215,0.021101,0.023918,0.015150,0.020433,116984,67276,0.02
20171214,0.007965,0.020038,0.007965,0.020038,79828,25394,0.01
20171213,0.009089,0.009450,0.007625,0.008063,11651,28978,0.01
20171212,0.009417,0.010628,0.008214,0.009078,11941,30023,0.01
20171211,0.008537,0.011185,0.008500,0.009384,19096,27217,0.01
20171210,0.010103,0.010322,0.007695,0.008600,14244,32212,0.01
20171209,0.012392,0.013043,0.009362,0.010064,19638,39510,0.01
20171208,0.012630,0.013055,0.010524,0.012402,19296,40269,0.01
20171207,0.009744,0.015278,0.005707,0.012602,66660,31066,0.01
20171206,0.016751,0.018746,0.008913,0.010113,73695,53406,0.01
20171205,0.012673,0.029608,0.012673,0.016857,628991,40404,0.02
20171204,0.002588,0.015926,0.002305,0.013079,257418,8252,0.01
20171203,0.002577,0.003248,0.002136,0.002579,1728,8218,0.00
20171202,0.003115,0.003541,0.002319,0.002575,1372,9932,0.00
