date,open,high,low,close,volume,marketcap,average
20180110,2.18,2.18,1.73,1.89,1233920,4961720,1.96
20180109,2.27,2.39,2.08,2.20,3144860,5170310,2.24
20180108,2.08,2.49,1.64,2.49,2378350,4743550,2.06
20180107,2.15,2.26,1.97,2.15,1870800,4905800,2.11
20180106,2.14,2.30,1.82,2.20,2102440,4883330,2.06
20180105,2.37,2.43,1.97,2.10,3054120,5400440,2.20
20180104,2.54,2.63,2.20,2.63,3634420,5786950,2.42
20180103,2.60,2.69,2.32,2.53,2790450,5916010,2.50
20180102,2.70,2.85,2.40,2.70,3548980,6140880,2.62
20180101,2.66,2.74,2.37,2.74,4029680,6049880,2.56
20171231,2.55,2.81,2.15,2.81,9689360,5813950,2.48
20171230,2.61,2.64,1.95,2.21,3046760,5944240,2.29
20171229,2.74,2.87,2.55,2.82,2942040,6244450,2.71
20171228,3.24,3.24,2.52,3.01,4699340,7384820,2.88
20171227,3.49,3.54,3.08,3.45,8252090,7957960,3.31
20171226,3.73,3.73,2.74,3.70,17249900,8491970,3.24
20171225,2.11,3.83,2.11,3.83,45931100,4813820,2.97
20171224,1.79,2.16,1.37,2.02,7881310,4077000,1.77
20171223,1.27,2.11,1.21,1.57,9423060,2884830,1.66
20171222,1.66,1.66,0.867449,1.26,1006370,3771890,1.26
20171221,1.63,2.30,1.53,1.65,5062810,3716080,1.92
20171220,1.89,1.92,1.52,1.57,1330410,4305620,1.72
20171219,2.45,2.82,1.73,1.90,7844710,5579400,2.27
20171218,0.970944,2.73,0.954972,2.45,31970100,2211960,1.84
20171217,0.893591,1.04,0.880621,0.967821,992603,2035730,0.96
20171216,0.931577,1.11,0.894059,0.894059,2948340,2122270,1.00
20171215,0.645757,1.35,0.562659,0.972035,14467800,1471130,0.96
20171214,0.614899,0.695237,0.582683,0.645450,519136,1400830,0.64
20171213,0.632647,0.638009,0.576018,0.606201,343973,1441270,0.61
20171212,0.613864,0.676250,0.571621,0.633500,564237,1398480,0.62
20171211,0.570389,0.697834,0.558012,0.612403,1170440,1299430,0.63
20171210,0.728267,0.728267,0.467178,0.565630,1413670,1659100,0.60
20171209,0.514750,0.788511,0.465380,0.676054,2983760,1172680,0.63
20171208,0.485951,0.791378,0.382880,0.515269,2024160,1107070,0.59
20171207,0.471690,0.616829,0.447200,0.484810,1780530,1074580,0.53
20171206,0.579188,0.579188,0.456994,0.464246,1146890,1319480,0.52
20171205,0.380694,0.743434,0.365551,0.581999,9600260,867277,0.55
20171204,0.341637,0.398289,0.323455,0.380063,172628,778301,0.36
