date,open,high,low,close,volume,marketcap,average
20180110,0.000438,0.000446,0.000139,0.000300,4588,876567,0.00
20180109,0.000452,0.000617,0.000288,0.000438,10311,903901,0.00
20180108,0.000489,0.000607,0.000285,0.000453,28295,977431,0.00
20180107,0.000172,0.000495,0.000169,0.000489,43988,344168,0.00
20180106,0.000170,0.000341,0.000164,0.000172,30113,339796,0.00
20180105,0.000152,0.000171,0.000149,0.000170,44,303727,0.00
20180104,0.000152,0.000155,0.000144,0.000152,173,304319,0.00
20180103,0.000148,0.000155,0.000147,0.000151,458,296816,0.00
20180102,0.000135,0.000152,0.000130,0.000149,45,270120,0.00
20180101,0.000140,0.000140,0.000129,0.000135,34,279722,0.00
20171231,0.000127,0.000142,0.000126,0.000139,343,254376,0.00
20171230,0.000145,0.000145,0.000122,0.000129,87,290015,0.00
20171229,0.000145,0.000151,0.000141,0.000145,26,289450,0.00
20171228,0.000155,0.000156,0.000136,0.000143,37,310425,0.00
20171227,0.000158,0.000166,0.000147,0.000155,1868,316848,0.00
20171226,0.000139,0.000161,0.000139,0.000158,140,278688,0.00
20171225,0.000141,0.000145,0.000133,0.000139,21,281835,0.00
20171224,0.000146,0.000146,0.000126,0.000139,32,292228,0.00
20171223,0.000138,0.000157,0.000136,0.000144,2216,275888,0.00
20171222,0.000157,0.000159,0.000114,0.000137,5216,314368,0.00
20171221,0.000165,0.000174,0.000151,0.000157,333,329777,0.00
20171220,0.000176,0.000178,0.000158,0.000164,2,352495,0.00
20171219,0.000191,0.000192,0.000171,0.000176,2,382802,0.00
20171218,0.000191,0.000193,0.000183,0.000191,29,382769,0.00
20171217,0.000195,0.000200,0.000189,0.000191,1447,389667,0.00
20171216,0.000176,0.000196,0.000174,0.000195,6,353058,0.00
20171215,0.000166,0.000181,0.000166,0.000176,12,331866,0.00
20171214,0.000164,0.000171,0.000162,0.000166,68,327621,0.00
20171213,0.000173,0.000175,0.000159,0.000164,2466,345638,0.00
20171212,0.000173,0.000178,0.000172,0.000173,29,346055,0.00
20171211,0.000152,0.000175,0.000152,0.000172,52,305044,0.00
20171210,0.000140,0.000158,0.000138,0.000154,238,279544,0.00
20171208,0.000174,0.000176,0.000141,0.000159,2,347226,0.00
20171207,0.000143,0.000173,0.000142,0.000173,73,286642,0.00
20171206,0.000117,0.000128,0.000117,0.000127,1,234095,0.00
20171205,0.000117,0.000119,0.000116,0.000117,2,234273,0.00
20171203,0.000109,0.000112,0.000109,0.000112,11,218709,0.00
20171202,0.000109,0.000112,0.000107,0.000109,11,217762,0.00
20171201,0.000100,0.000110,0.000095,0.000109,11,199930,0.00
20171130,0.000098,0.000107,0.000096,0.000100,1,196641,0.00
20171129,0.000099,0.000114,0.000091,0.000097,1,198627,0.00
20171128,0.000100,0.000100,0.000099,0.000099,1,199446,0.00
20171124,0.000080,0.000081,0.000079,0.000081,1,160796,0.00
20171123,0.000082,0.000083,0.000080,0.000080,1,165038,0.00
20171120,0.000080,0.000083,0.000079,0.000082,1,160923,0.00
20171119,0.000078,0.000081,0.000077,0.000080,7,155791,0.00
20171118,0.000077,0.000079,0.000075,0.000078,16,153787,0.00
20171117,0.000078,0.000080,0.000076,0.000077,1,156947,0.00
20171116,0.000072,0.000080,0.000072,0.000079,11,143134,0.00
20171112,0.000064,0.000064,0.000055,0.000060,4,127267,0.00
20171111,0.000067,0.000067,0.000062,0.000064,5,134490,0.00
20171110,0.000071,0.000073,0.000065,0.000065,1,142626,0.00
20171109,0.000071,0.000072,0.000071,0.000071,16,142006,0.00
20171107,0.000070,0.000072,0.000070,0.000072,4,139227,0.00
20171106,0.000074,0.000074,0.000069,0.000070,4,147918,0.00
20171105,0.000075,0.000075,0.000073,0.000074,7,150149,0.00
20171030,0.000062,0.000062,0.000061,0.000062,6,123181,0.00
20171029,0.000057,0.000063,0.000057,0.000062,316,114597,0.00
20171028,0.000058,0.000059,0.000057,0.000057,1,115308,0.00
20171027,0.000059,0.000060,0.000057,0.000057,1,117776,0.00
20171026,0.000057,0.000060,0.000057,0.000059,1,114727,0.00
20171025,0.000055,0.000057,0.000054,0.000057,4,110139,0.00
20171024,0.000059,0.000059,0.000056,0.000057,1,117352,0.00
20171023,0.000059,0.000061,0.000057,0.000059,2,118932,0.00
20171020,0.000057,0.000057,0.000056,0.000056,4,114130,0.00
20171019,0.000056,0.000057,0.000056,0.000057,4,111393,0.00
20171012,0.000048,0.000054,0.000048,0.000054,0,96558,0.00
20171011,0.000048,0.000049,0.000048,0.000048,92,97028,0.00
20171010,0.000048,0.000049,0.000048,0.000048,1,95756,0.00
20171009,0.000046,0.000049,0.000046,0.000048,1,92087,0.00
20171008,0.000045,0.000046,0.000044,0.000046,0,89113,0.00
20171006,0.000043,0.000044,0.000043,0.000044,2,86503,0.00
20171005,0.000043,0.000044,0.000043,0.000043,2,86276,0.00
20171004,0.000043,0.000043,0.000042,0.000042,0,86423,0.00
20171003,0.000044,0.000044,0.000042,0.000043,0,88087,0.00
20171002,0.000044,0.000044,0.000044,0.000044,8,87912,0.00
20171001,0.000043,0.000044,0.000043,0.000044,9,86926,0.00
20170930,0.000042,0.000044,0.000042,0.000043,6,83469,0.00
20170929,0.000042,0.000042,0.000040,0.000042,21,83901,0.00
20170928,0.000042,0.000043,0.000041,0.000042,5,84179,0.00
20170927,0.000039,0.000042,0.000039,0.000042,5,77799,0.00
20170926,0.000040,0.000040,0.000039,0.000039,40,79371,0.00
20170925,0.000037,0.000038,0.000037,0.000038,0,73473,0.00
20170924,0.000038,0.000038,0.000036,0.000037,2,75796,0.00
20170923,0.000036,0.000038,0.000036,0.000038,2,72170,0.00
20170922,0.000036,0.000038,0.000035,0.000036,3,72442,0.00
20170921,0.000039,0.000039,0.000036,0.000036,1,77615,0.00
20170920,0.000039,0.000040,0.000038,0.000039,7,78299,0.00
20170919,0.000041,0.000041,0.000039,0.000039,0,82090,0.00
20170918,0.000038,0.000041,0.000038,0.000041,0,75561,0.00
20170916,0.000037,0.000039,0.000036,0.000036,0,74211,0.00
20170915,0.000032,0.000038,0.000030,0.000037,0,64915,0.00
20170914,0.000039,0.000039,0.000032,0.000032,12,77569,0.00
20170913,0.000042,0.000042,0.000038,0.000039,91,83077,0.00
20170912,0.000042,0.000044,0.000041,0.000042,6,84301,0.00
20170911,0.000043,0.000044,0.000041,0.000042,4,85033,0.00
20170910,0.000043,0.000043,0.000040,0.000043,51,86655,0.00
20170909,0.000043,0.000044,0.000042,0.000043,551,86606,0.00
20170908,0.000046,0.000047,0.000041,0.000043,69,92708,0.00
20170907,0.000046,0.000047,0.000046,0.000046,1,92514,0.00
20170906,0.000044,0.000048,0.000044,0.000046,0,88431,0.00
20170905,0.000043,0.000045,0.000041,0.000044,0,86151,0.00
20170904,0.000046,0.000046,0.000042,0.000043,0,92411,0.00
20170903,0.000046,0.000047,0.000044,0.000046,1,92253,0.00
20170902,0.000049,0.000050,0.000045,0.000046,1,98512,0.00
20170901,0.000047,0.000049,0.000047,0.000049,3,94796,0.00
20170831,0.000046,0.000048,0.000046,0.000047,1,91621,0.00
20170830,0.000046,0.000047,0.000046,0.000046,1,91912,0.00
20170829,0.000044,0.000046,0.000043,0.000046,1,87807,0.00
20170828,0.000043,0.000044,0.000042,0.000044,23,86986,0.00
20170827,0.000043,0.000044,0.000043,0.000043,2,86904,0.00
20170825,0.000043,0.000045,0.000043,0.000044,0,86605,0.00
20170824,0.000041,0.000044,0.000041,0.000043,2,82888,0.00
20170823,0.000041,0.000043,0.000041,0.000041,12,81749,0.00
20170822,0.000040,0.000041,0.000036,0.000041,1,80046,0.00
20170821,0.000041,0.000041,0.000040,0.000040,2,81165,0.00
20170820,0.000041,0.000042,0.000040,0.000041,1,82935,0.00
20170819,0.000041,0.000042,0.000040,0.000042,3,82199,0.00
20170818,0.000042,0.000042,0.000040,0.000041,1,83410,0.00
20170817,0.000044,0.000045,0.000042,0.000043,2,87807,0.00
20170816,0.000042,0.000044,0.000039,0.000044,3,83103,0.00
20170815,0.000043,0.000044,0.000039,0.000041,5,86570,0.00
20170814,0.000041,0.000043,0.000040,0.000043,6,81267,0.00
20170813,0.000039,0.000042,0.000039,0.000041,62,77381,0.00
20170812,0.000037,0.000040,0.000036,0.000039,1,73032,0.00
20170811,0.000034,0.000037,0.000034,0.000037,349,68346,0.00
20170810,0.000033,0.000034,0.000033,0.000034,26,66943,0.00
20170808,0.000034,0.000035,0.000033,0.000034,17,67858,0.00
20170807,0.000032,0.000034,0.000032,0.000034,17,64425,0.00
20170806,0.000033,0.000033,0.000032,0.000032,4,65124,0.00
20170805,0.000029,0.000033,0.000029,0.000033,14,57111,0.00
20170804,0.000028,0.000029,0.000028,0.000029,1,55759,0.00
20170803,0.000027,0.000028,0.000027,0.000028,2,54098,0.00
20170802,0.000027,0.000028,0.000027,0.000027,0,54605,0.00
20170801,0.000029,0.000029,0.000027,0.000027,0,57266,0.00
20170731,0.000027,0.000029,0.000027,0.000029,33,54830,0.00
20170730,0.000026,0.000027,0.000026,0.000027,87,52249,0.00
20170729,0.000028,0.000028,0.000027,0.000027,0,55647,0.00
20170728,0.000027,0.000028,0.000027,0.000028,0,53239,0.00
20170727,0.000025,0.000027,0.000025,0.000027,6,50513,0.00
20170726,0.000026,0.000026,0.000024,0.000025,13,51223,0.00
20170725,0.000028,0.000028,0.000025,0.000026,0,55181,0.00
20170724,0.000028,0.000028,0.000027,0.000028,1,55029,0.00
20170723,0.000028,0.000029,0.000027,0.000028,2,56629,0.00
20170722,0.000027,0.000029,0.000027,0.000028,1,53364,0.00
20170721,0.000028,0.000028,0.000026,0.000027,4,56658,0.00
20170720,0.000023,0.000029,0.000023,0.000028,6,45120,0.00
20170719,0.000023,0.000024,0.000022,0.000023,0,46070,0.00
20170718,0.000022,0.000024,0.000022,0.000023,27,44473,0.00
20170717,0.000019,0.000022,0.000019,0.000022,6,38472,0.00
20170716,0.000020,0.000021,0.000018,0.000019,4,39717,0.00
20170715,0.000022,0.000022,0.000020,0.000020,8,44387,0.00
20170714,0.000023,0.000024,0.000022,0.000022,6,46836,0.00
20170713,0.000024,0.000024,0.000023,0.000023,122,47742,0.00
20170712,0.000023,0.000024,0.000022,0.000024,15,46140,0.00
20170711,0.000023,0.000024,0.000023,0.000023,7,46823,0.00
20170710,0.000025,0.000025,0.000023,0.000023,29,50121,0.00
20170709,0.000025,0.000026,0.000025,0.000025,6,51005,0.00
20170708,0.000025,0.000025,0.000025,0.000025,14,50050,0.00
20170707,0.000026,0.000026,0.000025,0.000025,4,51988,0.00
20170706,0.000026,0.000026,0.000026,0.000026,29,52013,0.00
20170705,0.000026,0.000026,0.000025,0.000026,1,51820,0.00
20170704,0.000025,0.000026,0.000025,0.000026,29,50748,0.00
20170703,0.000025,0.000026,0.000025,0.000025,4,49807,0.00
20170702,0.000024,0.000025,0.000024,0.000025,0,48157,0.00
20170701,0.000025,0.000025,0.000024,0.000024,0,49052,0.00
20170630,0.000025,0.000025,0.000024,0.000025,22,50660,0.00
20170629,0.000026,0.000026,0.000025,0.000025,1,51068,0.00
20170628,0.000025,0.000026,0.000025,0.000026,5,50654,0.00
20170627,0.000024,0.000025,0.000023,0.000025,4,48738,0.00
20170626,0.000025,0.000026,0.000023,0.000024,2,50381,0.00
20170625,0.000026,0.000026,0.000024,0.000025,20,51326,0.00
20170624,0.000027,0.000027,0.000025,0.000026,83,54371,0.00
20170623,0.000025,0.000027,0.000025,0.000027,1,49977,0.00
20170622,0.000025,0.000025,0.000025,0.000025,14,49977,0.00
20170621,0.000025,0.000025,0.000025,0.000025,82,49977,0.00
20170620,0.000025,0.000025,0.000025,0.000025,11,49977,0.00
20170619,0.000025,0.000025,0.000025,0.000025,12,49977,0.00
20170618,0.000025,0.000025,0.000025,0.000025,21,49977,0.00
20170617,0.000025,0.000025,0.000025,0.000025,4,49977,0.00
20170616,0.000024,0.000025,0.000023,0.000025,2,48292,0.00
20170615,0.000025,0.000025,0.000021,0.000024,2,49700,0.00
20170614,0.000027,0.000028,0.000025,0.000025,3,54178,0.00
20170613,0.000026,0.000028,0.000026,0.000027,5,52845,0.00
20170612,0.000030,0.000030,0.000025,0.000027,44,59509,0.00
20170611,0.000058,0.000059,0.000029,0.000030,718,115690,0.00
20170610,0.000028,0.000058,0.000028,0.000058,1532,56227,0.00
20170609,0.000056,0.000057,0.000028,0.000028,4129,112090,0.00
20170608,0.000081,0.000084,0.000027,0.000056,7548,161496,0.00
20170607,0.000029,0.000113,0.000028,0.000054,39047,57352,0.00
20170606,0.000028,0.000029,0.000027,0.000029,558,55990,0.00
20170605,0.000025,0.000026,0.000025,0.000026,1,50353,0.00
20170604,0.000025,0.000026,0.000025,0.000025,6,50699,0.00
20170603,0.000025,0.000026,0.000024,0.000025,16,49515,0.00
20170602,0.000024,0.000025,0.000024,0.000025,10,48010,0.00
20170601,0.000023,0.000024,0.000023,0.000024,123,45756,0.00
20170531,0.000022,0.000023,0.000022,0.000023,13,43818,0.00
20170530,0.000023,0.000023,0.000022,0.000022,0,45573,0.00
20170529,0.000022,0.000023,0.000021,0.000023,0,43435,0.00
20170528,0.000020,0.000023,0.000020,0.000022,8,40936,0.00
20170527,0.000022,0.000023,0.000019,0.000020,2,44757,0.00
20170526,0.000023,0.000026,0.000021,0.000022,1,45795,0.00
20170525,0.000024,0.000028,0.000022,0.000023,3,48717,0.00
20170524,0.000024,0.000025,0.000024,0.000024,1,48064,0.00
20170521,0.000020,0.000021,0.000020,0.000021,0,40931,0.00
20170520,0.000020,0.000020,0.000020,0.000020,0,39262,0.00
20170519,0.000019,0.000020,0.000019,0.000020,5,38202,0.00
20170518,0.000018,0.000019,0.000018,0.000019,1,36254,0.00
20170517,0.000017,0.000018,0.000017,0.000018,5,34787,0.00
20170516,0.000017,0.000018,0.000017,0.000017,92,34577,0.00
20170515,0.000017,0.000017,0.000017,0.000017,0,34230,0.00
20170514,0.000018,0.000018,0.000018,0.000018,0,35597,0.00
20170513,0.000017,0.000018,0.000016,0.000018,0,33922,0.00
20170512,0.000018,0.000018,0.000017,0.000017,2,36556,0.00
20170511,0.000018,0.000019,0.000017,0.000018,0,35236,0.00
20170510,0.000018,0.000018,0.000017,0.000018,0,35142,0.00
20170509,0.000018,0.000018,0.000017,0.000018,2,36332,0.00
20170508,0.000016,0.000016,0.000016,0.000016,0,31949,0.00
20170507,0.000016,0.000016,0.000016,0.000016,0,31642,0.00
20170503,0.000015,0.000015,0.000015,0.000015,1,29086,0.00
20170502,0.000014,0.000015,0.000014,0.000015,2,28600,0.00
20170430,0.000013,0.000013,0.000013,0.000013,0,26446,0.00
20170429,0.000013,0.000013,0.000013,0.000013,0,26366,0.00
20170428,0.000013,0.000013,0.000013,0.000013,1,26364,0.00
20170427,0.000013,0.000013,0.000013,0.000013,6,26273,0.00
20170425,0.000013,0.000013,0.000012,0.000013,0,25018,0.00
20170424,0.000012,0.000013,0.000012,0.000013,0,24201,0.00
20170423,0.000012,0.000012,0.000012,0.000012,2,24444,0.00
20170422,0.000012,0.000012,0.000012,0.000012,3,24463,0.00
20170421,0.000012,0.000012,0.000012,0.000012,4,24597,0.00
20170420,0.000012,0.000012,0.000012,0.000012,1,24230,0.00
20170419,0.000012,0.000012,0.000012,0.000012,0,24251,0.00
20170418,0.000012,0.000012,0.000012,0.000012,0,24267,0.00
20170415,0.000012,0.000012,0.000012,0.000012,0,23354,0.00
20170414,0.000012,0.000012,0.000012,0.000012,0,23415,0.00
20170413,0.000012,0.000012,0.000012,0.000012,1,24029,0.00
20170412,0.000012,0.000012,0.000012,0.000012,0,24046,0.00
20170407,0.000012,0.000012,0.000012,0.000012,0,23587,0.00
20170406,0.000012,0.000012,0.000012,0.000012,0,23116,0.00
20170405,0.000011,0.000011,0.000011,0.000011,0,22691,0.00
20170404,0.000011,0.000012,0.000011,0.000011,0,22918,0.00
20170403,0.000011,0.000012,0.000011,0.000011,0,22067,0.00
20170402,0.000011,0.000011,0.000011,0.000011,0,21655,0.00
20170401,0.000011,0.000011,0.000011,0.000011,0,21442,0.00
20170331,0.000010,0.000011,0.000010,0.000011,0,20540,0.00
20170330,0.000010,0.000010,0.000010,0.000010,0,20851,0.00
20170329,0.000010,0.000010,0.000010,0.000010,0,20715,0.00
20170328,0.000010,0.000011,0.000010,0.000011,0,20899,0.00
20170327,0.000010,0.000010,0.000010,0.000010,0,19448,0.00
20170326,0.000010,0.000010,0.000010,0.000010,0,19211,0.00
20170324,0.000010,0.000010,0.000010,0.000010,0,20776,0.00
