date,open,high,low,close,volume,marketcap,average
20180110,0.708462,1.11,0.682322,1.02,34068,2208420,0.90
20180109,0.617454,0.860767,0.587898,0.707535,14430,1924290,0.72
20180108,0.650910,0.653350,0.531066,0.619141,1808,2028060,0.59
20180107,0.587811,0.677578,0.569128,0.651821,1587,1831040,0.62
20180106,0.664232,0.681456,0.561847,0.588243,2015,2068610,0.62
20180105,0.563058,0.668904,0.550894,0.663827,2034,1753110,0.61
20180104,0.430177,0.574578,0.427430,0.562529,2178,1339070,0.50
20180103,0.499676,0.743569,0.427991,0.427991,8183,1555040,0.59
20180102,0.406040,0.822861,0.388795,0.500602,7601,1263340,0.61
20180101,0.368850,0.434897,0.346564,0.406406,446,1147360,0.39
20171231,0.378706,0.429138,0.360847,0.367817,1840,1177740,0.39
20171230,0.442524,0.442524,0.353363,0.382402,2788,1375890,0.40
20171229,0.428191,0.475318,0.410605,0.443722,424,1331010,0.44
20171228,0.426383,0.463649,0.371772,0.424064,2524,1325090,0.42
20171227,0.443671,0.461458,0.383952,0.427275,4748,1378490,0.42
20171226,0.419688,0.454281,0.379945,0.443347,1663,1303660,0.42
20171225,0.529886,0.529886,0.419580,0.419939,1476,1645590,0.47
20171224,0.504136,0.565143,0.378886,0.526780,3532,1565250,0.47
20171223,0.536338,0.552680,0.453475,0.498351,905,1664840,0.50
20171222,0.534296,0.579550,0.380256,0.532309,384,1658100,0.48
20171221,0.597597,0.638755,0.459828,0.532481,5810,1854110,0.55
20171220,0.618340,0.653152,0.536009,0.596243,1351,1918030,0.59
20171219,0.692357,0.694520,0.577855,0.618939,1156,2147110,0.64
20171218,0.731048,0.750661,0.671228,0.687814,972,2266580,0.71
20171217,0.676367,0.805106,0.619433,0.730356,1788,2096550,0.71
20171216,0.584800,0.776996,0.583052,0.672439,1560,1812290,0.68
20171215,0.695984,0.913692,0.555539,0.584186,3684,2156340,0.73
20171214,0.863394,0.899504,0.679112,0.694776,4114,2674390,0.79
20171213,0.508598,0.910106,0.412497,0.865957,20500,1575020,0.66
20171212,0.419918,0.508198,0.378738,0.508164,3839,1300100,0.44
20171211,0.390884,0.433157,0.377029,0.418574,3791,1209920,0.41
20171210,0.378531,0.401069,0.327291,0.394276,516,1171410,0.36
20171209,0.406491,0.439486,0.349715,0.377512,361,1257640,0.39
20171208,0.437772,0.442855,0.354950,0.406688,82,1354100,0.40
20171207,0.365070,0.440067,0.356950,0.436881,1112,1128950,0.40
20171206,0.318983,0.381198,0.318983,0.365241,1049,986195,0.35
20171205,0.323077,0.325737,0.311750,0.319898,300,998612,0.32
20171204,0.351148,0.351148,0.311614,0.322363,279,1085120,0.33
20171203,0.300641,0.420010,0.282650,0.349885,626,928823,0.35
20171202,0.283587,0.300901,0.279422,0.300348,575,875921,0.29
20171201,0.274486,0.311862,0.259832,0.283820,1077,847614,0.29
20171130,0.275177,0.296402,0.248333,0.276567,237,849539,0.27
20171129,0.285866,0.356605,0.260554,0.271238,202,882336,0.31
20171128,0.314227,0.314912,0.271481,0.283005,86,969647,0.29
20171127,0.311197,0.324270,0.259236,0.313583,926,960070,0.29
20171126,0.295926,0.333333,0.295271,0.311082,92,912738,0.31
20171125,0.296444,0.322479,0.287356,0.295997,375,914116,0.30
20171124,0.288414,0.323755,0.276173,0.297213,393,889149,0.30
20171123,0.332938,0.337471,0.289483,0.289483,427,1026170,0.31
20171122,0.313053,0.374789,0.302239,0.344045,502,964666,0.34
20171121,0.250407,0.350023,0.239249,0.312461,1818,771438,0.29
20171120,0.258658,0.265529,0.249512,0.250365,275,796668,0.26
20171119,0.264449,0.292547,0.210776,0.259134,856,814311,0.25
20171118,0.217922,0.274655,0.197940,0.264925,1455,670881,0.24
20171117,0.183067,0.222859,0.176747,0.218678,187,563446,0.20
20171116,0.159086,0.226113,0.155555,0.183369,688,489522,0.19
20171115,0.141025,0.179757,0.141025,0.158257,71,433844,0.16
20171114,0.138064,0.158513,0.134495,0.140929,47,424632,0.15
20171113,0.134932,0.158021,0.131727,0.137772,508,414902,0.14
20171112,0.157942,0.157942,0.127092,0.134787,14,485539,0.14
20171111,0.142017,0.168463,0.135974,0.158055,263,436478,0.15
20171110,0.155617,0.175742,0.139483,0.142524,332,478165,0.16
20171109,0.151904,0.161792,0.143596,0.154169,45,466643,0.15
20171108,0.147157,0.159443,0.146140,0.152060,64,451952,0.15
20171107,0.136211,0.162886,0.136211,0.147639,41,418237,0.15
20171106,0.170494,0.170494,0.135774,0.136500,33,523375,0.15
20171105,0.155211,0.175154,0.150628,0.170119,471,476344,0.16
20171104,0.165408,0.170358,0.154533,0.155417,43,507520,0.16
20171103,0.166886,0.176486,0.163476,0.165496,40,511932,0.17
20171102,0.169949,0.176625,0.156430,0.166984,98,521202,0.17
20171101,0.260962,0.273315,0.151794,0.169684,127,800122,0.21
20171031,0.136200,0.278068,0.136200,0.261178,70,417499,0.21
20171030,0.152727,0.185555,0.147962,0.168002,82,468046,0.17
20171029,0.130037,0.153600,0.129244,0.140074,297,398418,0.14
20171028,0.135930,0.141544,0.128899,0.130306,34,416373,0.14
20171027,0.134415,0.148214,0.133567,0.135645,55,411630,0.14
20171026,0.143389,0.152344,0.131850,0.134396,37,439008,0.14
20171025,0.129193,0.153760,0.122116,0.143406,60,395452,0.14
20171024,0.123503,0.148409,0.120320,0.128617,88,377942,0.13
20171023,0.131934,0.132000,0.122585,0.123820,173,403646,0.13
20171022,0.147136,0.147568,0.126288,0.132567,140,450047,0.14
20171021,0.146361,0.160484,0.136040,0.136040,207,447572,0.15
20171020,0.219987,0.220113,0.146367,0.146651,166,672557,0.18
20171019,0.131177,0.237746,0.130243,0.219992,268,400945,0.18
20171018,0.150738,1.30,0.100137,0.131151,2146,460625,0.70
20171017,0.114084,0.163554,0.113957,0.134292,62,348533,0.14
20171016,0.130230,0.134243,0.112524,0.114066,223,397766,0.12
20171015,0.133462,0.154016,0.125178,0.130078,143,407537,0.14
20171014,0.122291,0.141523,0.120206,0.133264,29,373335,0.13
20171013,0.111422,0.130169,0.110709,0.122258,95,340072,0.12
20171012,0.102229,0.112964,0.098716,0.111079,34,311940,0.11
20171011,0.100411,0.102206,0.096627,0.102143,14,306319,0.10
20171010,0.119683,0.121408,0.099737,0.100424,35,365024,0.11
20171009,0.094397,0.125286,0.093041,0.119657,225,287834,0.11
20171008,0.093614,0.108909,0.091254,0.094381,26,285375,0.10
20171007,0.088845,0.104258,0.087062,0.093862,223,270772,0.10
20171006,0.093500,0.093933,0.077305,0.088819,54,284887,0.09
20171005,0.089847,0.094493,0.087376,0.093500,84,273696,0.09
20171004,0.091063,0.092062,0.083497,0.089776,23,277332,0.09
20171003,0.099002,0.099164,0.090014,0.090854,37,301438,0.09
