date,open,high,low,close,volume,marketcap,average
20170914,0.032762,0.033198,0.027173,0.027173,29,39553,0.03
20170913,0.035047,0.035174,0.031900,0.032763,34,42312,0.03
20170912,0.035563,0.036949,0.034625,0.035180,13,42936,0.04
20170911,0.035914,0.036977,0.034953,0.035529,2,43360,0.04
20170910,0.035153,0.036564,0.035012,0.035975,6,42440,0.04
20170909,0.036622,0.037292,0.035575,0.036445,11,44214,0.04
20170908,0.039202,0.039743,0.035064,0.036551,55,47329,0.04
20170907,0.039226,0.039367,0.039194,0.039194,0,47358,0.04
20170906,0.037393,0.040796,0.037378,0.039135,1,45145,0.04
20170905,0.036430,0.038055,0.031822,0.037351,5,43982,0.03
20170904,0.039077,0.039105,0.035132,0.036242,1,47178,0.04
20170903,0.039056,0.039993,0.037495,0.039064,3,47153,0.04
20170902,0.041705,0.042194,0.038055,0.039031,6,50351,0.04
20170901,0.039895,0.041673,0.039790,0.041653,2,48166,0.04
20170831,0.037781,0.040067,0.037774,0.039888,0,45613,0.04
20170830,0.038682,0.039160,0.037538,0.037847,5,46701,0.04
20170829,0.036954,0.039081,0.036622,0.038733,15,44615,0.04
20170828,0.036570,0.037019,0.034890,0.036891,8,44152,0.04
20170827,0.035839,0.036863,0.035639,0.036609,12,43269,0.04
20170826,0.036251,0.036333,0.035225,0.035847,13,43766,0.04
20170825,0.035929,0.037040,0.035564,0.036240,11,43377,0.04
20170824,0.030906,0.036248,0.028899,0.035985,62,37314,0.03
20170823,0.029379,0.031063,0.029021,0.030893,1,35469,0.03
20170822,0.038369,0.038369,0.026048,0.029439,29,46323,0.03
20170821,0.028966,0.039145,0.028337,0.038280,24,34971,0.03
20170820,0.030634,0.040490,0.029076,0.029076,12,36985,0.03
20170819,0.030196,0.030836,0.029460,0.030777,0,36456,0.03
20170818,0.044852,0.045632,0.044021,0.045165,2,54151,0.04
20170817,0.039500,0.048321,0.038911,0.044990,4,47688,0.04
20170816,0.044819,0.045291,0.038705,0.039536,0,54110,0.04
20170815,0.046689,0.047768,0.041677,0.044769,1,56368,0.04
20170814,0.025956,0.046592,0.025437,0.046564,1,31337,0.04
20170813,0.032489,0.035192,0.025100,0.025940,152,39224,0.03
20170812,0.037306,0.037558,0.031092,0.032519,16,45041,0.03
20170811,0.036184,0.037840,0.036111,0.037336,4,43686,0.04
20170810,0.035436,0.036498,0.035176,0.036166,11,42782,0.04
20170809,0.038598,0.038690,0.031358,0.035432,111,46599,0.04
20170808,0.037275,0.039017,0.032895,0.038624,174,45003,0.04
20170807,0.035468,0.037403,0.035448,0.037237,5,42820,0.04
20170806,0.035155,0.035562,0.034101,0.034190,0,42443,0.03
20170805,0.027975,0.035876,0.027954,0.035146,12,33774,0.03
20170804,0.027313,0.028151,0.027126,0.027987,1,32975,0.03
20170803,0.024796,0.030766,0.024780,0.027319,1064,29936,0.03
20170802,0.030432,0.030688,0.024368,0.024751,15,36741,0.03
20170801,0.031772,0.032290,0.029502,0.030438,1,38358,0.03
20170731,0.028803,0.031913,0.028405,0.031756,8,34775,0.03
20170730,0.028889,0.029457,0.027655,0.028774,70,34878,0.03
20170729,0.031430,0.031516,0.028467,0.028893,1,37945,0.03
20170728,0.032953,0.033824,0.030870,0.031549,23,39785,0.03
20170726,0.023196,0.023609,0.022121,0.022689,1,28005,0.02
20170725,0.033097,0.033324,0.022203,0.023186,1,39959,0.03
20170724,0.027583,0.033237,0.027295,0.033101,62,33302,0.03
20170722,0.026673,0.027463,0.026545,0.027451,0,32202,0.03
20170721,0.027828,0.027964,0.026177,0.026678,0,33598,0.03
20170720,0.022936,0.023895,0.022936,0.023583,0,27690,0.02
20170719,0.023418,0.024321,0.022665,0.023005,0,28273,0.02
20170718,0.022006,0.023887,0.021309,0.023381,2,26569,0.02
20170717,0.019229,0.021986,0.019229,0.021950,3,23216,0.02
20170716,0.019752,0.020410,0.018370,0.019251,1,23847,0.02
20170715,0.022075,0.022115,0.019796,0.019812,10,26651,0.02
20170714,0.019688,0.022735,0.019179,0.022113,26,23770,0.02
20170713,0.022741,0.023313,0.019578,0.019702,6,27456,0.02
20170712,0.022001,0.022940,0.021435,0.022724,13,26563,0.02
20170711,0.019074,0.022474,0.018375,0.022111,5,23028,0.02
20170710,0.023749,0.023852,0.018589,0.019114,10,28673,0.02
20170709,0.024143,0.024237,0.023703,0.023703,10,29148,0.02
20170708,0.023766,0.024126,0.023502,0.024121,0,28693,0.02
20170707,0.023387,0.024017,0.022448,0.023746,17,28235,0.02
20170706,0.023398,0.023421,0.023120,0.023369,0,28249,0.02
20170705,0.023285,0.023530,0.022693,0.023386,3,28112,0.02
20170704,0.023187,0.023299,0.022894,0.023297,1,27994,0.02
20170701,0.021821,0.022200,0.021376,0.021566,2,26345,0.02
20170630,0.021498,0.022354,0.021194,0.021829,25,25954,0.02
20170629,0.021770,0.021892,0.021187,0.021455,3,26283,0.02
20170627,0.020706,0.020984,0.020383,0.020854,0,24999,0.02
20170626,0.021405,0.021744,0.019697,0.020706,0,25842,0.02
20170625,0.018497,0.022191,0.018133,0.021416,0,22331,0.02
20170624,0.023298,0.023556,0.018292,0.018539,19,28128,0.02
