date,open,high,low,close,volume,marketcap,average
20180110,0.000146,0.000150,0.000137,0.000150,804,,0.00
20180109,0.000151,0.000154,0.000144,0.000146,3006,,0.00
20180108,0.000163,0.000163,0.000142,0.000151,6119,,0.00
20180107,0.000172,0.000172,0.000159,0.000163,4828,,0.00
20180106,0.000170,0.000173,0.000164,0.000172,870,,0.00
20180105,0.000152,0.000171,0.000149,0.000170,1041,,0.00
20180104,0.000152,0.000155,0.000144,0.000152,226,,0.00
20180103,0.000148,0.000155,0.000147,0.000151,322,,0.00
20180102,0.000135,0.000152,0.000130,0.000149,43,,0.00
20180101,0.000140,0.000140,0.000129,0.000137,1,,0.00
20171231,0.000139,0.000142,0.000139,0.000139,31,,0.00
20171230,0.000145,0.000145,0.000133,0.000136,41,,0.00
20171229,0.000145,0.000151,0.000141,0.000145,45,,0.00
20171228,0.000155,0.000156,0.000136,0.000143,156,,0.00
20171227,0.000158,0.000166,0.000147,0.000155,29,,0.00
20171226,0.000139,0.000161,0.000139,0.000158,350,,0.00
20171225,0.000116,0.000141,0.000057,0.000139,1695,,0.00
20171224,0.000071,0.000136,0.000044,0.000114,62,,0.00
20171223,0.000108,0.000138,0.000059,0.000070,44,,0.00
20171222,0.000113,0.000147,0.000102,0.000107,14,,0.00
20171221,0.000111,0.000113,0.000056,0.000113,59,,0.00
20171220,0.000176,0.000178,0.000105,0.000110,15,,0.00
20171219,0.000186,0.000187,0.000170,0.000176,19,,0.00
20171218,0.000081,0.000193,0.000076,0.000186,233,,0.00
20171217,0.000169,0.000169,0.000023,0.000081,51,,0.00
20171216,0.000159,0.000178,0.000157,0.000168,116,,0.00
20171215,0.000136,0.000180,0.000133,0.000159,18,,0.00
20171214,0.000081,0.000136,0.000054,0.000136,8,,0.00
20171213,0.000005,0.000167,0.000005,0.000081,39,,0.00
20171212,0.000168,0.000174,0.000005,0.000005,4,,0.00
20171211,0.000152,0.000173,0.000152,0.000168,170,,0.00
20171210,0.000148,0.000158,0.000130,0.000154,50,,0.00
20171209,0.000153,0.000155,0.000127,0.000147,81,,0.00
20171208,0.000115,0.000158,0.000053,0.000153,10,,0.00
20171207,0.000137,0.000151,0.000094,0.000114,24,,0.00
20171206,0.000092,0.000138,0.000076,0.000138,14,,0.00
20171205,0.000116,0.000119,0.000091,0.000092,18,,0.00
20171204,0.000070,0.000116,0.000070,0.000116,852,,0.00
20171203,0.000109,0.000111,0.000004,0.000069,114,,0.00
20171202,0.000050,0.000109,0.000012,0.000109,12,,0.00
20171201,0.000015,0.000095,0.000014,0.000050,307,,0.00
20171130,0.000071,0.000076,0.000003,0.000015,9,,0.00
20171129,0.000024,0.000094,0.000023,0.000070,181,,0.00
20171128,0.000089,0.000099,0.000012,0.000024,117,,0.00
20171127,0.000083,0.000089,0.000047,0.000088,118,,0.00
20171126,0.000011,0.000088,0.000004,0.000083,13,,0.00
20171125,0.000005,0.000014,0.000005,0.000011,99,,0.00
20171124,0.000080,0.000081,0.000004,0.000005,3,,0.00
20171123,0.000062,0.000083,0.000062,0.000080,342,,0.00
20171122,0.000018,0.000079,0.000011,0.000062,17,,0.00
20171121,0.000006,0.000043,0.000005,0.000018,1265,,0.00
20171120,0.000005,0.000007,0.000003,0.000006,149,,0.00
20171119,0.000063,0.000065,0.000005,0.000005,114,,0.00
20171118,0.000054,0.000067,0.000024,0.000063,32,,0.00
20171117,0.000069,0.000080,0.000054,0.000054,51,,0.00
20171116,0.000063,0.000070,0.000010,0.000069,103,,0.00
20171115,0.000045,0.000063,0.000013,0.000062,85,,0.00
20171114,0.000060,0.000066,0.000045,0.000045,125,,0.00
20171113,0.000057,0.000063,0.000055,0.000060,34,,0.00
20171112,0.000003,0.000063,0.000002,0.000057,125,,0.00
20171111,0.000003,0.000003,0.000002,0.000003,4,,0.00
20171110,0.000005,0.000009,0.000002,0.000003,12,,0.00
20171109,0.000012,0.000050,0.000003,0.000005,141,,0.00
20171108,0.000003,0.000042,0.000003,0.000012,87,,0.00
20171107,0.000003,0.000008,0.000003,0.000003,7,,0.00
20171106,0.000014,0.000032,0.000003,0.000003,145,,0.00
20171105,0.000061,0.000061,0.000007,0.000014,161,,0.00
20171104,0.000002,0.000062,0.000001,0.000061,554,,0.00
20171103,0.000005,0.000032,0.000002,0.000002,119,,0.00
20171102,0.000020,0.000026,0.000002,0.000005,45,,0.00
20171101,0.000002,0.000020,0.000002,0.000020,24,,0.00
20171031,0.000003,0.000003,0.000001,0.000002,94,,0.00
20171030,0.000004,0.000022,0.000003,0.000003,283,,0.00
20171029,0.000022,0.000038,0.000004,0.000004,52,,0.00
20171028,0.000006,0.000022,0.000003,0.000022,205,,0.00
20171027,0.000044,0.000045,0.000006,0.000006,49,,0.00
20171026,0.000020,0.000047,0.000012,0.000044,143,,0.00
20171025,0.000035,0.000053,0.000012,0.000020,379,,0.00
20171024,0.000005,0.000036,0.000003,0.000035,7,,0.00
20171023,0.000004,0.000005,0.000003,0.000005,13,,0.00
20171022,0.000014,0.000026,0.000003,0.000004,90,,0.00
20171021,0.000010,0.000020,0.000008,0.000014,61,,0.00
20171020,0.000006,0.000010,0.000002,0.000010,57,,0.00
20171019,0.000044,0.000050,0.000006,0.000006,55,,0.00
20171018,0.000009,0.000054,0.000006,0.000044,177,,0.00
20171017,0.000046,0.000046,0.000002,0.000009,44,,0.00
20171016,0.000015,0.000051,0.000015,0.000046,7,,0.00
20171015,0.000033,0.000035,0.000014,0.000015,54,,0.00
20171014,0.000039,0.000042,0.000003,0.000033,55,,0.00
20171013,0.000054,0.000056,0.000017,0.000039,92,,0.00
20171012,0.000003,0.000054,0.000002,0.000054,17,,0.00
20171011,0.000017,0.000022,0.000002,0.000003,48,,0.00
20171010,0.000032,0.000033,0.000013,0.000017,22,,0.00
20171009,0.000012,0.000045,0.000011,0.000032,40,,0.00
20171008,0.000004,0.000012,0.000002,0.000012,27,,0.00
20171007,0.000004,0.000005,0.000003,0.000004,38,,0.00
20171006,0.000002,0.000005,0.000002,0.000004,274,,0.00
20171005,0.000003,0.000004,0.000002,0.000002,101,,0.00
20171004,0.000001,0.000004,9.5e-07,0.000003,114,,0.00
20171003,0.000034,0.000034,0.000001,0.000001,120,,0.00
20171002,0.000002,0.000037,0.000002,0.000034,233,,0.00
20171001,0.000003,0.000013,0.000002,0.000002,33,,0.00
20170930,0.000004,0.000004,0.000002,0.000003,308,,0.00
20170929,0.000007,0.000008,0.000004,0.000004,36,,0.00
20170928,0.000032,0.000032,0.000003,0.000007,41,,0.00
20170927,0.000002,0.000034,0.000002,0.000031,115,,0.00
20170926,0.000033,0.000033,0.000002,0.000002,204,,0.00
20170925,0.000034,0.000037,0.000031,0.000033,54,,0.00
20170924,0.000020,0.000035,0.000007,0.000034,720,,0.00
20170923,0.000023,0.000035,0.000019,0.000020,19,,0.00
20170922,0.000004,0.000023,0.000002,0.000023,60,,0.00
20170921,0.000039,0.000039,0.000002,0.000004,16,,0.00
20170920,0.000004,0.000040,0.000004,0.000039,85,,0.00
20170919,0.000004,0.000007,0.000002,0.000004,130,,0.00
20170918,0.000006,0.000024,0.000003,0.000004,118,,0.00
20170917,0.000011,0.000011,0.000002,0.000006,107,,0.00
20170916,0.000004,0.000033,0.000002,0.000011,64,,0.00
20170915,0.000029,0.000031,0.000003,0.000004,26,,0.00
20170914,0.000024,0.000031,0.000009,0.000029,36,,0.00
20170913,0.000008,0.000031,0.000007,0.000024,46,,0.00
20170912,0.000010,0.000010,8.4e-07,0.000008,584,,0.00
20170911,0.000005,0.000011,0.000004,0.000010,39,,0.00
20170910,0.000035,0.000035,0.000004,0.000005,29,,0.00
20170909,0.000018,0.000042,0.000009,0.000035,7,,0.00
20170908,0.000033,0.000043,0.000012,0.000018,149,,0.00
20170907,0.000015,0.000047,0.000003,0.000033,1,,0.00
20170906,0.000030,0.000032,0.000012,0.000016,3,,0.00
20170905,0.000009,0.000035,0.000009,0.000030,8,,0.00
20170904,0.000043,0.000044,0.000007,0.000009,26,,0.00
20170903,0.000015,0.000044,0.000006,0.000043,127,,0.00
20170902,0.000035,0.000036,0.000015,0.000015,38,,0.00
20170901,0.000019,0.000035,0.000007,0.000035,29,,0.00
20170831,0.000042,0.000042,0.000010,0.000019,17,,0.00
20170830,0.000043,0.000044,0.000037,0.000042,168,,0.00
20170829,0.000013,0.000044,0.000003,0.000043,636,,0.00
20170828,0.000021,0.000027,0.000012,0.000013,28,,0.00
20170827,0.000040,0.000040,0.000007,0.000021,7,,0.00
20170826,0.000029,0.000043,0.000028,0.000040,32,,0.00
20170825,0.000042,0.000042,0.000028,0.000028,50,,0.00
20170824,0.000010,0.000042,0.000010,0.000042,71,,0.00
20170823,0.000031,0.000031,0.000009,0.000009,46,,0.00
20170822,0.000011,0.000033,0.000010,0.000033,31,,0.00
20170821,0.000005,0.000011,0.000003,0.000011,22,,0.00
20170820,0.000002,0.000007,0.000002,0.000005,37,,0.00
20170819,0.000028,0.000029,0.000002,0.000002,193,,0.00
20170818,0.000003,0.000028,0.000003,0.000028,8,,0.00
20170817,0.000004,0.000014,0.000003,0.000003,8,,0.00
20170816,0.000005,0.000012,0.000003,0.000004,67,,0.00
20170815,0.000005,0.000009,0.000004,0.000005,81,,0.00
20170814,0.000006,0.000014,0.000005,0.000005,16,,0.00
20170813,0.000037,0.000039,0.000006,0.000006,2,,0.00
20170812,0.000017,0.000037,0.000016,0.000037,10,,0.00
20170811,0.000034,0.000035,0.000008,0.000017,11,,0.00
20170810,0.000031,0.000034,0.000031,0.000034,20,,0.00
20170809,0.000006,0.000031,0.000005,0.000031,8,,0.00
20170808,0.000034,0.000034,0.000005,0.000006,17,,0.00
20170807,0.000019,0.000034,0.000018,0.000034,112,,0.00
20170806,0.000012,0.000021,0.000012,0.000019,4,,0.00
20170805,0.000008,0.000014,0.000005,0.000012,10,,0.00
20170804,0.000007,0.000025,0.000007,0.000008,26,,0.00
20170803,0.000016,0.000026,0.000007,0.000007,1,,0.00
20170802,0.000011,0.000019,0.000011,0.000016,32,,0.00
20170801,0.000014,0.000028,0.000008,0.000011,7,,0.00
20170731,0.000013,0.000025,0.000012,0.000014,3,,0.00
20170730,0.000027,0.000027,0.000013,0.000013,3,,0.00
20170729,0.000026,0.000027,0.000020,0.000027,4,,0.00
20170728,0.000026,0.000027,0.000025,0.000026,13,,0.00
20170727,0.000009,0.000026,0.000006,0.000025,28,,0.00
20170726,0.000021,0.000021,0.000008,0.000009,25,,0.00
20170725,0.000026,0.000027,0.000017,0.000021,9,,0.00
20170724,0.000015,0.000027,0.000007,0.000026,307,,0.00
20170723,0.000028,0.000029,0.000009,0.000015,8,,0.00
20170722,0.000024,0.000028,0.000024,0.000028,100,,0.00
20170721,0.000025,0.000027,0.000011,0.000024,16,,0.00
20170720,0.000023,0.000026,0.000023,0.000024,16,,0.00
20170719,0.000022,0.000023,0.000020,0.000023,73,,0.00
20170718,0.000020,0.000023,0.000020,0.000022,73,,0.00
20170717,0.000019,0.000021,0.000017,0.000020,55,,0.00
20170716,0.000019,0.000020,0.000018,0.000019,627,,0.00
20170715,0.000021,0.000021,0.000019,0.000019,434,,0.00
20170714,0.000023,0.000023,0.000021,0.000021,310,,0.00
20170713,0.000024,0.000024,0.000022,0.000023,33,,0.00
20170712,0.000022,0.000024,0.000022,0.000024,212,,0.00
20170711,0.000022,0.000023,0.000021,0.000022,664,,0.00
20170710,0.000021,0.000022,0.000014,0.000022,152,,0.00
20170709,0.000025,0.000025,0.000021,0.000021,295,,0.00
