date,open,high,low,close,volume,marketcap,average
20180110,0.847058,1.44,0.463257,1.05,13916,707361,0.95
20180109,1.45,1.57,0.753798,0.845949,14987,1205030,1.16
20180108,1.37,1.46,0.794607,1.36,5188,1138030,1.13
20180107,1.29,1.38,0.818148,1.37,14010,1068170,1.10
20180106,0.679529,1.29,0.670430,1.29,3756,563242,0.98
20180105,0.887375,0.894654,0.659656,0.678988,3831,734236,0.78
20180104,0.751895,1.23,0.746519,0.887198,2928,621045,0.99
20180103,0.632104,1.13,0.488241,0.747799,6999,521187,0.81
20180102,0.347957,0.865226,0.347957,0.634356,4859,286399,0.61
20180101,0.613021,0.814320,0.347984,0.347984,826,503684,0.58
20171231,0.549647,0.837812,0.485392,0.610659,1014,450817,0.66
20171230,0.654930,0.858975,0.367423,0.555648,561,536198,0.61
20171229,0.335068,0.663386,0.330393,0.656581,2604,273832,0.50
20171228,0.353298,0.652054,0.315434,0.331635,2217,288227,0.48
20171227,0.664228,0.675714,0.335692,0.354040,328,540922,0.51
20171226,0.838514,0.851511,0.371260,0.663747,8597,681651,0.61
20171225,0.352998,1.16,0.301725,0.839372,12345,286447,0.73
20171224,0.219096,0.349370,0.213387,0.349370,3032,177478,0.28
20171223,0.172095,0.271300,0.169676,0.216703,640,139155,0.22
20171222,0.106849,0.185027,0.086797,0.170485,3,,0.14
20171221,0.132683,0.212443,0.105707,0.106480,37,,0.16
20171220,0.093379,0.221557,0.086342,0.132336,854,,0.15
20171219,0.124263,0.124814,0.090373,0.093471,126,,0.11
20171218,0.162621,0.164006,0.121953,0.124136,29,,0.14
20171217,0.194742,0.199681,0.160382,0.162130,154,,0.18
20171216,0.133915,0.196281,0.133528,0.195164,16,,0.16
20171215,0.140995,0.153634,0.133582,0.133727,39,,0.14
20171214,0.029573,0.140881,0.003666,0.140783,763,,0.07
20171213,0.114540,0.116060,0.028780,0.029669,1210,,0.07
20171212,0.112332,0.219969,0.109699,0.114444,177,,0.16
20171211,0.165683,0.251555,0.109176,0.111973,91,,0.18
20171210,0.092782,0.171398,0.080886,0.166888,478,,0.13
20171209,0.330499,0.335396,0.087565,0.092407,59,,0.21
20171208,0.381810,0.387505,0.084774,0.330832,187,,0.24
20171207,0.212068,0.380914,0.090322,0.380914,767,,0.24
20171206,0.250016,1.57,0.193259,0.212433,2187,,0.88
20171205,0.192317,0.252384,0.190920,0.250572,10,,0.22
20171204,0.225060,0.230836,0.179875,0.191940,76,,0.21
20171203,0.230407,0.308342,0.211977,0.224317,265,,0.26
20171202,0.149577,0.302887,0.139689,0.230187,1052,,0.22
20171201,0.149996,0.306980,0.144361,0.149704,2763,,0.23
20171130,0.240965,0.268774,0.142486,0.150743,42,,0.21
20171129,0.256395,0.301431,0.232336,0.237320,364,,0.27
20171128,0.243923,0.266958,0.241566,0.256650,688,,0.25
20171127,0.248860,0.259835,0.238951,0.243293,300,,0.25
20171126,0.219603,0.258729,0.219358,0.248813,98,,0.24
20171125,0.205331,0.276926,0.204171,0.219676,117,,0.24
20171124,0.208963,0.216162,0.204463,0.205747,69,,0.21
20171123,0.210418,0.376103,0.209237,0.209249,857,,0.29
20171122,0.208370,0.213139,0.207490,0.210485,150,,0.21
20171121,0.201725,0.214860,0.190827,0.207865,136,,0.20
20171120,0.265415,0.266016,0.200220,0.201688,2049,,0.23
20171119,0.381375,0.383142,0.200610,0.265539,209,,0.29
20171118,0.196462,0.386000,0.189568,0.382084,1275,,0.29
20171117,0.236261,0.321186,0.197218,0.197218,2967,,0.26
20171116,0.448492,0.448492,0.191128,0.236648,5682,,0.32
20171115,0.325253,0.465790,0.303437,0.446154,1511,,0.38
20171114,0.243186,0.505432,0.243186,0.325031,1607,,0.37
20171113,0.598823,0.606758,0.238942,0.242672,8680,,0.42
20171112,0.153305,0.649107,0.142714,0.597952,6843,,0.40
20171111,0.131497,0.258356,0.131337,0.153418,997,,0.19
20171110,0.199608,0.332029,0.129031,0.131967,6169,,0.23
20171109,0.165030,0.962465,0.163395,0.199017,10241,,0.56
20171108,1.04,1.11,0.088558,0.165200,8604,,0.60
20171107,0.184199,1.04,0.184199,0.642469,145489,,0.61
