date,open,high,low,close,volume,marketcap,average
20180110,0.481947,0.673555,0.436072,0.656929,30516,1986090,0.55
20180109,1.29,1.32,0.436911,0.481316,34075,5305080,0.88
20180108,1.45,1.45,0.747310,1.29,65573,5960840,1.10
20180107,0.408790,1.45,0.361727,1.45,199447,1684100,0.91
20180106,0.424600,0.446332,0.262869,0.409091,27706,1749010,0.35
20180105,0.538931,0.563255,0.346956,0.424262,11377,2219690,0.46
20180104,0.467501,0.538824,0.450577,0.538824,14516,1925240,0.49
20180103,0.410055,0.534053,0.400317,0.464955,12117,1688490,0.47
20180102,0.314879,0.475597,0.314879,0.411516,24952,1296410,0.40
20180101,0.301717,0.381328,0.273960,0.314903,6640,1242000,0.33
20171231,0.307292,0.425587,0.271438,0.300554,13026,1264740,0.35
20171230,0.284677,0.411905,0.255849,0.310648,10414,1171450,0.33
20171229,0.160011,0.285541,0.137642,0.285541,12151,658328,0.21
20171228,0.171117,0.222610,0.157413,0.158371,3258,703912,0.19
20171227,0.225202,0.261557,0.135951,0.171011,4406,926240,0.20
20171226,0.247669,0.315248,0.192228,0.225039,11184,1018470,0.25
20171225,0.141154,0.424416,0.141154,0.247922,27163,580367,0.28
20171224,0.145647,0.404205,0.110494,0.139703,28168,598739,0.26
20171223,0.108286,0.162063,0.094692,0.144049,3338,445037,0.13
20171222,0.108369,0.141581,0.054723,0.107273,4445,445252,0.10
20171221,0.087577,0.136865,0.070993,0.107995,2386,359720,0.10
20171220,0.112654,0.112758,0.085922,0.087348,1282,462607,0.10
20171219,0.121689,0.122125,0.095550,0.112765,1040,499598,0.11
20171218,0.114485,0.121586,0.109350,0.121586,2152,469905,0.12
20171217,0.121003,0.122353,0.113615,0.114140,704,496560,0.12
20171216,0.146773,0.147478,0.108116,0.120987,2110,602186,0.13
20171215,0.069834,0.146948,0.069820,0.146568,5896,286450,0.11
20171214,0.073526,0.083065,0.056990,0.069729,1022,301526,0.07
20171213,0.057572,0.073763,0.053796,0.073763,545,236059,0.06
20171212,0.068190,0.069593,0.037867,0.064101,2089,279556,0.05
20171211,0.066324,0.083704,0.066034,0.078878,1471,271869,0.07
20171210,0.072048,0.077861,0.057726,0.066807,303,295283,0.07
20171209,0.097583,0.104478,0.060912,0.071757,1532,399874,0.08
20171208,0.111769,0.113436,0.088716,0.097681,579,457917,0.10
20171207,0.108511,0.129449,0.101491,0.111506,1228,444487,0.12
20171206,0.093596,0.113062,0.093181,0.108698,979,383323,0.10
20171205,0.098655,0.115110,0.090991,0.093804,880,403978,0.10
20171204,0.097579,0.109009,0.090813,0.098461,374,399519,0.10
20171203,0.108155,0.116003,0.090212,0.097256,819,442750,0.10
20171202,0.086531,0.119667,0.086361,0.108052,1316,354165,0.10
20171201,0.083942,0.098735,0.068827,0.086604,2120,343504,0.08
20171130,0.098287,0.120812,0.073954,0.084360,1277,402130,0.10
20171129,0.128666,0.146418,0.091021,0.096800,2210,526335,0.12
20171128,0.140599,0.159461,0.097050,0.128612,7446,575057,0.13
20171127,0.079107,0.241425,0.059206,0.140306,12763,323491,0.15
20171126,0.077249,0.093052,0.053059,0.079092,3446,315824,0.07
20171125,0.086205,0.090275,0.069263,0.069515,878,352361,0.08
20171124,0.074758,0.106143,0.074758,0.086379,375,305497,0.09
20171123,0.160746,0.161013,0.051646,0.074857,2536,656724,0.11
20171122,0.087100,0.101569,0.062951,0.083594,1240,355757,0.08
20171121,0.058186,0.104673,0.057482,0.086889,332,237608,0.08
20171120,0.069906,0.102994,0.054083,0.058175,873,285406,0.08
20171119,0.068952,0.078402,0.056352,0.069938,640,281424,0.07
20171118,0.076903,0.081977,0.056555,0.069080,1318,313748,0.07
20171117,0.095547,0.097417,0.076829,0.077199,2032,389631,0.09
20171116,0.094658,0.101281,0.093979,0.095704,1149,385827,0.10
20171115,0.075213,0.094365,0.075213,0.094165,257,306453,0.08
20171114,0.084212,0.086976,0.073229,0.075161,219,342998,0.08
20171113,0.058708,0.084703,0.058251,0.084034,977,239025,0.07
20171112,0.076075,0.077020,0.056687,0.058623,728,309600,0.07
20171111,0.075373,0.094435,0.072552,0.076131,795,306590,0.08
20171110,0.123820,0.124167,0.074680,0.075643,1380,503400,0.10
20171109,0.115088,0.137720,0.102265,0.123453,849,467704,0.12
20171108,0.095014,0.115215,0.094449,0.115206,415,385897,0.10
20171107,0.113341,0.130444,0.091804,0.095314,2262,460178,0.11
20171106,0.149186,0.163015,0.100834,0.113523,2501,605487,0.13
20171105,0.169451,0.172088,0.147211,0.148856,834,687528,0.16
20171104,0.177078,0.184287,0.154627,0.169772,624,718124,0.17
20171103,0.151302,0.198757,0.149615,0.177539,967,613283,0.17
20171102,0.171812,0.210306,0.142832,0.151500,2214,696091,0.18
20171101,0.173347,0.201172,0.154281,0.171620,2599,702067,0.18
20171031,0.166393,0.199753,0.166393,0.173474,1724,673635,0.18
20171030,0.174241,0.192148,0.154728,0.166960,2989,705045,0.17
20171029,0.135236,0.177192,0.133347,0.175259,1073,546952,0.16
20171028,0.184608,0.200215,0.148159,0.159039,767,746403,0.17
20171027,0.156920,0.194432,0.139847,0.184106,3413,634157,0.17
20171026,0.156672,0.165621,0.120665,0.156884,1573,632927,0.14
20171025,0.129163,0.171955,0.128939,0.156690,1729,521539,0.15
20171024,0.125720,0.135737,0.110735,0.129111,245,507289,0.12
20171023,0.171000,0.178181,0.096000,0.125997,762,689658,0.14
20171022,0.196111,0.199983,0.133437,0.171276,423,790645,0.17
20171021,0.187205,0.211437,0.164706,0.196052,2427,754292,0.19
20171020,0.137894,0.200041,0.096435,0.187599,2654,555399,0.15
20171019,0.122783,0.194358,0.114146,0.137855,1891,492964,0.15
20171018,0.114734,0.136264,0.104159,0.122718,1534,460651,0.12
20171017,0.100175,0.136703,0.091966,0.114648,1246,401667,0.11
20171016,0.082512,0.137110,0.073521,0.100337,958,330696,0.11
20171015,0.093148,0.148186,0.070841,0.082501,974,373082,0.11
20171014,0.085092,0.097133,0.079507,0.092930,904,340458,0.09
20171013,0.083531,0.095613,0.081334,0.085068,787,333803,0.09
20171012,0.083741,0.092299,0.071684,0.083253,844,334285,0.08
20171011,0.087158,0.087403,0.081441,0.083669,513,347608,0.08
20171010,0.090371,0.100688,0.081417,0.087173,2800,360155,0.09
20171009,0.082810,0.121177,0.082472,0.090378,792,329799,0.10
20171008,0.078108,0.092210,0.078108,0.082789,539,310749,0.09
20171007,0.085878,0.093816,0.075945,0.078317,681,341353,0.08
20171006,0.104081,0.116130,0.081281,0.085552,1127,413337,0.10
20171005,0.112874,0.113433,0.098583,0.104082,874,448025,0.11
20171004,0.129327,0.129508,0.099145,0.112776,1880,513005,0.11
20171003,0.136224,0.148659,0.126742,0.129009,707,539998,0.14
20171002,0.142305,0.172256,0.130240,0.136219,1795,563756,0.15
20171001,0.130711,0.198010,0.130693,0.142368,2719,517399,0.16
20170930,0.135622,0.140215,0.121628,0.130581,1069,536391,0.13
20170929,0.145447,0.145969,0.116625,0.135606,1618,574809,0.13
20170928,0.146232,0.163869,0.135615,0.145559,2184,577383,0.15
20170927,0.160729,0.182608,0.145524,0.146228,2831,633892,0.16
20170926,0.194956,0.196112,0.156879,0.160937,2472,768180,0.18
20170925,0.159550,0.192614,0.159491,0.188840,1296,628118,0.18
20170924,0.159343,0.181525,0.152366,0.159712,2093,626909,0.17
20170923,0.151093,0.190855,0.149628,0.159357,1274,594042,0.17
20170922,0.177152,0.184073,0.147705,0.151521,1073,695997,0.17
20170921,0.201733,0.205072,0.169978,0.177355,1939,791885,0.19
20170920,0.186454,0.243763,0.183351,0.202728,7029,731164,0.21
20170919,0.210093,0.225486,0.186703,0.186703,3646,822996,0.21
20170918,0.198196,0.229343,0.191798,0.209606,1777,775517,0.21
20170917,0.215709,0.224362,0.190644,0.198591,6514,843122,0.21
20170916,0.219871,0.257796,0.209656,0.215856,4221,858451,0.23
20170915,0.196480,0.255822,0.178872,0.220446,4595,766301,0.22
20170914,0.249868,0.253197,0.194947,0.194947,755,973546,0.22
20170913,0.280538,0.281559,0.237911,0.249881,1924,1091780,0.26
20170912,0.269117,0.304130,0.258292,0.281584,3412,1046100,0.28
20170911,0.300773,0.316392,0.266573,0.268861,3248,1167860,0.29
20170910,0.272258,0.311871,0.261180,0.301284,4496,1055850,0.29
20170909,0.271955,0.291188,0.252790,0.272959,3474,1053550,0.27
20170908,0.289565,0.331944,0.267456,0.271429,4636,1120690,0.30
20170907,0.294276,0.334827,0.278973,0.289508,4706,1137470,0.31
20170906,0.283553,0.363000,0.277736,0.294841,4158,1094790,0.32
20170905,0.274956,0.330563,0.261289,0.283230,3843,1060460,0.30
20170904,0.342947,0.359448,0.272541,0.273538,4178,1321200,0.32
20170903,0.331819,0.359568,0.306298,0.342832,6242,1276740,0.33
20170902,0.409872,0.421339,0.323970,0.331629,11121,1575230,0.37
20170901,0.360228,0.460487,0.354475,0.396370,6150,1382880,0.41
20170831,0.416378,0.431145,0.346681,0.360243,6453,1596400,0.39
20170830,0.388430,0.423595,0.344135,0.417106,7984,1487330,0.38
20170829,0.381492,0.436726,0.356666,0.388935,10418,1459190,0.40
