date,open,high,low,close,volume,marketcap,average
20180110,0.057777,0.129484,0.055828,0.129484,51216,814659,0.09
20180109,0.049546,0.058548,0.047627,0.057710,16496,698602,0.05
20180108,0.046656,0.054914,0.042883,0.049682,10962,657848,0.05
20180107,0.049584,0.057968,0.044910,0.046699,14145,699139,0.05
20180106,0.060360,0.060505,0.049445,0.049620,15712,851084,0.05
20180105,0.043004,0.061486,0.042894,0.060305,17393,606360,0.05
20180104,0.059054,0.060535,0.037495,0.043006,17766,832666,0.05
20180103,0.047113,0.060623,0.042659,0.058759,21090,664297,0.05
20180102,0.042719,0.052109,0.041115,0.047262,9811,602344,0.05
20180101,0.046973,0.050037,0.041610,0.042698,7753,662322,0.05
20171231,0.045427,0.049583,0.039551,0.046848,5721,640519,0.04
20171230,0.045932,0.057105,0.037678,0.045894,15299,647634,0.05
20171229,0.030456,0.061448,0.030228,0.046018,46948,429435,0.05
20171228,0.033813,0.037945,0.028090,0.030182,8144,476767,0.03
20171227,0.039325,0.043868,0.030941,0.033894,16431,554481,0.04
20171226,0.037051,0.040932,0.032860,0.039254,7264,522417,0.04
20171225,0.029944,0.043014,0.029500,0.037074,10760,422206,0.04
20171224,0.028837,0.033547,0.026623,0.029654,3060,406596,0.03
20171223,0.029275,0.037897,0.027408,0.028508,7055,412773,0.03
20171222,0.037783,0.043154,0.027885,0.029012,8220,532735,0.04
20171221,0.031676,0.040360,0.026768,0.037645,11743,446638,0.03
20171220,0.029043,0.031610,0.025686,0.031610,12530,409507,0.03
20171219,0.029469,0.037638,0.026023,0.029073,11847,415514,0.03
20171218,0.027224,0.032714,0.021995,0.029507,10079,383858,0.03
20171217,0.028637,0.031158,0.022202,0.024819,15671,403782,0.03
20171216,0.029179,0.032905,0.024965,0.029562,6431,411424,0.03
20171215,0.024350,0.029132,0.020292,0.029132,9721,343337,0.02
20171214,0.024088,0.025798,0.021383,0.024317,5622,339647,0.02
20171213,0.029524,0.030171,0.019497,0.024217,14453,416282,0.02
20171212,0.028490,0.031123,0.021129,0.029499,4023,401711,0.03
20171211,0.025362,0.029398,0.023369,0.028499,8412,357602,0.03
20171210,0.019777,0.031330,0.019049,0.025492,15296,278851,0.03
20171209,0.021474,0.030252,0.018910,0.019707,20031,302783,0.02
20171208,0.029889,0.034986,0.018651,0.021485,16015,421435,0.03
20171207,0.033920,0.054181,0.021084,0.031162,17052,478275,0.04
20171206,0.053482,0.065869,0.027604,0.033137,39586,754094,0.05
20171205,0.023266,0.061211,0.022262,0.053586,88974,328057,0.04
20171204,0.018578,0.023937,0.015411,0.023245,41113,261955,0.02
20171203,0.013588,0.020999,0.012620,0.019836,8919,191598,0.02
20171202,0.011728,0.017850,0.010976,0.013580,7055,165365,0.01
20171201,0.011380,0.012423,0.009808,0.011735,3762,160452,0.01
20171130,0.010501,0.012859,0.009673,0.011422,1400,148064,0.01
20171129,0.012947,0.014524,0.010322,0.010352,2543,182557,0.01
20171128,0.014477,0.014568,0.010304,0.012948,2176,204123,0.01
20171127,0.013397,0.014693,0.011379,0.014240,3344,188901,0.01
20171126,0.012122,0.015024,0.011087,0.013397,3260,170917,0.01
20171125,0.015421,0.015503,0.012087,0.012124,3900,217439,0.01
20171124,0.011775,0.015600,0.011596,0.015433,10903,166034,0.01
20171123,0.011681,0.011916,0.009980,0.011805,4958,164704,0.01
20171122,0.009742,0.023822,0.009079,0.011681,6643,137356,0.02
20171121,0.008351,0.010507,0.007509,0.009719,2446,117745,0.01
