date,open,high,low,close,volume,marketcap,average
20180110,0.007675,0.007708,0.006549,0.007541,26642,1456180,0.01
20180109,0.008159,0.008539,0.007339,0.007665,29066,1547970,0.01
20180108,0.008201,0.008613,0.006662,0.008181,54532,1555890,0.01
20180107,0.009458,0.009771,0.008016,0.008211,31717,1794400,0.01
20180106,0.010445,0.010589,0.008547,0.009327,21729,1981680,0.01
20180105,0.009402,0.012942,0.008371,0.010436,129901,1783790,0.01
20180104,0.008054,0.010409,0.007449,0.009254,339496,1528160,0.01
20180103,0.005977,0.008161,0.005968,0.008011,146495,1134100,0.01
20180102,0.006277,0.006851,0.005311,0.006270,49861,1190840,0.01
20180101,0.005161,0.006476,0.004869,0.006277,15186,979215,0.01
20171231,0.004690,0.005392,0.004546,0.005141,11196,889855,0.00
20171230,0.005328,0.005332,0.004363,0.004741,37742,1010810,0.00
20171229,0.005666,0.005891,0.005319,0.005341,8810,1075090,0.01
20171228,0.006379,0.006603,0.005339,0.005608,23007,1210240,0.01
20171227,0.006583,0.006914,0.005930,0.006392,5159,1248970,0.01
20171226,0.006020,0.006832,0.005850,0.006578,51630,1142200,0.01
20171225,0.005351,0.006244,0.005035,0.006026,14337,1015310,0.01
20171224,0.005554,0.005554,0.004782,0.005296,115661,1053800,0.01
20171223,0.005281,0.005939,0.005184,0.005494,121932,1001970,0.01
20171222,0.005963,0.006021,0.004366,0.005232,118507,1131300,0.01
20171221,0.006264,0.006598,0.005749,0.005942,132856,1188460,0.01
20171220,0.006754,0.006786,0.005991,0.006248,139241,1281510,0.01
20171219,0.008422,0.008429,0.006481,0.006761,149694,1597960,0.01
20171218,0.008994,0.008994,0.007189,0.008226,137862,1706510,0.01
20171217,0.009157,0.009533,0.007788,0.008967,155845,1737410,0.01
20171216,0.008119,0.009423,0.008096,0.009349,85743,1540350,0.01
20171215,0.008792,0.009528,0.007846,0.008107,143391,1668190,0.01
20171214,0.008188,0.009315,0.008131,0.008779,162505,1553540,0.01
20171213,0.008461,0.008574,0.007809,0.008379,125253,1605400,0.01
20171212,0.008250,0.008712,0.008057,0.008454,211318,1565280,0.01
20171211,0.007622,0.008577,0.007445,0.008224,204572,1446190,0.01
20171210,0.008582,0.008582,0.006612,0.007678,152968,1628350,0.01
20171209,0.006831,0.008882,0.006831,0.008548,200290,1296000,0.01
20171208,0.006944,0.007573,0.005282,0.007000,198298,1317570,0.01
20171207,0.007551,0.008055,0.005798,0.007272,250558,1432660,0.01
20171206,0.007606,0.008518,0.006996,0.007564,199553,1443060,0.01
20171205,0.009090,0.009122,0.007141,0.007623,173698,1724720,0.01
20171204,0.008657,0.009433,0.008386,0.009073,209913,1642490,0.01
20171203,0.008638,0.009501,0.007982,0.008628,109400,1638870,0.01
20171202,0.009355,0.009970,0.006915,0.008630,314343,1774890,0.01
20171201,0.007398,0.010328,0.006923,0.009038,463469,1403640,0.01
20171130,0.003833,0.008538,0.003809,0.007633,312027,727270,0.01
20171129,0.004269,0.004544,0.003579,0.003775,46129,809948,0.00
20171128,0.003804,0.004348,0.003574,0.004273,77529,721798,0.00
20171127,0.003912,0.004515,0.003511,0.003794,95175,742305,0.00
20171126,0.004286,0.004404,0.003590,0.003916,88142,813122,0.00
20171125,0.005008,0.005254,0.004164,0.004287,67873,950170,0.00
20171124,0.004905,0.005084,0.004807,0.005018,63444,930710,0.00
20171123,0.005017,0.005042,0.004912,0.004912,62244,951945,0.00
20171122,0.004543,0.005044,0.004307,0.005019,63447,861990,0.00
20171121,0.004533,0.004999,0.004288,0.004532,73477,860000,0.00
20171120,0.004263,0.004722,0.003910,0.004697,55323,808912,0.00
20171119,0.004673,0.004843,0.004073,0.004105,88957,886580,0.00
20171118,0.004537,0.004857,0.004417,0.004682,42361,860878,0.00
20171117,0.004945,0.005113,0.004540,0.004555,51119,938244,0.00
20171116,0.005186,0.005275,0.004425,0.004953,91408,983901,0.00
20171115,0.004827,0.005694,0.004711,0.005377,168206,915857,0.01
20171114,0.004376,0.005009,0.004161,0.004890,64672,830196,0.00
20171113,0.003699,0.004380,0.003671,0.004366,88170,701867,0.00
20171112,0.004135,0.004256,0.003433,0.003694,46787,784496,0.00
20171111,0.004469,0.004525,0.003840,0.004138,68087,847872,0.00
20171110,0.004063,0.004745,0.003911,0.004420,121328,770794,0.00
20171109,0.004108,0.004323,0.003877,0.004051,44845,779319,0.00
20171108,0.004199,0.004454,0.004011,0.004112,39556,796601,0.00
20171107,0.004315,0.004733,0.003714,0.004212,129984,818652,0.00
20171106,0.004149,0.004505,0.004044,0.004322,40310,787139,0.00
20171105,0.004869,0.004869,0.003949,0.004140,155412,923817,0.00
20171104,0.005018,0.005209,0.004783,0.004878,51507,952018,0.00
20171103,0.004707,0.005812,0.004636,0.005031,91313,893103,0.01
20171102,0.005181,0.005489,0.004525,0.004713,124167,983079,0.01
20171101,0.005154,0.006246,0.004726,0.005176,218667,977949,0.01
20171031,0.005147,0.006074,0.004879,0.005158,134309,976503,0.01
20171030,0.005663,0.005868,0.004909,0.005164,65002,1074470,0.01
20171029,0.005671,0.006141,0.005024,0.005696,62134,1075910,0.01
20171028,0.005763,0.005960,0.005404,0.005678,59228,1093490,0.01
20171027,0.004653,0.006059,0.004584,0.005748,154485,882740,0.01
20171026,0.004301,0.005128,0.004229,0.004652,202064,816003,0.00
20171025,0.004471,0.004674,0.003973,0.004301,150365,848276,0.00
20171024,0.004869,0.005017,0.004309,0.004469,163350,923736,0.00
20171023,0.005740,0.005958,0.004387,0.004821,262436,1089060,0.01
20171022,0.005471,0.006209,0.005471,0.005749,97841,1038020,0.01
20171021,0.006065,0.006357,0.004576,0.005469,215221,1150750,0.01
20171020,0.005762,0.006541,0.005716,0.006078,282146,1093160,0.01
20171019,0.006425,0.006560,0.005758,0.005760,163685,1219080,0.01
20171018,0.006494,0.006494,0.005444,0.006422,141291,1232030,0.01
20171017,0.006241,0.006925,0.005943,0.006493,191632,1184200,0.01
20171016,0.005863,0.006782,0.005518,0.006241,103659,1112300,0.01
20171015,0.005792,0.006009,0.005146,0.005805,96560,1098920,0.01
20171014,0.005763,0.005963,0.005105,0.005782,121714,1093490,0.01
20171013,0.005549,0.005994,0.005514,0.005762,53876,1052890,0.01
20171012,0.005261,0.005532,0.004891,0.005532,51427,998093,0.01
20171011,0.005001,0.005262,0.004436,0.005256,44382,948796,0.00
20171010,0.004930,0.005440,0.004762,0.005002,47469,935346,0.01
20171009,0.005551,0.005781,0.004792,0.005500,94400,1053130,0.01
20171008,0.005241,0.005578,0.005147,0.005549,42185,994413,0.01
20171007,0.004461,0.005585,0.004131,0.005255,140142,846443,0.00
20171006,0.004540,0.004799,0.004315,0.004460,40624,861292,0.00
20171005,0.004137,0.004753,0.004009,0.004540,46720,784934,0.00
