date,open,high,low,close,volume,marketcap,average
20180110,0.160357,0.160711,0.118425,0.120887,187,,0.14
20180109,0.200597,0.204725,0.115649,0.160147,1022,,0.16
20180108,0.159918,0.207190,0.139866,0.201145,458,,0.17
20180107,0.169101,0.169101,0.155879,0.160142,238,,0.16
20180106,0.166953,0.169679,0.160519,0.169225,28,,0.17
20180105,0.149079,0.168233,0.146796,0.166820,703,,0.16
20180104,0.139026,0.286960,0.135861,0.149049,684,,0.21
20180103,0.117054,0.146459,0.116983,0.138269,573,,0.13
20180102,0.130424,0.143795,0.116349,0.117471,295,,0.13
20180101,0.162043,0.162043,0.129621,0.130434,261,,0.15
20171231,0.099554,0.165066,0.098565,0.161419,28,,0.13
20171230,0.136405,0.136593,0.095318,0.100641,431,,0.12
20171229,0.184027,0.184027,0.107135,0.136749,601,,0.15
20171228,0.116680,0.306861,0.098096,0.182141,1457,,0.20
20171227,0.305496,0.356019,0.106767,0.116925,1986,,0.23
20171226,0.129025,0.306253,0.128255,0.305275,2387,,0.22
20171225,0.091424,0.094085,0.086099,0.089511,24,,0.09
20171224,0.094796,0.094796,0.081558,0.090484,24,,0.09
20171223,0.089495,0.101620,0.088237,0.093760,25,,0.09
20171222,0.101978,0.102982,0.074284,0.088658,23,,0.09
20171221,0.106976,0.112839,0.098303,0.101625,27,,0.11
20171220,0.114346,0.115752,0.102311,0.106697,28,,0.11
20171219,0.132595,0.133071,0.085774,0.114458,30,,0.11
20171218,0.114791,0.132483,0.088555,0.132483,1764,,0.11
20171217,0.116665,0.119292,0.090002,0.114445,214,,0.10
20171216,0.102352,0.117572,0.092296,0.116650,1011,,0.10
20171215,0.100023,0.108990,0.100004,0.102208,1840,,0.10
20171214,0.097925,0.102041,0.073658,0.099873,862,,0.09
20171213,0.134235,0.136016,0.097547,0.098241,1173,,0.12
20171212,0.130821,0.137985,0.127754,0.134122,3632,,0.13
20171211,0.118469,0.136008,0.117951,0.130402,3531,,0.13
20171210,0.117744,0.123094,0.103655,0.119331,3231,,0.11
20171209,0.094330,0.158379,0.078421,0.117269,2232,,0.12
20171208,0.172860,0.175438,0.081393,0.094425,766,,0.13
20171207,0.070877,0.172454,0.070242,0.172454,6219,,0.12
20171206,0.116774,0.119232,0.068947,0.070999,1792,,0.09
20171205,0.111900,0.118431,0.086201,0.117033,1413,,0.10
20171204,0.134676,0.136750,0.071362,0.111681,2121,,0.10
20171203,0.098167,0.134348,0.066494,0.134231,1781,,0.10
20171202,0.087401,0.116469,0.055401,0.098073,1516,,0.09
20171201,0.101130,0.123020,0.073368,0.087476,1277,,0.10
20171130,0.067032,0.102576,0.039632,0.101634,3700,,0.07
20171129,0.067808,0.077785,0.062014,0.066018,1550,,0.07
20171128,0.066629,0.068161,0.065985,0.067875,830,,0.07
20171127,0.064012,0.066835,0.038130,0.066457,895,,0.05
20171126,0.060174,0.065372,0.051729,0.064000,1010,,0.06
20171125,0.051394,0.060195,0.042962,0.060195,1038,,0.05
20171124,0.050312,0.052202,0.049353,0.051498,1522,,0.05
20171123,0.051490,0.051741,0.050381,0.050381,1489,,0.05
20171122,0.057042,0.069769,0.051179,0.051506,1523,,0.06
20171121,0.079365,0.079547,0.056092,0.056904,2323,,0.07
20171120,0.081319,0.083464,0.057360,0.079350,3329,,0.07
20171119,0.067824,0.082008,0.067036,0.081357,107,,0.07
20171118,0.074023,0.075147,0.054572,0.067950,931,,0.06
20171117,0.090920,0.092814,0.054438,0.074308,2946,,0.07
20171116,0.088513,0.092752,0.054974,0.091069,2358,,0.07
20171115,0.070017,0.088765,0.070017,0.088052,1437,,0.08
20171114,0.078958,0.081099,0.065515,0.069969,2687,,0.07
20171113,0.071213,0.081585,0.070658,0.078791,2651,,0.08
20171112,0.107504,0.107504,0.066000,0.071109,544,,0.09
20171111,0.139979,0.144986,0.105315,0.107583,185,,0.13
20171110,0.128605,0.143257,0.112614,0.140479,3004,,0.13
20171109,0.154127,0.154127,0.124688,0.128224,1287,,0.14
20171108,0.120405,0.160400,0.119689,0.154286,3911,,0.14
20171107,0.117676,0.136564,0.117676,0.120784,3255,,0.13
20171106,0.125170,0.140622,0.117437,0.117865,2894,,0.13
20171105,0.161995,0.162680,0.123512,0.124892,14,,0.14
20171104,0.159679,0.165334,0.156018,0.162302,2967,,0.16
20171103,0.157532,0.163330,0.124028,0.160095,3023,,0.14
20171102,0.113714,0.159123,0.113714,0.157739,2911,,0.14
20171101,0.108967,0.113796,0.107716,0.113587,39,,0.11
20171031,0.137385,0.137775,0.103309,0.109047,2617,,0.12
20171030,0.123138,0.139840,0.120712,0.137853,2515,,0.13
20171029,0.114558,0.136828,0.114254,0.123858,309,,0.13
20171028,0.125066,0.127389,0.114110,0.114715,2375,,0.12
20171027,0.130923,0.131025,0.110699,0.124726,2185,,0.12
20171026,0.144679,0.164662,0.107264,0.130892,2807,,0.14
20171025,0.168363,0.168718,0.137486,0.144696,35,,0.15
20171024,0.155731,0.175795,0.144635,0.168296,2708,,0.16
20171023,0.177585,0.188523,0.136930,0.156074,906,,0.16
20171022,0.185462,0.187092,0.119757,0.177871,2754,,0.15
20171021,0.217266,0.217266,0.092430,0.185406,1561,,0.15
20171020,0.209985,0.236269,0.107413,0.217724,1170,,0.17
20171019,0.120405,0.224624,0.076716,0.209926,2758,,0.15
20171018,0.180232,0.234934,0.075926,0.120343,2057,,0.16
20171017,0.210588,0.254697,0.055984,0.180219,1671,,0.16
20171016,0.236271,0.280847,0.207716,0.210556,2194,,0.24
20171015,0.317723,0.318750,0.227329,0.236239,110,,0.27
20171014,0.349860,0.353365,0.235498,0.317156,1680,,0.29
20171013,0.336562,0.363551,0.334409,0.349765,376,,0.35
20171012,0.298551,0.335528,0.297782,0.335528,361,,0.32
20171011,0.264428,0.304700,0.205242,0.298298,1223,,0.25
20171010,0.268361,0.318219,0.260080,0.264473,883,,0.29
20171009,0.258170,0.315454,0.255651,0.268380,417,,0.29
20171008,0.244443,0.318724,0.244443,0.258104,877,,0.28
20171007,0.262736,0.266628,0.238369,0.245098,773,,0.25
20171006,0.281125,0.287601,0.261237,0.262652,109,,0.27
20171005,0.282835,0.311829,0.278124,0.281126,734,,0.29
20171004,0.280823,0.283693,0.272928,0.282579,36,,0.28
20171003,0.264435,0.322971,0.255188,0.280173,1487,,0.29
20171002,0.267953,0.300448,0.262470,0.264425,4623,,0.28
20171001,0.333857,0.335371,0.257536,0.268071,3504,,0.30
20170930,0.329088,0.339237,0.281912,0.333676,1782,,0.31
20170929,0.358974,0.360180,0.278919,0.329046,19134,,0.32
20170928,0.336768,0.364928,0.292225,0.359251,1238,,0.33
20170927,0.354407,0.392623,0.282361,0.336755,3787,,0.34
20170926,0.352703,0.373541,0.267564,0.355398,4450,,0.32
20170925,0.328861,0.379152,0.264961,0.352738,16380,,0.32
20170924,0.338465,0.338465,0.267287,0.329194,171,,0.30
20170923,0.263331,0.338501,0.260803,0.338494,1088,,0.30
20170922,0.303827,0.309075,0.258109,0.264076,9746,,0.28
20170921,0.314272,0.334090,0.296519,0.304175,13551,,0.32
20170920,0.320914,0.361299,0.315079,0.315822,10451,,0.34
20170919,0.409856,0.412035,0.316894,0.321343,7333,,0.36
20170918,0.370584,0.412468,0.321782,0.408867,12006,,0.37
20170917,0.311641,0.381076,0.263226,0.371324,22884,,0.32
20170916,0.260516,0.353950,0.224661,0.311853,1609,,0.29
20170915,0.323781,0.350867,0.257404,0.258118,13585,,0.30
20170914,0.310146,0.371432,0.208558,0.321277,15526,,0.29
20170913,0.393652,0.393652,0.231764,0.310129,17456,,0.31
20170912,0.338998,0.422546,0.246809,0.393526,18234,,0.33
20170911,0.379762,0.472471,0.325731,0.339107,14440,,0.40
20170910,0.303928,0.388592,0.242868,0.378565,21906,,0.32
20170909,0.397006,0.397775,0.235542,0.303606,11344,,0.32
20170908,0.546633,0.546989,0.338671,0.396296,10519,,0.44
20170907,0.497046,0.556996,0.402313,0.546780,14540,,0.48
20170906,0.331035,0.579956,0.221368,0.496842,8466,,0.40
20170905,0.276310,0.337277,0.193061,0.333552,12904,,0.27
20170904,0.347718,0.347970,0.183261,0.277297,1097,,0.27
20170903,0.358788,0.362365,0.273287,0.347601,10025,,0.32
20170902,0.393468,0.394209,0.256509,0.357944,11760,,0.33
20170901,0.435263,0.437910,0.356935,0.392976,6935,,0.40
20170831,0.415129,0.437710,0.340809,0.435437,23907,,0.39
20170830,0.418157,0.422757,0.408371,0.415854,2465,,0.42
20170829,0.350906,0.427077,0.234826,0.418401,25158,,0.33
20170828,0.348130,0.417654,0.268784,0.350963,12745,,0.34
20170827,0.551696,0.558873,0.347781,0.347781,3542,,0.45
20170826,0.592940,0.593190,0.374411,0.551840,17037,,0.48
20170825,0.313445,0.658351,0.286621,0.591802,23515,,0.47
20170824,0.437082,0.442428,0.257371,0.313939,8903,,0.35
20170823,0.772267,0.772267,0.412481,0.436893,19507,,0.59
20170822,0.760177,0.888362,0.565310,0.773845,14295,,0.73
20170821,0.815688,0.977667,0.711087,0.758420,24272,,0.84
20170820,1.04,1.20,0.678525,0.820595,37388,,0.94
