date,open,high,low,close,volume,marketcap,average
20180110,0.007987,0.008195,0.006625,0.007490,57950,2302530,0.01
20180109,0.007065,0.008013,0.005613,0.007564,78937,2036820,0.01
20180108,0.027061,0.027061,0.004859,0.007543,81187,7801610,0.02
20180107,0.005941,0.027235,0.004960,0.027132,82589,1712780,0.02
20180106,0.003962,0.005963,0.003477,0.005949,62961,1142150,0.00
20180105,0.003249,0.004041,0.002882,0.003981,38096,936690,0.00
20180104,0.003147,0.003441,0.001937,0.003247,26149,904855,0.00
20180103,0.003401,0.003922,0.002868,0.003134,14797,975738,0.00
20180102,0.003284,0.003604,0.002662,0.003398,23147,811367,0.00
20180101,0.003084,0.003594,0.002652,0.003354,13367,761958,0.00
20171231,0.002398,0.004203,0.002258,0.003078,47003,592501,0.00
20171230,0.002129,0.002957,0.001980,0.002745,17274,526080,0.00
20171229,0.002209,0.002958,0.002098,0.002135,12578,545878,0.00
20171228,0.002531,0.002920,0.002172,0.002190,7233,625284,0.00
20171227,0.002409,0.003067,0.002359,0.002536,16272,595138,0.00
20171226,0.002337,0.002958,0.001901,0.002289,12388,577294,0.00
20171225,0.001560,0.002338,0.001521,0.002338,8621,385477,0.00
20171224,0.001556,0.002083,0.001267,0.001546,16092,384323,0.00
20171223,0.001487,0.001872,0.001365,0.001461,10385,367318,0.00
20171222,0.002017,0.002032,0.001140,0.001474,10450,498227,0.00
20171221,0.001162,0.002012,0.001162,0.002012,11620,287161,0.00
20171220,0.001289,0.001490,0.001137,0.001163,6586,318412,0.00
20171219,0.001485,0.001851,0.001167,0.001287,4426,366774,0.00
20171218,0.001735,0.001822,0.001239,0.001753,6528,428554,0.00
20171217,0.001647,0.001901,0.001234,0.001734,12470,407021,0.00
20171216,0.001060,0.001658,0.000990,0.001611,5545,261889,0.00
20171215,0.000993,0.001433,0.000993,0.001059,3748,245382,0.00
20171214,0.000909,0.001183,0.000656,0.000992,5523,224664,0.00
20171213,0.000934,0.001162,0.000661,0.000911,3592,230656,0.00
20171212,0.001016,0.001245,0.000839,0.000932,2300,251085,0.00
20171211,0.001086,0.001358,0.000850,0.001013,3410,268267,0.00
20171210,0.001087,0.001287,0.000671,0.001093,1989,268573,0.00
20171209,0.000997,0.001290,0.000824,0.001216,2457,246199,0.00
20171208,0.001221,0.001439,0.000956,0.000997,1954,301760,0.00
20171207,0.001099,0.001491,0.000790,0.001218,2246,271468,0.00
20171206,0.001176,0.001589,0.000948,0.001101,8626,290416,0.00
20171205,0.001167,0.001993,0.001150,0.001178,13626,288222,0.00
20171204,0.001353,0.001477,0.001116,0.001164,12821,334302,0.00
20171203,0.001088,0.001438,0.001088,0.001349,1454,268698,0.00
20171202,0.001183,0.001195,0.001053,0.001087,987,292278,0.00
20171201,0.001001,0.001371,0.001000,0.001184,837,247179,0.00
20171130,0.000986,0.001407,0.000794,0.001006,3190,243411,0.00
20171129,0.001021,0.001275,0.000823,0.000971,1420,251969,0.00
20171128,0.001239,0.001367,0.000998,0.001021,937,305890,0.00
20171127,0.001214,0.001456,0.001038,0.001236,1724,299779,0.00
20171126,0.001386,0.001432,0.001210,0.001214,945,342156,0.00
20171125,0.001149,0.001392,0.000983,0.001387,1872,283725,0.00
20171124,0.001072,0.001624,0.000901,0.001152,7339,264512,0.00
20171123,0.001063,0.001328,0.000815,0.001075,5463,262281,0.00
20171122,0.001005,0.001104,0.000881,0.001065,955,248069,0.00
20171121,0.001001,0.001234,0.000943,0.001003,1321,247048,0.00
20171120,0.001282,0.001449,0.000808,0.001001,3824,316446,0.00
20171119,0.001278,0.001461,0.001171,0.001284,2272,315496,0.00
20171118,0.001386,0.001441,0.001229,0.001292,4088,342090,0.00
20171117,0.001336,0.001834,0.001186,0.001389,6957,329592,0.00
20171116,0.001388,0.001748,0.001314,0.001338,5783,342316,0.00
20171115,0.001526,0.001649,0.001356,0.001380,7671,376317,0.00
20171114,0.001565,0.001713,0.001387,0.001524,5847,385736,0.00
20171113,0.001202,0.001945,0.001202,0.001561,9729,296426,0.00
20171112,0.001591,0.001634,0.001161,0.001200,2575,392154,0.00
20171111,0.001702,0.001739,0.001323,0.001592,2350,419289,0.00
20171110,0.001576,0.001805,0.001314,0.001708,6511,388084,0.00
20171109,0.002530,0.002713,0.001440,0.001642,17518,622749,0.00
20171108,0.001488,0.003484,0.001272,0.002533,85883,365946,0.00
20171107,0.001105,0.001497,0.000984,0.001422,3352,271777,0.00
20171106,0.001035,0.001239,0.000951,0.001107,1435,254304,0.00
20171105,0.001027,0.001314,0.000905,0.001032,2994,252342,0.00
20171104,0.001137,0.001231,0.000815,0.001042,3005,279280,0.00
20171103,0.001474,0.001562,0.001072,0.001140,5063,361886,0.00
20171102,0.001390,0.001586,0.001222,0.001476,8262,341002,0.00
20171101,0.001516,0.001925,0.001237,0.001390,11186,371781,0.00
20171031,0.001227,0.001611,0.000942,0.001566,16496,300631,0.00
20171030,0.001355,0.001712,0.001212,0.001231,4371,331892,0.00
20171029,0.001321,0.001582,0.001230,0.001372,6735,323377,0.00
20171028,0.001398,0.001565,0.001213,0.001373,9556,341844,0.00
20171027,0.001694,0.001787,0.001276,0.001394,4241,413987,0.00
20171026,0.001602,0.001946,0.001316,0.001694,8550,391346,0.00
20171025,0.001350,0.001605,0.001127,0.001602,13419,329617,0.00
20171024,0.001484,0.001758,0.001250,0.001350,5918,362101,0.00
20171023,0.001482,0.001754,0.001167,0.001487,6234,361332,0.00
20171022,0.001261,0.001745,0.001183,0.001484,7743,307396,0.00
20171021,0.001571,0.001682,0.001249,0.001261,9230,382742,0.00
20171020,0.001876,0.001883,0.001485,0.001575,8102,456732,0.00
20171019,0.001741,0.002190,0.001547,0.001875,17646,423741,0.00
20171018,0.001960,0.002210,0.001605,0.001740,15347,477086,0.00
20171017,0.002146,0.002236,0.001788,0.001960,18513,521914,0.00
20171016,0.003198,0.003427,0.001815,0.002145,62912,777381,0.00
20171015,0.003889,0.004793,0.002745,0.003197,191002,944912,0.00
20171014,0.003391,0.004483,0.003147,0.004109,82256,823443,0.00
20171013,0.003968,0.003968,0.002655,0.003335,77445,962867,0.00
20171012,0.002749,0.004400,0.002512,0.003796,227916,684591,0.00
20171011,0.002248,0.002916,0.002242,0.002465,41739,559334,0.00
20171010,0.001826,0.003231,0.001038,0.002249,81185,454189,0.00
20171009,0.002592,0.003157,0.001702,0.001827,67696,644187,0.00
20171008,0.004251,0.004340,0.002039,0.002331,153356,1055650,0.00
20171007,0.005152,0.007739,0.003067,0.004304,728449,1278640,0.01
20171006,0.002074,0.005139,0.001672,0.005035,202067,514306,0.00
20171005,0.002025,0.002150,0.001593,0.002074,65974,512152,0.00
20171004,0.001419,0.002073,0.001127,0.002023,58742,358158,0.00
20171003,0.000843,0.002540,0.000721,0.001416,68630,212598,0.00
20171002,0.000822,0.001132,0.000755,0.000843,16817,207110,0.00
20171001,0.000562,0.000832,0.000534,0.000832,3214,141490,0.00
20170930,0.000625,0.000759,0.000548,0.000565,7480,157386,0.00
20170929,0.000539,0.000628,0.000370,0.000625,1914,135650,0.00
20170928,0.000461,0.000758,0.000382,0.000540,6736,115904,0.00
20170927,0.000422,0.000500,0.000391,0.000461,1504,106015,0.00
20170926,0.000423,0.000481,0.000388,0.000423,1315,106272,0.00
20170925,0.000401,0.000455,0.000312,0.000420,3507,100659,0.00
20170924,0.000265,0.000441,0.000259,0.000401,2430,66527,0.00
20170923,0.000323,0.000410,0.000251,0.000265,2370,80944,0.00
20170922,0.000375,0.000409,0.000254,0.000324,917,93956,0.00
20170921,0.000311,0.000443,0.000265,0.000376,2320,77780,0.00
20170920,0.000358,0.000379,0.000311,0.000312,333,89527,0.00
20170919,0.000414,0.000467,0.000352,0.000358,575,103401,0.00
20170918,0.000424,0.000461,0.000338,0.000413,1396,106023,0.00
20170917,0.000269,0.000440,0.000227,0.000425,1041,67262,0.00
20170916,0.000372,0.000431,0.000228,0.000270,136,92901,0.00
20170915,0.000236,0.000382,0.000236,0.000369,233,58917,0.00
20170914,0.000309,0.000327,0.000226,0.000235,265,76933,0.00
20170913,0.000408,0.000428,0.000245,0.000309,854,101626,0.00
20170912,0.000368,0.000457,0.000352,0.000408,654,91619,0.00
20170911,0.000670,0.000700,0.000358,0.000368,1301,166709,0.00
20170910,0.000407,0.000682,0.000391,0.000666,1469,101213,0.00
20170909,0.000451,0.000554,0.000386,0.000407,1321,111876,0.00
20170908,0.000605,0.000606,0.000435,0.000450,1351,150216,0.00
20170907,0.000564,0.000627,0.000481,0.000606,786,139753,0.00
20170906,0.000530,0.000629,0.000490,0.000563,954,131434,0.00
20170905,0.000524,0.000588,0.000429,0.000534,1165,129673,0.00
20170904,0.000556,0.000671,0.000478,0.000526,5259,137543,0.00
20170903,0.000847,0.000873,0.000543,0.000556,2237,209437,0.00
20170902,0.000558,0.000878,0.000524,0.000846,4608,137846,0.00
20170901,0.000597,0.000734,0.000543,0.000557,3533,147338,0.00
20170831,0.000700,0.000701,0.000463,0.000597,2750,172683,0.00
20170830,0.000676,0.000701,0.000481,0.000701,3064,166739,0.00
20170829,0.000503,0.000710,0.000480,0.000676,3651,124092,0.00
20170828,0.000557,0.000586,0.000420,0.000504,4008,137275,0.00
20170827,0.000736,0.000870,0.000436,0.000557,10592,181251,0.00
20170826,0.000399,0.001142,0.000316,0.000736,29510,98103,0.00
20170825,0.000332,0.000447,0.000332,0.000398,445,81734,0.00
20170824,0.000322,0.000457,0.000169,0.000333,3837,79038,0.00
20170823,0.000418,0.000528,0.000299,0.000456,2086,102569,0.00
20170822,0.000576,0.000576,0.000352,0.000418,2165,141370,0.00
20170821,0.000801,0.000801,0.000286,0.000575,10937,196271,0.00
20170820,0.000873,0.000876,0.000692,0.000868,1948,213814,0.00
20170819,0.000878,0.001075,0.000638,0.000877,3662,214952,0.00
20170818,0.001050,0.001408,0.000820,0.000878,15453,257046,0.00
20170817,0.001304,0.001787,0.000943,0.001054,18367,318991,0.00
20170816,0.000548,0.002679,0.000548,0.001361,39358,134010,0.00
20170815,0.003535,0.003833,0.000281,0.000885,34677,863422,0.00
20170814,0.001745,0.006064,0.001605,0.003147,96102,425846,0.00
20170813,0.000756,0.002550,0.000640,0.001744,33406,184461,0.00
20170812,0.000586,0.000802,0.000407,0.000758,9312,142822,0.00
20170811,0.000409,0.000637,0.000290,0.000586,11351,99622,0.00
