date,open,high,low,close,volume,marketcap,average
20180110,0.131440,0.145571,0.029851,0.038553,109534,,0.09
20180109,0.007112,0.133912,0.004298,0.114562,22522,,0.07
20180108,0.008376,0.008997,0.005724,0.007131,1067,,0.01
20180107,0.011165,0.011165,0.006136,0.008388,535,,0.01
20180106,0.005921,0.014441,0.004658,0.011173,1408,,0.01
20180105,0.006225,0.008401,0.002887,0.005916,2486,,0.01
20180104,0.001916,0.006189,0.001912,0.006189,1417,,0.00
20180103,0.003778,0.004170,0.002021,0.002021,1016,,0.00
20180102,0.003168,0.004143,0.001966,0.003794,1081,,0.00
20180101,0.002489,0.003332,0.002021,0.002737,303,,0.00
20171231,0.004855,0.004980,0.002480,0.002480,219,,0.00
20171230,0.010030,0.010030,0.004021,0.004908,357,,0.01
20171229,0.002691,0.010159,0.002691,0.010055,377,,0.01
20171228,0.003592,0.004047,0.001738,0.002659,5035,,0.00
20171227,0.006122,0.007698,0.003468,0.003634,907,,0.01
20171226,0.005662,0.007267,0.004466,0.006075,698,,0.01
20171225,0.014752,0.020380,0.005657,0.005668,1322,,0.01
20171224,0.007597,0.014601,0.004502,0.014600,1672,,0.01
20171223,0.008981,0.010319,0.006905,0.007508,4450,,0.01
20171222,0.004260,0.020018,0.002699,0.009022,8421,,0.01
20171221,0.003196,0.007682,0.002824,0.004245,316,,0.01
20171220,0.005034,0.005034,0.001852,0.003187,160,,0.00
20171219,0.002966,0.005382,0.002758,0.005039,404,,0.00
20171218,0.003911,0.004799,0.002081,0.002964,676,,0.00
20171217,0.003169,0.003987,0.003002,0.003899,312,,0.00
20171216,0.001295,0.004601,0.001096,0.003169,457,,0.00
20171215,0.001880,0.001939,0.001148,0.001293,325,,0.00
20171214,0.001852,0.002129,0.001469,0.001877,270,,0.00
20171213,0.001619,0.001890,0.001176,0.001858,220,,0.00
20171212,0.001583,0.002033,0.001566,0.001618,587,,0.00
20171211,0.001384,0.001653,0.001246,0.001578,563,,0.00
20171210,0.001693,0.001959,0.001064,0.001394,639,,0.00
20171209,0.001553,0.001705,0.001153,0.001687,101,,0.00
20171208,0.002574,0.003092,0.001496,0.001554,310,,0.00
20171207,0.001495,0.003290,0.001088,0.002568,517,,0.00
20171206,0.002555,0.002728,0.001079,0.001498,222,,0.00
20171205,0.004321,0.004802,0.002560,0.002561,532,,0.00
20171204,0.003358,0.004418,0.002313,0.004313,117,,0.00
20171203,0.001464,0.003419,0.001232,0.003347,202,,0.00
20171202,0.002307,0.002527,0.001399,0.001463,138,,0.00
