date,open,high,low,close,volume,marketcap,average
20180110,0.012816,0.018104,0.010017,0.018104,6644,1158800,0.01
20180109,0.010776,0.020295,0.010446,0.013058,19587,974383,0.02
20180108,0.012539,0.012539,0.008597,0.010805,7798,1133840,0.01
20180107,0.007913,0.014594,0.006805,0.012557,81048,715551,0.01
20180106,0.009653,0.010877,0.007473,0.007919,2738,872847,0.01
20180105,0.007375,0.011920,0.007375,0.009650,1287,666841,0.01
20180104,0.010296,0.012826,0.005936,0.007373,3530,931020,0.01
20180103,0.004631,0.025479,0.004629,0.010240,8820,418743,0.02
20180102,0.003651,0.005470,0.003123,0.004647,2095,330109,0.00
20180101,0.003502,0.003719,0.003388,0.003651,520,316651,0.00
20171231,0.003052,0.004150,0.002945,0.003490,752,275984,0.00
20171230,0.002867,0.003992,0.002532,0.003085,666,259278,0.00
20171229,0.003420,0.003450,0.002299,0.002876,669,309235,0.00
20171228,0.003050,0.003793,0.002640,0.003385,404,275763,0.00
20171227,0.003548,0.004162,0.002910,0.003056,750,320859,0.00
20171226,0.004773,0.004975,0.002160,0.003546,1746,431622,0.00
20171225,0.003485,0.005352,0.003175,0.004778,5650,315120,0.00
20171224,0.002396,0.003469,0.001974,0.003451,786,216659,0.00
20171223,0.002099,0.002685,0.001699,0.002377,343,189823,0.00
20171222,0.001880,0.002383,0.001605,0.002090,174,169957,0.00
20171221,0.002209,0.002725,0.001832,0.001873,213,199761,0.00
20171220,0.002112,0.002455,0.001762,0.002210,168,190933,0.00
20171219,0.002127,0.002136,0.001631,0.002108,130,192340,0.00
20171218,0.002422,0.002659,0.001837,0.002125,234,218984,0.00
20171217,0.002059,0.002587,0.001965,0.002415,1004,186141,0.00
20171216,0.002107,0.002233,0.001872,0.002058,628,190509,0.00
20171215,0.001661,0.002136,0.001657,0.002104,857,150202,0.00
20171214,0.001965,0.001993,0.001624,0.001658,44,177684,0.00
20171213,0.001734,0.002016,0.001601,0.001971,8,156776,0.00
20171212,0.001681,0.001783,0.001548,0.001732,371,152003,0.00
20171211,0.000918,0.001719,0.000914,0.001674,37,82988,0.00
20171210,0.001506,0.001515,0.000816,0.000925,363,136131,0.00
20171209,0.001468,0.001630,0.001391,0.001506,6,132731,0.00
20171208,0.001561,0.001584,0.001269,0.001469,364,141165,0.00
20171207,0.001434,0.001577,0.001362,0.001558,711,129641,0.00
20171206,0.000820,0.001438,0.000820,0.001436,88,74106,0.00
20171205,0.001282,0.001312,0.000821,0.000822,12,115938,0.00
20171204,0.000755,0.001280,0.000739,0.001280,3,68226,0.00
20171203,0.001093,0.001181,0.000746,0.000746,0,98846,0.00
20171202,0.000980,0.001092,0.000966,0.001092,5,88577,0.00
20171201,0.000998,0.001201,0.000942,0.000980,56,90246,0.00
20171130,0.001005,0.001093,0.000906,0.001003,26,90910,0.00
20171129,0.000894,0.001233,0.000894,0.000990,191,80793,0.00
20171128,0.001073,0.001098,0.000891,0.000894,85,96979,0.00
20171127,0.000839,0.001160,0.000839,0.001070,89,75842,0.00
20171126,0.000859,0.000879,0.000767,0.000839,12,77689,0.00
20171125,0.000740,0.000860,0.000736,0.000860,150,66933,0.00
20171124,0.000883,0.000902,0.000585,0.000742,4,79806,0.00
20171123,0.000886,0.001195,0.000853,0.000885,95,80123,0.00
20171122,0.000649,0.000891,0.000646,0.000886,8,58695,0.00
20171121,0.000742,0.000754,0.000638,0.000648,3,67125,0.00
20171120,0.000751,0.000825,0.000673,0.000742,60,67887,0.00
20171119,0.000778,0.000812,0.000691,0.000751,83,70352,0.00
20171118,0.000999,0.000999,0.000621,0.000779,389,90370,0.00
20171117,0.001083,0.001108,0.000918,0.001003,109,97890,0.00
20171116,0.000900,0.001168,0.000800,0.001084,84,81390,0.00
20171115,0.000914,0.001052,0.000888,0.000895,22,82675,0.00
20171114,0.000915,0.000987,0.000844,0.000914,178,82716,0.00
20171113,0.000584,0.000990,0.000584,0.000913,754,52790,0.00
20171112,0.000897,0.001755,0.000374,0.000583,2529,81073,0.00
20171111,0.000963,0.001352,0.000811,0.000897,636,87083,0.00
20171110,0.000849,0.001057,0.000849,0.000967,144,76760,0.00
20171109,0.000672,0.000847,0.000562,0.000846,520,60770,0.00
20171108,0.000498,0.000796,0.000495,0.000673,569,45042,0.00
20171107,0.000441,0.000500,0.000411,0.000500,15,39914,0.00
20171106,0.000779,0.000784,0.000441,0.000442,38,70418,0.00
20171105,0.000490,0.000946,0.000484,0.000778,1,44284,0.00
20171104,0.000540,0.000602,0.000487,0.000487,2,48827,0.00
20171103,0.000631,0.000652,0.000533,0.000541,90,57090,0.00
20171102,0.000530,0.000751,0.000479,0.000632,137,47889,0.00
20171101,0.000561,0.000612,0.000518,0.000528,5,50713,0.00
20171031,0.000611,0.000639,0.000508,0.000563,53,55267,0.00
20171030,0.000740,0.000822,0.000583,0.000613,79,66948,0.00
20171029,0.000673,0.000795,0.000577,0.000745,85,60833,0.00
20171028,0.000692,0.000704,0.000672,0.000674,10,62537,0.00
20171027,0.000706,0.000719,0.000585,0.000690,7,63863,0.00
20171026,0.000776,0.000784,0.000696,0.000706,7,70208,0.00
20171025,0.000676,0.000949,0.000659,0.000777,107,61095,0.00
20171024,0.000660,0.000686,0.000569,0.000675,44,59641,0.00
20171023,0.000598,0.000789,0.000593,0.000662,23,54076,0.00
20171022,0.000579,0.000781,0.000572,0.000599,30,52367,0.00
20171021,0.000655,0.000766,0.000547,0.000579,281,59258,0.00
20171020,0.000684,0.000777,0.000562,0.000602,437,61864,0.00
20171019,0.000809,0.000809,0.000592,0.000684,187,73159,0.00
20171018,0.001182,0.001182,0.000624,0.000809,1224,106854,0.00
20171017,0.001088,0.001184,0.000902,0.001182,96,98402,0.00
20171016,0.000911,0.001630,0.000895,0.001088,34,82349,0.00
20171015,0.000958,0.000962,0.000842,0.000911,310,86669,0.00
20171014,0.001496,0.001512,0.000926,0.000957,195,135245,0.00
20171013,0.001597,0.001725,0.001030,0.001495,835,144436,0.00
20171012,0.001374,0.001711,0.001287,0.001592,469,124206,0.00
20171011,0.001387,0.001502,0.001151,0.001372,201,125449,0.00
20171010,0.001414,0.001486,0.000947,0.001388,667,127892,0.00
20171009,0.001365,0.001421,0.001025,0.001414,1709,123470,0.00
20171008,0.001217,0.001372,0.000983,0.001365,1172,110030,0.00
20171007,0.001197,0.001433,0.000826,0.001220,1906,108261,0.00
20171006,0.000649,0.001614,0.000647,0.001197,5516,58645,0.00
20171005,0.000633,0.000655,0.000623,0.000649,43,57256,0.00
20171004,0.000589,0.000655,0.000572,0.000633,235,53216,0.00
20171003,0.001097,0.001135,0.000583,0.000587,100,99197,0.00
20171002,0.000620,0.001097,0.000530,0.001097,317,56088,0.00
20171001,0.000621,0.000743,0.000612,0.000621,63,56165,0.00
20170930,0.000573,0.000621,0.000559,0.000621,19,51783,0.00
20170929,0.000395,0.000574,0.000381,0.000573,220,35673,0.00
20170928,0.000337,0.000539,0.000333,0.000395,23,30437,0.00
20170927,0.000458,0.000503,0.000335,0.000337,101,41397,0.00
20170926,0.000457,0.000517,0.000437,0.000459,17,41284,0.00
20170925,0.000477,0.000626,0.000440,0.000452,31,43170,0.00
20170924,0.000455,0.000547,0.000441,0.000478,4,41145,0.00
20170923,0.000468,0.000484,0.000333,0.000455,124,42326,0.00
20170922,0.000507,0.000767,0.000426,0.000469,209,45878,0.00
20170921,0.000543,0.000824,0.000503,0.000508,30,49110,0.00
20170920,0.000624,0.000625,0.000354,0.000546,62,56424,0.00
20170919,0.000609,0.000640,0.000579,0.000625,12,55032,0.00
20170918,0.000553,0.000631,0.000552,0.000607,7,50041,0.00
20170917,0.000557,0.000569,0.000491,0.000554,5,50402,0.00
20170916,0.000709,0.000741,0.000495,0.000557,11,64116,0.00
20170915,0.000486,0.000729,0.000486,0.000711,24,43974,0.00
20170914,0.000581,0.000589,0.000419,0.000483,7,52563,0.00
20170913,0.000671,0.000673,0.000566,0.000581,32,60640,0.00
20170912,0.000759,0.000791,0.000669,0.000673,54,68635,0.00
20170911,0.000480,0.000763,0.000455,0.000758,71,43372,0.00
20170910,0.000866,0.000866,0.000478,0.000478,75,78329,0.00
20170909,0.000606,0.000870,0.000556,0.000868,349,54751,0.00
20170908,0.000602,0.000611,0.000558,0.000604,5,54470,0.00
20170907,0.000554,0.000609,0.000542,0.000602,22,50083,0.00
20170906,0.000576,0.000628,0.000510,0.000555,5,52055,0.00
20170905,0.000689,0.000858,0.000476,0.000575,113,62298,0.00
20170904,0.000693,0.000732,0.000623,0.000685,4,62648,0.00
20170903,0.000692,0.000700,0.000641,0.000693,38,62542,0.00
20170902,0.000766,0.000931,0.000558,0.000691,151,69306,0.00
20170901,0.000478,0.001242,0.000418,0.000766,187,43200,0.00
20170831,0.000889,0.000990,0.000447,0.000478,669,80341,0.00
