date,open,high,low,close,volume,marketcap,average
20180110,0.000146,0.000297,0.000137,0.000150,19279,,0.00
20180109,0.000151,0.000154,0.000144,0.000146,15806,,0.00
20180108,0.000163,0.000163,0.000142,0.000151,5409,,0.00
20180107,0.000172,0.000172,0.000159,0.000163,4309,,0.00
20180106,0.000170,0.000173,0.000164,0.000172,1942,,0.00
20180105,0.000152,0.000171,0.000149,0.000170,8350,,0.00
20180104,0.000152,0.000155,0.000144,0.000152,1381,,0.00
20180103,0.000148,0.000155,0.000147,0.000151,453,,0.00
20180102,0.000135,0.000152,0.000130,0.000149,1684,,0.00
20180101,0.000140,0.000140,0.000129,0.000135,135,,0.00
20171231,0.000127,0.000142,0.000126,0.000139,362,,0.00
20171230,0.000145,0.000145,0.000122,0.000129,233,,0.00
20171229,0.000145,0.000151,0.000141,0.000145,496,,0.00
20171228,0.000155,0.000156,0.000136,0.000143,1332,,0.00
20171227,0.000158,0.000318,0.000147,0.000155,2243,,0.00
20171226,0.000139,0.000321,0.000139,0.000158,30394,,0.00
20171225,0.000141,0.000145,0.000133,0.000139,793,,0.00
20171224,0.000146,0.000146,0.000126,0.000139,34,,0.00
20171223,0.000138,0.000157,0.000136,0.000144,70,,0.00
20171222,0.000157,0.000159,0.000114,0.000137,40,,0.00
20171221,0.000165,0.000174,0.000151,0.000157,2,,0.00
20171220,0.000176,0.000178,0.000158,0.000164,115,,0.00
20171219,0.000191,0.000192,0.000171,0.000176,313,,0.00
20171218,0.000191,0.000193,0.000183,0.000191,2264,,0.00
20171217,0.000195,0.000200,0.000189,0.000191,632,,0.00
20171216,0.000176,0.000196,0.000174,0.000195,123,,0.00
20171215,0.000166,0.000181,0.000166,0.000176,45,,0.00
20171214,0.000164,0.000171,0.000162,0.000166,6,,0.00
20171213,0.000173,0.000175,0.000159,0.000164,5,,0.00
20171212,0.000168,0.000178,0.000164,0.000173,1659,,0.00
20171211,0.000152,0.000175,0.000152,0.000168,32,,0.00
20171210,0.000150,0.000158,0.000132,0.000154,273,,0.00
20171209,0.000163,0.000165,0.000135,0.000150,1015,,0.00
20171208,0.000174,0.000176,0.000141,0.000163,3481,,0.00
20171207,0.000137,0.000173,0.000136,0.000173,19,,0.00
20171206,0.000117,0.000138,0.000117,0.000138,189,,0.00
20171205,0.000117,0.000119,0.000115,0.000117,70,,0.00
20171204,0.000112,0.000116,0.000109,0.000116,15,,0.00
20171203,0.000109,0.000118,0.000106,0.000112,238,,0.00
20171202,0.000109,0.000112,0.000107,0.000109,336,,0.00
20171201,0.000100,0.000110,0.000095,0.000109,37,,0.00
20171130,0.000098,0.000107,0.000090,0.000100,181,,0.00
20171129,0.000099,0.000227,0.000091,0.000097,2986,,0.00
20171128,0.000098,0.000100,0.000097,0.000099,655,,0.00
20171127,0.000093,0.000097,0.000093,0.000097,663,,0.00
20171126,0.000087,0.000095,0.000087,0.000093,279,,0.00
20171125,0.000082,0.000087,0.000082,0.000087,447,,0.00
20171124,0.000080,0.000083,0.000079,0.000082,44,,0.00
20171123,0.000082,0.000083,0.000080,0.000080,512,,0.00
20171122,0.000081,0.000083,0.000081,0.000082,1027,,0.00
20171121,0.000082,0.000084,0.000078,0.000081,750,,0.00
20171120,0.000161,0.000165,0.000079,0.000082,996,,0.00
20171119,0.000078,0.000161,0.000077,0.000161,1895,,0.00
20171118,0.000077,0.000079,0.000075,0.000078,241,,0.00
20171117,0.000078,0.000160,0.000076,0.000077,673,,0.00
20171116,0.000073,0.000158,0.000072,0.000157,4340,,0.00
20171115,0.000132,0.000146,0.000068,0.000073,2682,,0.00
20171114,0.000065,0.000133,0.000064,0.000132,475,,0.00
20171113,0.000059,0.000135,0.000058,0.000065,3992,,0.00
20171112,0.000064,0.000064,0.000055,0.000059,56,,0.00
20171111,0.000066,0.000136,0.000062,0.000064,4194,,0.00
20171110,0.000071,0.000073,0.000065,0.000066,6987,,0.00
20171109,0.000075,0.000075,0.000071,0.000071,322,,0.00
20171108,0.000071,0.000078,0.000071,0.000075,1085,,0.00
20171107,0.000070,0.000072,0.000070,0.000071,632,,0.00
20171106,0.000074,0.000074,0.000069,0.000070,51,,0.00
20171105,0.000074,0.000076,0.000073,0.000074,11,,0.00
20171104,0.000072,0.000075,0.000071,0.000074,134,,0.00
20171103,0.000070,0.000075,0.000069,0.000072,1,,0.00
20171102,0.000070,0.000072,0.000068,0.000070,1,,0.00
20171031,0.000061,0.000062,0.000061,0.000061,1,,0.00
20171030,0.000062,0.000062,0.000060,0.000061,1,,0.00
20171029,0.000057,0.000063,0.000057,0.000062,322,,0.00
20171028,0.000057,0.000058,0.000057,0.000057,1,,0.00
20171027,0.000059,0.000060,0.000058,0.000058,6,,0.00
