date,open,high,low,close,volume,marketcap,average
20180110,0.123632,0.134928,0.092757,0.110708,5233,518652,0.11
20180109,0.113885,0.167269,0.112594,0.123470,9186,477761,0.14
20180108,0.109644,0.144455,0.104632,0.114195,8324,459973,0.12
20180107,0.140682,0.173691,0.087462,0.110425,34487,590179,0.13
20180106,0.074917,0.140785,0.064297,0.140785,18836,314288,0.10
20180105,0.064986,0.078798,0.057666,0.074859,1712,272623,0.07
20180104,0.060782,0.151105,0.052231,0.064933,6786,254990,0.10
20180103,0.053487,0.078707,0.045848,0.060456,6653,224386,0.06
20180102,0.047390,0.062508,0.042340,0.053676,1075,198806,0.05
20180101,0.045719,0.053120,0.043535,0.047393,611,191797,0.05
20171231,0.050304,0.054403,0.040526,0.045543,738,211033,0.05
20171230,0.062274,0.065275,0.048550,0.050853,1194,261248,0.06
20171229,0.072244,0.090893,0.050625,0.061237,10805,303072,0.07
20171228,0.042817,0.095770,0.028487,0.069604,11604,179623,0.06
20171227,0.035950,0.042957,0.031155,0.042907,1862,150815,0.04
20171226,0.031559,0.045143,0.031430,0.035924,1369,132395,0.04
20171225,0.031424,0.031970,0.026720,0.031590,435,131828,0.03
20171224,0.033150,0.033150,0.025133,0.031101,523,139068,0.03
20171223,0.027625,0.035197,0.027432,0.032788,1571,115891,0.03
20171222,0.035197,0.035544,0.022923,0.027367,768,147657,0.03
20171221,0.038428,0.040544,0.030686,0.035076,944,161210,0.04
20171220,0.042848,0.046517,0.032694,0.038328,2002,179754,0.04
20171219,0.041407,0.043633,0.035831,0.040413,2019,173707,0.04
20171218,0.041895,0.041895,0.037158,0.041374,2003,175755,0.04
20171217,0.056506,0.065267,0.039209,0.041768,1741,237052,0.05
20171216,0.037744,0.066262,0.037611,0.056493,3075,158342,0.05
20171215,0.038196,0.041965,0.034700,0.037693,1147,160238,0.04
20171214,0.044378,0.055903,0.035781,0.038140,2070,186170,0.05
20171213,0.045731,0.049535,0.041434,0.044520,1716,191846,0.05
20171212,0.039710,0.046120,0.039094,0.044848,1512,166590,0.04
20171211,0.031734,0.041373,0.031595,0.039583,1064,133127,0.04
20171210,0.030175,0.044878,0.026615,0.031965,1366,126588,0.04
20171209,0.032528,0.069370,0.028446,0.030053,4001,136458,0.05
20171208,0.035825,0.056623,0.022933,0.032560,2289,150289,0.04
20171207,0.020668,0.035742,0.020148,0.035742,1695,86704,0.03
20171206,0.023122,0.027763,0.018895,0.020703,1147,97000,0.02
20171205,0.032659,0.032771,0.020993,0.023173,533,137008,0.03
20171204,0.034512,0.036778,0.015574,0.032595,737,144783,0.03
20171203,0.033134,0.036103,0.032506,0.034398,9140,139002,0.03
20171202,0.033088,0.037046,0.032365,0.033102,2078,138810,0.03
20171201,0.029906,0.034981,0.028375,0.033117,3250,125462,0.03
20171130,0.036153,0.041336,0.026925,0.030055,877,151668,0.03
20171129,0.046168,0.046349,0.027819,0.035607,954,193680,0.04
20171128,0.027988,0.057381,0.027666,0.049383,1437,117415,0.04
20171127,0.027945,0.029380,0.026248,0.027916,487,117235,0.03
20171126,0.028251,0.029220,0.026789,0.027940,480,118515,0.03
20171125,0.024428,0.028260,0.024290,0.028260,1468,102480,0.03
20171124,0.022315,0.024650,0.021423,0.024478,728,93613,0.02
20171123,0.024719,0.029566,0.022345,0.022345,613,103701,0.03
20171122,0.024342,0.036615,0.024239,0.024727,2065,102119,0.03
20171121,0.024721,0.025110,0.023385,0.024283,191,103709,0.02
20171120,0.023823,0.024852,0.023567,0.024717,610,99943,0.02
20171119,0.024686,0.024810,0.023090,0.023835,572,103559,0.02
20171118,0.022971,0.024922,0.022269,0.024731,666,96367,0.02
20171117,0.023534,0.024088,0.022607,0.023060,581,98728,0.02
20171116,0.023005,0.024008,0.021567,0.023573,1024,96507,0.02
20171115,0.020982,0.023070,0.020982,0.022885,226,88024,0.02
20171114,0.020008,0.022561,0.019785,0.020968,658,83935,0.02
20171113,0.017612,0.020942,0.017612,0.019966,420,73887,0.02
20171112,0.019141,0.019321,0.016636,0.017587,568,80297,0.02
20171111,0.020316,0.022159,0.018885,0.019155,91,85230,0.02
20171110,0.022373,0.023018,0.019008,0.020389,223,93856,0.02
20171109,0.022402,0.022491,0.020355,0.022306,179,93980,0.02
20171108,0.016374,0.022427,0.016277,0.022425,555,68692,0.02
20171107,0.020877,0.022178,0.016194,0.016426,540,87582,0.02
20171106,0.020533,0.021495,0.019336,0.020910,342,86137,0.02
20171105,0.019587,0.025494,0.019393,0.020487,583,82172,0.02
20171104,0.021192,0.027160,0.019164,0.019625,576,88903,0.02
