date,open,high,low,close,volume,marketcap,average
20180110,0.941895,0.984984,0.664725,0.777674,1833000,67870900,0.82
20180109,0.771017,0.924913,0.675713,0.924913,2139760,55557800,0.80
20180108,0.808490,0.842955,0.621917,0.773235,882358,58258000,0.73
20180107,0.826130,0.954533,0.700617,0.836621,1427560,59529100,0.83
20180106,0.394879,0.871077,0.358076,0.815257,966751,28425000,0.61
20180105,0.384238,0.492316,0.337443,0.403485,753702,27659100,0.41
20180104,0.301446,0.467022,0.216506,0.384760,578647,21699300,0.34
20180103,0.253858,0.308458,0.209986,0.299843,379130,18273800,0.26
20180102,0.300750,0.324123,0.242820,0.261606,296895,21649200,0.28
20180101,0.228541,0.317930,0.216873,0.311789,321189,16451300,0.27
20171231,0.149915,0.408172,0.145976,0.230766,243763,10791500,0.28
20171230,0.147416,0.173829,0.122740,0.151396,140141,10611600,0.15
20171229,0.134850,0.197061,0.106324,0.147608,149578,9707060,0.15
20171228,0.100994,0.130026,0.089980,0.124271,169516,7269970,0.11
20171227,0.103383,0.138376,0.075075,0.101196,223668,7441930,0.11
20171226,0.104405,0.107582,0.086306,0.104046,106548,7515470,0.10
20171225,0.089610,0.125731,0.085018,0.104760,201711,6450500,0.11
20171224,0.095848,0.095848,0.080607,0.088712,170367,6899560,0.09
20171223,0.084220,0.106119,0.061081,0.093803,253360,6062490,0.08
20171222,0.101861,0.110100,0.066325,0.088063,220278,7332380,0.09
20171221,0.089098,0.111037,0.083933,0.101992,143626,6413670,0.10
20171220,0.117496,0.117496,0.077537,0.088253,149826,8457850,0.10
20171219,0.097982,0.121118,0.080633,0.117613,202630,7053130,0.10
20171218,0.087940,0.104732,0.082508,0.082508,163378,6330270,0.09
20171217,0.062454,0.109781,0.060409,0.095517,151821,4495660,0.09
20171216,0.060063,0.071373,0.052389,0.062578,117905,4323570,0.06
20171215,0.068482,0.076509,0.053600,0.059977,112643,4929640,0.07
20171214,0.070014,0.070014,0.051268,0.068530,72046,5039890,0.06
20171213,0.067618,0.074362,0.039707,0.070307,27644,4867440,0.06
20171212,0.075449,0.079784,0.052853,0.067541,74128,5383360,0.07
20171211,0.084672,0.085686,0.061998,0.066737,148094,5954590,0.07
20171210,0.064089,0.088877,0.056526,0.085206,52120,4421280,0.07
20171209,0.079463,0.083857,0.044652,0.063835,70152,5481890,0.06
20171208,0.083338,0.083940,0.066169,0.079503,115045,5749180,0.08
20171207,0.073465,0.110198,0.059987,0.084948,86079,5068070,0.09
20171206,0.067239,0.087731,0.066767,0.073642,108284,4638610,0.08
20171205,0.060311,0.089077,0.058980,0.067449,53427,4160660,0.07
20171204,0.090682,0.093649,0.021912,0.060211,61932,6255820,0.06
20171203,0.081291,0.114543,0.078572,0.090546,79507,5607970,0.10
20171202,0.084779,0.088624,0.065517,0.081560,59200,5848650,0.08
20171201,0.088175,0.097853,0.082334,0.085375,110499,6082890,0.09
20171130,0.087929,0.107750,0.068657,0.088394,20354,6065890,0.09
20171129,0.123460,0.128270,0.073297,0.086817,84017,8517070,0.10
20171128,0.147204,0.161383,0.101584,0.123361,219356,10155100,0.13
20171127,0.115354,0.160258,0.113994,0.147406,209784,,0.14
20171126,0.099841,0.121891,0.093070,0.115383,106293,,0.11
