date,open,high,low,close,volume,marketcap,average
20180110,5.85,5.94,4.03,4.72,15881400,187946000,4.99
20180109,5.44,6.16,4.97,5.80,23428900,174769000,5.56
20180108,6.79,6.85,4.79,5.41,56075400,218061000,5.82
20180107,5.59,8.41,5.33,6.73,25979100,179433000,6.87
20180106,6.30,7.40,5.32,5.66,44231400,202120000,6.36
20180105,8.89,9.33,4.44,6.03,12979700,285523000,6.88
20180104,6.55,9.48,6.37,8.94,24862300,210324000,7.93
20180103,6.68,7.25,6.13,6.48,13187500,214551000,6.69
20180102,7.03,7.14,5.60,6.70,15469200,225739000,6.37
20180101,7.08,7.41,6.56,7.06,9907770,227219000,6.98
20171231,5.33,8.20,5.24,7.24,22198600,171241000,6.72
20171230,7.10,7.11,5.22,5.39,14998300,227979000,6.17
20171229,4.12,7.64,3.98,7.08,77592700,132333000,5.81
20171228,3.49,4.03,2.97,4.03,5233920,112078000,3.50
20171227,3.02,3.74,2.79,3.46,6935230,96825200,3.27
20171226,3.04,3.88,2.61,3.01,12704700,97484900,3.25
20171225,2.51,3.96,2.43,3.04,17552200,80558100,3.20
20171224,1.82,2.51,1.76,2.47,8884770,58280800,2.13
20171223,1.42,2.06,1.42,1.79,5173340,45645000,1.74
20171222,1.91,1.91,1.08,1.41,4908670,61445200,1.50
20171221,1.35,2.30,1.35,1.91,11982400,43304800,1.82
20171220,1.53,1.53,1.20,1.36,4354350,49201100,1.36
20171219,1.19,1.62,1.12,1.53,10050300,38239800,1.37
20171218,1.01,1.23,0.969355,1.19,4479620,32585500,1.10
20171217,0.964096,1.07,0.963239,1.01,1988550,30952900,1.02
20171216,0.908283,0.992009,0.901629,0.962414,2726850,29161000,0.95
20171215,1.03,1.09,0.855978,0.903133,4047370,33109000,0.97
20171214,0.909003,1.16,0.873778,1.05,5985560,29184100,1.02
20171213,0.837713,0.906837,0.808118,0.906837,1953110,26895300,0.86
20171212,0.868940,0.888018,0.791745,0.832180,1797260,27897800,0.84
20171211,0.769210,0.931593,0.756721,0.842159,1983270,24695900,0.84
20171210,0.854733,0.854733,0.702951,0.764822,1107720,27441700,0.78
20171209,0.853851,0.993895,0.776757,0.841248,2487820,27413400,0.89
20171208,0.699596,0.866615,0.654158,0.854875,1591500,22460900,0.76
20171207,0.931292,0.953166,0.689251,0.697434,3407910,29899700,0.82
20171206,0.974674,0.999324,0.880250,0.937299,3712220,31292500,0.94
20171205,1.01,1.06,0.978895,0.980944,2790370,32561800,1.02
20171204,0.989276,1.04,0.962856,1.01,3032410,31761300,1.00
20171203,0.983852,1.06,0.901272,0.988248,3132500,31587100,0.98
20171202,1.01,1.03,0.898883,0.988811,4475990,32317000,0.96
20171201,1.02,1.06,0.914494,1.01,4933490,32725000,0.99
20171130,0.874753,1.20,0.871106,1.01,8097240,28084400,1.04
20171129,1.11,1.16,0.807510,0.871103,6408040,35565300,0.98
20171128,1.26,1.28,0.935412,1.10,15768200,40368600,1.11
20171127,1.38,1.58,1.18,1.24,20023900,44283100,1.38
20171126,0.979584,1.39,0.957460,1.39,17783700,31450100,1.17
20171125,0.746943,1.03,0.740771,0.962763,10398900,23981000,0.89
20171124,0.700509,0.765787,0.654354,0.748455,2845910,22490200,0.71
20171123,0.718223,0.764776,0.657756,0.697765,2677630,23059000,0.71
20171122,0.684667,0.815816,0.676433,0.724870,9542460,21981600,0.75
20171121,0.579456,0.694303,0.546046,0.683978,4899860,18603800,0.62
20171120,0.550972,0.607669,0.550972,0.579266,1825780,17689300,0.58
20171119,0.580125,0.584933,0.539295,0.551873,2394550,18625200,0.56
20171118,0.527233,0.610681,0.514335,0.581202,2862000,16927100,0.56
20171117,0.557286,0.557939,0.520778,0.529802,937469,17892000,0.54
20171116,0.563576,0.579375,0.534967,0.551914,1517140,18093900,0.56
20171115,0.557358,0.578089,0.521787,0.555699,1923190,17894300,0.55
20171114,0.517309,0.560501,0.514718,0.551757,2297710,16608500,0.54
20171113,0.463677,0.551063,0.463677,0.525275,2014460,14886600,0.51
20171112,0.536312,0.540261,0.431494,0.459016,1441100,17218600,0.49
20171111,0.578587,0.607456,0.517126,0.541163,1553900,18575900,0.56
20171110,0.707539,0.715980,0.559590,0.579862,2365130,22715900,0.64
20171109,0.658477,0.783783,0.626547,0.697271,2794760,21140800,0.71
20171108,0.577118,0.681475,0.547347,0.658632,1845910,18528700,0.61
20171107,0.584554,0.622354,0.564558,0.571083,556896,18767500,0.59
20171106,0.617345,0.617345,0.571478,0.590302,956471,19820200,0.59
20171105,0.603939,0.665410,0.580628,0.617453,1244010,19389800,0.62
20171104,0.559378,0.675048,0.514785,0.604197,2030950,17959200,0.59
20171103,0.519723,0.593343,0.484745,0.560836,669863,16686000,0.54
20171102,0.558812,0.608025,0.466734,0.523006,1121630,17941000,0.54
20171101,0.700391,0.732914,0.554358,0.554358,1075750,22486500,0.64
20171031,0.638455,0.778048,0.638417,0.697228,2009660,20498000,0.71
20171030,0.634840,0.699322,0.625341,0.640815,840975,20381900,0.66
20171029,0.704534,0.725841,0.630003,0.630003,2141700,22619500,0.68
20171028,0.724463,0.894551,0.659123,0.704409,4579250,23259300,0.78
20171027,0.756160,0.835730,0.700419,0.724215,2490510,24277000,0.77
20171026,1.12,1.15,0.744116,0.755984,9389010,35808600,0.95
20171025,0.662859,1.31,0.603871,1.12,21153500,21281500,0.96
20171024,0.554883,0.707312,0.536531,0.666619,1096460,17814800,0.62
20171023,0.604566,0.631983,0.548432,0.556106,586508,19410000,0.59
20171022,0.655493,0.696066,0.556872,0.623688,1332770,21045000,0.63
20171021,0.550372,0.787241,0.518696,0.634313,2343120,17670000,0.65
20171020,0.586202,0.656151,0.546970,0.560317,1110170,18820300,0.60
20171019,0.727125,0.766911,0.552873,0.585695,2253740,23344800,0.66
20171018,0.565730,0.756955,0.543259,0.726748,2756580,18163100,0.65
20171017,0.525026,0.603679,0.498598,0.557794,1041470,16856300,0.55
20171016,0.624913,0.667509,0.462776,0.529972,2815910,20063200,0.57
20171015,0.420998,0.754960,0.386243,0.625513,3907590,13516400,0.57
20171014,0.451889,0.464329,0.391731,0.420538,245990,14508100,0.43
20171013,0.463058,0.476659,0.385135,0.460700,564143,14866700,0.43
20171012,0.569448,0.570714,0.456685,0.461310,704979,18282400,0.51
20171011,0.576484,0.593430,0.540441,0.562794,518998,18508400,0.57
20171010,0.537008,0.612360,0.535478,0.571627,673498,17241000,0.57
20171009,0.460187,0.676569,0.434697,0.546190,2411500,14774600,0.56
20171008,0.634858,0.635690,0.464988,0.467754,1049730,20382500,0.55
20171007,0.689973,0.763711,0.603537,0.631481,1185560,22152000,0.68
20171006,0.827982,0.843138,0.686983,0.688089,1393710,26582900,0.77
20171005,0.933312,0.942227,0.822638,0.835768,971194,29964500,0.88
20171004,0.997892,1.01,0.932563,0.932806,877754,32037900,0.97
