date,open,high,low,close,volume,marketcap,average
20180110,0.020738,0.020784,0.014769,0.019498,8554,891270,0.02
20180109,0.017921,0.022362,0.013737,0.021003,26906,768463,0.02
20180108,0.012214,0.018680,0.007559,0.016762,20123,523574,0.01
20180107,0.010322,0.012253,0.009721,0.012231,8779,441494,0.01
20180106,0.006454,0.010357,0.005594,0.010329,5762,275350,0.01
20180105,0.005313,0.006733,0.004593,0.006449,3796,226014,0.01
20180104,0.003955,0.005312,0.003735,0.005312,1925,167622,0.00
20180103,0.003709,0.005222,0.002794,0.003933,4956,156640,0.00
20180102,0.002430,0.004560,0.002430,0.003722,3276,102139,0.00
20180101,0.002377,0.003218,0.002291,0.002430,755,99590,0.00
20171231,0.002416,0.002991,0.002368,0.002368,972,100860,0.00
20171230,0.002899,0.003014,0.002158,0.002442,945,120635,0.00
20171229,0.002749,0.003125,0.002543,0.002906,544,113972,0.00
20171228,0.003103,0.003380,0.002453,0.002721,225,128223,0.00
20171227,0.003167,0.003974,0.002944,0.003110,746,130232,0.00
20171226,0.003622,0.004062,0.002521,0.003165,1546,148429,0.00
20171225,0.003522,0.003824,0.002554,0.003625,2236,143720,0.00
20171224,0.002045,0.003834,0.001759,0.003486,4960,83098,0.00
20171223,0.002068,0.002818,0.001930,0.002023,965,83777,0.00
20171222,0.002985,0.003015,0.001717,0.002049,394,120447,0.00
20171221,0.001978,0.003129,0.001967,0.002975,993,79312,0.00
20171220,0.002114,0.002197,0.001892,0.001973,401,84535,0.00
20171219,0.002679,0.003104,0.002046,0.002116,399,106350,0.00
20171218,0.002296,0.003208,0.002193,0.002676,773,90934,0.00
20171217,0.002727,0.002727,0.002264,0.002289,514,107619,0.00
20171216,0.003000,0.003615,0.001784,0.002726,2363,117837,0.00
20171215,0.002986,0.003424,0.002963,0.002996,649,116744,0.00
20171214,0.003439,0.003489,0.002598,0.002981,745,134012,0.00
20171213,0.002246,0.003483,0.001811,0.003450,2500,87047,0.00
20171212,0.002357,0.003006,0.002006,0.002244,586,90906,0.00
20171211,0.002897,0.003186,0.002350,0.002350,285,111236,0.00
20171210,0.002857,0.002973,0.002148,0.002918,291,109118,0.00
20171209,0.003741,0.003796,0.002167,0.002846,882,142298,0.00
20171208,0.003992,0.004051,0.002394,0.003744,1160,151241,0.00
20171207,0.002885,0.004212,0.002712,0.003982,1462,109031,0.00
20171206,0.002574,0.004916,0.002574,0.003165,14543,96628,0.00
20171205,0.001865,0.003305,0.001839,0.002580,2107,69771,0.00
20171204,0.002136,0.002318,0.001845,0.001861,601,79554,0.00
20171203,0.001968,0.002357,0.001839,0.002129,382,72994,0.00
20171202,0.001850,0.002319,0.001502,0.001966,1642,68302,0.00
20171201,0.001599,0.001863,0.000978,0.001852,224,58727,0.00
20171130,0.000983,0.001614,0.000810,0.001607,357,35929,0.00
20171129,0.001191,0.001848,0.000948,0.000968,159,43294,0.00
20171128,0.001073,0.001397,0.001063,0.001193,128,38811,0.00
20171127,0.001491,0.001557,0.001036,0.001070,51,53677,0.00
20171126,0.001399,0.001522,0.001398,0.001491,553,50075,0.00
20171125,0.001314,0.001400,0.001061,0.001400,376,46748,0.00
20171124,0.000884,0.001326,0.000867,0.001316,112,31307,0.00
20171123,0.001069,0.001475,0.000885,0.000885,110,37741,0.00
20171122,0.001217,0.001245,0.001069,0.001070,366,42743,0.00
20171121,0.001483,0.001640,0.001197,0.001214,224,51882,0.00
20171120,0.001367,0.001491,0.001227,0.001483,124,47541,0.00
20171119,0.001168,0.001691,0.001154,0.001368,600,40257,0.00
20171118,0.001307,0.001639,0.001148,0.001170,282,44892,0.00
20171117,0.001255,0.001342,0.001135,0.001312,40,42833,0.00
20171116,0.001168,0.001718,0.001142,0.001257,590,39604,0.00
20171115,0.001190,0.001246,0.001081,0.001162,195,40165,0.00
20171114,0.001110,0.001196,0.001028,0.001189,167,37250,0.00
20171113,0.001292,0.001547,0.001080,0.001108,271,43113,0.00
20171112,0.001209,0.001416,0.001176,0.001290,554,40180,0.00
20171111,0.001183,0.001691,0.001145,0.001210,1849,39137,0.00
20171110,0.001283,0.001733,0.001161,0.001188,273,42197,0.00
20171109,0.001269,0.001452,0.001077,0.001279,669,41513,0.00
20171108,0.001210,0.001725,0.001175,0.001271,570,39290,0.00
20171107,0.001113,0.001559,0.001113,0.001214,163,36070,0.00
20171106,0.001257,0.001551,0.001111,0.001115,476,40507,0.00
20171105,0.001402,0.001492,0.001240,0.001254,218,44962,0.00
20171104,0.001577,0.001577,0.001209,0.001404,676,50341,0.00
20171103,0.001545,0.002249,0.001222,0.001581,1383,49108,0.00
20171102,0.001413,0.001886,0.001413,0.001547,759,44634,0.00
20171101,0.002062,0.002192,0.001382,0.001411,1147,64821,0.00
20171031,0.001838,0.002211,0.001722,0.001741,3032,57420,0.00
20171030,0.003448,0.004170,0.001652,0.001845,8894,107464,0.00
20171029,0.000859,0.004132,0.000858,0.003468,206918,26624,0.00
20171028,0.000922,0.001219,0.000851,0.000860,61,28573,0.00
20171027,0.000883,0.000947,0.000870,0.000920,49,27174,0.00
20171026,0.001090,0.001496,0.000856,0.000883,424,33360,0.00
20171025,0.001766,0.001770,0.001054,0.001090,38,53693,0.00
20171024,0.000880,0.001835,0.000845,0.001765,227,26631,0.00
20171023,0.001076,0.001092,0.000850,0.000882,369,32401,0.00
20171022,0.001082,0.001511,0.001035,0.001078,501,32414,0.00
20171021,0.001081,0.001905,0.001062,0.001082,653,32237,0.00
20171020,0.001426,0.001467,0.001076,0.001083,594,42313,0.00
20171019,0.001564,0.001588,0.001409,0.001426,365,46184,0.00
20171018,0.001680,0.002039,0.001298,0.001564,487,49198,0.00
20171017,0.001387,0.001684,0.000996,0.001680,2387,40455,0.00
20171016,0.001423,0.001430,0.001341,0.001387,225,41222,0.00
20171015,0.001404,0.001720,0.001364,0.001423,620,40478,0.00
20171014,0.001866,0.001866,0.001366,0.001402,641,53437,0.00
20171013,0.001415,0.002006,0.001406,0.001866,129,40261,0.00
20171012,0.001689,0.002031,0.001381,0.001410,493,47841,0.00
20171011,0.001667,0.001738,0.001329,0.001736,467,46966,0.00
20171010,0.001723,0.001750,0.001235,0.001667,366,48179,0.00
20171009,0.001979,0.002406,0.001413,0.001723,849,55026,0.00
20171008,0.002177,0.002536,0.001967,0.001979,332,60116,0.00
20171007,0.002143,0.002632,0.001907,0.002183,674,58842,0.00
20171006,0.001729,0.003662,0.001726,0.002142,943,47264,0.00
20171005,0.001098,0.003196,0.001012,0.001729,3583,29696,0.00
20171004,0.001296,0.001347,0.000965,0.001097,474,34955,0.00
20171003,0.001717,0.001771,0.001195,0.001293,128,45956,0.00
20171002,0.001230,0.001901,0.001229,0.001717,318,32765,0.00
20171001,0.001347,0.001929,0.001119,0.001231,521,35589,0.00
20170930,0.002086,0.002152,0.001114,0.001346,967,54893,0.00
20170929,0.002055,0.003787,0.001971,0.002086,834,53695,0.00
20170928,0.001515,0.009065,0.001515,0.002056,5324,39313,0.01
20170927,0.001555,0.002051,0.001472,0.001515,1309,40080,0.00
20170926,0.000865,0.001945,0.000850,0.001560,425,22155,0.00
20170925,0.001396,0.001408,0.000859,0.000865,223,35514,0.00
20170924,0.001023,0.001570,0.000955,0.001397,176,25814,0.00
20170923,0.001876,0.001880,0.000972,0.001023,260,47020,0.00
20170922,0.000833,0.002150,0.000618,0.001881,1492,20712,0.00
20170921,0.000621,0.000857,0.000585,0.000834,5,15335,0.00
20170920,0.000744,0.000926,0.000552,0.000624,242,18237,0.00
20170919,0.001108,0.001114,0.000738,0.000745,175,26976,0.00
20170918,0.000961,0.001115,0.000961,0.001105,72,23234,0.00
20170917,0.000557,0.001056,0.000534,0.000963,336,13377,0.00
20170916,0.000964,0.000976,0.000533,0.000558,123,23016,0.00
20170915,0.000681,0.000994,0.000628,0.000967,23,16163,0.00
20170914,0.000892,0.001010,0.000676,0.000676,80,20990,0.00
20170913,0.001000,0.001000,0.000885,0.000892,230,23421,0.00
20170912,0.001137,0.001163,0.000997,0.001000,95,26527,0.00
20170911,0.001192,0.001225,0.001130,0.001137,423,27618,0.00
20170910,0.001476,0.001476,0.001167,0.001188,44,33938,0.00
20170909,0.001212,0.001543,0.001176,0.001475,381,27691,0.00
20170908,0.001436,0.001832,0.001161,0.001210,1411,32519,0.00
20170907,0.001154,0.001443,0.001129,0.001436,916,25991,0.00
20170906,0.002033,0.002079,0.001156,0.001156,1409,45423,0.00
20170905,0.001464,0.002069,0.001261,0.002031,1812,32498,0.00
