date,open,high,low,close,volume,marketcap,average
20180110,0.200996,0.202514,0.165352,0.188031,1393670,78451300,0.18
20180109,0.165375,0.211241,0.165375,0.200795,2433640,64547800,0.19
20180108,0.176034,0.180570,0.150927,0.165567,770760,68708200,0.17
20180107,0.185591,0.188964,0.171517,0.176821,793792,72438400,0.18
20180106,0.147023,0.194258,0.146153,0.185486,1909410,57385000,0.17
20180105,0.160632,0.164012,0.142531,0.145257,979610,62696500,0.15
20180104,0.158501,0.171394,0.145873,0.158241,2260320,61865100,0.16
20180103,0.136155,0.161407,0.130009,0.158691,1592360,53142900,0.15
20180102,0.138887,0.152760,0.131010,0.136984,1502240,54209400,0.14
20180101,0.137315,0.146217,0.125079,0.139882,1247270,53595600,0.14
20171231,0.106554,0.152908,0.105225,0.139596,3089930,41589400,0.13
20171230,0.127330,0.127330,0.099136,0.107364,458797,49698600,0.11
20171229,0.108140,0.131832,0.107015,0.127947,1492020,42208600,0.12
20171228,0.101622,0.107707,0.088037,0.106604,630766,39664500,0.10
20171227,0.107059,0.111047,0.095729,0.101772,516410,41786400,0.10
20171226,0.110559,0.122198,0.098066,0.106983,1141850,43152500,0.11
20171225,0.110530,0.125535,0.106279,0.112876,1253900,43141200,0.12
20171224,0.094756,0.110157,0.086513,0.110157,1701720,36984300,0.10
20171223,0.085291,0.104097,0.084946,0.093655,786048,33290100,0.09
20171222,0.102676,0.104099,0.058353,0.085101,798013,40075700,0.08
20171221,0.102410,0.118981,0.095205,0.102319,1330460,39971900,0.11
20171220,0.089031,0.108077,0.078241,0.100700,1349190,34750000,0.09
20171219,0.093888,0.098802,0.084228,0.089364,798216,36645700,0.09
20171218,0.085133,0.097151,0.081016,0.093037,846562,33228500,0.09
20171217,0.079971,0.089150,0.079019,0.084877,397007,31213700,0.08
20171216,0.079301,0.082032,0.077182,0.081096,310730,30952000,0.08
20171215,0.072691,0.081750,0.070902,0.079258,753765,28372400,0.08
20171214,0.069276,0.073933,0.068432,0.072091,405320,27039300,0.07
20171213,0.069568,0.074320,0.066890,0.069499,431863,27153300,0.07
20171212,0.066959,0.073032,0.065603,0.069600,343390,26135100,0.07
20171211,0.067347,0.073370,0.065934,0.066851,588312,26286300,0.07
20171210,0.073182,0.073182,0.060085,0.067769,231286,28564000,0.07
20171209,0.076027,0.077244,0.064832,0.073259,166031,29674200,0.07
20171208,0.081653,0.082882,0.067076,0.076254,518677,31870200,0.07
20171207,0.078407,0.108007,0.070758,0.082893,2598280,30603100,0.09
20171206,0.063652,0.078898,0.060781,0.078898,1008030,24844200,0.07
20171205,0.063315,0.068594,0.059693,0.063725,481400,24712700,0.06
20171204,0.057008,0.063222,0.056530,0.062974,222167,22250800,0.06
20171203,0.053358,0.062852,0.052917,0.056821,209141,20826400,0.06
20171202,0.054432,0.056421,0.051628,0.053308,103937,21245400,0.05
20171201,0.052152,0.055771,0.048845,0.054477,108695,20355600,0.05
20171130,0.045215,0.052794,0.044729,0.052532,118010,17647900,0.05
20171129,0.056142,0.061628,0.043750,0.045654,345895,21913100,0.05
20171128,0.053051,0.064011,0.052266,0.056259,454507,20706400,0.06
20171127,0.051375,0.053849,0.050138,0.052916,162414,20052400,0.05
20171126,0.045573,0.052598,0.045075,0.051495,230265,17787700,0.05
20171125,0.043668,0.046455,0.043503,0.045589,131494,17044200,0.04
20171124,0.043668,0.044592,0.042193,0.043756,99937,17044300,0.04
20171123,0.043059,0.045622,0.042132,0.043257,176076,16806600,0.04
20171122,0.038887,0.044436,0.038672,0.043375,161645,15177900,0.04
20171121,0.039837,0.041212,0.036845,0.038859,40047,15549100,0.04
20171120,0.040164,0.041518,0.039472,0.039672,79007,15676600,0.04
20171119,0.041345,0.041607,0.039422,0.040183,35020,16137400,0.04
20171118,0.039611,0.042082,0.038335,0.041421,46195,15460800,0.04
20171117,0.040152,0.040667,0.037608,0.039764,52944,15671900,0.04
20171116,0.038940,0.041447,0.037825,0.040403,62717,15198800,0.04
20171115,0.037814,0.039531,0.037586,0.038737,44668,14759100,0.04
20171114,0.036785,0.038181,0.036225,0.037788,37784,14357800,0.04
20171113,0.033602,0.038670,0.033263,0.036706,42979,13115200,0.04
20171112,0.038106,0.038106,0.031866,0.033628,54752,14873400,0.03
20171111,0.039807,0.041604,0.036760,0.038134,104303,15537200,0.04
20171110,0.043194,0.045037,0.037413,0.039688,92249,16859100,0.04
20171109,0.042921,0.044740,0.041436,0.042890,161914,16752500,0.04
20171108,0.045171,0.048050,0.040231,0.043265,548820,17630900,0.04
20171107,0.036844,0.052066,0.036321,0.046008,430888,14380800,0.04
20171106,0.038069,0.039916,0.035984,0.036901,130182,14859000,0.04
20171105,0.035118,0.043520,0.035064,0.038532,255723,13706900,0.04
20171104,0.033857,0.035718,0.032916,0.035126,75277,13214700,0.03
20171103,0.034907,0.037255,0.032745,0.033915,132847,13624400,0.04
20171102,0.036220,0.037976,0.033463,0.034625,152710,14137300,0.04
20171101,0.040303,0.042644,0.035264,0.036360,240707,15730800,0.04
20171031,0.039520,0.045157,0.039005,0.040300,564715,15425200,0.04
20171030,0.038066,0.043204,0.036913,0.039416,282209,14857800,0.04
20171029,0.034953,0.053431,0.034953,0.037811,904019,13642600,0.04
20171028,0.035524,0.036483,0.034742,0.035001,29020,13865500,0.04
20171027,0.035452,0.037061,0.034250,0.035427,45358,13837200,0.04
20171026,0.035295,0.036002,0.033998,0.035531,44014,13776100,0.04
20171025,0.034994,0.035515,0.033202,0.035299,53092,13658800,0.03
20171024,0.031122,0.036069,0.029715,0.034896,173945,12147200,0.03
20171023,0.034300,0.034793,0.030615,0.031191,55427,13387600,0.03
20171022,0.034132,0.035152,0.032892,0.034725,28398,13322200,0.03
20171021,0.033816,0.035237,0.032641,0.034122,115037,13198900,0.03
20171020,0.034233,0.035723,0.033639,0.033888,59267,13361700,0.03
20171019,0.034148,0.037175,0.033425,0.034224,128405,13328200,0.04
20171018,0.032520,0.034243,0.030975,0.034130,57586,12693000,0.03
20171017,0.034388,0.035711,0.031858,0.032518,50979,13422100,0.03
20171016,0.032132,0.036189,0.031259,0.034383,106298,12541400,0.03
20171015,0.035726,0.035726,0.030915,0.032209,123668,13944200,0.03
20171014,0.036884,0.041579,0.033421,0.035726,301396,14396200,0.04
20171013,0.031065,0.046979,0.027354,0.037101,629040,12125200,0.04
20171012,0.028795,0.035532,0.028237,0.030814,293393,11238800,0.03
20171011,0.027398,0.029920,0.027311,0.028770,57258,10693700,0.03
20171010,0.027002,0.030933,0.026428,0.027183,240120,10539300,0.03
20171009,0.028868,0.031420,0.026595,0.027709,132586,11267400,0.03
20171008,0.031643,0.034082,0.028764,0.028923,129818,12350700,0.03
20171007,0.031123,0.035134,0.030314,0.031728,118399,12147500,0.03
20171006,0.032027,0.032770,0.030653,0.031113,59412,12500700,0.03
20171005,0.032586,0.033071,0.030762,0.032111,35860,12718700,0.03
20171004,0.032763,0.034048,0.031064,0.032643,80508,12787700,0.03
20171003,0.034339,0.034975,0.030889,0.032760,77581,13403000,0.03
20171002,0.035883,0.036826,0.034219,0.034337,38578,14005600,0.04
20171001,0.037172,0.037573,0.035592,0.035689,105250,14508600,0.04
20170930,0.036864,0.037879,0.035712,0.037152,99684,14388500,0.04
20170929,0.035452,0.037826,0.034360,0.036845,208704,13837500,0.04
20170928,0.035824,0.037073,0.034231,0.035393,93860,13982600,0.04
20170927,0.034641,0.036187,0.033793,0.035760,121207,13520800,0.03
20170926,0.032336,0.036790,0.032336,0.034588,217279,12621100,0.03
20170925,0.030581,0.033901,0.030570,0.032400,80430,11936300,0.03
20170924,0.031329,0.032159,0.029949,0.030612,67146,12228000,0.03
20170923,0.030520,0.031960,0.029365,0.031258,105769,11912500,0.03
20170922,0.030945,0.036471,0.028993,0.030614,249654,12078300,0.03
20170921,0.038034,0.045434,0.030571,0.030981,844549,14845400,0.04
20170920,0.031751,0.046855,0.030796,0.038098,1180670,12392800,0.04
20170919,0.032053,0.033449,0.030196,0.031651,111647,12510600,0.03
20170918,0.029642,0.032839,0.029642,0.031975,92204,11569600,0.03
20170917,0.031195,0.032485,0.027351,0.029701,158469,12175600,0.03
20170916,0.027247,0.034666,0.024758,0.031221,455588,10635000,0.03
20170915,0.024205,0.028376,0.020305,0.027365,181704,9447680,0.02
20170914,0.030941,0.035185,0.024030,0.024052,305839,12076700,0.03
20170913,0.032009,0.040917,0.028071,0.030873,830713,12493600,0.03
20170912,0.033403,0.034650,0.031372,0.032097,64356,13037600,0.03
20170911,0.033317,0.034033,0.032195,0.033371,40021,13003900,0.03
20170910,0.033917,0.033960,0.031871,0.033373,51999,13238000,0.03
20170909,0.033768,0.034913,0.032714,0.034004,47507,13179900,0.03
