date,open,high,low,close,volume,marketcap,average
20180110,1.38,1.47,1.22,1.47,694425,10659400,1.34
20180109,1.49,1.57,1.34,1.39,544976,11569700,1.46
20180108,1.47,1.63,1.38,1.49,1322580,11354800,1.50
20180107,1.52,1.58,1.43,1.45,736775,11758700,1.50
20180106,1.61,1.77,1.47,1.52,1131770,12498000,1.62
20180105,1.53,1.82,1.33,1.60,1273020,11846300,1.58
20180104,1.68,1.68,1.41,1.57,1622360,12977500,1.54
20180103,1.44,1.91,1.34,1.67,3370060,11171700,1.62
20180102,1.22,1.49,1.16,1.46,1592440,9473610,1.32
20180101,1.31,1.32,1.12,1.22,938638,10147300,1.22
20171231,1.18,1.38,1.04,1.30,2260450,9116450,1.21
20171230,1.48,1.50,1.08,1.18,3055090,11451600,1.29
20171229,1.58,2.18,1.41,1.49,11478500,12193900,1.79
20171228,0.770777,2.51,0.706358,1.54,16397900,5957140,1.61
20171227,0.794833,0.837442,0.744125,0.748382,388188,6142770,0.79
20171226,0.727023,0.840566,0.675109,0.794259,917141,5617880,0.76
20171225,0.598969,0.769678,0.562210,0.714521,707997,4626980,0.67
20171224,0.550588,0.604991,0.507516,0.604991,261409,4252360,0.56
20171223,0.472030,0.651438,0.460553,0.542889,616452,3642240,0.56
20171222,0.565980,0.620554,0.371502,0.462794,521473,4363160,0.50
20171221,0.519014,0.599033,0.484949,0.560484,209806,3997320,0.54
20171220,0.535410,0.561021,0.482446,0.517659,200273,4119270,0.52
20171219,0.555292,0.611932,0.519463,0.535938,218555,4268930,0.57
20171218,0.506736,0.597223,0.482190,0.552579,606430,3892280,0.54
20171217,0.519409,0.552243,0.491269,0.505211,60725,3985600,0.52
20171216,0.460374,0.523451,0.453519,0.519340,81268,3529590,0.49
20171215,0.471049,0.475758,0.440958,0.460403,74004,3607750,0.46
20171214,0.456461,0.476345,0.428472,0.472280,156567,3494300,0.45
20171213,0.448480,0.493171,0.416961,0.457931,115962,3430250,0.46
20171212,0.395257,0.642879,0.384600,0.448104,924747,3022580,0.51
20171211,0.375347,0.430421,0.375347,0.393990,42016,2869830,0.40
20171210,0.437503,0.438649,0.352291,0.384683,80988,3344160,0.40
20171209,0.453432,0.475616,0.409107,0.441360,147110,3464680,0.44
20171208,0.502630,0.513426,0.385068,0.453889,109158,3838510,0.45
20171207,0.424410,0.555350,0.410908,0.501282,486194,3239750,0.48
20171206,0.367012,0.436476,0.366976,0.425276,114753,2801090,0.40
20171205,0.373295,0.387239,0.356101,0.366545,117249,2847800,0.37
20171204,0.331910,0.479619,0.327421,0.377310,914266,2530850,0.40
20171203,0.319051,0.354147,0.313922,0.331652,31443,2432590,0.33
20171202,0.321419,0.335793,0.316376,0.318746,17610,2450180,0.33
20171201,0.301576,0.326461,0.285880,0.321692,33017,2297110,0.31
20171130,0.292206,0.323792,0.270108,0.303078,38099,2224720,0.30
20171129,0.341723,0.365581,0.276562,0.287787,86735,2600640,0.32
20171128,0.299157,0.347299,0.293936,0.338751,121027,2276400,0.32
20171127,0.286222,0.305128,0.285907,0.298385,27146,2177520,0.30
20171126,0.289351,0.293073,0.275080,0.284590,48117,2199640,0.28
20171125,0.264072,0.289448,0.258093,0.289448,72476,2007150,0.27
20171124,0.253025,0.340022,0.242067,0.262233,529762,1922770,0.29
20171123,0.252394,0.259640,0.246140,0.253375,22947,1917630,0.25
20171122,0.246688,0.263662,0.243166,0.252488,28174,1874080,0.25
20171121,0.255032,0.255729,0.238166,0.246011,9785,1936510,0.25
20171120,0.252710,0.271530,0.242209,0.254985,108631,1918230,0.26
20171119,0.265490,0.266917,0.246390,0.252825,21843,2014520,0.26
20171118,0.257633,0.268860,0.244292,0.265981,24687,1954630,0.26
20171117,0.276732,0.284605,0.255534,0.258625,22390,2099090,0.27
20171116,0.260669,0.284603,0.251423,0.277186,39759,1976400,0.27
20171115,0.238992,0.259308,0.236907,0.259308,25308,1811200,0.25
20171114,0.234391,0.245544,0.229988,0.238829,24506,1775150,0.24
20171113,0.206790,0.241765,0.204396,0.233891,12297,1565560,0.22
20171112,0.226105,0.226922,0.188380,0.210709,16843,1710820,0.21
20171111,0.239891,0.249207,0.214775,0.226271,45762,1814760,0.23
20171110,0.259542,0.272164,0.230954,0.240748,44369,1963100,0.25
20171109,0.251069,0.266631,0.237883,0.258773,81262,1897910,0.25
20171108,0.235515,0.251505,0.234130,0.251402,47112,1779090,0.24
20171107,0.242383,0.258421,0.224801,0.236257,59135,1830020,0.24
20171106,0.231470,0.299069,0.226547,0.242772,265284,1747090,0.26
20171105,0.230588,0.246128,0.225350,0.230957,51265,1740030,0.24
20171104,0.229298,0.239432,0.218440,0.231025,30466,1729280,0.23
20171103,0.227901,0.243954,0.211879,0.229895,46133,1718080,0.23
20171102,0.234952,0.298586,0.212048,0.227641,343975,1770720,0.26
20171101,0.235822,0.235822,0.217138,0.234689,31415,1776670,0.23
20171031,0.244306,0.244998,0.225047,0.235994,66814,1839270,0.24
20171030,0.241735,0.288814,0.228665,0.245199,230029,1819510,0.26
20171029,0.203078,0.345645,0.200338,0.247137,1045760,1527720,0.27
20171028,0.202737,0.219756,0.197683,0.203362,10739,1524520,0.21
20171027,0.205990,0.216593,0.191067,0.202185,16588,1548300,0.20
20171026,0.208439,0.232168,0.199255,0.205942,29322,1566030,0.22
20171025,0.210822,0.230172,0.197624,0.208464,70410,1583460,0.21
20171024,0.194594,0.226682,0.186032,0.210738,39009,1461210,0.21
20171023,0.211866,0.212337,0.193813,0.195890,4689,1589540,0.20
20171022,0.214946,0.222472,0.199741,0.212208,11099,1612060,0.21
20171021,0.216299,0.225111,0.204392,0.214881,16085,1621870,0.21
20171020,0.230091,0.240532,0.214581,0.216755,30902,1724680,0.23
20171019,0.225140,0.231258,0.220270,0.230026,18969,1687120,0.23
20171018,0.234330,0.236434,0.215881,0.224466,121368,1755480,0.23
20171017,0.246934,0.250715,0.229272,0.232480,9805,1849680,0.24
20171016,0.278595,0.290746,0.235142,0.246896,64553,2086500,0.26
20171015,0.236837,0.300400,0.228504,0.278840,211762,1773080,0.26
20171014,0.239628,0.260342,0.232675,0.236414,16672,1793470,0.25
20171013,0.243154,0.272076,0.233031,0.241796,28386,1819290,0.25
20171012,0.217235,0.269677,0.213578,0.242407,71414,1625090,0.24
20171011,0.198692,0.222659,0.198184,0.217052,27637,1485700,0.21
20171010,0.196679,0.225979,0.193650,0.198726,32465,1469920,0.21
20171009,0.198401,0.240703,0.180568,0.196694,67309,1482510,0.21
20171008,0.237780,0.238949,0.194139,0.194295,39269,1775780,0.22
20171007,0.234535,0.238925,0.228891,0.235239,14086,1751080,0.23
20171006,0.245065,0.253126,0.233521,0.234460,21948,1828550,0.24
20171005,0.230116,0.254637,0.227873,0.245066,72132,1715950,0.24
20171004,0.239275,0.246700,0.227245,0.229908,24169,1782790,0.24
20171003,0.254432,0.261522,0.237313,0.238722,18416,1895030,0.25
20171002,0.264081,0.286709,0.253503,0.254423,73437,1966060,0.27
20171001,0.259692,0.265120,0.254692,0.260508,23930,1932600,0.26
20170930,0.251363,0.276257,0.251363,0.260333,101151,1870100,0.26
20170929,0.259329,0.261293,0.245072,0.251331,19690,1927990,0.25
20170928,0.263125,0.272105,0.253514,0.259529,20987,1955250,0.26
20170927,0.251847,0.269892,0.249086,0.263116,23766,1870520,0.26
