date,open,high,low,close,volume,marketcap,average
20180110,0.000146,0.000150,0.000137,0.000150,1161,15748,0.00
20180109,0.000151,0.000154,0.000144,0.000146,1637,16239,0.00
20180108,0.000163,0.000163,0.000142,0.000151,2516,17560,0.00
20180107,0.000172,0.000172,0.000159,0.000163,11221,18549,0.00
20180106,0.000170,0.000173,0.000164,0.000172,187,18314,0.00
20180105,0.000152,0.000171,0.000149,0.000170,109,16370,0.00
20180104,0.000152,0.000155,0.000144,0.000152,109,16402,0.00
20180103,0.000148,0.000155,0.000147,0.000151,161,15997,0.00
20180102,0.000135,0.000152,0.000130,0.000149,167,14559,0.00
20180101,0.000140,0.000140,0.000129,0.000135,324,15076,0.00
20171231,0.000127,0.000142,0.000126,0.000139,1,13710,0.00
20171230,0.000145,0.000145,0.000122,0.000129,124,15631,0.00
20171229,0.000144,0.000147,0.000144,0.000145,73,15560,0.00
20171228,0.000155,0.000156,0.000136,0.000141,2,16731,0.00
20171227,0.000158,0.000166,0.000147,0.000155,19,17077,0.00
20171226,0.000158,0.000161,0.000156,0.000158,19,16996,0.00
20171225,0.000141,0.000145,0.000133,0.000140,37,15190,0.00
20171224,0.000146,0.000146,0.000127,0.000139,41,15750,0.00
20171223,0.000138,0.000157,0.000136,0.000144,217,14869,0.00
20171222,0.000157,0.000159,0.000114,0.000137,218,16943,0.00
20171221,0.000165,0.000174,0.000151,0.000157,8,17774,0.00
20171220,0.000176,0.000178,0.000158,0.000164,15,18998,0.00
20171219,0.000191,0.000192,0.000171,0.000176,66,20632,0.00
20171218,0.000191,0.000193,0.000183,0.000191,48,20630,0.00
20171217,0.000195,0.000200,0.000189,0.000191,32,21002,0.00
20171216,0.000176,0.000196,0.000174,0.000195,2400,19029,0.00
20171215,0.000166,0.000181,0.000166,0.000176,25,17886,0.00
20171214,0.000166,0.000169,0.000162,0.000166,149,17852,0.00
20171213,0.000173,0.000175,0.000159,0.000167,25,18629,0.00
20171212,0.000168,0.000178,0.000167,0.000173,41,18155,0.00
20171211,0.000152,0.000175,0.000152,0.000168,4,16441,0.00
20171210,0.000150,0.000158,0.000134,0.000154,24,16215,0.00
20171209,0.000163,0.000165,0.000135,0.000150,31,17537,0.00
20171208,0.000174,0.000176,0.000141,0.000163,16,18714,0.00
20171207,0.000157,0.000173,0.000157,0.000173,173,16933,0.00
20171206,0.000117,0.000137,0.000117,0.000137,12,12617,0.00
20171205,0.000117,0.000119,0.000115,0.000117,110,12569,0.00
20171204,0.000112,0.000116,0.000109,0.000116,13,12122,0.00
20171203,0.000109,0.000118,0.000106,0.000112,91,11788,0.00
20171202,0.000109,0.000112,0.000107,0.000109,4,11737,0.00
20171201,0.000100,0.000110,0.000095,0.000109,25,10776,0.00
20171130,0.000100,0.000107,0.000090,0.000100,115,10758,0.00
20171127,0.000093,0.000097,0.000093,0.000097,95,10047,0.00
20171126,0.000087,0.000094,0.000087,0.000093,230,9431,0.00
20171125,0.000082,0.000087,0.000082,0.000087,3,8853,0.00
20171124,0.000082,0.000083,0.000082,0.000082,135,8811,0.00
20171120,0.000080,0.000082,0.000079,0.000082,1,8673,0.00
20171119,0.000078,0.000081,0.000077,0.000080,506,8397,0.00
20171118,0.000078,0.000079,0.000077,0.000078,2614,8396,0.00
20171116,0.000073,0.000078,0.000071,0.000077,12,7875,0.00
20171115,0.000066,0.000073,0.000066,0.000073,555,7129,0.00
20171114,0.000066,0.000066,0.000064,0.000066,309,7086,0.00
20171113,0.000059,0.000063,0.000058,0.000063,1,6330,0.00
20171112,0.000064,0.000064,0.000055,0.000059,1,6859,0.00
20171111,0.000064,0.000065,0.000062,0.000064,1,6866,0.00
20171110,0.000071,0.000073,0.000071,0.000072,12,7687,0.00
20171109,0.000072,0.000073,0.000071,0.000071,12,7761,0.00
20171107,0.000070,0.000072,0.000070,0.000071,1,7504,0.00
20171106,0.000074,0.000074,0.000069,0.000070,1,7926,0.00
20171105,0.000074,0.000076,0.000073,0.000075,8,7954,0.00
20171104,0.000072,0.000075,0.000070,0.000074,118,7728,0.00
20171103,0.000073,0.000075,0.000071,0.000072,6,7889,0.00
20171101,0.000064,0.000065,0.000064,0.000065,1,6948,0.00
20171031,0.000061,0.000064,0.000061,0.000064,1,6611,0.00
20171028,0.000058,0.000059,0.000057,0.000058,58,6215,0.00
20171027,0.000059,0.000060,0.000057,0.000057,64,6348,0.00
20171026,0.000057,0.000060,0.000057,0.000059,1,6183,0.00
