date,open,high,low,close,volume,marketcap,average
20180110,0.048341,0.049219,0.045311,0.048411,7,,0.05
20180109,0.042017,0.049417,0.041877,0.048278,67,,0.05
20180108,0.042630,0.042630,0.040773,0.042132,53,,0.04
20180106,0.026325,0.026500,0.025362,0.026128,14,,0.03
20180105,0.042355,0.045231,0.025921,0.026304,14,,0.04
20180104,0.040878,0.042347,0.040084,0.042347,36,,0.04
20180103,0.041095,0.041543,0.041070,0.041543,131,,0.04
20180102,0.023222,0.042105,0.023222,0.041241,134,,0.03
20180101,0.024747,0.024764,0.022853,0.023224,3,,0.02
20171231,0.019326,0.024879,0.019134,0.024652,135,,0.02
20171230,0.023340,0.023980,0.019128,0.019537,83,,0.02
20171228,0.026842,0.026956,0.023573,0.024055,1,,0.03
20171227,0.022923,0.028647,0.022585,0.026899,187,,0.03
20171223,0.020685,0.023487,0.020394,0.022576,2,,0.02
20171222,0.023412,0.023643,0.017054,0.020491,2,,0.02
20171221,0.028186,0.029731,0.022958,0.023332,47,,0.03
20171220,0.026252,0.030499,0.023900,0.028113,392,,0.03
20171219,0.042094,0.042245,0.025407,0.026278,14,,0.03
20171218,0.042090,0.042090,0.026127,0.042058,1338,,0.03
20171217,0.068168,0.069888,0.041770,0.041963,21,,0.06
20171216,0.067040,0.068698,0.067040,0.068160,4,,0.07
20171214,0.062063,0.064672,0.061362,0.062764,4,,0.06
20171213,0.043190,0.071261,0.042959,0.062263,24,,0.06
20171212,0.063643,0.063749,0.041105,0.043154,212,,0.05
20171211,0.057634,0.066166,0.057382,0.063439,2,,0.06
20171210,0.051486,0.059621,0.051486,0.058053,9,,0.06
20171209,0.061477,0.062388,0.051197,0.054418,5,,0.06
20171208,0.059698,0.061548,0.057011,0.061539,11,,0.06
20171207,0.051922,0.057098,0.051257,0.055943,61,,0.05
20171206,0.048121,0.052084,0.047207,0.052011,56,,0.05
20171205,0.044294,0.044446,0.043793,0.044109,13,,0.04
20171204,0.042719,0.044207,0.041376,0.044207,14,,0.04
20171203,0.041540,0.044981,0.040235,0.042578,21,,0.04
20171202,0.041361,0.042104,0.040766,0.041501,23,,0.04
20171201,0.037974,0.041638,0.035950,0.041396,4,,0.04
20171130,0.035040,0.038517,0.035040,0.038163,17,,0.04
20171129,0.037726,0.043468,0.037726,0.040165,4,,0.04
20171128,0.037070,0.037923,0.036712,0.037764,59,,0.04
20171127,0.036702,0.037037,0.036509,0.036975,5,,0.04
20171126,0.033236,0.034335,0.033199,0.034256,7,,0.03
20171125,0.031937,0.033509,0.031756,0.033247,7,,0.03
20171124,0.031786,0.032244,0.031754,0.032001,5,,0.03
20171120,0.030565,0.031409,0.030199,0.031149,57,,0.03
20171119,0.030291,0.046439,0.029939,0.030579,57,,0.04
20171118,0.029849,0.030581,0.029780,0.030347,1,,0.03
20171117,0.045499,0.046570,0.043889,0.046141,80,,0.05
20171116,0.030892,0.046416,0.027201,0.045574,86,,0.04
20171115,0.028364,0.030980,0.028364,0.030731,628,,0.03
20171114,0.028017,0.028833,0.027570,0.028344,1207,,0.03
20171113,0.029918,0.030781,0.027062,0.027958,10,,0.03
20171112,0.027353,0.027353,0.023809,0.026325,4,,0.03
20171111,0.028645,0.029081,0.026796,0.027373,5,,0.03
20171110,0.030583,0.031465,0.028957,0.029135,5,,0.03
20171109,0.032409,0.032409,0.030245,0.030492,7,,0.03
20171108,0.031972,0.034038,0.031085,0.032442,43,,0.03
20171107,0.032150,0.033268,0.032150,0.033202,1,,0.03
20171106,0.033627,0.034302,0.032085,0.032202,1,,0.03
20171104,0.032323,0.033204,0.031582,0.033061,1,,0.03
20171103,0.030551,0.033599,0.030211,0.032407,69,,0.03
20171102,0.028866,0.031367,0.028866,0.030591,8,,0.03
20171101,0.027644,0.028887,0.027308,0.028834,46,,0.03
20171031,0.026645,0.027665,0.026645,0.027665,26,,0.03
20171030,0.026598,0.026668,0.026334,0.026661,5,,0.03
20171029,0.025105,0.027313,0.024913,0.026753,5,,0.03
20171024,0.027040,0.027040,0.025655,0.026356,115,,0.03
20171023,0.025651,0.027634,0.024243,0.027100,5540,,0.03
20171022,0.025799,0.026025,0.024658,0.025693,72,,0.03
20171021,0.022976,0.026505,0.022853,0.025791,383,,0.02
20171019,0.021064,0.021644,0.020871,0.021487,4,,0.02
20171018,0.023579,0.023580,0.020736,0.021053,24,,0.02
20171017,0.021254,0.023966,0.021166,0.023577,24,,0.02
20171013,0.020511,0.022156,0.020380,0.020982,66,,0.02
20171012,0.018195,0.020448,0.018148,0.020448,69,,0.02
20171011,0.017884,0.018380,0.017819,0.018180,10,,0.02
20171008,0.016930,0.017573,0.016872,0.017453,0,,0.02
20171007,0.016664,0.017015,0.016482,0.016976,0,,0.02
20171006,0.016430,0.016814,0.016397,0.016659,0,,0.02
20171005,0.016382,0.016592,0.016320,0.016430,2,,0.02
20171002,0.016610,0.016880,0.016563,0.016753,1,,0.02
20171001,0.016198,0.016617,0.016157,0.016617,1,,0.02
20170927,0.014816,0.015095,0.014816,0.015038,1,,0.01
20170926,0.014958,0.015168,0.014830,0.014857,1,,0.01
20170925,0.013918,0.015025,0.013913,0.014869,0,,0.01
20170924,0.014042,0.014042,0.013873,0.013932,2,,0.01
20170922,0.013651,0.014178,0.013330,0.013652,17,,0.01
20170921,0.013763,0.013911,0.013562,0.013666,17,,0.01
20170919,0.015428,0.015510,0.014534,0.014958,7,,0.02
20170918,0.015274,0.015526,0.014909,0.015390,8,,0.02
20170915,0.012200,0.014181,0.011239,0.013952,1,,0.01
20170914,0.014578,0.017471,0.012105,0.012105,4,,0.01
20170913,0.015572,0.015628,0.014211,0.014579,0,,0.01
20170912,0.016302,0.016417,0.015385,0.015631,14,,0.02
20170911,0.021931,0.022580,0.021344,0.021652,1,,0.02
20170910,0.015717,0.022187,0.015717,0.021968,3,,0.02
20170907,0.023909,0.023913,0.023309,0.023393,1,,0.02
20170906,0.016575,0.024979,0.016568,0.023955,5,,0.02
20170905,0.022263,0.022670,0.015991,0.016556,110,,0.02
20170904,0.019354,0.023480,0.019031,0.022148,55,,0.02
20170903,0.017338,0.019808,0.017338,0.019347,0,,0.02
20170902,0.017708,0.017748,0.016893,0.017327,1,,0.02
20170901,0.017816,0.018323,0.017643,0.018323,1,,0.02
20170831,0.017770,0.017839,0.017764,0.017812,1,,0.02
20170829,0.016502,0.016566,0.016404,0.016452,1,,0.02
20170828,0.016218,0.016531,0.015783,0.016474,1,,0.02
20170827,0.018202,0.018443,0.018100,0.018227,1,,0.02
20170826,0.016422,0.018246,0.016105,0.018206,1,,0.02
20170825,0.016882,0.017096,0.016164,0.016417,16,,0.02
20170824,0.016483,0.017032,0.016465,0.016909,0,,0.02
20170822,0.016764,0.017365,0.015179,0.017016,2,,0.02
20170821,0.015254,0.016725,0.014923,0.016725,2,,0.02
20170820,0.015586,0.015615,0.015227,0.015312,3,,0.02
20170819,0.015448,0.015733,0.014913,0.015659,2,,0.02
20170818,0.017718,0.018026,0.014946,0.015461,2,,0.02
20170817,0.017950,0.017992,0.017768,0.017773,4,,0.02
20170816,0.015618,0.016347,0.014852,0.016347,6,,0.02
20170815,0.016270,0.016646,0.014678,0.015601,6,,0.02
20170814,0.016654,0.017690,0.015440,0.016226,36,,0.02
20170813,0.014543,0.016905,0.014510,0.016643,0,,0.02
20170812,0.013725,0.014887,0.013582,0.014556,1,,0.01
20170811,0.012994,0.013922,0.012994,0.013736,26,,0.01
20170809,0.012854,0.012885,0.012630,0.012781,1,,0.01
20170808,0.013872,0.013986,0.012595,0.012863,1,,0.01
20170807,0.012266,0.013912,0.012243,0.013858,2,,0.01
20170806,0.012239,0.012381,0.012010,0.012076,2,,0.01
20170805,0.011759,0.012490,0.011740,0.012236,2,,0.01
20170804,0.010451,0.010772,0.010380,0.010686,1,,0.01
20170803,0.010140,0.010504,0.010134,0.010454,1,,0.01
20170802,0.010287,0.010327,0.009965,0.010122,12,,0.01
20170801,0.010734,0.010909,0.009992,0.010153,22,,0.01
20170731,0.011225,0.011246,0.010158,0.010729,23,,0.01
20170730,0.009921,0.011256,0.009921,0.011201,22,,0.01
20170728,0.009979,0.010384,0.009976,0.010298,2,,0.01
20170727,0.009468,0.010044,0.009432,0.009949,2,,0.01
20170726,0.009601,0.009772,0.009044,0.009441,6,,0.01
20170725,0.010453,0.010525,0.009190,0.009597,14,,0.01
