date,open,high,low,close,volume,marketcap,average
20180110,0.554332,0.649012,0.372813,0.450056,15034,483838,0.51
20180109,0.543252,0.727673,0.502759,0.554749,19838,474166,0.62
20180108,0.643149,1.16,0.532165,0.546486,72208,561360,0.85
20180107,0.296639,1.19,0.252973,0.630156,172997,258915,0.72
20180106,0.293579,0.363836,0.243374,0.296847,24645,256245,0.30
20180105,0.260450,0.327610,0.234040,0.293125,23111,227328,0.28
20180104,0.284827,0.424057,0.184153,0.228613,44059,248605,0.30
20180103,0.172325,0.444810,0.140564,0.283283,34808,150411,0.29
20180102,0.160051,0.195936,0.132611,0.172934,9510,139698,0.16
20180101,0.194935,0.196373,0.146282,0.160058,5702,170145,0.17
20171231,0.137376,0.196378,0.136012,0.194198,3143,119906,0.17
20171230,0.158053,0.205827,0.132843,0.138863,4480,137953,0.17
20171229,0.139936,0.196953,0.089661,0.163940,18767,122140,0.14
20171228,0.130975,0.170983,0.117203,0.138503,11141,114319,0.14
20171227,0.138909,0.152737,0.118913,0.131254,2108,121244,0.14
20171226,0.115457,0.191896,0.111622,0.140247,2704,100774,0.15
20171225,0.119577,0.140547,0.092002,0.115573,4623,104370,0.12
20171224,0.141954,0.141954,0.103426,0.118348,1952,123901,0.12
20171223,0.131909,0.150940,0.117189,0.140478,2579,115134,0.13
20171222,0.197658,0.199195,0.110464,0.130690,4761,172522,0.15
20171221,0.152306,0.208877,0.144824,0.197393,3877,132937,0.18
20171220,0.179325,0.199167,0.120288,0.151918,4470,156520,0.16
20171219,0.182201,0.237599,0.145966,0.179500,5258,159031,0.19
20171218,0.190261,0.204416,0.121679,0.182051,5190,166066,0.16
20171217,0.183082,0.242138,0.135723,0.189687,4491,159799,0.19
20171216,0.135298,0.205259,0.132911,0.183047,3227,118092,0.17
20171215,0.151846,0.160846,0.131370,0.135152,1438,132536,0.15
20171214,0.133699,0.167638,0.118448,0.151606,1618,116696,0.14
20171213,0.163759,0.172739,0.106773,0.134041,2990,142934,0.14
20171212,0.135257,0.183259,0.100484,0.163621,2826,118057,0.14
20171211,0.132421,0.182431,0.126957,0.134813,2000,115581,0.15
20171210,0.131750,0.283792,0.096598,0.133196,4621,114996,0.19
20171209,0.119295,0.187698,0.087566,0.131430,4390,104124,0.14
20171208,0.105300,0.130704,0.085646,0.119414,3651,91909,0.11
20171207,0.149456,0.172601,0.093821,0.105055,11731,130450,0.13
20171206,0.277766,0.422103,0.108255,0.149692,34859,242443,0.27
20171205,0.080424,0.793477,0.044807,0.282983,208439,70197,0.42
20171204,0.049406,0.104656,0.048774,0.080266,2093,43123,0.08
20171203,0.056609,0.058565,0.046472,0.049243,183,49410,0.05
20171202,0.046446,0.056553,0.045776,0.056515,240,40540,0.05
20171201,0.045865,0.054306,0.043542,0.046492,272,40032,0.05
20171130,0.044616,0.046888,0.039519,0.046093,666,38942,0.04
20171129,0.061957,0.067280,0.041976,0.043944,216,54078,0.05
20171128,0.044370,0.063746,0.044092,0.062014,560,38727,0.05
20171127,0.044800,0.059213,0.041327,0.044256,266,39103,0.05
20171126,0.051710,0.056554,0.039955,0.044730,249,45134,0.05
20171125,0.034870,0.051678,0.034674,0.051678,177,30436,0.04
20171124,0.037183,0.043583,0.027118,0.034945,420,32455,0.04
