date,open,high,low,close,volume,marketcap,average
20180110,0.000730,0.000877,0.000411,0.000450,278,,0.00
20180109,0.000753,0.001041,0.000443,0.000729,5397,,0.00
20180108,0.000651,0.000756,0.000570,0.000755,598,,0.00
20180107,0.000516,0.000661,0.000477,0.000652,45,,0.00
20180106,0.000510,0.000518,0.000491,0.000516,27,,0.00
20180105,0.000455,0.000513,0.000299,0.000509,90,,0.00
20180104,0.000456,0.000464,0.000431,0.000455,46,,0.00
20180103,0.000445,0.000464,0.000440,0.000454,43,,0.00
20180102,0.000419,0.000456,0.000415,0.000447,31,,0.00
20180101,0.000419,0.000420,0.000387,0.000398,1,,0.00
20171231,0.000418,0.000427,0.000417,0.000418,1,,0.00
20171230,0.000435,0.000435,0.000372,0.000372,7,,0.00
20171229,0.000434,0.000454,0.000424,0.000436,9,,0.00
20171228,0.000465,0.000467,0.000409,0.000430,4,,0.00
20171227,0.000476,0.000497,0.000442,0.000466,5,,0.00
20171225,0.000423,0.000435,0.000398,0.000415,41,,0.00
20171224,0.000438,0.000438,0.000126,0.000418,46,,0.00
20171223,0.000414,0.000465,0.000408,0.000433,2,,0.00
20171222,0.000471,0.000476,0.000343,0.000410,4,,0.00
20171221,0.000156,0.000475,0.000151,0.000470,169,,0.00
20171220,0.000352,0.000357,0.000315,0.000323,73,,0.00
20171219,0.000383,0.000384,0.000341,0.000353,89,,0.00
20171218,0.000574,0.000579,0.000371,0.000382,57,,0.00
20171217,0.000584,0.000599,0.000566,0.000572,14,,0.00
20171216,0.000353,0.000589,0.000348,0.000584,2,,0.00
20171215,0.000332,0.000361,0.000332,0.000352,290,,0.00
20171214,0.000328,0.000335,0.000324,0.000331,13,,0.00
20171213,0.000518,0.000525,0.000319,0.000329,235,,0.00
20171212,0.000673,0.000683,0.000331,0.000518,6,,0.00
20171211,0.000305,0.000700,0.000304,0.000671,15,,0.00
20171210,0.000301,0.000473,0.000265,0.000307,572,,0.00
20171209,0.000325,0.000330,0.000271,0.000300,33,,0.00
20171208,0.000521,0.000528,0.000282,0.000326,132,,0.00
20171207,0.000549,0.000568,0.000407,0.000519,85,,0.00
20171206,0.000234,0.000551,0.000234,0.000550,77,,0.00
20171205,0.000350,0.000351,0.000230,0.000235,4,,0.00
20171204,0.000337,0.000461,0.000218,0.000349,5,,0.00
20171203,0.000437,0.000473,0.000318,0.000336,193,,0.00
