date,open,high,low,close,volume,marketcap,average
20180110,0.160710,0.211325,0.130030,0.192010,9803,1105060,0.17
20180109,0.170615,0.176599,0.087057,0.161627,6668,1173160,0.13
20180108,0.143440,0.171466,0.117695,0.171202,10307,986310,0.14
20180107,0.134000,0.228515,0.124986,0.145843,12956,921396,0.18
20180106,0.086532,0.134073,0.079581,0.134073,1328,595002,0.11
20180105,0.064621,0.091540,0.064058,0.086408,851,444340,0.08
20180104,0.091247,0.091687,0.063102,0.064662,1645,627426,0.08
20180103,0.084010,0.091160,0.053389,0.090835,1669,577663,0.07
20180102,0.057763,0.086051,0.048587,0.084305,4344,397182,0.07
20180101,0.093531,0.192260,0.057152,0.057698,636,643130,0.12
20171231,0.059658,0.094512,0.059151,0.093548,1361,410216,0.08
20171230,0.097233,0.097233,0.056481,0.060218,398,668587,0.08
20171229,0.049563,0.105970,0.049062,0.097266,35,340801,0.08
20171228,0.055422,0.058800,0.044232,0.049149,306,381089,0.05
20171227,0.080566,0.081987,0.036779,0.055537,652,553979,0.06
20171226,0.082614,0.119206,0.073999,0.080399,203,568062,0.10
20171225,0.026934,0.148849,0.025610,0.082602,379,185200,0.09
20171224,0.028683,0.028683,0.023358,0.026685,99,197230,0.03
20171223,0.041964,0.053664,0.028322,0.028359,34,288548,0.04
20171222,0.039317,0.045986,0.023996,0.041573,364,270347,0.03
20171221,0.087884,0.091377,0.038180,0.039180,1668,604297,0.06
20171220,0.093683,0.095406,0.058255,0.087654,298,644175,0.08
20171219,0.094270,0.121834,0.062269,0.093776,1688,459333,0.09
20171218,0.134717,0.142259,0.066376,0.094307,3997,656413,0.10
20171217,0.037660,0.216437,0.037213,0.134462,36644,183499,0.13
20171216,0.092708,0.194111,0.031246,0.037657,366,451720,0.11
20171215,0.049763,0.163054,0.049753,0.092578,19,242470,0.11
20171214,0.049297,0.051387,0.048720,0.049688,150,240199,0.05
20171213,0.125933,0.129029,0.039270,0.049456,266,613608,0.08
20171212,0.103291,0.188071,0.101524,0.125850,560,503288,0.14
20171211,0.111291,0.121720,0.051211,0.102961,190,542266,0.09
