date,open,high,low,close,volume,marketcap,average
20180110,0.000292,0.000300,0.000137,0.000300,74,,0.00
20180109,0.000151,0.000308,0.000149,0.000292,78,,0.00
20180108,0.000163,0.000485,0.000146,0.000151,313,,0.00
20180107,0.000516,0.000516,0.000163,0.000163,2833,,0.00
20180106,0.001593,0.001956,0.000551,0.000551,2342,,0.00
20180105,0.001511,0.001619,0.000770,0.001601,43227,,0.00
20180104,0.001013,0.001986,0.000478,0.001507,112236,,0.00
20180103,0.000276,0.001019,0.000276,0.000852,27427,,0.00
20180102,0.000186,0.000367,0.000173,0.000276,12216,,0.00
20180101,0.000117,0.000224,0.000106,0.000186,12658,,0.00
20171231,0.000125,0.000134,0.000104,0.000117,4049,,0.00
20171230,0.000118,0.000126,0.000085,0.000126,950,,0.00
20171229,0.000084,0.000125,0.000083,0.000119,1417,,0.00
20171228,0.000087,0.000092,0.000071,0.000083,2107,,0.00
20171227,0.000182,0.000204,0.000078,0.000087,945,,0.00
20171226,0.000101,0.000188,0.000091,0.000182,2645,,0.00
20171225,0.000089,0.000123,0.000078,0.000101,1866,,0.00
20171224,0.000101,0.000111,0.000085,0.000089,793,,0.00
20171223,0.000112,0.000116,0.000099,0.000100,830,,0.00
20171222,0.000133,0.000135,0.000079,0.000102,539,,0.00
20171221,0.000097,0.000140,0.000076,0.000133,3513,,0.00
20171220,0.000082,0.000097,0.000079,0.000097,1652,,0.00
20171219,0.000051,0.000135,0.000050,0.000082,3500,,0.00
20171218,0.000122,0.000122,0.000041,0.000052,567,,0.00
20171217,0.000093,0.000164,0.000084,0.000122,282,,0.00
20171216,0.000087,0.000111,0.000076,0.000092,952,,0.00
20171215,0.000162,0.000340,0.000065,0.000087,983,,0.00
20171214,0.000322,0.000322,0.000147,0.000162,6198,,0.00
20171213,0.000252,0.000329,0.000232,0.000323,2013,,0.00
20171212,0.000245,0.000272,0.000233,0.000252,361,,0.00
20171211,0.000198,0.000246,0.000198,0.000238,353,,0.00
20171210,0.000195,0.000241,0.000140,0.000202,502,,0.00
20171209,0.000272,0.000286,0.000185,0.000194,358,,0.00
20171208,0.000169,0.000273,0.000145,0.000272,884,,0.00
20171207,0.000144,0.000285,0.000142,0.000169,930,,0.00
20171206,0.000120,0.000253,0.000120,0.000144,716,,0.00
20171205,0.000118,0.000235,0.000116,0.000120,2637,,0.00
20171204,0.000115,0.000215,0.000112,0.000117,1072,,0.00
20171203,0.000217,0.000234,0.000112,0.000114,251,,0.00
20171202,0.000200,0.000220,0.000112,0.000217,2057,,0.00
20171201,0.000167,0.000201,0.000093,0.000201,296,,0.00
20171130,0.000196,0.000214,0.000096,0.000167,1579,,0.00
20171129,0.000198,0.000229,0.000101,0.000193,1054,,0.00
20171128,0.000195,0.000199,0.000098,0.000199,1729,,0.00
20171127,0.000185,0.000195,0.000100,0.000195,2111,,0.00
20171126,0.000088,0.000186,0.000088,0.000185,3344,,0.00
20171125,0.000100,0.000168,0.000086,0.000088,697,,0.00
20171124,0.000085,0.000153,0.000082,0.000101,395,,0.00
20171123,0.000164,0.000165,0.000083,0.000085,1180,,0.00
20171122,0.000160,0.000165,0.000085,0.000164,2222,,0.00
20171121,0.000095,0.000179,0.000084,0.000161,2144,,0.00
20171120,0.000164,0.000242,0.000081,0.000095,9010,,0.00
20171119,0.000311,0.000391,0.000158,0.000241,17449,,0.00
20171118,0.000102,0.000392,0.000078,0.000312,390696,,0.00
20171117,0.000157,0.000201,0.000101,0.000102,244,,0.00
20171116,0.000074,0.000160,0.000072,0.000157,1028,,0.00
20171115,0.000132,0.000138,0.000072,0.000073,48,,0.00
20171114,0.000065,0.000132,0.000065,0.000132,676,,0.00
20171113,0.000059,0.000131,0.000059,0.000065,3447,,0.00
20171112,0.000127,0.000129,0.000057,0.000059,3627,,0.00
20171111,0.000131,0.000201,0.000081,0.000128,280,,0.00
20171110,0.000140,0.000217,0.000129,0.000131,550,,0.00
20171109,0.000149,0.000211,0.000085,0.000140,514,,0.00
20171108,0.000083,0.000150,0.000076,0.000150,708,,0.00
20171107,0.000148,0.000213,0.000081,0.000083,468,,0.00
20171106,0.000148,0.000153,0.000072,0.000148,462,,0.00
20171105,0.000126,0.000228,0.000125,0.000148,1038,,0.00
20171104,0.000072,0.000147,0.000070,0.000126,3619,,0.00
20171103,0.000071,0.000142,0.000070,0.000072,1039,,0.00
20171102,0.000134,0.000145,0.000070,0.000071,266,,0.00
20171101,0.000117,0.000135,0.000068,0.000134,791,,0.00
20171031,0.000123,0.000192,0.000114,0.000117,2632,,0.00
20171030,0.000161,0.000161,0.000122,0.000123,388,,0.00
20171029,0.000172,0.000230,0.000148,0.000162,4438,,0.00
20171028,0.000173,0.000176,0.000148,0.000172,774,,0.00
20171027,0.000187,0.000237,0.000167,0.000173,2244,,0.00
20171026,0.000171,0.000239,0.000155,0.000187,1553,,0.00
20171025,0.000167,0.000214,0.000161,0.000171,2202,,0.00
20171024,0.000164,0.000179,0.000125,0.000166,1181,,0.00
20171023,0.000180,0.000183,0.000116,0.000165,1207,,0.00
20171022,0.000180,0.000213,0.000121,0.000180,6123,,0.00
20171021,0.000184,0.000246,0.000180,0.000180,1494,,0.00
20171020,0.000228,0.000286,0.000179,0.000185,9776,,0.00
20171019,0.000335,0.000335,0.000225,0.000228,25856,,0.00
20171018,0.000280,0.000538,0.000163,0.000279,275498,,0.00
20171017,0.000232,0.000280,0.000222,0.000280,1329,,0.00
20171016,0.000284,0.000286,0.000223,0.000231,1367,,0.00
20171015,0.000234,0.000290,0.000219,0.000284,136,,0.00
20171014,0.000283,0.000336,0.000228,0.000234,1688,,0.00
20171013,0.000325,0.000350,0.000226,0.000283,2447,,0.00
20171012,0.000244,0.000324,0.000212,0.000324,2638,,0.00
20171011,0.000239,0.000307,0.000237,0.000244,3009,,0.00
20171010,0.000335,0.000340,0.000238,0.000239,12900,,0.00
20171009,0.000414,0.000416,0.000283,0.000335,5281,,0.00
20171008,0.000489,0.000491,0.000357,0.000414,83546,,0.00
20171007,0.000264,0.000608,0.000263,0.000490,122848,,0.00
20171006,0.000390,0.000435,0.000263,0.000263,49027,,0.00
