date,open,high,low,close,volume,marketcap,average
20180110,4.41,4.72,3.88,4.18,1077830,52835400,4.30
20180109,3.24,4.44,3.16,4.42,1529830,38880800,3.80
20180108,2.39,3.25,2.39,3.25,1355360,28698000,2.82
20180107,2.09,2.41,1.96,2.38,946807,24992400,2.19
20180106,1.90,2.34,1.89,2.09,448034,22741900,2.11
20180105,1.76,2.77,1.74,1.85,681282,21023800,2.25
20180104,1.61,1.83,1.45,1.76,650109,19101300,1.64
20180103,1.37,1.62,1.30,1.61,382364,16291700,1.46
20180102,0.935763,1.50,0.935763,1.38,504729,11120900,1.22
20180101,0.887409,0.948964,0.815190,0.933584,272409,10546200,0.88
20171231,0.875733,0.995724,0.609781,0.890744,289037,10407400,0.80
20171230,1.17,1.18,0.671852,0.851812,307791,13896800,0.93
20171229,1.27,1.38,0.993352,1.17,835600,15025700,1.19
20171228,0.977330,1.41,0.867149,1.26,1278870,11528000,1.14
20171227,0.481735,1.06,0.481515,0.981548,996823,5682250,0.77
20171226,0.380735,0.481157,0.333535,0.481157,175664,4490910,0.41
20171225,0.365283,0.390042,0.339749,0.377584,140685,,0.36
20171224,0.320628,0.366129,0.293938,0.361861,35549,,0.33
20171223,0.324183,0.383873,0.298564,0.316881,57429,,0.34
20171222,0.493158,0.495427,0.291068,0.324670,37037,,0.39
20171221,0.415505,0.492384,0.400763,0.491297,9910,,0.45
20171220,0.461856,0.482094,0.370653,0.415061,132603,,0.43
20171219,0.315779,0.492266,0.297727,0.462352,200299,,0.39
20171218,0.300004,0.366908,0.273456,0.316734,119787,,0.32
20171217,0.370209,0.383436,0.291470,0.300399,273111,,0.34
20171216,0.441287,0.457729,0.323427,0.369306,567646,,0.39
20171215,0.568667,0.588330,0.379744,0.425525,448614,,0.48
20171214,0.466378,0.572927,0.466378,0.561301,803439,,0.52
