date,open,high,low,close,volume,marketcap,average
20180110,1961.99,2310.76,1740.01,2083.66,12502,115175000,2025.39
20180109,1859.26,2039.26,1826.89,1968.66,171273,109144000,1933.08
20180108,1652.08,2011.85,1307.56,1863.05,16768,96982100,1659.70
20180107,1282.44,1677.32,1161.58,1655.14,135722,75283400,1419.45
20180106,879.21,1447.83,819.53,1273.51,39479,51612400,1133.68
20180105,1009.00,1033.11,855.97,878.08,10537,59231300,944.54
20180104,1760.65,1760.65,1006.76,1006.76,12081,103355000,1383.70
20180103,689.64,1843.99,644.18,1785.57,3571,40484100,1244.09
20180102,1602.74,1674.15,670.32,692.80,41568,94085500,1172.24
20180101,1940.63,1940.63,1003.95,1604.37,4813,113921000,1472.29
20171231,1093.72,2018.10,1066.61,1931.33,42489,64204800,1542.36
20171230,1026.45,1242.85,842.57,1111.72,41134,60255900,1042.71
20171229,1098.20,1275.66,855.13,1031.87,4127,64467700,1065.39
20171228,1035.17,1457.49,792.62,1081.18,42166,60767700,1125.06
20171227,1524.16,1692.55,1043.96,1043.96,2088,89473000,1368.26
20171226,1700.27,2498.38,1389.52,1532.75,9197,99810900,1943.95
20171225,611.23,1800.41,556.68,1700.22,1700,35881000,1178.55
20171224,1017.56,1102.91,514.17,603.41,6034,59733600,808.54
20171223,1214.44,2038.50,1003.10,1018.97,102916,71291000,1520.80
20171222,1589.15,1667.01,884.71,1212.17,8485,93287700,1275.86
20171221,1883.61,2278.46,1470.36,1570.82,1571,110574000,1874.41
20171220,1566.97,1988.28,1314.18,1876.11,3752,91986000,1651.23
20171219,1764.62,1905.69,1441.72,1568.14,3136,103588000,1673.70
20171218,1318.90,1827.10,1221.94,1770.11,1770,77423300,1524.52
20171217,826.36,1439.34,821.91,1318.29,23729,48510000,1130.62
20171216,886.99,927.37,810.13,828.12,22359,52069200,868.75
20171215,980.14,994.39,845.98,886.76,887,57537400,920.18
20171214,1219.32,1284.98,969.27,982.05,1964,71577500,1127.12
20171213,1182.14,1369.25,1076.78,1217.54,10958,69395400,1223.01
20171212,1183.05,1351.66,1130.27,1167.57,1168,69448900,1240.97
20171211,1284.15,1611.69,1180.78,1186.02,9488,75383500,1396.24
20171210,1214.95,1384.29,969.17,1300.51,9104,71321200,1176.73
20171209,1571.40,1655.76,888.96,1219.68,12197,92245700,1272.36
20171208,1371.25,1763.57,962.88,1578.81,3158,80496300,1363.22
20171207,851.57,1811.05,786.70,1364.77,5459,49989900,1298.88
20171206,770.47,1311.91,487.56,838.80,2516,45228700,899.74
20171205,530.36,832.71,405.72,774.08,89793,31133600,619.22
20171204,772.17,907.55,505.92,525.08,120768,45328500,706.74
20171203,935.44,1165.83,716.50,779.92,3900,54913200,941.16
20171202,971.50,1104.61,557.93,928.58,48286,57030000,831.27
20171201,438.81,974.54,409.99,974.54,8771,25759700,692.26
20171130,333.84,441.16,313.64,441.16,105878,19597600,377.40
20171129,436.13,517.10,327.99,333.68,2669,25601900,422.55
20171128,410.98,488.00,385.18,434.34,6081,24126000,436.59
20171127,396.35,461.57,361.84,415.37,4569,23266700,411.70
