date,open,high,low,close,volume,marketcap,average
20180110,2.02,2.08,1.90,2.08,174791,8233800,1.99
20180109,2.09,2.14,1.99,2.02,169977,8490560,2.06
20180108,2.26,2.26,1.97,2.09,175987,9181250,2.11
20180107,2.38,2.38,2.20,2.26,190051,9698570,2.29
20180106,2.35,2.39,2.27,2.39,200626,9575350,2.33
20180105,2.10,2.37,2.07,2.35,197774,8558950,2.22
20180104,2.11,2.14,1.99,2.10,176886,8575640,2.06
20180103,2.06,2.14,2.03,2.10,176301,8364200,2.08
20180102,1.87,2.11,1.81,2.06,173512,7611920,1.96
20180101,1.94,1.94,1.79,1.87,157357,7882490,1.86
20171231,1.76,1.97,1.74,1.93,162310,7168260,1.85
20171230,2.01,2.01,1.69,1.78,149792,8172540,1.85
20171229,2.00,2.10,1.96,2.01,169360,8156610,2.03
20171228,2.30,2.32,1.87,1.98,166877,9344330,2.09
20171227,1.95,2.28,1.92,2.25,328624,7935620,2.10
20171226,2.14,2.38,1.87,1.95,529215,8703590,2.12
20171225,1.96,2.34,1.82,2.18,590122,7987310,2.08
20171224,1.90,1.96,1.65,1.94,208634,7728510,1.80
20171223,1.61,2.09,1.58,1.88,223254,6570820,1.83
20171222,2.11,2.18,1.35,1.60,152706,8598570,1.77
20171221,2.12,2.32,1.97,2.10,288920,8613580,2.15
20171220,1.98,2.55,1.71,2.02,720768,8049820,2.13
20171219,2.07,2.25,1.82,1.98,274854,8407900,2.04
20171218,1.94,2.06,1.78,2.06,169350,7891800,1.92
20171217,1.97,2.05,1.80,1.93,353323,8015010,1.92
20171216,1.83,1.99,1.82,1.97,79683,7440080,1.91
20171215,1.76,2.06,1.66,1.90,277694,7154830,1.86
20171214,1.80,1.90,1.64,1.74,128020,7330520,1.77
20171213,1.73,2.04,1.61,1.81,250323,7030650,1.83
20171212,1.43,2.00,1.39,1.73,573253,5814580,1.69
20171211,1.35,1.55,1.34,1.42,51115,5478390,1.45
20171210,1.40,1.49,1.21,1.36,64624,5689500,1.35
20171209,1.55,1.62,1.34,1.39,65645,6315630,1.48
20171208,1.54,1.77,1.21,1.55,134454,6285400,1.49
20171207,1.80,1.91,1.45,1.54,221824,7321550,1.68
20171206,1.66,1.79,1.56,1.78,242908,6757200,1.68
20171205,1.86,1.93,1.54,1.66,384233,7587640,1.73
20171204,1.41,1.97,1.40,1.86,941557,5727270,1.69
20171203,1.34,1.52,1.32,1.40,88483,5441190,1.42
20171202,1.32,1.43,1.27,1.34,47750,5354730,1.35
20171201,1.17,1.35,1.11,1.31,34736,4760510,1.23
20171130,1.16,1.28,1.08,1.18,33408,4732990,1.18
20171129,1.30,1.47,1.12,1.15,100373,5289010,1.29
20171128,1.27,1.67,1.22,1.30,505717,5150620,1.44
20171127,1.24,1.28,1.19,1.26,100846,5031770,1.23
20171126,1.26,1.60,1.19,1.24,735209,5118250,1.40
20171125,1.04,1.30,1.02,1.24,227273,4238800,1.16
20171124,1.03,1.07,0.993120,1.06,25793,4183540,1.03
20171123,1.03,1.11,1.01,1.01,53840,4173690,1.06
20171122,0.990162,1.16,0.987196,1.03,100484,4029170,1.07
20171121,1.15,1.20,0.964897,0.987762,113140,4692360,1.08
20171120,1.05,1.14,1.03,1.12,29419,4291900,1.08
20171119,1.05,1.10,1.02,1.06,14825,4276080,1.06
20171118,1.02,1.09,0.992445,1.05,18799,4152520,1.04
20171117,0.999098,1.05,0.957227,1.02,33051,4065370,1.00
20171116,1.05,1.14,1.01,1.02,39672,4266980,1.07
20171115,0.984798,1.06,0.984798,1.04,34157,4007180,1.02
20171114,0.964934,1.01,0.934445,0.984124,32546,3926350,0.97
20171113,0.871463,1.03,0.846670,0.976124,77300,3546010,0.94
20171112,1.02,1.02,0.842183,0.871017,36869,4135200,0.93
20171111,1.08,1.13,0.965907,1.02,40416,4387530,1.05
20171110,1.13,1.16,0.995605,1.08,46303,4581140,1.08
20171109,1.08,1.26,1.07,1.12,143794,4393670,1.17
20171108,1.07,1.13,0.997606,1.10,93421,4354340,1.06
20171107,1.02,1.34,1.02,1.07,394199,4155670,1.18
20171106,1.06,1.10,0.993828,1.02,54055,4315490,1.05
20171105,1.06,1.13,1.03,1.06,26357,4308820,1.08
20171104,1.04,1.22,1.03,1.06,70775,4244550,1.12
20171103,1.05,1.13,1.02,1.05,61309,4286930,1.07
20171102,1.19,1.50,1.03,1.05,189077,4846290,1.27
20171101,1.13,1.25,1.08,1.22,57755,4582770,1.17
20171031,1.13,1.18,1.11,1.13,45027,4587830,1.15
20171030,1.10,1.17,1.09,1.13,46622,4482110,1.13
20171029,1.08,1.30,1.05,1.11,313374,4389580,1.18
20171028,1.07,1.12,1.00,1.08,82308,4354180,1.06
20171027,1.06,1.10,0.998959,1.05,23632,4323780,1.05
20171026,1.07,1.10,1.04,1.06,51453,4358590,1.07
20171025,1.02,1.10,0.969690,1.07,41193,4139110,1.03
20171024,0.938491,1.11,0.876720,1.02,86239,3818670,0.99
20171023,1.12,1.12,0.937973,0.937973,38351,4540590,1.03
20171022,1.05,1.17,0.991207,1.12,49979,4268430,1.08
20171021,1.18,1.20,1.02,1.05,87506,4807740,1.11
20171020,1.34,1.37,1.05,1.20,219294,5463050,1.21
20171019,1.14,1.68,1.13,1.34,910981,4632520,1.40
20171018,1.10,1.20,1.04,1.15,81409,4472500,1.12
20171017,1.21,1.30,1.09,1.10,186889,4941270,1.20
20171016,1.39,1.65,1.16,1.19,853780,5662090,1.40
20171015,1.62,2.77,1.36,1.43,6433260,6571700,2.06
20171014,0.994325,1.69,0.914196,1.69,670653,4044260,1.30
20171013,1.06,1.14,0.868542,0.992868,169851,4294160,1.00
20171012,1.04,1.88,1.01,1.04,2073640,4210460,1.44
20171011,0.739894,1.40,0.732411,1.04,489077,3009080,1.07
20171010,0.819680,0.830511,0.724254,0.740019,14713,3333300,0.78
20171009,0.897544,0.911619,0.817299,0.819740,19539,3649910,0.86
20171008,1.08,1.09,0.896594,0.897314,31739,4391560,0.99
20171007,1.08,1.14,1.05,1.08,36830,4375430,1.09
20171006,1.12,1.14,1.08,1.08,15515,4538640,1.11
20171005,1.11,1.21,1.08,1.12,41858,4497360,1.15
20171004,1.11,1.12,1.06,1.10,14149,4506480,1.09
20171003,1.23,1.24,1.07,1.11,25806,5006960,1.16
20171002,1.23,1.25,1.21,1.23,5496,4996900,1.23
20171001,1.22,1.24,1.19,1.23,9873,4946870,1.21
20170930,1.25,1.30,1.21,1.22,22011,5079710,1.25
20170929,1.26,1.28,1.17,1.25,21033,5140960,1.23
20170928,1.18,1.37,1.17,1.27,87375,4790460,1.27
20170927,1.12,1.19,1.11,1.18,15487,4545890,1.15
20170926,1.09,1.15,1.03,1.12,69184,4432930,1.09
20170925,1.06,1.15,1.05,1.06,44130,4326950,1.10
20170924,1.10,1.10,1.03,1.05,20842,4465020,1.06
20170923,1.01,1.20,1.00,1.06,31020,4123360,1.10
20170922,1.04,1.08,1.01,1.02,16672,4237400,1.04
20170921,1.20,1.22,1.04,1.04,80060,4893470,1.13
20170920,1.18,1.43,1.10,1.21,393737,4789680,1.27
20170919,1.01,1.42,0.986148,1.18,415178,4113170,1.20
20170918,0.937971,1.09,0.929164,1.01,33766,3813890,1.01
20170917,0.939750,0.964050,0.862919,0.925589,14623,3821130,0.91
20170916,0.930181,1.01,0.871768,0.940391,18184,3782210,0.94
20170915,0.821733,0.981624,0.748546,0.932612,24161,3341250,0.87
20170914,1.09,1.10,0.814155,0.814155,30726,4414110,0.96
20170913,1.14,1.16,0.992859,1.09,41094,4621020,1.08
20170912,1.10,1.26,1.07,1.14,46546,4470330,1.17
20170911,1.11,1.14,1.05,1.07,22011,4518290,1.09
20170910,1.17,1.17,1.09,1.13,27041,4773370,1.13
20170909,1.17,1.24,1.13,1.18,36136,4747950,1.19
20170908,1.41,1.41,1.13,1.17,108443,5726270,1.27
20170907,1.38,1.43,1.31,1.41,68178,5630320,1.37
20170906,1.26,1.43,1.24,1.38,65393,5122750,1.33
20170905,1.23,1.34,1.11,1.26,53587,4992990,1.23
20170904,1.61,1.66,1.13,1.22,208152,6535810,1.40
20170903,1.83,2.10,1.54,1.60,534233,7443690,1.82
20170902,1.68,2.95,1.56,1.82,4472550,6817270,2.25
20170901,1.24,1.92,1.20,1.87,665569,5059720,1.56
20170831,1.23,1.28,1.17,1.24,29557,5008850,1.23
20170830,1.27,1.29,1.12,1.23,34217,5176100,1.21
20170829,1.34,1.36,1.24,1.27,46305,5461150,1.30
20170828,1.26,1.39,1.22,1.34,55740,5103680,1.30
20170827,1.18,1.59,1.14,1.26,275607,4786030,1.36
20170826,1.21,1.22,1.12,1.18,42042,4919330,1.17
20170825,1.23,1.30,1.17,1.21,45348,4983120,1.23
20170824,1.17,1.54,1.13,1.23,341047,4750360,1.33
20170823,1.25,1.27,1.13,1.17,71218,5102220,1.20
20170822,1.16,1.56,1.03,1.26,273868,4700900,1.29
20170821,1.04,1.53,1.01,1.15,231683,4238820,1.27
20170820,1.06,1.14,1.01,1.04,28842,4292440,1.07
20170819,1.17,1.26,1.01,1.06,50808,4744560,1.14
20170818,1.45,1.69,1.07,1.09,175538,5900520,1.38
20170817,1.39,1.55,1.27,1.45,183608,5638150,1.41
20170816,1.58,1.70,1.25,1.41,628294,6417140,1.48
20170815,2.03,2.67,1.55,1.65,3204970,8248370,2.11
20170814,0.651216,3.01,0.650843,1.94,6326440,2647410,1.83
20170813,0.624022,0.717351,0.591365,0.650801,28680,2536830,0.65
20170812,0.781174,0.916325,0.495094,0.624601,161254,3175690,0.71
20170811,0.591022,0.771940,0.561063,0.770823,23474,2402530,0.67
20170810,0.594350,0.661801,0.536400,0.591057,51142,2416050,0.60
20170809,0.624741,0.626235,0.532466,0.594293,2773,2539580,0.58
20170808,0.606744,0.657285,0.530762,0.625163,10891,2466390,0.59
20170807,0.612633,0.640049,0.562779,0.606132,6950,2490300,0.60
20170806,0.602258,0.656472,0.585702,0.614006,2870,2448100,0.62
20170805,0.599349,0.684672,0.561024,0.602112,14125,2436240,0.62
20170804,0.532812,0.604455,0.530526,0.599728,2734,2165740,0.57
20170803,0.546367,0.562904,0.505820,0.532736,2093,2220810,0.53
20170802,0.559566,0.584718,0.483837,0.545392,3897,2274430,0.53
20170801,0.542922,0.583173,0.455859,0.559673,5033,2206750,0.52
20170731,0.650503,0.654903,0.526192,0.542659,3808,2643980,0.59
20170730,0.515114,0.650302,0.514133,0.650302,8789,2093580,0.58
20170729,0.525347,0.547057,0.487900,0.516437,1361,2135140,0.52
20170728,0.685721,0.690949,0.520493,0.527346,9907,2786870,0.61
20170727,0.662283,0.690222,0.606897,0.683647,7491,2691590,0.65
20170726,0.527466,0.723707,0.519786,0.660408,46674,2143660,0.62
20170725,0.546272,0.643294,0.499900,0.527226,44214,2220050,0.57
20170724,0.545348,0.685595,0.482925,0.546330,24664,2216270,0.58
20170723,0.533542,0.597155,0.511431,0.545983,6994,2168250,0.55
20170722,0.532414,0.572239,0.509692,0.533541,2958,2163630,0.54
20170721,0.552224,0.593562,0.490794,0.532521,16814,2244020,0.54
20170720,0.443150,0.749620,0.443150,0.545348,51930,1800750,0.60
20170719,0.521241,0.545775,0.437022,0.444486,16770,2118040,0.49
20170718,0.408831,0.533780,0.408831,0.520413,7395,1661240,0.47
20170717,0.385315,0.441332,0.373755,0.407779,3795,1565670,0.41
20170716,0.409518,0.420119,0.356192,0.385743,13322,1663990,0.39
20170715,0.491308,0.534239,0.405836,0.410753,11493,1996310,0.47
20170714,0.528860,0.618316,0.483351,0.492152,16077,2148870,0.55
20170713,0.626062,0.722333,0.486770,0.489819,14302,2543800,0.60
20170712,0.594892,0.626025,0.559430,0.626025,11531,2417120,0.59
20170711,0.619465,0.660707,0.519704,0.597862,9760,2516940,0.59
20170710,0.703815,0.782197,0.555697,0.620787,26808,2859620,0.67
20170709,0.765243,0.817237,0.702396,0.702447,7208,3108940,0.76
20170708,0.750468,0.877439,0.690311,0.764559,14589,3048880,0.78
20170707,0.958276,0.960087,0.764412,0.772983,16355,3893090,0.86
20170706,0.878773,0.959525,0.871488,0.957573,9868,3570060,0.92
20170705,0.931891,0.954212,0.838106,0.907570,15531,3785810,0.90
20170704,0.728264,0.985751,0.721861,0.932394,48034,2958540,0.85
20170703,0.709328,0.801496,0.662344,0.729923,13873,2881580,0.73
20170702,0.685204,0.730209,0.628196,0.711950,15803,2783550,0.68
20170701,0.690542,0.776993,0.662389,0.685288,13962,2805200,0.72
20170630,0.723854,0.950607,0.646295,0.690807,42961,2940490,0.80
20170629,0.752974,0.833394,0.651580,0.713597,41697,3058750,0.74
20170628,0.728930,0.835289,0.682877,0.753673,29811,2961040,0.76
20170627,0.740560,0.758074,0.634246,0.724209,16060,3008250,0.70
20170626,0.755008,0.767433,0.653185,0.740560,16153,3066910,0.71
20170625,0.777326,0.837887,0.693084,0.755403,16120,3157520,0.77
20170624,0.739658,0.858118,0.705662,0.779113,21736,3004480,0.78
20170623,0.650406,0.812509,0.649481,0.739742,16960,2641900,0.73
20170622,0.770335,0.786872,0.630796,0.650406,42932,3129010,0.71
20170621,0.525355,1.07,0.525330,0.770335,170170,2133910,0.80
20170620,0.543516,0.580511,0.499726,0.537271,12603,2207650,0.54
20170619,0.553458,0.565998,0.542067,0.543516,10344,2248000,0.55
20170618,0.592452,0.666743,0.542167,0.560852,17326,2406350,0.60
20170617,0.672163,0.704387,0.542866,0.580836,31273,2730080,0.62
20170616,0.765289,0.811752,0.653078,0.672163,59189,3108280,0.73
20170615,0.982850,1.01,0.681613,0.760589,92864,3991860,0.85
20170614,0.589604,1.32,0.574368,0.982845,822187,2394660,0.95
20170613,0.342189,0.647729,0.321396,0.574505,59749,1389770,0.48
20170612,0.386677,0.387846,0.305225,0.343337,2742,1570430,0.35
20170611,0.362709,0.387191,0.347588,0.387191,1999,1473070,0.37
20170610,0.437855,0.440297,0.337774,0.362919,9214,1778240,0.39
20170609,0.447676,0.454575,0.419028,0.437198,4301,1818100,0.44
20170608,0.421279,0.448385,0.410049,0.448385,2634,1710880,0.43
20170607,0.435959,0.458742,0.402758,0.419172,7140,1770470,0.43
20170606,0.458304,0.485781,0.416851,0.435848,14198,1861190,0.45
20170605,0.378854,0.466404,0.378854,0.456920,17603,1538520,0.42
20170604,0.428741,0.443693,0.363832,0.378786,13791,1741100,0.40
20170603,0.398161,0.488769,0.372895,0.429902,12917,1616900,0.43
20170602,0.290695,0.398337,0.287945,0.398337,9544,1180480,0.34
20170601,0.292738,0.315418,0.289030,0.290564,7011,1188760,0.30
20170531,0.293668,0.317585,0.283525,0.296614,6932,1192520,0.30
20170530,0.389339,0.439548,0.289632,0.292521,25189,1581010,0.36
20170529,0.210683,0.454685,0.199041,0.388887,96981,855521,0.33
20170528,0.166253,0.212967,0.162351,0.211110,2949,675097,0.19
20170527,0.182956,0.188394,0.149584,0.165266,580,742910,0.17
20170526,0.177293,0.203641,0.166185,0.182350,1092,719908,0.18
20170525,0.194792,0.230509,0.173917,0.178603,1456,790957,0.20
20170524,0.209073,0.217226,0.191891,0.195159,3932,848937,0.20
20170523,0.187114,0.209419,0.167291,0.208821,12331,759766,0.19
20170522,0.173693,0.213382,0.173064,0.187384,2332,705264,0.19
20170521,0.201452,0.201922,0.171631,0.173110,859,817969,0.19
20170520,0.191491,0.201560,0.185009,0.201524,1785,777517,0.19
20170519,0.174392,0.193457,0.173412,0.191700,2228,708083,0.18
20170518,0.126644,0.206398,0.119687,0.185809,7908,514207,0.16
20170517,0.105354,0.138526,0.103170,0.126712,1881,427760,0.12
20170516,0.096782,0.128285,0.084813,0.105382,1280,392952,0.11
20170515,0.096849,0.099330,0.085289,0.096925,704,393222,0.09
20170514,0.093004,0.097052,0.088676,0.096795,38,377606,0.09
20170513,0.083822,0.092827,0.075806,0.092712,294,340322,0.08
20170512,0.084037,0.090227,0.074911,0.083995,614,341193,0.08
20170511,0.099904,0.099904,0.081159,0.083954,661,405611,0.09
20170510,0.085462,0.088051,0.077238,0.085905,317,346974,0.08
20170509,0.104065,0.104242,0.082574,0.085364,1011,422498,0.09
20170508,0.099806,0.110045,0.094966,0.104021,1435,405201,0.10
20170507,0.108823,0.109889,0.095570,0.099679,543,441807,0.10
20170506,0.111684,0.112197,0.094682,0.108801,472,453419,0.10
20170505,0.096542,0.113092,0.094365,0.111684,1402,391941,0.10
20170504,0.099408,0.156299,0.091231,0.096542,5245,403573,0.12
20170503,0.116932,0.123778,0.099211,0.099382,4614,474713,0.11
20170502,0.090610,0.143344,0.080806,0.116855,7866,367849,0.11
20170501,0.080933,0.098414,0.080933,0.090646,646,328561,0.09
20170430,0.086539,0.088848,0.072600,0.080909,1112,351317,0.08
20170429,0.094992,0.095538,0.083138,0.086539,1775,385626,0.09
20170428,0.097500,0.098502,0.090407,0.094992,486,395805,0.09
20170427,0.089600,0.104659,0.088016,0.097500,2617,363730,0.10
20170426,0.097046,0.107450,0.089341,0.089544,3333,393953,0.10
20170425,0.110756,0.139274,0.093733,0.097046,6642,449607,0.12
20170424,0.116186,0.117892,0.107266,0.110729,466,471618,0.11
20170423,0.122818,0.122846,0.107311,0.116186,1977,498535,0.12
20170422,0.134967,0.134999,0.106008,0.122839,1137,547848,0.12
20170421,0.108653,0.134838,0.097816,0.134838,3391,441034,0.12
20170420,0.107315,0.110529,0.103138,0.108653,318,435601,0.11
20170419,0.118165,0.121389,0.100446,0.107315,93,479640,0.11
20170418,0.112926,0.118174,0.111244,0.118121,42,458372,0.11
20170417,0.118637,0.118658,0.105953,0.112939,72,481551,0.11
20170416,0.110753,0.119824,0.098725,0.118606,246,449547,0.11
20170415,0.117891,0.122096,0.095454,0.110745,1651,478518,0.11
20170414,0.094880,0.122773,0.094880,0.117919,1312,385115,0.11
20170413,0.115854,0.116255,0.093015,0.094795,679,470246,0.10
20170412,0.120436,0.120696,0.115600,0.115900,35,488842,0.12
20170411,0.117038,0.122484,0.117038,0.120456,68,475047,0.12
20170410,0.114131,0.124686,0.098002,0.117005,388,463246,0.11
20170409,0.106173,0.114474,0.106117,0.114186,12,430943,0.11
20170408,0.087722,0.128878,0.081727,0.106117,915,356052,0.11
20170407,0.078600,0.093436,0.077563,0.088040,23,319023,0.09
20170406,0.079564,0.087199,0.076143,0.078849,1694,322929,0.08
20170405,0.089540,0.089615,0.078595,0.079491,217,363419,0.08
20170404,0.094448,0.095326,0.086124,0.089470,901,383335,0.09
20170403,0.106289,0.117047,0.090711,0.094307,4499,431382,0.10
20170402,0.083369,0.108550,0.082971,0.106214,1252,338357,0.10
20170401,0.097172,0.105477,0.072862,0.083361,1441,394376,0.09
20170331,0.067468,0.108421,0.064792,0.097180,2631,273818,0.09
20170330,0.070662,0.070778,0.062834,0.067455,300,286775,0.07
20170329,0.087627,0.087627,0.063095,0.070510,1360,355624,0.08
20170328,0.075921,0.087786,0.061401,0.087716,1018,308114,0.07
20170327,0.065230,0.076068,0.061833,0.076007,1061,264727,0.07
20170326,0.063324,0.067310,0.054748,0.064873,717,256986,0.06
20170325,0.060808,0.065842,0.054298,0.063243,188,246773,0.06
20170324,0.046730,0.061349,0.042721,0.060871,694,189641,0.05
20170323,0.045166,0.050934,0.041761,0.046737,448,183291,0.05
20170322,0.057445,0.057445,0.040599,0.045127,372,233119,0.05
20170321,0.047871,0.062088,0.044310,0.057439,778,194264,0.05
20170320,0.041490,0.051563,0.041490,0.047820,501,168366,0.05
20170319,0.040984,0.042796,0.039649,0.041470,6,166311,0.04
20170318,0.037166,0.044241,0.036324,0.040861,58,150820,0.04
20170317,0.044834,0.046886,0.037067,0.037185,999,181931,0.04
20170316,0.043797,0.057443,0.043782,0.045124,121,177720,0.05
20170315,0.044979,0.053547,0.043719,0.043736,15,182516,0.05
20170314,0.056013,0.056013,0.044717,0.044973,43,227285,0.05
20170313,0.047064,0.056002,0.040464,0.056002,600,190969,0.05
20170312,0.057590,0.064036,0.038707,0.047064,858,233679,0.05
20170311,0.046885,0.058508,0.043508,0.057551,680,190242,0.05
20170310,0.047991,0.053140,0.039354,0.046902,389,194725,0.05
20170309,0.043702,0.047956,0.037220,0.047956,142,177320,0.04
20170308,0.048929,0.049382,0.033261,0.043688,2932,198529,0.04
20170307,0.046666,0.049412,0.038625,0.048942,228,189342,0.04
20170306,0.047036,0.047157,0.035531,0.046652,117,190842,0.04
20170305,0.038839,0.047029,0.037221,0.047023,142,157582,0.04
20170304,0.038325,0.040388,0.035967,0.038865,133,155498,0.04
20170303,0.037521,0.050627,0.036725,0.038252,751,152234,0.04
20170302,0.035351,0.043937,0.034895,0.037530,36,143429,0.04
20170301,0.033759,0.037800,0.032975,0.035289,641,136965,0.04
20170228,0.031643,0.041668,0.031405,0.033757,157,128381,0.04
20170227,0.030304,0.031996,0.029941,0.031623,5,122947,0.03
20170226,0.030632,0.031761,0.028267,0.030341,808,124276,0.03
20170225,0.026006,0.030621,0.025964,0.030621,65,105507,0.03
20170224,0.028931,0.029398,0.025163,0.026079,33,117372,0.03
20170223,0.026323,0.029027,0.026323,0.028783,4,106791,0.03
20170222,0.023734,0.029152,0.023382,0.026327,530,96288,0.03
20170221,0.023744,0.024333,0.023118,0.023745,38,96328,0.02
20170220,0.026340,0.026349,0.023981,0.025001,6,106860,0.03
20170219,0.021986,0.026355,0.021679,0.026320,284,89193,0.02
20170218,0.026785,0.029259,0.021847,0.021979,334,108663,0.03
20170217,0.026034,0.027204,0.021441,0.026709,74,105617,0.02
20170216,0.025947,0.027103,0.021247,0.026068,322,105261,0.02
20170215,0.027160,0.027202,0.020794,0.025943,54,110182,0.02
20170214,0.026757,0.027314,0.025795,0.027115,241,108546,0.03
20170213,0.027549,0.027638,0.025149,0.026728,315,111759,0.03
20170212,0.022569,0.027602,0.021830,0.027557,419,91556,0.02
20170211,0.026657,0.026679,0.021087,0.022590,735,108140,0.02
20170210,0.025382,0.026786,0.020289,0.026651,442,102965,0.02
20170209,0.030174,0.034967,0.019977,0.025350,1860,122402,0.03
20170208,0.033463,0.045243,0.027914,0.030127,4958,135745,0.04
20170207,0.024900,0.040337,0.024900,0.033432,1582,101006,0.03
20170206,0.034320,0.034400,0.024835,0.024852,570,139221,0.03
20170205,0.032670,0.035634,0.027330,0.034285,105,132525,0.03
20170204,0.028949,0.031177,0.027823,0.028047,81,117431,0.03
20170203,0.028230,0.034409,0.028155,0.028909,113,114513,0.03
20170202,0.027360,0.033736,0.027189,0.028239,157,110984,0.03
20170201,0.025227,0.034364,0.025227,0.027363,267,102333,0.03
20170131,0.023585,0.025269,0.023560,0.025231,150,95669,0.02
20170130,0.023352,0.023985,0.023352,0.023594,5,94725,0.02
20170129,0.023961,0.024009,0.023349,0.023353,182,97195,0.02
20170128,0.024058,0.024110,0.022533,0.023961,72,97588,0.02
20170127,0.021808,0.024149,0.021760,0.024059,380,88460,0.02
20170126,0.013995,0.023989,0.013995,0.021807,2469,56769,0.02
20170125,0.014297,0.018462,0.012769,0.013992,724,57991,0.02
20170124,0.018630,0.020165,0.011644,0.014290,766,75569,0.02
20170123,0.022040,0.022110,0.018062,0.018642,1438,89398,0.02
20170122,0.023782,0.023882,0.021919,0.022014,516,96465,0.02
20170121,0.023217,0.024057,0.023217,0.023783,24,94174,0.02
20170120,0.024131,0.024131,0.022042,0.023218,662,97879,0.02
20170119,0.022434,0.024141,0.022305,0.024141,1326,90995,0.02
20170118,0.024291,0.024547,0.022035,0.022342,267,98528,0.02
20170117,0.022411,0.024442,0.021908,0.024280,157,90902,0.02
20170116,0.022148,0.022397,0.020735,0.022397,231,89834,0.02
20170115,0.022902,0.023020,0.020642,0.022149,338,92894,0.02
20170114,0.022528,0.023908,0.020590,0.022911,1148,91373,0.02
20170113,0.021111,0.022665,0.019773,0.022496,1144,85626,0.02
20170112,0.019232,0.022466,0.018725,0.021124,4533,78004,0.02
20170111,0.025469,0.026416,0.019085,0.019260,778,103304,0.02
20170110,0.024819,0.025585,0.022468,0.025467,357,100664,0.02
20170109,0.023711,0.024944,0.022154,0.024832,1566,96172,0.02
20170108,0.038162,0.039594,0.019610,0.023678,3426,154781,0.03
20170107,0.042813,0.043100,0.026800,0.038161,697,173646,0.03
20170106,0.046604,0.048142,0.041173,0.042752,2,189021,0.04
20170105,0.054907,0.055335,0.039556,0.046477,3,222696,0.05
20170104,0.050320,0.055130,0.045797,0.054851,237,204087,0.05
20170103,0.049013,0.049651,0.049006,0.049362,4,198788,0.05
20170102,0.040444,0.049476,0.040378,0.049015,13,164031,0.04
20170101,0.040506,0.041250,0.040039,0.040421,16,164283,0.04
20161231,0.038945,0.046181,0.037095,0.040500,305,157952,0.04
20161230,0.040897,0.040897,0.037256,0.038940,75,165865,0.04
20161229,0.042921,0.043074,0.040099,0.040900,9,174074,0.04
20161228,0.039204,0.044528,0.039204,0.042915,48,158997,0.04
20161227,0.042204,0.042275,0.037988,0.039181,59,171164,0.04
20161226,0.035424,0.042277,0.035424,0.042177,1,143665,0.04
20161225,0.043134,0.043174,0.031701,0.035440,16,174936,0.04
20161224,0.044246,0.044318,0.042535,0.043120,1,179443,0.04
20161223,0.036397,0.044396,0.036397,0.044221,5,147609,0.04
20161222,0.040054,0.042037,0.036208,0.036410,36,162439,0.04
