date,open,high,low,close,volume,marketcap,average
20180110,0.066450,0.069767,0.045448,0.049045,18653,,0.06
20180109,0.082378,0.121815,0.062148,0.066509,63381,,0.09
20180108,0.062697,0.162568,0.043096,0.083056,476976,,0.10
20180107,0.010493,0.080917,0.010230,0.062622,316149,,0.05
20180106,0.009171,0.010512,0.008154,0.010501,2323,,0.01
20180105,0.006832,0.009182,0.006615,0.009164,1143,,0.01
20180104,0.006845,0.007775,0.003648,0.006830,1772,,0.01
20180103,0.006379,0.007487,0.006023,0.006808,1860,,0.01
20180102,0.004455,0.006433,0.003259,0.006402,1023,,0.00
20180101,0.004194,0.006654,0.003436,0.004456,2962,,0.01
20171231,0.003306,0.004273,0.003212,0.004178,775,,0.00
20171230,0.003624,0.003625,0.002937,0.003342,555,,0.00
20171229,0.003762,0.003933,0.003342,0.003342,272,,0.00
20171228,0.004034,0.004067,0.002896,0.003580,593,,0.00
20171227,0.004276,0.004343,0.002851,0.004043,2245,,0.00
20171226,0.004457,0.006968,0.003026,0.004273,5775,,0.00
20171225,0.003240,0.004523,0.002972,0.004462,671,,0.00
20171224,0.003506,0.004609,0.003167,0.003207,300,,0.00
20171223,0.004137,0.004866,0.003451,0.003467,246,,0.00
20171222,0.004714,0.004760,0.002425,0.004098,460,,0.00
20171221,0.003626,0.004753,0.003256,0.004698,486,,0.00
20171220,0.003524,0.003859,0.002611,0.003617,642,,0.00
20171219,0.004018,0.004033,0.002423,0.003527,844,,0.00
20171218,0.004209,0.004438,0.002594,0.004015,591,,0.00
20171217,0.004285,0.004374,0.003324,0.004196,76,,0.00
20171216,0.004412,0.004684,0.004114,0.004284,32,,0.00
20171215,0.002820,0.004818,0.002307,0.004406,551,,0.00
20171214,0.004824,0.004831,0.002806,0.002816,436,,0.00
20171213,0.003973,0.004026,0.003665,0.003792,44,,0.00
20171212,0.004883,0.005219,0.003963,0.003970,56,,0.00
20171211,0.003553,0.005076,0.003436,0.004867,184,,0.00
20171210,0.003008,0.003008,0.002648,0.002823,14,,0.00
20171209,0.002602,0.003089,0.002428,0.002995,15,,0.00
20171208,0.003645,0.003699,0.002413,0.002605,38,,0.00
20171207,0.002198,0.003636,0.002170,0.003636,32,,0.00
20171206,0.002574,0.002861,0.002083,0.002202,522,,0.00
20171205,0.002448,0.002622,0.002430,0.002580,275,,0.00
20171204,0.002136,0.002443,0.001821,0.002443,113,,0.00
20171203,0.002077,0.002367,0.002012,0.002129,64,,0.00
20171202,0.002068,0.002320,0.001829,0.002184,177,,0.00
20171201,0.001999,0.002139,0.001798,0.002070,9,,0.00
20171130,0.002064,0.002218,0.001800,0.002009,66,,0.00
20171129,0.002184,0.002901,0.001801,0.001839,68,,0.00
20171128,0.002927,0.003185,0.001579,0.002186,415,,0.00
20171127,0.002982,0.003387,0.002878,0.002919,18,,0.00
20171126,0.002799,0.003045,0.002796,0.002981,15,,0.00
20171125,0.002873,0.002878,0.001967,0.002800,54,,0.00
20171124,0.002733,0.002901,0.002680,0.002879,25,,0.00
20171123,0.002550,0.002796,0.002513,0.002736,2,,0.00
20171122,0.002191,0.002639,0.002182,0.002551,37,,0.00
20171121,0.003214,0.003222,0.001970,0.002185,254,,0.00
20171120,0.002333,0.003214,0.002327,0.003214,283,,0.00
20171119,0.002492,0.002883,0.002078,0.002334,544,,0.00
20171118,0.002075,0.002516,0.002012,0.002496,1,,0.00
20171117,0.002275,0.002328,0.002043,0.002083,89,,0.00
20171116,0.002045,0.002321,0.001999,0.002279,3,,0.00
20171115,0.002314,0.002631,0.001906,0.002034,63,,0.00
20171114,0.001829,0.002312,0.001799,0.002312,363,,0.00
20171113,0.001761,0.002084,0.001712,0.001825,539,,0.00
20171112,0.001972,0.001972,0.001661,0.001759,6,,0.00
20171111,0.001775,0.002018,0.001773,0.001973,23,,0.00
20171110,0.001996,0.002054,0.001778,0.001782,192,,0.00
20171109,0.002091,0.002091,0.001974,0.001990,5,,0.00
20171108,0.001993,0.002424,0.001981,0.002093,228,,0.00
20171107,0.001879,0.002020,0.001879,0.001999,51,,0.00
20171106,0.001331,0.002005,0.001067,0.001882,153,,0.00
20171105,0.001918,0.002055,0.001024,0.001328,104,,0.00
20171104,0.001935,0.001963,0.001848,0.001922,0,,0.00
20171103,0.001053,0.001963,0.000934,0.001940,356,,0.00
20171102,0.001346,0.001588,0.001025,0.001055,148,,0.00
20171101,0.002191,0.002240,0.001294,0.001344,118,,0.00
20171031,0.001471,0.002193,0.001341,0.002193,282,,0.00
20171030,0.001724,0.001774,0.001464,0.001476,51,,0.00
20171029,0.001547,0.001834,0.001542,0.001734,85,,0.00
20171028,0.001556,0.001644,0.001032,0.001549,78,,0.00
20171027,0.001589,0.001619,0.001141,0.001552,22,,0.00
20171026,0.001548,0.001616,0.001036,0.001589,208,,0.00
20171025,0.001545,0.001611,0.001144,0.001548,9,,0.00
20171024,0.001642,0.001642,0.001118,0.001545,59,,0.00
20171023,0.001614,0.001650,0.001166,0.001646,25,,0.00
20171022,0.001684,0.001699,0.001552,0.001617,4,,0.00
20171021,0.001621,0.001712,0.001594,0.001683,10,,0.00
20171020,0.001483,0.001650,0.001482,0.001625,61,,0.00
20171019,0.001229,0.001638,0.001130,0.001141,130,,0.00
20171018,0.001344,0.001344,0.001183,0.001229,2,,0.00
20171017,0.001907,0.001913,0.001329,0.001344,40,,0.00
20171016,0.001480,0.001917,0.001124,0.001907,144,,0.00
20171015,0.001229,0.001684,0.001229,0.001480,143,,0.00
20171014,0.001301,0.001332,0.001195,0.001227,116,,0.00
20171013,0.001523,0.001686,0.001215,0.001300,3,,0.00
20171012,0.001448,0.001519,0.001404,0.001519,35,,0.00
20171011,0.001191,0.001477,0.001000,0.001447,125,,0.00
20171010,0.001532,0.001555,0.001182,0.001191,30,,0.00
20171009,0.001749,0.001774,0.001165,0.001532,3,,0.00
20171008,0.001333,0.001752,0.001329,0.001749,26,,0.00
20171007,0.001137,0.001340,0.001125,0.001337,8,,0.00
20171006,0.001600,0.001637,0.001130,0.001137,61,,0.00
20171005,0.001477,0.001682,0.001183,0.001600,130,,0.00
20171004,0.000950,0.001609,0.000941,0.001476,38,,0.00
20171003,0.001761,0.001771,0.000934,0.000948,42,,0.00
20171002,0.001450,0.001767,0.001097,0.001761,193,,0.00
20171001,0.001462,0.001469,0.001424,0.001451,16,,0.00
20170930,0.001377,0.001438,0.001375,0.001438,5,,0.00
20170929,0.001258,0.001389,0.001214,0.001377,5,,0.00
