date,open,high,low,close,volume,marketcap,average
20180110,0.288019,0.317598,0.282302,0.317598,1870660,112336000,0.30
20180109,0.279029,0.296669,0.278008,0.286671,1131430,108813000,0.29
20180108,0.299564,0.299564,0.269461,0.281364,1331040,116803000,0.28
20180107,0.262670,0.301867,0.261620,0.299797,1194750,102402000,0.28
20180106,0.263219,0.270220,0.249888,0.262779,1010980,102601000,0.26
20180105,0.266498,0.273468,0.258438,0.263080,1180130,103863000,0.27
20180104,0.274594,0.277137,0.257535,0.266463,1359900,107002000,0.27
20180103,0.267296,0.287033,0.247687,0.273319,1680270,104142000,0.27
20180102,0.242133,0.284102,0.233713,0.267998,1899670,94324400,0.26
20180101,0.247959,0.253663,0.237840,0.241945,841308,96579300,0.25
20171231,0.232884,0.263599,0.221333,0.247340,1902830,83586300,0.24
20171230,0.212334,0.271151,0.194834,0.236088,3984690,76197600,0.23
20171229,0.191824,0.235493,0.183141,0.213504,2581410,68826100,0.21
20171228,0.184590,0.195504,0.163157,0.190549,1402470,66219800,0.18
20171227,0.184402,0.186742,0.175262,0.182853,653668,66141800,0.18
20171226,0.191724,0.197510,0.172431,0.184311,926412,68756700,0.18
20171225,0.184075,0.205603,0.182760,0.192713,922771,66002700,0.19
20171224,0.173509,0.188813,0.157922,0.184233,1008360,62204100,0.17
20171223,0.158949,0.185173,0.153826,0.171145,932133,56974700,0.17
20171222,0.187495,0.188346,0.143178,0.159039,1207880,67195900,0.17
20171221,0.150502,0.189226,0.149954,0.186385,1525960,53929100,0.17
20171220,0.162881,0.163915,0.133534,0.149959,1031810,58355600,0.15
20171219,0.153651,0.176431,0.144872,0.163909,1726640,55039600,0.16
20171218,0.131877,0.153543,0.121393,0.152262,1217200,47232400,0.14
20171217,0.120186,0.134188,0.116983,0.131894,908581,43038000,0.13
20171216,0.104462,0.123444,0.104150,0.119992,771731,37401100,0.11
20171215,0.102354,0.113785,0.098786,0.104123,743523,36640500,0.11
20171214,0.090830,0.103389,0.090482,0.100738,452041,32509900,0.10
20171213,0.089353,0.096113,0.086749,0.090951,321056,31976200,0.09
20171212,0.093909,0.099988,0.088077,0.090054,433818,33601100,0.09
20171211,0.086403,0.105772,0.085134,0.095221,467558,30910400,0.10
20171210,0.091565,0.100773,0.081453,0.086885,448481,32752000,0.09
20171209,0.089189,0.092765,0.084576,0.091794,253749,31896600,0.09
20171208,0.091507,0.097555,0.082827,0.089313,274112,32720200,0.09
