date,open,high,low,close,volume,marketcap,average
20180110,0.047026,0.051699,0.030138,0.038546,19097,2807300,0.04
20180109,0.040662,0.069128,0.038579,0.046819,46741,2427350,0.05
20180108,0.036153,0.040773,0.029403,0.040773,24804,2158180,0.04
20180107,0.027524,0.036983,0.025475,0.036203,17347,1643090,0.03
20180106,0.024966,0.028648,0.021224,0.027544,10981,1490410,0.02
20180105,0.020495,0.025158,0.018992,0.024947,2973,1223450,0.02
20180104,0.018861,0.021074,0.018103,0.020490,3333,1125950,0.02
20180103,0.017209,0.019291,0.017199,0.018759,2434,1027340,0.02
20180102,0.016337,0.017632,0.014120,0.017271,5139,975242,0.02
20180101,0.014680,0.016617,0.013300,0.016338,3935,876365,0.01
20171231,0.014240,0.015889,0.013229,0.014624,674,850089,0.01
20171230,0.015221,0.015226,0.012782,0.014396,1007,908613,0.01
20171229,0.014323,0.015270,0.014266,0.015259,1126,855022,0.01
20171228,0.015206,0.015582,0.013490,0.014176,203,907719,0.01
20171227,0.015679,0.016559,0.014427,0.015238,101,935957,0.02
20171226,0.013651,0.015978,0.012624,0.015667,456,814918,0.01
20171225,0.013664,0.013787,0.012076,0.013665,108,815709,0.01
20171224,0.013730,0.013730,0.011314,0.013524,758,819633,0.01
20171223,0.012411,0.014875,0.012236,0.013580,106,740873,0.01
20171222,0.015242,0.015392,0.010301,0.012295,217,909870,0.01
20171221,0.014505,0.016865,0.014501,0.015189,68,865911,0.02
20171220,0.016738,0.016738,0.014116,0.014467,659,999186,0.02
20171219,0.018177,0.018242,0.015588,0.016754,287,1085090,0.02
20171218,0.017601,0.018330,0.016812,0.018162,586,1050740,0.02
20171217,0.017334,0.018113,0.016989,0.017548,182,1034790,0.02
20171216,0.016588,0.017469,0.016169,0.017332,392,990246,0.02
20171215,0.015426,0.016788,0.014986,0.016565,1874,920906,0.02
20171214,0.014083,0.015469,0.013234,0.015403,3674,840698,0.01
20171213,0.015894,0.016105,0.013864,0.014128,2426,948809,0.01
20171212,0.015321,0.017048,0.014798,0.015881,460,914629,0.02
20171211,0.014332,0.015959,0.014237,0.015272,1186,855578,0.02
20171210,0.013985,0.015142,0.012312,0.014436,222,834847,0.01
20171209,0.015288,0.015515,0.013138,0.013928,720,912638,0.01
20171208,0.015793,0.016597,0.013758,0.015303,1102,942808,0.02
20171207,0.013186,0.017184,0.013018,0.015756,1997,787182,0.02
20171206,0.011935,0.013228,0.011688,0.013209,184,712463,0.01
20171205,0.011656,0.012036,0.010689,0.011961,1717,695836,0.01
20171204,0.012478,0.012618,0.010997,0.011633,1765,744913,0.01
20171203,0.012134,0.013236,0.011753,0.012437,226,724366,0.01
20171202,0.011755,0.013908,0.010835,0.012123,1569,701737,0.01
20171201,0.012092,0.012694,0.010579,0.011765,1676,721826,0.01
20171130,0.011500,0.012265,0.010259,0.012152,989,686482,0.01
20171129,0.011516,0.013155,0.010457,0.011326,359,687488,0.01
20171128,0.010926,0.011876,0.010280,0.011528,1836,652243,0.01
20171127,0.010436,0.010916,0.010436,0.010898,10,622980,0.01
20171126,0.010670,0.011073,0.010359,0.010434,609,636988,0.01
20171125,0.009606,0.011017,0.009470,0.010674,430,573423,0.01
20171124,0.009725,0.010369,0.009469,0.009625,304,580537,0.01
20171123,0.010446,0.010497,0.009738,0.009738,9,623587,0.01
20171122,0.009737,0.010501,0.009514,0.010449,117,581258,0.01
20171121,0.009972,0.010243,0.009277,0.009713,367,595300,0.01
20171120,0.009974,0.010292,0.009616,0.009970,34,595400,0.01
20171119,0.009656,0.010058,0.009544,0.009978,268,576414,0.01
20171118,0.009532,0.009984,0.009240,0.009674,167,568998,0.01
20171117,0.010198,0.010570,0.009363,0.009568,138,608788,0.01
20171116,0.009713,0.010403,0.009496,0.010215,179,579834,0.01
20171115,0.008727,0.010017,0.008727,0.009662,239,520989,0.01
20171114,0.008033,0.009020,0.008033,0.008721,74,479538,0.01
20171113,0.008395,0.009753,0.007939,0.008016,1532,501166,0.01
20171112,0.009224,0.009331,0.007807,0.008383,8,550623,0.01
20171111,0.008942,0.009830,0.008537,0.009231,1254,533793,0.01
20171110,0.009481,0.009874,0.008710,0.008974,119,566004,0.01
20171109,0.009932,0.009999,0.009377,0.009453,59,592884,0.01
20171108,0.009963,0.010980,0.009526,0.009942,443,594730,0.01
20171107,0.009743,0.010100,0.009743,0.009994,237,581596,0.01
20171106,0.010499,0.010519,0.009016,0.009758,795,626726,0.01
20171105,0.010549,0.010937,0.010096,0.010475,236,629726,0.01
20171104,0.010105,0.010809,0.009824,0.010569,1513,603253,0.01
20171103,0.008709,0.011424,0.008612,0.010132,32,519888,0.01
20171102,0.008209,0.010614,0.008209,0.008720,447,490042,0.01
20171101,0.008635,0.009204,0.007778,0.008200,765,515470,0.01
20171031,0.007966,0.008926,0.007132,0.008641,2099,475549,0.01
20171030,0.006465,0.007993,0.006277,0.007993,945,385923,0.01
20171029,0.006072,0.006639,0.005962,0.006503,242,362452,0.01
20171028,0.006282,0.006545,0.006062,0.006080,271,375021,0.01
20171027,0.006475,0.006596,0.006155,0.006265,298,386563,0.01
20171026,0.006308,0.006643,0.006267,0.006474,289,376554,0.01
20171025,0.005960,0.006320,0.005812,0.006309,57,355776,0.01
20171024,0.006452,0.006452,0.005933,0.005957,139,385169,0.01
20171023,0.006577,0.006696,0.006231,0.006466,253,392636,0.01
20171022,0.006675,0.006734,0.006380,0.006588,171,398485,0.01
20171021,0.006726,0.006887,0.006552,0.006673,6,401504,0.01
20171020,0.006332,0.006844,0.006291,0.006740,3,378002,0.01
20171019,0.006314,0.007001,0.006256,0.006330,161,376899,0.01
20171018,0.006273,0.006341,0.005802,0.006310,15,374465,0.01
20171017,0.006473,0.006491,0.006200,0.006272,91,386387,0.01
20171016,0.006489,0.007067,0.006235,0.006472,222,387356,0.01
20171015,0.006670,0.006692,0.006219,0.006488,12,398201,0.01
20171014,0.006674,0.006834,0.006546,0.006659,1149,398396,0.01
20171013,0.006529,0.007052,0.006487,0.006672,241,389748,0.01
20171012,0.005840,0.006512,0.005825,0.006509,66,348612,0.01
20171011,0.005763,0.005899,0.005717,0.005835,3,344026,0.01
20171010,0.005743,0.005963,0.005722,0.005764,8,342860,0.01
20171009,0.005523,0.005893,0.005469,0.005744,335,329724,0.01
20171008,0.005288,0.005535,0.005270,0.005522,18,315668,0.01
20171007,0.005292,0.005315,0.005105,0.005302,345,315934,0.01
20171006,0.005145,0.005302,0.005135,0.005291,7,307148,0.01
20171005,0.005023,0.005313,0.004939,0.005145,194,299883,0.01
20171004,0.005270,0.005303,0.004994,0.005019,174,314601,0.01
20171003,0.005327,0.005358,0.005014,0.005258,920,318029,0.01
20171002,0.005317,0.005403,0.005154,0.005327,38,317398,0.01
20171001,0.005214,0.005319,0.005075,0.005319,76,311245,0.01
20170930,0.005340,0.005466,0.004977,0.005211,1079,318789,0.01
20170929,0.005452,0.005470,0.005182,0.005339,299,325447,0.01
20170928,0.005596,0.006235,0.005359,0.005456,343,334059,0.01
20170927,0.005444,0.005991,0.005128,0.005596,373,324990,0.01
20170926,0.005743,0.005812,0.005177,0.005654,591,342818,0.01
20170925,0.005325,0.005788,0.005323,0.005743,15,317879,0.01
20170924,0.005380,0.005708,0.005094,0.005330,696,321147,0.01
20170923,0.005336,0.006056,0.005288,0.005380,883,318541,0.01
20170831,0.006186,0.006875,0.006185,0.006395,1,359279,0.01
20170830,0.005513,0.006573,0.005436,0.005876,65,320156,0.01
