date,open,high,low,close,volume,marketcap,average
20180110,0.003505,0.004053,0.001284,0.002700,7812,,0.00
20180109,0.001958,0.003838,0.001951,0.003500,14858,,0.00
20180108,0.001628,0.001751,0.001416,0.001661,1884,,0.00
20180107,0.001204,0.001652,0.001141,0.001631,1037,,0.00
20180106,0.001189,0.001523,0.001146,0.001205,639,,0.00
20180105,0.001063,0.001484,0.001045,0.001188,112,,0.00
20180104,0.001369,0.001391,0.000862,0.001062,378,,0.00
20180103,0.000890,0.001364,0.000880,0.001362,1533,,0.00
20180102,0.000810,0.001216,0.000802,0.001191,262,,0.00
20180101,0.000839,0.001259,0.000810,0.000810,535,,0.00
20171231,0.000763,0.000851,0.000507,0.000836,1771,,0.00
20171230,0.000725,0.000870,0.000722,0.000771,238,,0.00
20171229,0.000868,0.001050,0.000574,0.000727,843,,0.00
20171228,0.000776,0.001176,0.000689,0.000859,176,,0.00
20171227,0.001425,0.001425,0.000740,0.000777,248,,0.00
20171226,0.001254,0.001453,0.001249,0.001424,141,,0.00
20171225,0.001268,0.001432,0.000663,0.001255,958,,0.00
20171224,0.001169,0.001255,0.000904,0.001255,886,,0.00
20171223,0.001103,0.001552,0.000597,0.001156,1430,,0.00
20171222,0.000786,0.001186,0.000638,0.001093,554,,0.00
20171221,0.000494,0.001028,0.000492,0.000783,1161,,0.00
20171220,0.000529,0.000709,0.000473,0.000493,321,,0.00
20171219,0.000765,0.000768,0.000529,0.000529,52,,0.00
20171218,0.000574,0.000772,0.000553,0.000765,115,,0.00
20171217,0.000779,0.000799,0.000383,0.000572,1244,,0.00
20171216,0.000706,0.000766,0.000368,0.000584,145,,0.00
20171215,0.000332,0.000721,0.000332,0.000705,239,,0.00
20171214,0.000328,0.000676,0.000324,0.000331,143,,0.00
20171213,0.000691,0.000869,0.000326,0.000329,227,,0.00
20171212,0.000842,0.001024,0.000658,0.000690,239,,0.00
20171211,0.000762,0.000875,0.000655,0.000839,609,,0.00
20171210,0.000752,0.000946,0.000662,0.000768,139,,0.00
20171209,0.000813,0.001044,0.000677,0.000749,90,,0.00
20171208,0.001388,0.001409,0.000704,0.000814,964,,0.00
20171207,0.000824,0.001639,0.000708,0.001385,1863,,0.00
20171206,0.000585,0.000827,0.000585,0.000826,109,,0.00
20171205,0.000699,0.000715,0.000585,0.000586,363,,0.00
20171204,0.000787,0.000913,0.000653,0.000698,772,,0.00
20171203,0.001093,0.001100,0.000556,0.000784,2067,,0.00
20171202,0.000653,0.001105,0.000644,0.001092,263,,0.00
20171201,0.000600,0.000958,0.000568,0.000654,871,,0.00
20171130,0.000786,0.000855,0.000461,0.000603,697,,0.00
20171129,0.000695,0.000870,0.000631,0.000774,1254,,0.00
20171128,0.000878,0.000891,0.000687,0.000696,306,,0.00
20171127,0.000745,0.000877,0.000662,0.000876,604,,0.00
20171126,0.000962,0.000994,0.000526,0.000745,1461,,0.00
20171125,0.000821,0.000962,0.000672,0.000962,609,,0.00
20171124,0.000563,0.001065,0.000561,0.000823,1312,,0.00
20171123,0.000987,0.001153,0.000563,0.000563,4834,,0.00
20171122,0.000811,0.001071,0.000808,0.000987,1247,,0.00
20171121,0.001071,0.001172,0.000805,0.000809,584,,0.00
20171120,0.000885,0.001129,0.000882,0.001071,41,,0.00
20171119,0.000779,0.001093,0.000777,0.000885,601,,0.00
20171118,0.001153,0.001154,0.000773,0.000780,1682,,0.00
20171117,0.000941,0.001254,0.000908,0.001157,293,,0.00
20171116,0.001095,0.001328,0.000925,0.000943,1089,,0.00
20171115,0.000793,0.001714,0.000745,0.001090,6195,,0.00
20171114,0.000784,0.000926,0.000656,0.000793,1542,,0.00
