date,open,high,low,close,volume,marketcap,average
20180110,1.92,2.67,1.91,2.35,5935200,40181900,2.29
20180109,1.67,2.04,1.65,1.92,4310070,34783800,1.84
20180108,1.69,1.71,1.49,1.67,2146320,35354300,1.60
20180107,1.49,1.69,1.46,1.69,3270650,31181900,1.57
20180106,1.20,1.51,1.19,1.48,2690930,25021000,1.35
20180105,1.01,1.26,1.00,1.20,1781110,21062800,1.13
20180104,1.05,1.09,0.946613,1.01,1576290,21995600,1.02
20180103,0.919670,1.05,0.875335,1.05,1853250,19205000,0.96
20180102,0.860405,1.02,0.860405,0.935995,1916390,17967400,0.94
20180101,0.765983,0.872684,0.746774,0.862983,1728030,15995700,0.81
20171231,0.672209,0.798335,0.672209,0.756826,1736400,20199400,0.74
20171230,0.734323,0.748521,0.659787,0.691651,1553820,22065900,0.70
20171229,0.714634,0.763232,0.700919,0.727855,1910170,21474200,0.73
20171228,0.710806,0.733350,0.633494,0.707863,1691100,21359200,0.68
20171227,0.656074,0.730932,0.656074,0.711346,1764160,19714500,0.69
20171226,0.872358,0.908733,0.619398,0.651995,2145570,26213700,0.76
20171225,0.784398,0.945607,0.778567,0.877087,1750930,23570600,0.86
20171224,0.843281,0.843598,0.677238,0.775488,1670870,25340000,0.76
20171223,0.583922,0.962663,0.578594,0.836232,2177580,17546400,0.77
20171222,0.576927,0.604147,0.429520,0.573975,3125540,17336200,0.52
20171221,0.517780,0.580603,0.515907,0.576355,3990990,15558900,0.55
20171220,0.590148,0.590148,0.491420,0.515323,2956970,17733500,0.54
20171219,0.547440,0.594301,0.536928,0.592171,1646490,16450200,0.57
20171218,0.454151,0.552334,0.439221,0.547129,1738050,13646900,0.50
20171217,0.413603,0.475106,0.411755,0.453357,1169660,12428500,0.44
20171216,0.438702,0.465549,0.414657,0.416213,1706480,13182700,0.44
20171215,0.470664,0.480168,0.417158,0.439481,1482530,14143100,0.45
20171214,0.501775,0.530752,0.458951,0.472016,1447080,15077900,0.49
20171213,0.496977,0.553260,0.451681,0.504051,1411350,14933800,0.50
20171212,0.448378,0.518833,0.416151,0.494364,1540050,13473400,0.47
20171211,0.399865,0.458019,0.399865,0.448351,1402080,12015600,0.43
20171210,0.433010,0.433010,0.382500,0.401537,1084610,13011600,0.41
20171209,0.424560,0.443438,0.406833,0.431651,1147280,12757700,0.43
20171208,0.406599,0.433235,0.369725,0.424341,1234040,12218000,0.40
20171207,0.381820,0.411542,0.369808,0.406154,1326320,11473400,0.39
20171206,0.444396,0.456329,0.377560,0.382983,1235280,13353800,0.42
20171205,0.451939,0.463800,0.434887,0.447565,691533,13580400,0.45
20171204,0.437692,0.455297,0.409836,0.451367,763194,13152300,0.43
20171203,0.413271,0.460883,0.402267,0.435916,954767,12418500,0.43
20171202,0.438515,0.448359,0.409631,0.414818,951029,13177000,0.43
20171201,0.408221,0.446412,0.395919,0.438256,894709,12266800,0.42
20171130,0.405153,0.426904,0.349456,0.411579,814801,12174600,0.39
20171129,0.470624,0.508229,0.383110,0.399936,922716,14141900,0.45
20171128,0.490118,0.490151,0.394752,0.470336,1093780,14727700,0.44
20171127,0.467616,0.517632,0.467616,0.489326,976484,14051500,0.49
20171126,0.506355,0.510888,0.465873,0.467031,865414,15215600,0.49
20171125,0.525597,0.531299,0.473668,0.506475,909788,15793800,0.50
20171124,0.462267,0.534476,0.457612,0.526328,840796,13890800,0.50
20171123,0.454097,0.531565,0.452546,0.462352,807494,13645300,0.49
20171122,0.438450,0.460492,0.436294,0.454509,754042,13175100,0.45
20171121,0.467989,0.468621,0.425340,0.436448,772578,14062700,0.45
20171120,0.476461,0.487049,0.444878,0.467999,826465,14317300,0.47
20171119,0.506823,0.510341,0.471228,0.476703,771556,15229600,0.49
20171118,0.524495,0.554666,0.507987,0.507987,831286,15760700,0.53
20171117,0.592889,0.599709,0.511279,0.526031,711426,17815900,0.56
20171116,0.619658,0.630111,0.577239,0.591306,756297,18620200,0.60
20171115,0.607406,0.649873,0.580670,0.621458,643958,18252100,0.62
20171114,0.536847,0.637542,0.536847,0.605451,620801,16131900,0.59
20171113,0.450910,0.536625,0.450910,0.535413,375264,13549500,0.49
20171112,0.574145,0.575085,0.440122,0.450344,447870,17252600,0.51
20171111,0.566821,0.578892,0.545909,0.574146,457977,17032600,0.56
20171110,0.577171,0.689688,0.566371,0.568469,648866,17343600,0.63
20171109,0.491936,0.583099,0.479856,0.576528,689113,14782300,0.53
20171108,0.455174,0.492382,0.453206,0.492025,462702,13677600,0.47
20171107,0.462082,0.479763,0.447767,0.456197,322626,13885200,0.46
20171106,0.488975,0.505894,0.457156,0.462498,599751,14693300,0.48
20171105,0.471505,0.503637,0.427822,0.487614,599517,14168400,0.47
20171104,0.392635,0.477498,0.387502,0.471972,654637,11798400,0.43
20171103,0.374253,0.395756,0.372478,0.393314,586847,11246000,0.38
20171102,0.402617,0.408636,0.372299,0.373939,437846,12098300,0.39
20171101,0.441907,0.454319,0.375166,0.403104,598504,13279000,0.41
20171031,0.516445,0.516445,0.418211,0.444108,539008,15518800,0.47
20171030,0.564884,0.566196,0.500325,0.518944,618406,16974300,0.53
20171029,0.555046,0.591177,0.552004,0.568399,549243,16678700,0.57
20171028,0.569789,0.587499,0.550420,0.555293,549797,17121700,0.57
20171027,0.562980,0.601062,0.541987,0.567334,548089,16917100,0.57
20171026,0.637703,0.649974,0.550613,0.563099,733966,19162500,0.60
20171025,0.670471,0.716183,0.630371,0.637574,638510,20147200,0.67
20171024,0.775267,0.799987,0.671737,0.671737,720816,23296200,0.74
20171023,0.824157,0.831383,0.766750,0.776166,688231,24765300,0.80
20171022,0.811656,0.836686,0.762244,0.825884,760855,24389700,0.80
20171021,0.789759,0.831193,0.761428,0.815244,963335,23731700,0.80
20171020,0.823521,0.839158,0.781605,0.791076,720522,24746200,0.81
20171019,0.829467,0.832646,0.778580,0.820965,596310,24924900,0.81
20171018,0.774291,0.834569,0.749882,0.827679,718320,23266900,0.79
20171017,0.828425,0.830005,0.752534,0.776875,816368,24893600,0.79
20171016,0.832476,0.851822,0.808078,0.831680,620814,25015300,0.83
20171015,0.811796,0.843966,0.770564,0.832757,499398,24393900,0.81
20171014,0.823048,0.838804,0.797639,0.813759,528849,24732000,0.82
20171013,0.863780,0.863780,0.771078,0.822946,582512,25955900,0.82
20171012,0.802785,0.896082,0.780769,0.864856,841955,24123100,0.84
20171011,0.851425,0.922316,0.766804,0.834972,3186950,25584700,0.84
20171010,0.811078,0.873948,0.786100,0.851740,922078,24372300,0.83
20171009,0.779665,0.822293,0.753401,0.810421,600819,23428300,0.79
20171008,0.791327,0.808045,0.774483,0.776553,530240,23778800,0.79
20171007,0.798381,0.805766,0.774846,0.791945,498962,23990800,0.79
20171006,0.796265,0.818218,0.771866,0.798623,459373,23927200,0.80
20171005,0.782276,0.834938,0.759570,0.798317,472165,23506800,0.80
20171004,0.829000,0.836925,0.772118,0.783346,380977,24910800,0.80
