date,open,high,low,close,volume,marketcap,average
20180110,0.000584,0.000585,0.000276,0.000300,60812,1419040,0.00
20180109,0.000301,0.000597,0.000290,0.000583,26834,731646,0.00
20180108,0.000489,0.000490,0.000292,0.000302,30081,1186750,0.00
20180107,0.000344,0.000515,0.000169,0.000489,18688,835743,0.00
20180106,0.000510,0.000518,0.000327,0.000516,9458,1237690,0.00
20180105,0.000455,0.000671,0.000299,0.000509,12939,1106310,0.00
20180104,0.000456,0.000606,0.000287,0.000455,67634,1108470,0.00
20180103,0.000445,0.000455,0.000148,0.000454,17836,1081140,0.00
20180102,0.000270,0.000451,0.000136,0.000447,45709,655932,0.00
20180101,0.000140,0.000275,0.000129,0.000270,32232,339624,0.00
20171231,0.000127,0.000142,0.000126,0.000139,4056,308851,0.00
20171230,0.000145,0.000145,0.000122,0.000129,4184,352121,0.00
20171229,0.000145,0.000151,0.000141,0.000145,5044,351435,0.00
20171228,0.000155,0.000156,0.000136,0.000143,1367,376901,0.00
20171227,0.000158,0.000166,0.000147,0.000155,961,384701,0.00
20171226,0.000139,0.000161,0.000139,0.000158,1785,338369,0.00
20171225,0.000141,0.000145,0.000133,0.000139,393,342189,0.00
20171224,0.000146,0.000146,0.000126,0.000139,331,354808,0.00
20171223,0.000138,0.000157,0.000136,0.000144,58,334968,0.00
20171222,0.000157,0.000159,0.000114,0.000137,22,381689,0.00
20171221,0.000165,0.000174,0.000151,0.000157,17,400399,0.00
20171220,0.000176,0.000178,0.000158,0.000164,5,427981,0.00
20171219,0.000191,0.000192,0.000171,0.000176,239,464778,0.00
20171218,0.000191,0.000193,0.000183,0.000191,350,464738,0.00
20171217,0.000195,0.000200,0.000189,0.000191,609,473113,0.00
20171216,0.000176,0.000196,0.000174,0.000195,1696,428664,0.00
20171215,0.000166,0.000181,0.000166,0.000176,2292,402935,0.00
20171214,0.000164,0.000171,0.000162,0.000166,3636,397781,0.00
20171213,0.000173,0.000175,0.000159,0.000164,2650,419656,0.00
20171212,0.000168,0.000178,0.000167,0.000173,30,408837,0.00
20171210,0.000150,0.000150,0.000132,0.000135,14,365280,0.00
20171209,0.000163,0.000165,0.000135,0.000150,17,395069,0.00
20171208,0.000174,0.000176,0.000141,0.000163,6,421584,0.00
20171207,0.000137,0.000173,0.000136,0.000173,4,333662,0.00
20171206,0.000129,0.000138,0.000129,0.000138,7,312243,0.00
20171205,0.000117,0.000119,0.000115,0.000118,1,283145,0.00
20171204,0.000112,0.000116,0.000109,0.000116,1,273077,0.00
20171203,0.000117,0.000118,0.000106,0.000112,11,285027,0.00
20171201,0.000100,0.000101,0.000096,0.000098,98,242744,0.00
20171130,0.000098,0.000107,0.000090,0.000100,100,238751,0.00
20171129,0.000099,0.000114,0.000091,0.000097,1,241162,0.00
20171128,0.000098,0.000100,0.000097,0.000099,21,236970,0.00
20171127,0.000093,0.000097,0.000093,0.000097,587,226338,0.00
20171126,0.000090,0.000095,0.000090,0.000093,4,218977,0.00
20171125,0.000082,0.000087,0.000082,0.000087,1,199430,0.00
20171124,0.000080,0.000083,0.000079,0.000082,1,195230,0.00
20171123,0.000082,0.000083,0.000080,0.000080,18,199800,0.00
20171122,0.000081,0.000083,0.000081,0.000082,2,197101,0.00
20171121,0.000082,0.000084,0.000078,0.000081,9,200195,0.00
20171120,0.000080,0.000083,0.000079,0.000082,13,195384,0.00
20171119,0.000078,0.000081,0.000077,0.000080,16,190004,0.00
20171117,0.000078,0.000080,0.000078,0.000079,17,190557,0.00
20171116,0.000073,0.000080,0.000071,0.000079,16,177400,0.00
20171115,0.000066,0.000073,0.000066,0.000073,33,160604,0.00
20171114,0.000065,0.000067,0.000064,0.000066,27,158643,0.00
20171113,0.000059,0.000067,0.000058,0.000065,60,142609,0.00
20171112,0.000064,0.000064,0.000055,0.000059,7,154521,0.00
20171111,0.000066,0.000068,0.000062,0.000064,44,159712,0.00
20171110,0.000071,0.000073,0.000065,0.000066,17,173169,0.00
20171109,0.000075,0.000075,0.000071,0.000071,13,181393,0.00
20171108,0.000071,0.000078,0.000071,0.000075,3,172860,0.00
20171107,0.000070,0.000072,0.000070,0.000071,2,169042,0.00
20171106,0.000074,0.000074,0.000069,0.000070,4,179594,0.00
20171105,0.000074,0.000076,0.000073,0.000074,81,179192,0.00
20171104,0.000072,0.000075,0.000070,0.000074,226,174094,0.00
20171103,0.000072,0.000075,0.000071,0.000072,54,175344,0.00
20171102,0.000067,0.000071,0.000067,0.000071,1,163447,0.00
20171101,0.000066,0.000067,0.000065,0.000067,1,159849,0.00
20171031,0.000061,0.000061,0.000061,0.000061,1,148852,0.00
20171030,0.000062,0.000062,0.000060,0.000061,1,149559,0.00
20171029,0.000057,0.000063,0.000057,0.000062,2,139138,0.00
20171028,0.000058,0.000059,0.000057,0.000057,1,141793,0.00
20171025,0.000055,0.000056,0.000054,0.000055,1,134047,0.00
20171024,0.000059,0.000059,0.000055,0.000055,1,142482,0.00
20171023,0.000060,0.000061,0.000057,0.000059,1,145245,0.00
20171022,0.000059,0.000060,0.000057,0.000060,6,143948,0.00
20171020,0.000057,0.000061,0.000056,0.000060,6,138571,0.00
20171019,0.000056,0.000057,0.000055,0.000057,8,135721,0.00
20171018,0.000056,0.000056,0.000051,0.000056,3,136049,0.00
20171017,0.000058,0.000058,0.000055,0.000056,6,140380,0.00
20171016,0.000057,0.000058,0.000056,0.000058,12,138263,0.00
20171015,0.000059,0.000059,0.000055,0.000057,23,142134,0.00
20171014,0.000056,0.000058,0.000056,0.000058,1,136498,0.00
20171013,0.000054,0.000059,0.000054,0.000057,82,132161,0.00
20171012,0.000048,0.000054,0.000048,0.000054,84,117235,0.00
20171011,0.000048,0.000049,0.000047,0.000048,62,115693,0.00
20171010,0.000048,0.000049,0.000047,0.000048,86,116262,0.00
20171009,0.000046,0.000049,0.000046,0.000048,1091,111808,0.00
20171008,0.000044,0.000046,0.000044,0.000046,51,107941,0.00
20171007,0.000044,0.000045,0.000043,0.000045,89,106246,0.00
20171006,0.000043,0.000044,0.000043,0.000044,8,105027,0.00
20171005,0.000042,0.000044,0.000042,0.000043,2,102543,0.00
20171004,0.000043,0.000043,0.000042,0.000042,127,104931,0.00
20171003,0.000043,0.000043,0.000042,0.000043,0,103753,0.00
20171002,0.000044,0.000045,0.000044,0.000044,0,106738,0.00
20171001,0.000043,0.000044,0.000043,0.000044,0,105541,0.00
20170930,0.000042,0.000044,0.000042,0.000043,33,101343,0.00
20170929,0.000042,0.000042,0.000040,0.000042,25,101868,0.00
20170928,0.000042,0.000043,0.000041,0.000042,11,102205,0.00
20170927,0.000040,0.000042,0.000040,0.000042,8,98189,0.00
20170925,0.000037,0.000040,0.000037,0.000039,1,89206,0.00
20170924,0.000038,0.000038,0.000036,0.000037,1,92028,0.00
20170923,0.000036,0.000038,0.000036,0.000038,1,87625,0.00
20170922,0.000036,0.000036,0.000035,0.000036,46,88043,0.00
20170919,0.000041,0.000041,0.000039,0.000039,8,99669,0.00
20170918,0.000037,0.000041,0.000037,0.000041,8,89759,0.00
20170917,0.000036,0.000038,0.000035,0.000037,37,86565,0.00
20170916,0.000037,0.000039,0.000037,0.000038,0,90104,0.00
20170915,0.000032,0.000038,0.000030,0.000037,0,78816,0.00
20170914,0.000039,0.000039,0.000032,0.000032,22,94180,0.00
20170913,0.000039,0.000040,0.000038,0.000039,2,93915,0.00
20170912,0.000042,0.000044,0.000042,0.000043,5,102354,0.00
20170911,0.000043,0.000044,0.000041,0.000042,5,103243,0.00
20170910,0.000043,0.000043,0.000040,0.000043,140,104469,0.00
20170906,0.000044,0.000048,0.000044,0.000046,0,107368,0.00
20170905,0.000043,0.000045,0.000041,0.000044,0,104600,0.00
20170904,0.000046,0.000046,0.000042,0.000043,80,112201,0.00
20170903,0.000046,0.000047,0.000044,0.000046,93,112009,0.00
20170902,0.000049,0.000050,0.000045,0.000046,46,119608,0.00
20170901,0.000047,0.000049,0.000047,0.000049,1,115096,0.00
20170831,0.000046,0.000048,0.000046,0.000047,3,111241,0.00
20170830,0.000046,0.000046,0.000045,0.000046,1,111363,0.00
20170829,0.000044,0.000044,0.000043,0.000044,26,106610,0.00
20170828,0.000043,0.000044,0.000043,0.000044,26,103918,0.00
20170824,0.000041,0.000043,0.000041,0.000042,0,100638,0.00
20170823,0.000041,0.000043,0.000041,0.000041,0,99256,0.00
20170822,0.000040,0.000041,0.000036,0.000041,98,97188,0.00
20170821,0.000041,0.000041,0.000040,0.000040,277,98547,0.00
20170820,0.000041,0.000042,0.000040,0.000041,15,100695,0.00
20170819,0.000041,0.000042,0.000040,0.000042,16,99802,0.00
20170818,0.000040,0.000041,0.000040,0.000041,4,97182,0.00
20170816,0.000042,0.000042,0.000039,0.000041,113,100899,0.00
20170815,0.000041,0.000042,0.000039,0.000041,115,100423,0.00
20170812,0.000037,0.000038,0.000036,0.000038,0,88672,0.00
20170811,0.000034,0.000037,0.000034,0.000037,1,82982,0.00
20170810,0.000033,0.000034,0.000033,0.000034,1,81205,0.00
20170809,0.000034,0.000034,0.000032,0.000033,1,82175,0.00
20170806,0.000033,0.000039,0.000032,0.000038,0,80346,0.00
20170805,0.000032,0.000039,0.000032,0.000033,91,78228,0.00
20170804,0.000029,0.000053,0.000029,0.000032,98,70078,0.00
20170803,0.000053,0.000054,0.000029,0.000029,68,128465,0.00
20170802,0.000052,0.000055,0.000032,0.000053,78,127472,0.00
20170801,0.000029,0.000053,0.000028,0.000053,317,69530,0.00
20170731,0.000036,0.000037,0.000027,0.000029,87,86618,0.00
20170730,0.000029,0.000036,0.000026,0.000036,0,70111,0.00
20170729,0.000031,0.000050,0.000028,0.000029,112,74616,0.00
20170728,0.000047,0.000047,0.000028,0.000031,38,115118,0.00
20170727,0.000025,0.000051,0.000025,0.000046,9,61547,0.00
20170726,0.000051,0.000052,0.000024,0.000025,651,124024,0.00
20170725,0.000051,0.000052,0.000026,0.000051,18,123416,0.00
20170724,0.000032,0.000051,0.000031,0.000051,82,76619,0.00
20170723,0.000056,0.000056,0.000027,0.000032,41,135112,0.00
20170722,0.000053,0.000057,0.000053,0.000056,40,129378,0.00
20170721,0.000029,0.000081,0.000027,0.000053,107,71085,0.00
20170720,0.000045,0.000079,0.000023,0.000029,423,109533,0.00
20170719,0.000043,0.000050,0.000039,0.000045,623,104406,0.00
20170718,0.000042,0.000044,0.000026,0.000043,12,102193,0.00
20170717,0.000038,0.000043,0.000038,0.000042,14,93148,0.00
20170716,0.000038,0.000040,0.000032,0.000038,6,93202,0.00
20170715,0.000026,0.000044,0.000026,0.000038,129,62860,0.00
20170714,0.000046,0.000047,0.000025,0.000026,249,111607,0.00
20170713,0.000024,0.000048,0.000024,0.000046,20,57966,0.00
20170712,0.000027,0.000048,0.000024,0.000024,231,66152,0.00
20170711,0.000024,0.000046,0.000022,0.000027,104,58094,0.00
20170710,0.000026,0.000050,0.000023,0.000024,189,63195,0.00
20170709,0.000050,0.000051,0.000026,0.000026,14,122623,0.00
20170708,0.000049,0.000052,0.000035,0.000050,21,118412,0.00
20170707,0.000052,0.000052,0.000049,0.000049,58,126242,0.00
20170706,0.000031,0.000052,0.000026,0.000052,127,74814,0.00
20170705,0.000053,0.000056,0.000031,0.000031,3,128376,0.00
20170704,0.000051,0.000053,0.000051,0.000053,14,123909,0.00
20170703,0.000052,0.000054,0.000049,0.000051,57,125825,0.00
20170702,0.000055,0.000072,0.000049,0.000052,19,133427,0.00
20170701,0.000051,0.000058,0.000028,0.000055,684,123698,0.00
20170630,0.000052,0.000076,0.000028,0.000051,243,125258,0.00
20170629,0.000029,0.000076,0.000026,0.000051,319,69504,0.00
