date,open,high,low,close,volume,marketcap,average
20180110,0.287031,0.395279,0.222769,0.276681,114816,14351600,0.31
20180109,0.181831,0.426899,0.175428,0.279477,181667,9091550,0.30
20180108,0.174713,0.182330,0.134810,0.182330,145453,8735640,0.16
20180107,0.150061,0.189805,0.149500,0.174755,59081,7503060,0.17
20180106,0.149305,0.189356,0.138004,0.150157,57899,7465260,0.16
20180105,0.124965,0.180750,0.121280,0.149180,89209,6248230,0.15
20180104,0.096124,0.124981,0.088325,0.124981,73614,4806220,0.11
20180103,0.110689,0.120792,0.092997,0.095624,28757,5534460,0.11
20180102,0.088049,0.136633,0.084442,0.105757,145156,4402440,0.11
20180101,0.111151,0.111151,0.080192,0.087999,13159,5557570,0.10
20171231,0.098153,0.112759,0.092668,0.110723,34702,4907630,0.10
20171230,0.110270,0.110283,0.086438,0.098569,45009,5513490,0.10
20171229,0.105690,0.113207,0.082767,0.110508,78814,5284510,0.10
20171228,0.083966,0.104679,0.075977,0.104679,65163,4198290,0.09
20171227,0.057385,0.148671,0.052698,0.082678,203121,2869260,0.10
20171226,0.045094,0.058497,0.042734,0.057369,13273,2254710,0.05
20171225,0.052674,0.053596,0.041786,0.045129,4058,2633710,0.05
20171224,0.050049,0.053486,0.034004,0.052226,6940,2502460,0.04
20171223,0.037512,0.057050,0.030214,0.051199,18488,1875610,0.04
20171222,0.041644,0.042054,0.022938,0.037186,13806,2082200,0.03
20171221,0.037417,0.066516,0.035433,0.041500,23142,1870850,0.05
20171220,0.048680,0.051488,0.035785,0.037319,15231,2433980,0.04
20171219,0.055207,0.057218,0.045385,0.048730,18957,2760360,0.05
20171218,0.037342,0.065898,0.034985,0.055273,66236,1867120,0.05
20171217,0.035628,0.045424,0.028947,0.037237,9717,1781410,0.04
20171216,0.034316,0.035955,0.026875,0.035623,1298,1715810,0.03
20171215,0.029708,0.035087,0.029702,0.034266,1472,1485370,0.03
20171214,0.038038,0.039800,0.027624,0.029663,2489,1901890,0.03
20171213,0.032992,0.042754,0.028988,0.038059,23042,1649600,0.04
20171212,0.028284,0.043268,0.027946,0.032968,12063,1414190,0.04
20171211,0.032245,0.037921,0.026901,0.028394,8609,1612260,0.03
20171210,0.035984,0.036835,0.025953,0.032327,2734,1799200,0.03
20171209,0.033962,0.044172,0.032458,0.035857,896,1698090,0.04
20171208,0.035732,0.056236,0.029894,0.033992,4669,1786590,0.04
20171207,0.032566,0.033101,0.023735,0.024172,32522,1628290,0.03
