date,open,high,low,close,volume,marketcap,average
20180110,0.631400,0.634441,0.563320,0.626566,129820,6623390,0.60
20180109,0.633373,0.668205,0.600866,0.630620,101806,6644080,0.63
20180108,0.697987,0.697987,0.594255,0.625173,170608,7321880,0.65
20180107,0.700210,0.727416,0.656898,0.692052,117922,7345200,0.69
20180106,0.712644,0.720289,0.646799,0.700729,202849,7475630,0.68
20180105,0.631989,0.725074,0.626430,0.712195,130102,6629570,0.68
20180104,0.688047,0.714598,0.607831,0.631863,182953,7217620,0.66
20180103,0.631483,0.896831,0.607583,0.684334,180815,6624260,0.75
20180102,0.576237,0.639115,0.547427,0.633506,152634,6044720,0.59
20180101,0.596213,0.616960,0.545271,0.576237,112412,6254280,0.58
20171231,0.545625,0.605050,0.537319,0.594208,71414,5723610,0.57
20171230,0.595899,0.614154,0.527123,0.551351,110508,6250980,0.57
20171229,0.595660,0.636497,0.588758,0.597306,113509,6248470,0.61
20171228,0.657243,0.660913,0.561556,0.589884,118629,6894480,0.61
20171227,0.691242,0.729317,0.626086,0.658573,143407,7251130,0.68
20171226,0.618224,0.723041,0.618224,0.690726,171734,6485170,0.67
20171225,0.775147,0.794355,0.607599,0.615581,173221,8131290,0.70
20171224,0.797194,0.797194,0.692450,0.767685,750016,8362560,0.74
20171223,0.758580,0.855441,0.750583,0.788923,786522,7957510,0.80
20171222,0.855526,0.864114,0.634746,0.751870,740317,8974460,0.75
20171221,0.904317,0.952061,0.828827,0.852692,856824,9486290,0.89
20171220,0.965789,0.972219,0.867029,0.902062,873537,10131100,0.92
20171219,0.893827,1.04,0.776551,0.966700,941441,9376240,0.91
20171218,1.03,1.03,0.839061,0.893127,1360340,10795300,0.93
20171217,1.19,1.22,0.984859,1.01,1745670,12466700,1.10
20171216,1.18,1.27,1.17,1.18,637347,12409700,1.22
20171215,1.15,1.22,1.14,1.18,614982,12036300,1.18
20171214,1.04,1.29,1.02,1.15,1551720,10925900,1.16
20171213,1.44,1.46,1.02,1.04,823396,15121100,1.24
20171212,1.41,1.48,1.38,1.44,826370,14806300,1.43
20171211,1.27,1.46,1.22,1.41,798241,13296600,1.34
20171210,1.13,1.33,1.01,1.29,660036,43464600,1.17
20171209,1.27,1.29,1.03,1.13,430274,48562200,1.16
20171208,1.41,1.53,1.12,1.27,1621570,54172300,1.33
20171207,1.39,1.50,1.31,1.44,2528800,53374300,1.41
20171206,1.37,1.44,1.23,1.40,1806440,52368700,1.33
20171205,1.23,1.41,1.20,1.37,1612280,47293300,1.30
20171204,0.932117,1.38,0.922743,1.23,4522140,35696000,1.15
20171203,0.805254,0.972070,0.781610,0.931499,1487170,30837700,0.88
20171202,0.778193,0.846176,0.702952,0.804500,1368940,29801400,0.77
20171201,0.546874,0.954695,0.528098,0.777572,2662280,20942900,0.74
20171130,0.510807,0.580380,0.498441,0.549536,818008,19561700,0.54
20171129,0.494377,0.585851,0.442051,0.503148,711861,18932500,0.51
20171128,0.544768,0.544768,0.445276,0.494861,721514,20862200,0.50
20171127,0.381716,0.570731,0.376628,0.541163,1424400,14618100,0.47
20171126,0.328483,0.502399,0.311819,0.382976,758183,12579500,0.41
20171125,0.362651,0.378855,0.311584,0.331114,607205,13887900,0.35
20171124,0.364187,0.370933,0.351576,0.363358,167246,13946800,0.36
20171123,0.361445,0.371394,0.357266,0.364773,161287,13841700,0.36
20171122,0.358003,0.400440,0.327685,0.361502,175993,13709900,0.36
20171121,0.383825,0.401398,0.345368,0.357159,216414,14698800,0.37
20171120,0.429686,0.472764,0.362900,0.383763,752238,16455100,0.42
20171119,0.528648,0.542826,0.270313,0.373078,1255490,20244900,0.41
20171118,0.476782,0.538648,0.458880,0.529617,611216,18258700,0.50
20171117,0.587460,0.609324,0.443288,0.483606,897679,22497100,0.53
20171116,0.488078,1.03,0.461647,0.588252,2674980,18691300,0.75
20171115,0.254115,0.528826,0.250629,0.486011,1762360,9731490,0.39
20171114,0.195388,0.315261,0.167768,0.247135,1068950,7482530,0.24
20171113,0.331098,0.375707,0.182927,0.183791,1233080,12679600,0.28
20171112,0.466931,0.475785,0.319586,0.330629,669664,17881400,0.40
20171111,0.730512,0.740216,0.393784,0.458892,1161340,27975400,0.57
20171110,1.12,1.12,0.402717,0.697662,1889840,42986000,0.76
20171109,1.50,1.55,0.670849,1.12,2643230,57572800,1.11
20171108,1.37,1.94,1.37,1.52,1732550,52524200,1.66
20171107,1.28,1.49,1.24,1.37,1057010,49184900,1.36
20171106,1.39,1.50,1.22,1.29,1276510,53200400,1.36
20171105,1.55,1.55,1.38,1.39,726664,59423700,1.46
20171104,1.53,1.65,1.48,1.55,745549,58765600,1.56
20171103,1.66,1.70,1.34,1.54,1176340,63546100,1.52
20171102,1.78,1.80,1.62,1.66,933702,68223300,1.71
