date,open,high,low,close,volume,marketcap,average
20180110,0.023367,0.023940,0.020329,0.023097,171,57325,0.02
20180109,0.044878,0.045665,0.022746,0.023336,165,110097,0.03
20180108,0.048855,0.063228,0.026406,0.045001,1396,119853,0.04
20180107,0.019267,0.064411,0.017797,0.048923,20242,47266,0.04
20180106,0.013587,0.019333,0.012436,0.019281,266,33333,0.02
20180105,0.015026,0.016597,0.013051,0.013576,29,36863,0.01
20180104,0.015211,0.015456,0.014864,0.015091,11,37316,0.02
20180103,0.015145,0.015462,0.014672,0.015128,11,37155,0.02
20180102,0.010261,0.010585,0.010261,0.010547,7,25173,0.01
20180101,0.013981,0.013981,0.009813,0.010262,7,34300,0.01
20171231,0.014002,0.014242,0.013886,0.013927,1,34349,0.01
20171230,0.014496,0.014501,0.012173,0.013035,1,35562,0.01
20171229,0.014323,0.014974,0.013985,0.014532,103,35137,0.01
20171228,0.015981,0.016035,0.009678,0.014176,13,39206,0.01
20171227,0.010136,0.017056,0.010055,0.016015,2,24865,0.01
20171226,0.009794,0.010329,0.009612,0.010128,54,24028,0.01
20171224,0.015483,0.015483,0.014372,0.015015,45,37983,0.01
20171223,0.015307,0.016597,0.014533,0.015314,46,37551,0.02
20171222,0.009428,0.016457,0.008929,0.015163,34,23129,0.01
20171221,0.016483,0.017560,0.009088,0.009395,288,40437,0.01
20171220,0.017302,0.017330,0.015764,0.016440,51,42446,0.02
20171219,0.019325,0.019394,0.017936,0.018196,3,47409,0.02
20171218,0.019132,0.019308,0.018274,0.019308,3,46935,0.02
20171217,0.021230,0.021765,0.018986,0.019074,167,52081,0.02
20171216,0.019765,0.021395,0.019515,0.021227,24,48487,0.02
20171215,0.018578,0.020244,0.018575,0.019737,2,45577,0.02
20171214,0.017849,0.018622,0.017648,0.018550,698,43789,0.02
20171213,0.018273,0.018945,0.017370,0.017907,547,44828,0.02
20171210,0.016391,0.017192,0.014430,0.016874,53,40211,0.02
20171209,0.017728,0.017990,0.015169,0.016325,62,43490,0.02
20171208,0.019091,0.019200,0.015772,0.017746,25,46835,0.02
20171207,0.015109,0.019046,0.014916,0.019046,65,37067,0.02
20171206,0.012871,0.015135,0.012871,0.015135,145,31575,0.01
20171205,0.012705,0.013109,0.012528,0.012899,40,31169,0.01
20171204,0.012351,0.012680,0.011868,0.012680,51,30299,0.01
20171203,0.012025,0.012325,0.011945,0.012291,5,29500,0.01
20171202,0.011864,0.012314,0.011693,0.012013,5,29105,0.01
20171201,0.010623,0.011943,0.010594,0.011874,86,26061,0.01
20171130,0.010713,0.011654,0.009809,0.010093,2,26282,0.01
