date,open,high,low,close,volume,marketcap,average
20180110,2.59,2.62,2.21,2.35,7919260,212171000,2.42
20180109,2.61,2.86,2.51,2.60,7424620,214338000,2.68
20180108,2.81,2.81,2.19,2.59,11037600,230149000,2.50
20180107,2.46,2.98,2.40,2.78,12738600,201899000,2.69
20180106,2.26,2.61,2.09,2.48,8578490,185792000,2.35
20180105,2.55,2.75,2.26,2.28,12511000,209262000,2.50
20180104,2.88,2.88,2.50,2.56,12614500,236017000,2.69
20180103,2.89,2.94,2.58,2.87,13414900,236920000,2.76
20180102,2.34,2.98,2.34,2.93,21680200,191696000,2.66
20180101,2.24,2.46,2.11,2.31,10031000,183686000,2.29
20171231,2.12,2.34,2.08,2.25,5167750,174185000,2.21
20171230,2.49,2.50,1.94,2.12,9039710,204641000,2.22
20171229,2.32,2.71,2.28,2.50,14463700,190110000,2.50
20171228,2.29,2.48,1.99,2.35,16602900,187881000,2.23
20171227,2.21,2.51,2.19,2.27,16153000,181203000,2.35
20171226,2.23,2.32,2.00,2.20,12459300,183144000,2.16
20171225,2.25,2.39,2.03,2.25,13989500,184322000,2.21
20171224,2.35,2.35,1.73,2.24,30353100,192876000,2.04
20171223,2.67,2.98,2.26,2.37,56811000,218733000,2.62
20171222,1.87,3.10,1.05,2.64,47564500,153086000,2.08
20171221,1.56,2.05,1.55,1.85,17144300,127885000,1.80
20171220,1.72,1.72,1.47,1.56,6603860,140840000,1.59
20171219,1.93,2.08,1.63,1.70,13096900,158126000,1.85
20171218,1.69,2.04,1.60,1.93,14665600,138413000,1.82
20171217,1.71,1.77,1.63,1.68,5608220,140553000,1.70
20171216,1.44,1.78,1.43,1.72,14279300,117798000,1.60
20171215,1.49,1.49,1.25,1.43,5706580,122536000,1.37
20171214,1.44,1.56,1.40,1.49,7191730,118223000,1.48
20171213,1.50,1.51,1.33,1.44,6099980,123163000,1.42
20171212,1.22,1.59,1.20,1.50,11820500,99787700,1.40
20171211,1.08,1.27,1.07,1.21,2870060,88576000,1.17
20171210,1.17,1.19,0.934408,1.08,3161880,96249600,1.06
20171209,1.18,1.27,1.07,1.17,3120970,96918300,1.17
20171208,1.11,1.30,1.01,1.19,5504340,91464600,1.16
20171207,1.10,1.27,1.01,1.04,8783330,90474400,1.14
20171206,1.31,1.34,1.03,1.04,11891400,107508000,1.19
20171205,1.41,1.61,1.31,1.31,15360900,115875000,1.46
20171204,1.02,1.47,1.01,1.43,22308500,83445800,1.24
20171203,0.860951,1.16,0.859943,1.01,6351190,70637800,1.01
20171202,0.877864,0.913296,0.818708,0.864370,1888890,72025500,0.87
20171201,0.727425,0.876899,0.693889,0.876899,1794970,59682600,0.79
20171130,0.662887,0.780269,0.615472,0.741493,1560290,54387400,0.70
20171129,0.848627,0.860466,0.654536,0.654536,2360180,69626700,0.76
20171128,0.910612,0.910740,0.827122,0.850576,2366130,74712300,0.87
20171127,0.872214,1.01,0.872214,0.909570,3401450,71562000,0.94
20171126,0.724450,0.921153,0.720463,0.882228,3067880,59438400,0.82
20171125,0.671924,0.731716,0.664937,0.731716,850434,55128900,0.70
20171124,0.658981,0.708070,0.639423,0.668801,1172430,54067000,0.67
20171123,0.732711,0.744356,0.663002,0.663002,1039370,60116200,0.70
20171122,0.648819,0.763667,0.644427,0.734885,1304120,53233200,0.70
20171121,0.660382,0.661038,0.622439,0.651348,717055,54181900,0.64
20171120,0.648247,0.669377,0.646199,0.659976,748976,53186200,0.66
20171119,0.653464,0.672512,0.644409,0.648372,752108,53614300,0.66
20171118,0.652820,0.675029,0.630187,0.654295,716281,53561400,0.65
20171117,0.676248,0.710760,0.652246,0.656145,723728,55483600,0.68
20171116,0.621620,0.709390,0.612146,0.681043,1267960,51001600,0.66
20171115,0.617652,0.638170,0.604274,0.618499,715147,50676000,0.62
20171114,0.636014,0.640274,0.604427,0.618664,518720,52182600,0.62
20171113,0.559777,0.649694,0.559777,0.638311,893378,45927600,0.60
20171112,0.613020,0.619337,0.531297,0.557008,624530,50296000,0.58
20171111,0.631959,0.669113,0.607498,0.614505,959797,51849900,0.64
20171110,0.632371,0.666099,0.546327,0.630667,1043810,51883700,0.61
20171109,0.577240,0.655996,0.561375,0.629732,935994,47360400,0.61
20171108,0.550648,0.610106,0.528678,0.578614,862752,45178600,0.57
20171107,0.537195,0.556481,0.518210,0.548093,509771,44074800,0.54
20171106,0.502479,0.539682,0.498984,0.534457,752530,41226500,0.52
20171105,0.504457,0.517806,0.497489,0.503627,520960,41388800,0.51
20171104,0.511911,0.522223,0.505318,0.505401,645502,42000400,0.51
20171103,0.488002,0.526776,0.486267,0.517260,731003,40038800,0.51
20171102,0.537184,0.540523,0.484420,0.488084,1128850,44074000,0.51
20171101,0.542637,0.636501,0.534295,0.536563,1584400,44521400,0.59
20171031,0.625800,0.665524,0.515407,0.540769,1666620,51344600,0.59
20171030,0.610343,0.689423,0.603753,0.624613,1050870,50076400,0.65
20171029,0.639848,0.714673,0.606210,0.612398,5266940,52497200,0.66
20171028,0.597438,0.641540,0.575908,0.640168,961797,49017500,0.61
20171027,0.548409,0.616216,0.539214,0.593963,934412,44994900,0.58
20171026,0.548895,0.719368,0.519938,0.540213,3675420,45034800,0.62
20171025,0.475278,0.575084,0.433498,0.548380,1003180,38994800,0.50
20171024,0.416155,0.524063,0.404535,0.473999,902811,34144000,0.46
