date,open,high,low,close,volume,marketcap,average
20180110,1.46,1.61,1.31,1.47,465937,,1.46
20180109,1.27,2.05,1.23,1.46,595382,,1.64
20180108,1.53,1.56,1.20,1.28,393530,,1.38
20180107,1.63,1.70,1.14,1.53,492654,,1.42
20180106,1.64,1.71,1.52,1.70,266064,,1.61
20180105,1.73,1.79,1.42,1.64,469794,,1.60
20180104,1.57,1.75,1.32,1.73,514473,,1.54
20180103,1.81,1.81,1.49,1.57,430997,,1.65
20180102,1.77,1.83,1.52,1.82,485692,,1.68
20180101,1.75,1.93,1.60,1.77,528368,,1.77
20171231,1.72,1.98,1.68,1.74,600088,,1.83
20171230,1.68,2.36,1.47,1.74,568697,,1.92
20171229,1.59,1.90,1.42,1.69,184531,,1.66
20171228,2.09,2.10,1.53,1.58,206018,,1.81
20171227,1.94,2.46,1.78,2.10,114860,,2.12
20171226,1.95,2.62,1.65,1.94,73236,,2.13
20171225,2.32,2.41,1.78,1.95,115896,,2.10
20171224,2.37,2.67,2.07,2.30,232904,,2.37
20171223,2.23,2.72,2.22,2.35,94532,,2.47
20171222,2.58,2.71,2.02,2.21,106688,,2.37
20171221,2.84,3.60,2.51,2.57,51148,,3.05
20171220,3.19,3.48,2.71,2.83,54271,,3.09
20171219,3.71,4.04,3.04,3.20,54157,,3.54
20171218,4.10,4.30,3.46,3.70,30819,,3.88
20171217,4.11,4.58,3.56,4.08,18002,,4.07
20171216,4.05,4.48,3.20,4.40,85980,,3.84
20171215,4.31,5.22,2.43,4.04,99678,,3.83
20171214,3.36,4.44,1.72,4.31,1339,,3.08
20171213,4.66,4.73,3.34,3.37,2506,,4.04
20171212,4.55,4.79,4.44,4.66,603,,4.62
20171211,2.36,4.73,2.35,4.53,586,,3.54
20171210,3.01,3.13,0.553261,2.37,524,,1.84
20171209,2.11,4.14,1.93,3.00,239,,3.03
20171208,4.17,4.23,1.96,2.12,296,,3.10
20171207,3.53,4.16,3.30,4.16,210545,,3.73
20171206,3.15,3.55,2.95,3.54,258900,,3.25
20171205,2.69,3.47,2.63,3.15,69644,,3.05
20171204,3.04,3.25,2.32,2.68,241843,,2.79
20171203,3.22,3.33,2.86,3.03,92663,,3.09
20171202,3.26,3.42,2.86,3.22,64003,,3.14
20171201,3.31,3.64,1.99,3.27,386281,,2.81
20171130,3.28,4.01,3.08,3.32,223020,,3.54
20171129,3.22,4.25,3.04,3.23,148637,,3.65
20171128,3.41,3.41,2.91,3.22,66857,,3.16
20171127,3.82,4.25,2.12,3.41,1003800,,3.19
20171126,4.29,4.48,3.25,3.82,226530,,3.87
20171125,4.02,4.39,4.00,4.29,58460,,4.20
20171124,4.10,4.33,3.86,4.03,179718,,4.09
20171123,4.24,4.45,3.96,4.10,193386,,4.21
20171122,4.85,4.90,4.01,4.24,188777,,4.46
20171121,4.82,5.68,2.02,4.51,516927,,3.85
20171120,4.86,5.69,4.34,4.37,219758,,5.02
20171119,4.67,6.10,4.66,4.87,174418,,5.38
20171118,6.10,6.22,5.32,5.50,180126,,5.77
20171117,6.67,6.87,3.75,6.17,610870,,5.31
20171116,6.58,6.76,6.24,6.68,305363,,6.50
