date,open,high,low,close,volume,marketcap,average
20180110,0.035763,0.043261,0.031284,0.037005,246497,,0.04
20180109,0.033556,0.037790,0.029939,0.035719,86368,,0.03
20180108,0.032480,0.038742,0.029238,0.033643,80974,,0.03
20180107,0.033771,0.040094,0.029542,0.039091,125462,,0.03
20180106,0.032270,0.034689,0.031086,0.033801,59003,,0.03
20180105,0.030321,0.032815,0.026120,0.032247,78745,,0.03
20180104,0.023936,0.030303,0.021900,0.030303,149857,,0.03
20180103,0.024636,0.031144,0.022295,0.023813,131792,,0.03
20180102,0.021579,0.026441,0.018044,0.024710,105581,,0.02
20180101,0.026152,0.029709,0.018242,0.021582,166325,,0.02
20171231,0.023856,0.034579,0.019796,0.026067,133497,,0.03
20171230,0.027312,0.027981,0.021398,0.021398,88641,,0.02
20171229,0.037881,0.040268,0.023089,0.027381,260129,,0.03
20171228,0.039616,0.040123,0.031888,0.037513,35776,,0.04
20171227,0.039321,0.039768,0.031459,0.039691,145652,,0.04
20171226,0.041693,0.049775,0.033753,0.039285,126803,,0.04
20171225,0.047755,0.056279,0.038881,0.041734,101164,,0.05
20171224,0.049516,0.057084,0.030212,0.047264,123655,,0.04
20171223,0.050056,0.054237,0.026544,0.048975,113787,,0.04
20171222,0.078565,0.089801,0.021747,0.049588,223776,,0.06
20171221,0.057908,0.078294,0.040605,0.078294,52369,,0.06
20171217,0.025514,0.026158,0.025007,0.025379,8146360,54791900,0.03
20171216,0.026720,0.026904,0.024629,0.025511,8188910,57381300,0.03
20171215,0.014405,0.031976,0.013791,0.026687,8402580,30935000,0.02
20171214,0.013511,0.017955,0.013207,0.014395,2370870,29014700,0.02
20171213,0.013774,0.015409,0.012928,0.013554,1760610,29580300,0.01
20171212,0.015882,0.016799,0.013269,0.013900,2655270,34106500,0.02
20171211,0.018015,0.019544,0.014688,0.015536,3090950,38686100,0.02
20171210,0.015483,0.022556,0.011917,0.018431,6330200,33249600,0.02
20171209,0.026844,0.033090,0.010295,0.015414,11945400,57646700,0.02
20171208,0.026237,0.032650,0.021882,0.026871,2989470,56344300,0.03
20171207,0.038046,0.039183,0.025456,0.026348,8320530,81703000,0.03
20171206,0.022705,0.042624,0.022080,0.038110,27158800,48759300,0.03
20171205,0.017486,0.022872,0.017260,0.022756,2410130,37550900,0.02
20171204,0.015513,0.018386,0.015046,0.017689,1618940,33312800,0.02
20171203,0.014432,0.018664,0.014364,0.015461,4103420,30991900,0.02
20171202,0.011972,0.015238,0.011907,0.014415,2251250,25710500,0.01
20171201,0.010794,0.012091,0.009932,0.012091,377555,23179600,0.01
20171130,0.010514,0.011588,0.009354,0.010648,192734,22579800,0.01
20171129,0.010821,0.012814,0.010092,0.010356,394912,23238900,0.01
20171128,0.010631,0.011216,0.010488,0.010734,393254,22829400,0.01
20171127,0.009879,0.013754,0.009879,0.010698,1407190,21214300,0.01
20171126,0.009187,0.010348,0.009065,0.009877,206846,19729900,0.01
20171125,0.008783,0.009533,0.008763,0.009191,157753,18862100,0.01
20171124,0.008518,0.009012,0.008292,0.008882,155336,18291900,0.01
20171123,0.008966,0.009010,0.008420,0.008608,129488,19254800,0.01
20171122,0.008683,0.009453,0.008611,0.008887,187552,18646100,0.01
20171121,0.008823,0.009254,0.008396,0.008662,139651,18947800,0.01
20171120,0.009086,0.009307,0.008660,0.008822,192477,19511300,0.01
20171119,0.008720,0.009090,0.008462,0.009090,118288,18725700,0.01
20171118,0.008916,0.009046,0.008200,0.008736,113159,19146900,0.01
20171117,0.009256,0.009527,0.008171,0.008568,168485,19878200,0.01
20171116,0.009275,0.009971,0.008738,0.009272,152376,19917600,0.01
20171115,0.008798,0.009296,0.008743,0.009229,179843,18894000,0.01
20171114,0.008747,0.009087,0.008267,0.008729,184010,18783500,0.01
20171113,0.007550,0.008903,0.007503,0.008600,154349,16214000,0.01
20171112,0.008086,0.013609,0.006818,0.007693,259262,17363700,0.01
20171111,0.008351,0.009203,0.007673,0.008029,157815,17933200,0.01
20171110,0.009766,0.010284,0.008024,0.008381,274727,20972700,0.01
20171109,0.009629,0.010491,0.008994,0.009879,415810,20678500,0.01
20171108,0.008593,0.009933,0.008441,0.009565,313986,18452800,0.01
20171107,0.008838,0.009521,0.007866,0.008554,454175,18979800,0.01
20171106,0.007402,0.009666,0.007063,0.008979,1073760,15895000,0.01
20171105,0.007220,0.007776,0.006968,0.007246,142344,15504500,0.01
20171104,0.007637,0.007986,0.007118,0.007234,150230,16399700,0.01
20171103,0.006670,0.008664,0.006080,0.007657,418502,14324500,0.01
20171102,0.007294,0.007392,0.005913,0.006679,306361,15663000,0.01
20171101,0.007859,0.008262,0.006995,0.007223,221367,16877300,0.01
20171031,0.008024,0.008537,0.007688,0.007865,243824,17231600,0.01
20171030,0.008180,0.008549,0.007680,0.008051,299872,17566100,0.01
20171029,0.008191,0.008500,0.007835,0.008228,478930,17589300,0.01
20171028,0.009742,0.009925,0.007496,0.008259,1491480,20920800,0.01
20171027,0.009420,0.009859,0.009224,0.009715,85414,20228600,0.01
20171026,0.009982,0.010132,0.009284,0.009476,217047,21435400,0.01
20171025,0.010152,0.010385,0.009515,0.009983,277026,21801100,0.01
20171024,0.009216,0.010914,0.008917,0.010148,399899,19791100,0.01
20171023,0.009871,0.011525,0.009062,0.009236,444143,21198500,0.01
20171022,0.009776,0.010633,0.009416,0.009887,194121,20992800,0.01
20171021,0.009602,0.010327,0.009310,0.009769,154702,20621200,0.01
20171020,0.010039,0.011849,0.009595,0.009683,703031,21559200,0.01
20171019,0.009213,0.010125,0.009030,0.010037,257052,19785600,0.01
20171018,0.008850,0.009420,0.008215,0.009209,200434,19004800,0.01
20171017,0.009248,0.009591,0.008495,0.008849,197325,19859600,0.01
20171016,0.008425,0.009963,0.008183,0.009247,350490,18092000,0.01
20171015,0.009013,0.009058,0.008050,0.008423,147530,19354400,0.01
20171014,0.008540,0.009317,0.008354,0.009170,170530,18338700,0.01
20171013,0.009034,0.009780,0.008125,0.008537,231334,19401000,0.01
20171012,0.009699,0.009703,0.008551,0.009220,300265,20827900,0.01
20171011,0.008239,0.010289,0.008127,0.009691,287221,17692600,0.01
20171010,0.008376,0.009099,0.007834,0.008146,200201,17988200,0.01
20171009,0.009207,0.009227,0.007768,0.008376,311930,19772700,0.01
20171008,0.009965,0.010460,0.009188,0.009205,278321,21399300,0.01
20171007,0.010015,0.010140,0.009503,0.009992,119854,21506100,0.01
20171006,0.010205,0.010506,0.009777,0.010098,191657,21914800,0.01
20171005,0.010594,0.010594,0.009709,0.010205,212101,22750100,0.01
20171004,0.009937,0.063371,0.009664,0.010512,361410,21339200,0.04
20171003,0.010302,0.010544,0.009421,0.009828,238850,22124300,0.01
20171002,0.010107,0.010860,0.009863,0.010302,356577,21705200,0.01
20171001,0.011339,0.011339,0.010057,0.010155,352775,24350800,0.01
20170930,0.010764,0.011422,0.010762,0.011073,231615,23116600,0.01
20170929,0.011825,0.011825,0.010335,0.010763,408652,25394300,0.01
20170928,0.011826,0.012630,0.011314,0.011834,884347,25396600,0.01
20170927,0.010500,0.012217,0.010500,0.011618,628594,22548000,0.01
20170926,0.009836,0.011172,0.009835,0.010452,664788,21122800,0.01
20170925,0.009955,0.010460,0.009291,0.009953,701388,21377800,0.01
20170924,0.010950,0.010950,0.009637,0.009965,781734,23515600,0.01
20170923,0.011110,0.011202,0.009687,0.010951,1269430,23858800,0.01
20170922,0.011513,0.012487,0.010318,0.011142,3334750,24725000,0.01
20170921,0.008302,0.012377,0.008302,0.011491,5742400,17828300,0.01
20170920,0.008297,0.009145,0.007930,0.008382,706209,17816600,0.01
