date,open,high,low,close,volume,marketcap,average
20180110,0.046734,0.048246,0.044216,0.047845,27,,0.05
20180109,0.048643,0.049644,0.045779,0.046673,30,,0.05
20180108,0.034036,0.049353,0.029768,0.048776,887,,0.04
20180107,0.024772,0.034517,0.022881,0.034083,62,,0.03
20180106,0.023723,0.024856,0.023723,0.024790,3,,0.02
20180105,0.031273,0.035255,0.030763,0.035200,2,,0.03
20180104,0.031084,0.031267,0.031069,0.031267,2,,0.03
20180103,0.020473,0.021337,0.020247,0.020585,31,,0.02
20180102,0.028488,0.029390,0.019949,0.020546,270,,0.02
20180101,0.029780,0.029801,0.027243,0.028490,5,,0.03
20171231,0.028022,0.030336,0.026719,0.029665,5,,0.03
20171230,0.031021,0.031031,0.028583,0.029203,3,,0.03
20171229,0.031931,0.032369,0.030231,0.031099,3,,0.03
20171227,0.032783,0.034277,0.030473,0.030773,4,,0.03
20171226,0.029670,0.033409,0.029549,0.032759,26,,0.03
20171225,0.023666,0.030299,0.023000,0.029701,13,,0.03
20171224,0.024539,0.028990,0.021112,0.023423,15,,0.03
20171223,0.032955,0.033664,0.024160,0.024271,27,,0.03
20171222,0.026398,0.026658,0.019229,0.021430,235,,0.02
20171221,0.025447,0.026616,0.025447,0.026307,288,,0.03
20171215,0.028199,0.030727,0.028194,0.030021,31,,0.03
20171214,0.027511,0.045487,0.027200,0.028157,92,,0.04
20171213,0.029196,0.042126,0.026773,0.027599,59,,0.03
20171212,0.028454,0.030012,0.027787,0.029172,26,,0.03
20171211,0.028508,0.028508,0.028363,0.028363,25,,0.03
20171205,0.021214,0.021595,0.020918,0.021270,2,,0.02
20171204,0.027542,0.028394,0.019817,0.021173,2,,0.02
20171203,0.028784,0.029001,0.025941,0.027451,63,,0.03
20171202,0.019810,0.020375,0.019525,0.019915,3,,0.02
20171201,0.019528,0.019942,0.019509,0.019826,3,,0.02
20171130,0.017888,0.019458,0.016378,0.017109,2,,0.02
20171129,0.023827,0.027453,0.016549,0.017618,2,,0.02
20171128,0.017755,0.023951,0.017583,0.023851,4,,0.02
20171127,0.017579,0.017739,0.017486,0.017709,3,,0.02
20171120,0.022361,0.022411,0.022093,0.022336,1,,0.02
20171119,0.014094,0.022550,0.013931,0.022371,1,,0.02
20171118,0.014061,0.014229,0.013856,0.014120,40,,0.01
20171114,0.012147,0.012501,0.011954,0.012291,1,,0.01
20171113,0.012160,0.012192,0.012006,0.012122,1,,0.01
20171112,0.011450,0.011535,0.009966,0.011202,3,,0.01
20171111,0.013150,0.019442,0.011217,0.011459,3,,0.02
20171110,0.014476,0.014476,0.012903,0.013197,3,,0.01
20171107,0.018650,0.019334,0.018650,0.019029,7,,0.02
20171106,0.019022,0.019203,0.018612,0.018680,7,,0.02
20171103,0.018260,0.018892,0.018057,0.018808,1,,0.02
20171102,0.017952,0.019010,0.017569,0.018284,1,,0.02
20171029,0.014893,0.014942,0.014853,0.014942,1,,0.01
20171028,0.014915,0.015100,0.014751,0.014913,1,,0.01
20171026,0.015368,0.016038,0.015268,0.015899,0,,0.02
20171025,0.014872,0.015397,0.014745,0.015370,1,,0.02
20171021,0.016454,0.016683,0.016340,0.016659,9,,0.02
20171020,0.015688,0.016744,0.015400,0.016489,8,,0.02
20171019,0.015309,0.016703,0.015169,0.015683,5,,0.02
20171018,0.014463,0.015375,0.014069,0.015301,269,,0.01
20171017,0.015835,0.015880,0.015168,0.015334,1,,0.02
20171016,0.015702,0.015915,0.015486,0.015832,52,,0.02
20171013,0.015125,0.016338,0.015028,0.015924,1,,0.02
20171012,0.014534,0.015079,0.014426,0.015079,2,,0.01
20171011,0.013193,0.013505,0.013088,0.013343,4,,0.01
20171010,0.013415,0.013651,0.013099,0.013195,51,,0.01
20171007,0.012072,0.012105,0.011940,0.011997,2,,0.01
20171006,0.015046,0.015398,0.011953,0.012068,2,,0.01
20171005,0.012753,0.015195,0.012752,0.015046,33,,0.01
20171002,0.011820,0.012012,0.011812,0.011879,1,,0.01
20171001,0.011688,0.011825,0.011472,0.011825,1,,0.01
20170930,0.012307,0.012621,0.011520,0.011681,5,,0.01
20170929,0.011616,0.012500,0.011213,0.012306,1,,0.01
20170928,0.011499,0.011641,0.011383,0.011625,37,,0.01
20170927,0.010616,0.011209,0.010616,0.011170,3,,0.01
20170926,0.010659,0.013304,0.010475,0.010646,4,,0.01
20170925,0.009879,0.010759,0.009875,0.010660,4,,0.01
20170924,0.009951,0.010058,0.009788,0.009889,1,,0.01
20170922,0.009523,0.009890,0.009487,0.009492,4,,0.01
20170921,0.010197,0.010261,0.009435,0.009534,4,,0.01
20170915,0.011421,0.012211,0.010653,0.010690,40,,0.01
20170914,0.013531,0.013711,0.009485,0.011333,62,,0.01
20170913,0.013417,0.013831,0.013084,0.013532,28,,0.01
20170911,0.011645,0.011990,0.011334,0.011486,1,,0.01
20170910,0.011738,0.011782,0.010970,0.011665,76,,0.01
