date,open,high,low,close,volume,marketcap,average
20180110,1.80,1.84,1.62,1.84,1255560,69421100,1.73
20180109,2.01,2.24,1.78,1.81,3158350,77294600,2.01
20180108,1.77,2.11,1.36,1.99,5822390,68005900,1.73
20180107,1.29,2.52,1.28,1.78,19816400,49563600,1.90
20180106,0.780942,1.34,0.747013,1.29,3818820,30037300,1.04
20180105,0.841856,0.864240,0.758493,0.780856,438011,32379600,0.81
20180104,0.831589,0.865335,0.797038,0.841669,873088,31984100,0.83
20180103,0.813691,0.895293,0.789149,0.828320,1716030,31295100,0.84
20180102,0.684539,0.889498,0.640816,0.806180,2158440,26327300,0.77
20180101,0.663708,0.711682,0.607428,0.684703,1001330,25525800,0.66
20171231,0.676861,0.703174,0.628777,0.677983,936743,26031200,0.67
20171230,0.716265,0.795349,0.653108,0.683189,3211340,27546200,0.72
20171229,0.524170,0.745232,0.502951,0.694269,1603450,20158300,0.62
20171228,0.535112,0.536915,0.455992,0.513576,273406,20578700,0.50
20171227,0.567945,0.579439,0.511028,0.533269,357114,21841100,0.55
20171226,0.552600,0.624593,0.532305,0.564149,611363,21250600,0.58
20171225,0.537507,0.606101,0.519585,0.554351,486836,20669800,0.56
20171224,0.527403,0.533371,0.456029,0.533177,266106,20280900,0.49
20171223,0.472910,1.46,0.465847,0.522159,375327,18185100,0.96
20171222,0.568192,0.574521,0.393978,0.470594,291289,21848500,0.48
20171221,0.555052,0.590473,0.510644,0.566434,613416,21342800,0.55
20171220,0.540221,0.574677,0.489396,0.544227,441681,20771800,0.53
20171219,0.594559,0.616823,0.538230,0.546805,542240,22860700,0.58
20171218,0.537878,0.606983,0.511203,0.590000,737424,20681000,0.56
20171217,0.506013,0.549997,0.496028,0.540422,247171,19455500,0.52
20171216,0.460574,0.516582,0.459555,0.506043,211542,17708100,0.49
20171215,0.463493,0.497545,0.451819,0.460042,192453,17820100,0.47
20171214,0.478321,0.493737,0.455598,0.462375,154915,18379900,0.47
20171213,0.460318,0.503725,0.447534,0.479583,246467,17687800,0.48
20171212,0.471301,0.499954,0.454983,0.460544,229060,18109500,0.48
20171211,0.466439,0.508370,0.460691,0.475204,257483,17922400,0.48
20171210,0.507110,0.507110,0.418006,0.467953,323797,19484700,0.46
20171209,0.527238,0.570790,0.433883,0.506554,782599,20257700,0.50
20171208,0.460518,0.800022,0.383172,0.540206,1518130,17217400,0.59
20171207,0.537142,0.579827,0.409543,0.455794,744299,20009100,0.49
20171206,0.491120,0.659314,0.483168,0.537888,1275720,18294200,0.57
20171205,0.482045,0.526668,0.470575,0.492610,427331,17955900,0.50
20171204,0.435892,0.524428,0.432907,0.481223,630638,16236400,0.48
20171203,0.410294,0.504240,0.408833,0.434912,628717,15282700,0.46
20171202,0.399047,0.438383,0.392044,0.408367,154033,14863400,0.42
20171201,0.370613,0.407249,0.353093,0.396351,125935,13804100,0.38
20171130,0.379204,0.401063,0.344409,0.371674,213492,14123800,0.37
20171129,0.428287,0.513493,0.362406,0.369563,1032270,15951700,0.44
20171128,0.459574,0.465702,0.420912,0.428592,250809,17116700,0.44
20171127,0.449588,0.468270,0.437556,0.458615,327970,16744500,0.45
20171126,0.409009,0.456443,0.408983,0.449447,287497,15232900,0.43
20171125,0.394629,0.414366,0.391565,0.407842,190931,14697000,0.40
20171124,0.406876,0.422657,0.390505,0.399200,246516,15152900,0.41
20171123,0.425746,0.438256,0.406710,0.411004,318742,15855400,0.42
20171122,0.468980,0.493270,0.415827,0.420112,699132,17465100,0.45
20171121,0.795751,0.796465,0.448410,0.473702,1924570,29633100,0.62
20171120,0.516419,0.846357,0.515879,0.795599,785934,19230600,0.68
20171119,0.517025,0.536651,0.490863,0.517198,345838,19252900,0.51
20171118,0.526239,0.534943,0.506230,0.520572,398902,19595800,0.52
20171117,0.523053,0.531274,0.475848,0.531274,522361,19476800,0.50
20171116,0.538459,0.555643,0.491670,0.523500,1070620,20050200,0.52
20171115,0.502509,0.548158,0.451017,0.537038,1105200,18711200,0.50
20171114,0.389130,0.508223,0.389130,0.500424,1340200,14489000,0.45
20171113,0.322900,0.391449,0.316803,0.389100,219934,12022800,0.35
20171112,0.349186,0.362494,0.300570,0.322504,165992,13001300,0.33
20171111,0.347382,0.367144,0.334962,0.349649,170973,12933900,0.35
20171110,0.391843,0.411966,0.317081,0.349088,268492,14588900,0.36
20171109,0.366827,0.404091,0.360678,0.390335,273612,13657200,0.38
20171108,0.415263,0.450226,0.355598,0.369436,1929380,15460300,0.40
20171107,0.293185,0.494491,0.290041,0.418470,3012870,10915100,0.39
20171106,0.288897,0.294847,0.276486,0.293115,96483,10615800,0.29
20171105,0.294214,0.303391,0.284545,0.290165,55680,10811000,0.29
20171104,0.284010,0.302119,0.270041,0.295205,60707,10435800,0.29
20171103,0.301563,0.320523,0.256700,0.284707,368506,11080500,0.29
20171102,0.350676,0.365484,0.296612,0.296612,213046,12884900,0.33
20171101,0.375144,0.375144,0.314649,0.350435,349238,13783600,0.34
20171031,0.295594,0.397107,0.285389,0.375386,1286990,10860500,0.34
20171030,0.252358,0.302417,0.250167,0.293332,185955,9271870,0.28
20171029,0.230050,0.287584,0.224746,0.253637,228910,8452140,0.26
20171028,0.229476,0.235615,0.222667,0.230182,36590,8430960,0.23
20171027,0.252253,0.252690,0.224265,0.229869,60735,9267640,0.24
20171026,0.245732,0.254804,0.241971,0.252170,106731,9027880,0.25
20171025,0.236831,0.258685,0.224429,0.245895,149679,8700710,0.24
20171024,0.223055,0.285381,0.206186,0.236437,466934,8194470,0.25
20171023,0.265645,0.270601,0.213632,0.224088,300882,9758900,0.24
20171022,0.329785,0.342626,0.258651,0.264957,961598,12115000,0.30
20171021,0.224006,0.469701,0.216682,0.341766,5606560,8228950,0.34
20171020,0.196377,0.229118,0.194387,0.224167,156552,7213900,0.21
20171019,0.192141,0.206691,0.184879,0.196308,57133,7058200,0.20
20171018,0.196038,0.198694,0.183797,0.192162,36765,7201240,0.19
20171017,0.205125,0.209240,0.194622,0.195514,32999,7534910,0.20
20171016,0.199246,0.219820,0.195654,0.205345,128018,7318810,0.21
20171015,0.215933,0.215944,0.194753,0.199153,77392,7931620,0.21
20171014,0.195410,0.247550,0.193582,0.216970,210993,7177630,0.22
20171013,0.190967,0.231744,0.185324,0.194880,73103,7014260,0.21
20171012,0.192905,0.223438,0.184925,0.191194,63329,7085270,0.20
20171011,0.174488,0.199243,0.167288,0.193019,29934,6408710,0.18
20171010,0.181972,0.203264,0.167956,0.174637,40497,6683460,0.19
20171009,0.185426,0.187822,0.176417,0.181974,94073,6810190,0.18
20171008,0.201473,0.202239,0.182527,0.185344,34463,7399340,0.19
20171007,0.201601,0.205830,0.193031,0.202214,31399,7403940,0.20
20171006,0.211230,0.215925,0.200053,0.201360,26987,7757320,0.21
20171005,0.215965,0.223501,0.211006,0.211161,48819,7931050,0.22
20171004,0.222222,0.222934,0.214521,0.215516,33681,8160720,0.22
20171003,0.228299,0.230334,0.218660,0.221914,31138,8383730,0.22
20171002,0.244772,0.245139,0.224965,0.228624,73857,8965150,0.24
20171001,0.243702,0.249713,0.233479,0.244831,35709,8925740,0.24
20170930,0.249247,0.257413,0.239408,0.243588,55776,9128680,0.25
20170929,0.229727,0.261852,0.222592,0.249384,171086,8413620,0.24
20170928,0.242022,0.244688,0.227062,0.229700,42734,8863680,0.24
20170927,0.236475,0.242518,0.225665,0.242140,77750,8660380,0.23
20170926,0.230198,0.265278,0.222352,0.237076,416966,8430370,0.24
20170925,0.192064,0.230196,0.187738,0.230196,186900,7033690,0.21
20170924,0.183950,0.203710,0.175605,0.192490,174883,6736410,0.19
20170923,0.170054,0.204641,0.167023,0.185324,48870,6227420,0.19
20170922,0.184025,0.186540,0.166301,0.170118,60211,6738950,0.18
20170921,0.198280,0.202102,0.179763,0.183781,40230,7260860,0.19
20170920,0.180637,0.206275,0.177841,0.200790,82357,6614660,0.19
20170919,0.182770,0.187657,0.177998,0.180744,43090,6692680,0.18
20170918,0.164425,0.187070,0.164425,0.183312,24527,6020810,0.18
20170917,0.165588,0.168934,0.161292,0.164122,12981,6063320,0.17
20170916,0.169346,0.176367,0.160477,0.165642,18489,6200810,0.17
