date,open,high,low,close,volume,marketcap,average
20180110,0.002919,0.003702,0.001791,0.002750,24875,10778000,0.00
20180109,0.002105,0.003921,0.002060,0.002915,115669,7769310,0.00
20180108,0.001503,0.002728,0.001154,0.002724,74243,5540700,0.00
20180107,0.002819,0.002836,0.000678,0.001505,35887,10384700,0.00
20180106,0.000831,0.003373,0.000798,0.002821,6153,3060950,0.00
20180105,0.002607,0.002623,0.000728,0.000831,11619,9588890,0.00
20180104,0.001740,0.004721,0.001593,0.002606,13198,6396860,0.00
20180103,0.000624,0.002087,0.000414,0.001731,2441,2291380,0.00
20180102,0.000871,0.000886,0.000448,0.000626,4235,3195550,0.00
20180101,0.001062,0.001294,0.000749,0.000871,5368,3894560,0.00
20171231,0.001726,0.002061,0.000954,0.001058,9049,6325760,0.00
20171230,0.000981,0.001911,0.000799,0.001745,3617,3591560,0.00
20171229,0.000418,0.000994,0.000418,0.000983,1170,1529930,0.00
20171228,0.000642,0.001170,0.000409,0.000414,1364,2346680,0.00
20171227,0.001149,0.001149,0.000378,0.000643,3323,4197350,0.00
20171226,0.000491,0.001808,0.000443,0.001148,2213,1791460,0.00
20171225,0.000350,0.000757,0.000307,0.000491,8029,1276680,0.00
20171224,0.000417,0.000720,0.000309,0.000347,4634,1517940,0.00
20171223,0.000347,0.000797,0.000347,0.000412,2213,1264470,0.00
20171222,0.000459,0.000464,0.000120,0.000344,3306,1670660,0.00
20171221,0.000563,0.000664,0.000257,0.000458,1073,2047770,0.00
20171220,0.000391,0.000729,0.000202,0.000562,2916,1421250,0.00
20171219,0.000517,0.000691,0.000171,0.000392,1148,1877420,0.00
20171218,0.000748,0.000761,0.000193,0.000517,3669,2713500,0.00
20171217,0.000537,0.001045,0.000308,0.000746,1442,1947690,0.00
20171216,0.000417,0.000567,0.000208,0.000537,800,1509310,0.00
20171215,0.000323,0.000518,0.000323,0.000416,3548,1169980,0.00
20171214,0.000188,0.000550,0.000182,0.000323,448,681164,0.00
20171213,0.000574,0.000582,0.000183,0.000190,5502,2073350,0.00
20171212,0.000702,0.000926,0.000369,0.000573,4504,2533110,0.00
20171211,0.000362,0.001173,0.000361,0.000699,1876,1307290,0.00
20171210,0.001108,0.001289,0.000159,0.000365,1909,3993970,0.00
20171209,0.000227,0.001067,0.000222,0.001067,391,817972,0.00
20171208,0.000209,0.000386,0.000190,0.000386,5862,752187,0.00
20171207,0.000285,0.000377,0.000153,0.000209,1902,1025480,0.00
20171206,0.000643,0.000677,0.000277,0.000286,4922,2308380,0.00
20171205,0.000312,0.000647,0.000310,0.000644,475,1121670,0.00
20171204,0.000322,0.000532,0.000311,0.000312,576,1154650,0.00
20171203,0.000335,0.000437,0.000257,0.000321,542,1201490,0.00
20171202,0.000435,0.000496,0.000258,0.000335,1195,1558000,0.00
20171201,0.000201,0.000435,0.000198,0.000435,669,719408,0.00
20171130,0.000197,0.000321,0.000101,0.000202,4151,704282,0.00
20171129,0.000301,0.000330,0.000107,0.000194,12703,1076110,0.00
20171128,0.000294,0.000430,0.000293,0.000302,2136,1051060,0.00
20171127,0.000309,0.000390,0.000281,0.000294,1992,1103670,0.00
20171126,0.000362,0.000464,0.000289,0.000309,2581,1289220,0.00
20171125,0.000416,0.000416,0.000247,0.000362,10804,1481920,0.00
20171124,0.000513,0.000516,0.000245,0.000417,1005,1826550,0.00
20171123,0.000415,0.000523,0.000322,0.000514,1076,1474430,0.00
20171122,0.000343,0.000499,0.000342,0.000415,1308,1219310,0.00
20171121,0.000331,0.000442,0.000330,0.000342,3814,1175040,0.00
20171120,0.000405,0.000493,0.000319,0.000331,2403,1436290,0.00
20171119,0.000475,0.000490,0.000322,0.000405,4391,1683480,0.00
20171118,0.000527,0.000596,0.000380,0.000476,2949,1865460,0.00
20171117,0.000413,0.000584,0.000400,0.000529,3171,1462090,0.00
20171116,0.000382,0.000683,0.000377,0.000414,28657,1349890,0.00
20171115,0.000202,0.000653,0.000139,0.000524,34779,714790,0.00
20171114,0.000163,0.000219,0.000075,0.000202,8338,575298,0.00
20171113,0.000177,0.000508,0.000115,0.000163,282,623965,0.00
20171112,0.000190,0.000719,0.000144,0.000177,2046,668435,0.00
20171111,0.002564,0.002656,0.000107,0.000190,521,9028560,0.00
20171110,0.004206,0.004327,0.002516,0.002573,195,14797300,0.00
20171109,0.004182,0.004925,0.001607,0.004194,429,14699800,0.00
20171108,0.004768,0.004967,0.002915,0.004186,664,16746300,0.00
20171107,0.003458,0.007647,0.001430,0.004783,2444,12134500,0.00
20171106,0.001338,0.003959,0.001012,0.003463,1419,4691480,0.00
20171105,0.000356,0.001431,0.000352,0.001335,293,1245610,0.00
20171104,0.000869,0.000869,0.000180,0.000356,130,3041690,0.00
20171103,0.000468,0.002854,0.000398,0.000871,1790,1636230,0.00
20171102,0.000067,0.000471,0.000067,0.000468,30,235183,0.00
20171101,0.000241,0.000342,0.000065,0.000067,13611,842996,0.00
20171031,0.000178,0.000300,0.000174,0.000242,206,622512,0.00
20171030,0.000519,0.001406,0.000177,0.000179,255,1808750,0.00
20171029,0.000115,0.000523,0.000063,0.000522,38,399097,0.00
20171028,0.000218,0.000328,0.000057,0.000115,631,760306,0.00
20171027,0.000120,0.000332,0.000058,0.000218,138,417280,0.00
20171026,0.000057,0.000122,0.000057,0.000120,341,199283,0.00
20171025,0.000500,0.000501,0.000056,0.000057,343,1736860,0.00
20171024,0.000249,0.000595,0.000091,0.000500,102,864428,0.00
20171023,0.000120,0.000236,0.000119,0.000236,131,414551,0.00
20171022,0.000121,0.000182,0.000116,0.000120,269,419106,0.00
20171021,0.000121,0.000219,0.000062,0.000121,7976,417158,0.00
20171020,0.000171,0.000172,0.000060,0.000121,2821,591798,0.00
20171019,0.000113,0.000174,0.000112,0.000171,576,389376,0.00
20171018,0.000113,0.000167,0.000103,0.000113,913,389025,0.00
