date,open,high,low,close,volume,marketcap,average
20171021,1.72,1.79,1.60,1.67,514479,173479000,1.70
20171020,1.95,1.95,1.64,1.72,1778390,196369000,1.79
20171019,1.93,2.01,1.79,1.93,1734280,194556000,1.90
20171018,1.71,2.04,1.59,1.92,1899950,173077000,1.81
20171017,1.70,1.76,1.61,1.72,643584,171333000,1.69
20171016,1.78,1.82,1.66,1.70,515463,179703000,1.74
20171015,1.74,1.81,1.64,1.76,593901,175483000,1.73
20171014,1.81,1.83,1.72,1.72,449532,182377000,1.77
20171013,1.80,1.96,1.58,1.80,1615120,181271000,1.77
20171012,1.86,1.89,1.77,1.81,1083290,187590000,1.83
20171011,1.71,1.92,1.67,1.86,749918,173029000,1.79
20171010,1.72,1.81,1.67,1.71,590288,173475000,1.74
20171009,1.76,1.90,1.63,1.71,1203940,177911000,1.76
20171008,2.00,2.05,1.68,1.75,1088390,201885000,1.86
20171007,1.86,2.05,1.81,2.01,848174,188162000,1.93
20171006,1.96,2.07,1.85,1.86,781965,197421000,1.96
20171005,1.95,1.99,1.82,1.98,683867,196441000,1.91
20171004,2.05,2.08,1.90,1.95,861877,207438000,1.99
20171003,2.20,2.22,2.03,2.07,1137960,222269000,2.12
20171002,2.37,2.47,2.19,2.20,2100340,239714000,2.33
20171001,2.24,2.47,2.16,2.38,3814410,225810000,2.32
20170930,2.09,2.29,2.04,2.22,1596060,210505000,2.17
20170929,2.11,2.15,1.92,2.06,1684480,212613000,2.04
20170928,2.07,2.14,1.93,2.11,1992140,209384000,2.04
20170927,1.97,2.11,1.94,2.07,1172190,198648000,2.02
20170926,2.01,2.03,1.90,1.97,972325,203271000,1.96
20170925,1.79,2.01,1.76,2.01,1661140,180379000,1.88
20170924,1.89,1.91,1.72,1.78,812091,190393000,1.81
20170923,1.63,2.00,1.63,1.88,2614250,164217000,1.81
20170922,1.56,1.74,1.53,1.65,719158,156996000,1.64
20170921,1.88,1.89,1.55,1.55,933428,190117000,1.72
20170920,1.90,1.96,1.79,1.89,1151060,191682000,1.88
20170919,2.15,2.15,1.92,1.92,1882770,217212000,2.04
20170918,1.87,2.25,1.87,2.16,4038320,188407000,2.06
20170917,1.81,1.95,1.62,1.87,1751640,183043000,1.79
20170916,1.69,1.85,1.53,1.80,2003530,170757000,1.69
20170915,1.46,1.90,1.12,1.69,3618520,147396000,1.51
20170914,1.74,2.29,1.45,1.45,7161980,175357000,1.87
20170913,1.93,1.94,1.53,1.74,2935870,194644000,1.73
20170912,2.05,2.19,1.88,1.94,5253850,207416000,2.04
20170911,2.27,2.30,1.93,2.07,7786870,229342000,2.11
20170910,2.48,2.57,2.01,2.30,7699770,250670000,2.29
20170909,2.88,2.99,2.51,2.51,8154960,290404000,2.75
20170908,3.51,4.03,2.56,2.91,42558700,354553000,3.29
20170907,3.31,3.68,2.87,3.52,17588500,334558000,3.28
20170906,3.19,3.66,3.12,3.28,18764100,322514000,3.39
20170905,2.34,3.23,2.03,3.19,12903900,236073000,2.63
20170904,3.02,3.09,2.16,2.33,13336200,304971000,2.62
20170903,2.05,3.13,1.96,3.05,29353700,207353000,2.54
20170902,1.45,2.11,1.31,1.99,3289190,146223000,1.71
20170901,1.50,1.51,1.42,1.45,656600,151123000,1.46
20170831,1.52,1.54,1.38,1.50,1515960,153724000,1.46
20170830,1.65,1.65,1.44,1.53,924517,166299000,1.54
20170829,1.66,1.79,1.56,1.65,1268910,167208000,1.68
20170828,1.39,1.88,1.39,1.65,2119310,140812000,1.63
20170827,1.36,1.62,1.36,1.45,1214240,137285000,1.49
20170826,1.31,1.39,1.28,1.36,611735,132183000,1.33
20170825,1.34,1.40,1.29,1.33,330614,135023000,1.34
20170824,1.26,1.40,1.22,1.34,600955,127444000,1.31
20170823,1.26,1.35,1.23,1.26,467445,126826000,1.29
20170822,1.30,1.32,1.15,1.28,246946,131247000,1.23
20170821,1.35,1.39,1.22,1.30,364857,136350000,1.30
20170820,1.31,1.41,1.24,1.30,317971,131737000,1.32
20170819,1.31,1.31,1.17,1.31,374112,131952000,1.24
20170818,1.45,1.45,1.23,1.30,500094,146679000,1.34
20170817,1.33,1.69,1.27,1.45,1234000,134381000,1.48
20170816,1.28,1.35,1.16,1.33,736582,128982000,1.25
20170815,1.36,1.36,1.14,1.27,645644,136993000,1.25
20170814,1.48,1.55,1.24,1.35,791081,149227000,1.40
20170813,1.87,2.00,1.34,1.50,1847460,188447000,1.67
20170812,1.15,2.14,1.13,1.89,6092880,116171000,1.64
20170811,1.06,1.17,1.02,1.15,394974,107140000,1.09
