date,open,high,low,close,volume,marketcap,average
20180110,47.04,56.37,43.35,49.00,6762780,60977000,49.86
20180109,47.51,49.85,43.21,45.17,2434220,61581600,46.53
20180108,40.86,59.53,38.48,48.65,13689600,52961300,49.00
20180107,32.33,41.86,31.50,41.86,3964570,41899500,36.68
20180106,31.69,33.53,29.52,32.35,1994520,41084800,31.52
20180105,36.08,37.62,30.56,31.55,2973030,46783100,34.09
20180104,38.19,38.82,35.32,37.48,1969820,49512100,37.07
20180103,37.72,39.74,34.33,37.99,1963410,48902300,37.03
20180102,40.96,44.06,34.64,37.62,4444740,53113700,39.35
20180101,33.81,42.49,31.47,39.87,3185660,43841700,36.98
20171231,27.98,35.06,26.98,32.97,1772510,36283600,31.02
20171230,33.08,33.08,25.42,28.77,980391,42897600,29.25
20171229,36.74,36.99,31.45,33.16,2701510,47638900,34.22
20171228,34.34,36.17,28.62,34.20,2654990,44524700,32.40
20171227,32.13,39.17,31.58,34.53,4108750,41663800,35.38
20171226,34.28,36.04,28.50,32.02,3065750,44451500,32.27
20171225,27.77,41.01,27.77,34.46,11398800,36009700,34.39
20171224,25.59,28.42,22.61,27.53,1676120,33177300,25.52
20171223,23.31,28.68,21.96,26.01,1496370,30223600,25.32
20171222,30.02,30.82,17.18,23.06,1415950,38927400,24.00
20171221,27.35,36.12,26.60,29.76,4075520,35462600,31.36
20171220,27.47,29.00,23.00,27.22,1732090,35621800,26.00
20171219,28.94,33.23,25.92,27.53,3686380,37522100,29.57
20171218,26.19,31.58,25.30,28.88,2334750,33959900,28.44
20171217,23.97,27.38,23.78,26.06,1560870,31079100,25.58
20171216,23.79,25.10,22.52,23.96,659992,30852500,23.81
20171215,22.78,24.07,20.94,23.26,792173,29541800,22.51
20171214,23.21,25.11,21.88,22.72,1160180,30100200,23.49
20171213,23.79,24.14,21.63,23.06,767783,30847100,22.88
20171212,23.06,24.54,21.50,23.77,875810,29904200,23.02
20171211,22.38,25.30,21.94,23.09,446697,29020900,23.62
20171210,22.84,24.12,20.85,22.53,566956,29620600,22.48
20171209,20.55,27.71,20.32,23.60,1498680,26655100,24.02
20171208,21.11,21.88,17.72,20.91,631112,27378500,19.80
20171207,21.07,26.00,19.26,21.06,2525910,27317200,22.63
20171206,25.75,26.14,19.98,21.04,1638700,33385700,23.06
20171205,28.12,30.60,25.37,25.78,1661810,36473800,27.98
