date,open,high,low,close,volume,marketcap,average
20180110,1.36,1.53,1.12,1.19,30163,17877000,1.33
20180109,1.14,1.47,1.14,1.36,53356,14922600,1.30
20180108,1.45,1.54,0.969179,1.14,63785,19000800,1.25
20180107,1.53,1.74,1.04,1.44,32569,20065900,1.39
20180106,0.551137,1.91,0.522178,1.53,97217,7218640,1.22
20180105,0.425687,0.562591,0.422059,0.548476,21945,5575530,0.49
20180104,0.453077,0.471622,0.417209,0.438850,10209,5934270,0.44
20180103,0.445000,0.530720,0.397534,0.452355,19546,5828480,0.46
20180102,0.483899,0.563218,0.428803,0.428803,14590,6337970,0.50
20180101,0.402808,0.516629,0.392499,0.482772,43983,5275860,0.45
20171231,0.361343,0.452634,0.318611,0.403319,45387,4732770,0.39
20171230,0.501408,0.501408,0.351310,0.364554,10130,6567310,0.43
20171229,0.537166,0.538064,0.332204,0.501582,33404,7035660,0.44
20171228,0.444247,0.565655,0.412328,0.533947,98098,5818620,0.49
20171227,0.173364,0.445444,0.172969,0.444984,60627,2270670,0.31
20171226,0.181596,0.225602,0.164461,0.225602,7951,2378500,0.20
20171225,0.175767,0.185430,0.156732,0.181529,6331,2302150,0.17
20171224,0.183863,0.183863,0.138058,0.149494,413,2408190,0.16
20171223,0.201015,0.214631,0.156637,0.181714,3963,2632830,0.19
20171222,0.170983,0.212248,0.106741,0.199372,7691,2239480,0.16
20171221,0.172657,0.181634,0.165320,0.170337,4346,2261410,0.17
20171220,0.176932,0.189940,0.156743,0.172473,4400,2317410,0.17
20171219,0.181413,0.192001,0.169299,0.177122,6178,2376100,0.18
20171218,0.150830,0.184722,0.143746,0.181841,3976,1975530,0.16
20171217,0.129279,0.203214,0.129065,0.151028,9160,1693260,0.17
20171216,0.164305,0.171783,0.125771,0.128919,2950,2152020,0.15
20171215,0.156196,0.164349,0.137920,0.163998,2268,2045810,0.15
20171214,0.168271,0.177839,0.152165,0.156050,2509,2203960,0.17
20171213,0.194912,0.199274,0.154803,0.168358,4323,2552900,0.18
20171212,0.147076,0.196167,0.143280,0.194778,8971,1926360,0.17
20171211,0.145388,0.152549,0.130904,0.148025,5749,1904250,0.14
20171210,0.135331,0.155231,0.122990,0.145224,10980,1772530,0.14
20171209,0.156126,0.158298,0.128519,0.134899,3792,2044900,0.14
20171208,0.117046,0.158300,0.114356,0.156130,3178,1533040,0.14
20171207,0.118566,0.135580,0.113156,0.116876,1362,2639430,0.12
20171206,0.146890,0.152920,0.116578,0.118980,1886,3269950,0.13
20171205,0.151110,0.158064,0.127678,0.147148,2157,3363890,0.14
20171204,0.131460,0.161291,0.125801,0.151032,3024,2926470,0.14
20171203,0.129086,0.164471,0.127506,0.131726,11545,2873620,0.15
20171202,0.159823,0.163006,0.126375,0.129043,6982,3557850,0.14
20171201,0.122596,0.160530,0.117731,0.159827,4570,2729150,0.14
20171130,0.121565,0.174150,0.118318,0.122901,709,2706180,0.15
20171129,0.194986,0.198835,0.119748,0.120028,12007,4340640,0.16
20171128,0.133009,0.195521,0.130468,0.194830,14672,2960960,0.16
20171127,0.131758,0.152804,0.130914,0.133192,4419,2933100,0.14
20171126,0.149197,0.150984,0.122388,0.131791,9229,3321310,0.14
20171125,0.155092,0.158729,0.118248,0.149192,9368,3452530,0.14
20171124,0.126375,0.157553,0.116113,0.155117,10763,2813270,0.14
20171123,0.147607,0.155387,0.127011,0.127011,1690,3285920,0.14
20171122,0.162344,0.163629,0.102067,0.147268,10196,3613970,0.13
20171121,0.165418,0.167181,0.105839,0.162136,5547,3682410,0.14
20171120,0.174101,0.191149,0.141071,0.165679,4996,3875700,0.17
20171119,0.182904,0.197967,0.164680,0.174288,3250,4071660,0.18
20171118,0.175711,0.206337,0.160236,0.183377,1983,3911550,0.18
20171117,0.194768,0.202663,0.165593,0.175976,13813,4335770,0.18
20171116,0.198621,0.215473,0.158042,0.194903,6425,4421550,0.19
20171115,0.251253,0.251253,0.158381,0.198776,12595,5593200,0.20
20171114,0.190663,0.251167,0.177540,0.251116,17687,4244400,0.21
20171113,0.154580,0.218775,0.154580,0.190672,21058,3441140,0.19
20171112,0.159507,0.165360,0.149946,0.154335,7484,3550840,0.16
20171111,0.122756,0.162698,0.122609,0.159489,3894,2732700,0.14
20171110,0.159656,0.161745,0.120037,0.123109,1510,3554130,0.14
20171109,0.110815,0.159580,0.110373,0.159580,4917,2466880,0.13
20171108,0.149056,0.167177,0.108892,0.111416,2086,3318180,0.14
20171107,0.165162,0.173727,0.144216,0.149161,3127,3676710,0.16
20171106,0.171696,0.210633,0.126118,0.164915,18731,3822180,0.17
20171105,0.119999,0.171937,0.119634,0.171534,2802,2671330,0.15
