date,open,high,low,close,volume,marketcap,average
20180110,2.92,3.40,2.74,3.40,97,287465,3.07
20180109,3.24,3.39,2.88,2.92,46,318645,3.13
20180108,3.26,3.29,2.85,3.25,73,320495,3.07
20180107,3.21,3.39,3.03,3.26,802,315952,3.21
20180106,3.16,3.22,3.05,3.21,20,311404,3.13
20180105,1.92,3.19,1.89,3.16,30,188872,2.54
20180104,1.83,1.92,1.72,1.92,2,179690,1.82
20180103,1.87,1.88,1.77,1.82,34,184233,1.82
20180102,1.63,1.68,1.57,1.59,2,160387,1.62
20180101,1.68,1.69,1.56,1.63,2,165125,1.62
20171231,1.52,2.67,1.51,1.67,1105,149900,2.09
20171230,1.74,1.74,1.46,1.54,17,171187,1.60
20171229,2.04,2.72,1.69,1.74,495,201027,2.21
20171227,1.89,1.98,1.76,1.80,11,186480,1.87
20171226,1.90,1.93,1.88,1.89,12,187410,1.90
20171225,1.99,2.05,1.88,1.97,3,196053,1.96
20171224,1.97,1.97,1.95,1.97,3,193677,1.96
20171222,1.88,1.90,1.53,1.62,411,185021,1.71
20171221,1.97,2.08,1.81,1.87,485,194252,1.95
20171220,2.11,2.41,1.89,1.97,36,207460,2.15
20171219,2.16,2.21,2.04,2.11,3,212305,2.12
20171218,2.29,2.31,2.19,2.25,6,225278,2.25
20171217,2.33,2.39,2.27,2.28,6,229338,2.33
20171216,2.11,2.35,2.08,2.33,2,207791,2.21
20171215,2.36,2.57,2.09,2.11,36,232196,2.33
20171214,1.96,2.37,1.94,2.36,80,192821,2.16
20171213,1.85,2.08,1.76,1.97,566,181663,1.92
20171212,1.80,1.90,1.76,1.84,86,177076,1.83
20171211,2.17,2.41,1.79,1.79,48,213579,2.10
20171210,1.92,2.25,1.69,2.19,27,189424,1.97
20171209,2.08,3.05,1.73,1.92,10919,204871,2.39
20171208,2.22,2.25,1.80,2.08,62,218621,2.02
20171207,2.07,2.22,1.97,2.22,58,203284,2.10
20171206,1.50,1.57,1.50,1.57,3,147414,1.54
20171205,1.49,1.53,1.47,1.50,3,146842,1.50
20171204,1.44,1.50,1.41,1.49,21,141610,1.46
20171203,1.42,1.52,1.36,1.43,46,139651,1.44
20171202,1.44,1.46,1.40,1.42,4,141488,1.43
20171201,1.27,1.45,1.25,1.44,5,124630,1.35
20171130,1.26,1.37,1.25,1.32,14,123809,1.31
20171129,1.89,2.12,1.16,1.24,279,185626,1.64
20171128,1.37,1.94,1.27,1.89,3273,135002,1.60
20171127,1.30,1.37,1.30,1.37,13,128376,1.33
20171126,1.23,1.33,1.23,1.30,87,121029,1.28
20171125,1.05,1.23,1.04,1.23,47,103419,1.14
20171124,1.06,1.06,1.05,1.05,11,104402,1.06
20171123,1.06,1.06,1.04,1.04,1,104177,1.05
20171122,1.04,1.06,1.03,1.06,226,102211,1.04
20171121,1.06,1.07,1.02,1.04,19,104375,1.04
20171120,1.04,1.07,1.02,1.06,0,101867,1.04
20171119,1.02,1.04,1.02,1.04,2,100668,1.03
20171115,0.835244,0.860177,0.835244,0.860177,8,82198,0.85
20171114,0.824325,0.849063,0.811872,0.834672,8,81123,0.83
20171113,0.627648,0.822583,0.622758,0.822583,1,61768,0.72
20171112,0.669464,0.692208,0.605296,0.626736,11,65883,0.65
20171111,0.702918,0.728061,0.702061,0.718763,1,69176,0.72
20171110,0.762146,0.784136,0.689736,0.705429,1,75004,0.74
20171109,0.767047,0.773728,0.757355,0.759890,8,75487,0.77
20171108,0.760785,0.805961,0.756262,0.795437,2,74870,0.78
20171107,0.730693,0.771266,0.730693,0.763182,5,71909,0.75
20171106,0.766771,0.779582,0.729206,0.731865,15,75459,0.75
20171104,0.821974,0.851083,0.803126,0.848709,6,80892,0.83
20171103,0.833925,1.02,0.815713,0.824117,13,82068,0.92
20171102,0.771705,0.778899,0.771705,0.775003,2,75945,0.78
20171101,0.768503,0.772263,0.730072,0.770845,2,75630,0.75
20171031,0.647957,0.769066,0.647152,0.769066,1,63767,0.71
20171030,0.768138,0.775600,0.753004,0.761685,1,75594,0.76
20171029,0.607467,0.777281,0.605889,0.772626,4,59782,0.69
20171027,0.618173,0.629671,0.598868,0.603910,6,60836,0.61
20171026,0.624425,0.625825,0.609181,0.618030,6,61451,0.62
20171025,0.579974,0.591668,0.565623,0.578899,2,57076,0.58
20171024,0.824641,0.824641,0.576526,0.579741,8,81155,0.70
20171023,0.803019,0.842749,0.596659,0.826458,85,79027,0.72
20171022,0.794092,0.806321,0.723004,0.804314,239,78148,0.76
20171021,0.829311,0.844953,0.823544,0.844953,7,81614,0.83
20171020,0.787801,0.843911,0.776183,0.831058,11,77529,0.81
20171019,0.771600,0.792855,0.764530,0.787580,1,75935,0.78
20171018,0.795080,0.795101,0.709090,0.771200,7,78245,0.75
20171017,0.798144,0.802134,0.764557,0.795025,2,78547,0.78
20171016,0.786051,0.802188,0.768835,0.798020,2,77357,0.79
20171015,0.808118,0.810729,0.753447,0.785946,36,79528,0.78
20171014,0.781558,0.807792,0.773003,0.806674,1,76915,0.79
20171013,0.749837,1.22,0.745042,0.781346,166,73793,0.98
20171012,0.965151,1.13,0.724269,0.747534,173,94982,0.93
20171011,1.00,1.00,0.601386,0.964334,1,98425,0.80
20171010,1.01,1.03,0.825382,1.00,49,98913,0.93
20171009,0.832920,1.02,0.824793,1.01,947,81969,0.92
20171008,0.890899,0.912002,0.820573,0.832708,6,87675,0.87
20171007,0.787466,0.895390,0.781512,0.893287,56,77496,0.84
20171006,0.863653,0.883819,0.755488,0.787212,150,84994,0.82
20171005,0.844156,0.871873,0.735997,0.863656,21,83075,0.80
20171004,0.717285,0.869139,0.713194,0.843393,298,70589,0.79
20171003,0.628285,0.860316,0.613354,0.715625,31,61831,0.74
20171002,0.652525,0.882659,0.624621,0.628262,245,64216,0.75
20171001,0.643078,0.862819,0.632006,0.652812,1093,63287,0.75
20170930,0.792682,0.826516,0.616772,0.642731,92,78009,0.72
20170929,0.440372,0.904105,0.425098,0.792581,2494,43338,0.66
20170928,0.519667,0.527913,0.434653,0.440712,8,51142,0.48
20170927,0.486814,0.521766,0.425250,0.519648,10,47908,0.47
20170926,0.552557,0.553280,0.393088,0.488176,34,54378,0.47
20170925,0.488609,0.557702,0.380892,0.552612,29,48085,0.47
20170924,0.504137,0.504137,0.484215,0.489104,1,49613,0.49
20170923,0.479947,0.553390,0.475340,0.504180,25,47233,0.51
20170922,0.481647,0.500237,0.470323,0.481305,5,47400,0.49
20170921,0.813825,0.819294,0.448373,0.482199,90,80090,0.63
20170920,0.500665,0.901617,0.485507,0.817840,98,49271,0.69
20170919,0.411005,1.12,0.393942,0.501334,3251,40448,0.76
20170918,0.333596,0.681500,0.333596,0.410013,733,32830,0.51
20170917,0.335301,0.343006,0.314996,0.334262,0,32998,0.33
20170916,0.334653,0.350135,0.320916,0.335530,20,32934,0.34
20170915,0.567809,0.607070,0.270549,0.335528,119,55879,0.44
20170914,0.456607,1.81,0.253180,0.563418,5691,44936,1.03
20170913,0.482512,0.484268,0.439188,0.456631,6,47485,0.46
20170912,0.419129,0.498976,0.419129,0.484354,24,41247,0.46
20170911,0.366434,0.426698,0.361692,0.418728,20,36062,0.39
20170910,0.398478,0.398478,0.388101,0.389184,1,39215,0.39
20170909,0.395270,0.405535,0.386868,0.399505,1,38899,0.40
20170908,0.426310,0.432194,0.381312,0.384663,0,41954,0.41
20170907,0.425383,0.428101,0.416367,0.426225,0,41863,0.42
20170906,0.410542,0.444417,0.407715,0.426198,1,40402,0.43
20170904,0.425686,0.425995,0.396366,0.403751,2,41893,0.41
20170903,0.417396,0.427919,0.395448,0.425544,15,41077,0.41
20170902,0.411932,0.418823,0.397229,0.417127,20,40539,0.41
20170901,0.413073,0.428932,0.409067,0.424358,12,40651,0.42
20170831,0.399238,0.415274,0.399169,0.412998,12,39290,0.41
20170830,0.400608,0.416103,0.396670,0.399936,24,39425,0.41
