date,open,high,low,close,volume,marketcap,average
20180110,0.005112,0.006749,0.004923,0.006749,295,103160,0.01
20180109,0.004819,0.005242,0.004531,0.005105,848,97259,0.00
20180108,0.005211,0.005231,0.004415,0.004832,37,105170,0.00
20180107,0.005333,0.005333,0.005035,0.005218,421,107624,0.01
20180106,0.004756,0.005351,0.004611,0.005337,10,95974,0.00
20180105,0.004251,0.004792,0.004079,0.004752,9,85787,0.00
20180104,0.004086,0.004250,0.004086,0.004250,42,82466,0.00
20180103,0.004154,0.004329,0.004108,0.004201,3,83835,0.00
20180102,0.004167,0.004189,0.004129,0.004169,3,84092,0.00
20180101,0.003915,0.003917,0.003615,0.003841,2,79006,0.00
20171231,0.003433,0.003958,0.003399,0.003900,2,69282,0.00
20171230,0.004059,0.004059,0.003287,0.003470,2,81914,0.00
20171229,0.004023,0.004235,0.003955,0.004069,1,81193,0.00
20171228,0.004344,0.004363,0.003859,0.003898,2,87678,0.00
20171227,0.003643,0.004486,0.003576,0.004354,2,73512,0.00
20171226,0.003654,0.003708,0.003617,0.003640,7,73739,0.00
20171225,0.003099,0.003189,0.002919,0.003086,74,62545,0.00
20171224,0.004439,0.004609,0.002797,0.003067,91,89588,0.00
20171223,0.004413,0.004712,0.004351,0.004436,2,89055,0.00
20171222,0.004871,0.004919,0.003663,0.004371,7,98306,0.00
20171221,0.005110,0.005390,0.004696,0.004854,41,103124,0.01
20171220,0.004228,0.005529,0.003850,0.005096,4,85338,0.00
20171219,0.005931,0.005953,0.004092,0.004233,26,119705,0.01
20171218,0.006314,0.006314,0.005731,0.005926,35,127417,0.01
20171217,0.005843,0.006497,0.005727,0.006294,135,117921,0.01
20171216,0.005298,0.005888,0.005298,0.005842,17,106925,0.01
20171215,0.004810,0.005242,0.004809,0.005182,4,97082,0.01
20171214,0.004421,0.004824,0.004371,0.004803,3,89231,0.00
20171213,0.003973,0.004949,0.003673,0.004436,48,80191,0.00
20171212,0.003872,0.005697,0.003782,0.003970,48,78152,0.00
20171211,0.003780,0.004026,0.003764,0.003860,10,76277,0.00
20171210,0.004962,0.004962,0.004369,0.004614,7,100149,0.00
20171209,0.003691,0.005078,0.003542,0.004942,51,74483,0.00
20171208,0.004686,0.004756,0.003802,0.004149,6,94570,0.00
20171207,0.004284,0.004675,0.003985,0.004675,41,86464,0.00
20171206,0.003393,0.003800,0.003393,0.003800,26,68481,0.00
20171205,0.003581,0.003694,0.003399,0.003401,127,72277,0.00
20171201,0.003298,0.003371,0.003122,0.003370,2,66553,0.00
20171130,0.004226,0.004597,0.002970,0.003314,4,85294,0.00
20171129,0.003673,0.004505,0.003213,0.004162,1615,74134,0.00
20171128,0.003805,0.003892,0.003673,0.003677,22,76783,0.00
20171127,0.003727,0.004215,0.003727,0.003795,37,75219,0.00
20171126,0.003735,0.003756,0.003713,0.003726,8,75387,0.00
20171124,0.003536,0.003669,0.003469,0.003625,2,71368,0.00
20171123,0.003701,0.003719,0.003541,0.003541,4,74699,0.00
20171122,0.002921,0.003813,0.002909,0.003703,259,58952,0.00
20171121,0.002967,0.003013,0.002807,0.002914,79,59886,0.00
20171120,0.003056,0.003127,0.003020,0.003127,1,61685,0.00
20171119,0.002414,0.003082,0.002405,0.003058,2,48717,0.00
20171118,0.002383,0.002437,0.002310,0.002418,12,48091,0.00
20171117,0.002411,0.002411,0.002392,0.002392,7,48649,0.00
20171115,0.002050,0.002270,0.002050,0.002254,50,41364,0.00
20171114,0.002047,0.002056,0.002033,0.002048,46,41315,0.00
20171112,0.001908,0.001922,0.001661,0.001822,2,38514,0.00
20171111,0.002301,0.002384,0.001870,0.001910,2,46442,0.00
20171110,0.002767,0.002779,0.002258,0.002309,12,55842,0.00
20171109,0.002688,0.002688,0.002538,0.002574,1,54254,0.00
20171108,0.002491,0.002823,0.002476,0.002691,4,50265,0.00
20171107,0.002463,0.002498,0.002455,0.002498,3,49712,0.00
20171106,0.002440,0.002450,0.002347,0.002405,7,49239,0.00
20171105,0.002508,0.002529,0.002407,0.002434,7,50618,0.00
20171104,0.002437,0.002567,0.002381,0.002513,4,49178,0.00
20171103,0.002318,0.002539,0.002292,0.002443,14,46775,0.00
20171102,0.002153,0.002478,0.002153,0.002321,39,43454,0.00
20171101,0.002126,0.002269,0.002102,0.002151,36,42916,0.00
20171031,0.002022,0.002128,0.002011,0.002128,1,40811,0.00
20171030,0.002032,0.002052,0.001992,0.002029,1,41005,0.00
20171029,0.002005,0.002223,0.001952,0.002044,12,40460,0.00
20171028,0.002190,0.002231,0.002002,0.002008,15,44200,0.00
20171027,0.001943,0.002250,0.001914,0.002184,1,39206,0.00
20171026,0.001893,0.001975,0.001889,0.001942,4,38196,0.00
20171025,0.002042,0.002083,0.001991,0.002049,1,41206,0.00
20171024,0.001936,0.002126,0.001836,0.002041,1,39064,0.00
20171023,0.001997,0.002152,0.001898,0.001940,69,40308,0.00
20171022,0.002225,0.002245,0.002127,0.002207,1,44906,0.00
20171021,0.002042,0.002262,0.001970,0.002224,107,41206,0.00
20171020,0.001946,0.002078,0.001911,0.002046,5,39268,0.00
20171019,0.001844,0.001895,0.001827,0.001871,19,37211,0.00
20171018,0.002128,0.002128,0.001746,0.001843,40,42952,0.00
20171017,0.002023,0.002147,0.001882,0.002128,50,40821,0.00
20171016,0.001878,0.002033,0.001837,0.002022,5,37908,0.00
