date,open,high,low,close,volume,marketcap,average
20180110,0.003854,0.003854,0.002569,0.002779,95623,4855400,0.00
20180109,0.003286,0.004249,0.002902,0.003850,271145,4139760,0.00
20180108,0.004549,0.005692,0.002644,0.003134,508048,5730590,0.00
20180107,0.001221,0.004747,0.001051,0.004535,1273000,1538670,0.00
20180106,0.001097,0.001284,0.000838,0.001223,61161,1382090,0.00
20180105,0.001021,0.001246,0.000867,0.001244,28132,1285990,0.00
20180104,0.000753,0.001070,0.000731,0.001020,20239,949093,0.00
20180103,0.000895,0.000999,0.000683,0.000750,24861,1127110,0.00
20180102,0.000753,0.000942,0.000653,0.000897,25897,949036,0.00
20180101,0.000695,0.000780,0.000508,0.000753,8234,876091,0.00
20171231,0.000533,0.000826,0.000533,0.000694,10742,672100,0.00
20171230,0.000425,0.000676,0.000395,0.000551,12383,535376,0.00
20171229,0.000548,0.000689,0.000391,0.000426,5190,690701,0.00
20171228,0.000762,0.000906,0.000391,0.000543,16424,959753,0.00
20171227,0.000624,0.000911,0.000397,0.000763,20640,786496,0.00
20171226,0.000437,0.000639,0.000334,0.000624,4948,550219,0.00
20171225,0.000541,0.000677,0.000407,0.000436,7542,681749,0.00
20171224,0.000815,0.000915,0.000450,0.000639,47643,1027260,0.00
20171223,0.000375,0.001174,0.000258,0.000555,65319,472681,0.00
20171222,0.000269,0.000408,0.000133,0.000372,10625,338632,0.00
20171221,0.000334,0.000352,0.000176,0.000268,3146,421280,0.00
20171220,0.000267,0.000511,0.000158,0.000334,2954,336729,0.00
20171219,0.000383,0.000384,0.000260,0.000265,1630,482352,0.00
20171218,0.000383,0.000558,0.000186,0.000558,15792,482342,0.00
20171217,0.000377,0.000419,0.000191,0.000382,3355,475441,0.00
20171216,0.000324,0.000379,0.000185,0.000376,1527,408551,0.00
20171215,0.000331,0.000354,0.000201,0.000324,156,417418,0.00
20171214,0.000462,0.000547,0.000204,0.000331,1758,582656,0.00
20171213,0.000326,0.000464,0.000163,0.000464,3459,411103,0.00
20171212,0.000171,0.000334,0.000166,0.000326,2005,214976,0.00
20171211,0.000150,0.000307,0.000149,0.000170,240,188593,0.00
20171210,0.000180,0.000275,0.000142,0.000151,34,227319,0.00
20171209,0.000274,0.000278,0.000160,0.000180,141,345061,0.00
20171208,0.000343,0.000349,0.000142,0.000278,729,432542,0.00
20171207,0.000140,0.000342,0.000137,0.000342,2502,176174,0.00
20171206,0.000127,0.000254,0.000127,0.000140,180,160474,0.00
20171205,0.000128,0.000231,0.000126,0.000128,81,161806,0.00
20171204,0.000192,0.000216,0.000116,0.000128,98,242289,0.00
20171203,0.000209,0.000214,0.000121,0.000192,42,262724,0.00
20171202,0.000157,0.000210,0.000133,0.000208,83,197467,0.00
20171201,0.000104,0.000217,0.000098,0.000157,51,131279,0.00
20171130,0.000190,0.000211,0.000103,0.000105,3355,238960,0.00
20171129,0.000198,0.000213,0.000134,0.000187,56,249721,0.00
20171128,0.000182,0.000199,0.000102,0.000198,274,229674,0.00
20171127,0.000094,0.000168,0.000094,0.000109,43,118619,0.00
20171126,0.000095,0.000105,0.000089,0.000094,391,119649,0.00
20171125,0.000155,0.000155,0.000087,0.000095,133,194946,0.00
20171124,0.000137,0.000164,0.000112,0.000155,99,172436,0.00
20171123,0.000132,0.000168,0.000085,0.000137,36,166571,0.00
20171122,0.000166,0.000170,0.000119,0.000133,51,208509,0.00
20171121,0.000164,0.000168,0.000083,0.000165,288,207135,0.00
20171120,0.000144,0.000165,0.000082,0.000164,121,182028,0.00
20171119,0.000156,0.000162,0.000081,0.000145,25,196560,0.00
20171118,0.000120,0.000157,0.000090,0.000156,67,151333,0.00
20171117,0.000157,0.000237,0.000080,0.000121,41,197617,0.00
20171116,0.000093,0.000160,0.000075,0.000157,112,116788,0.00
20171115,0.000132,0.000212,0.000072,0.000092,475,166594,0.00
20171114,0.000195,0.000201,0.000065,0.000132,184,245648,0.00
20171113,0.000059,0.000196,0.000059,0.000195,2824,74645,0.00
20171112,0.000065,0.000116,0.000057,0.000059,290,81730,0.00
20171111,0.000066,0.000134,0.000063,0.000065,46,83486,0.00
20171110,0.000132,0.000142,0.000065,0.000067,27,166520,0.00
20171109,0.000145,0.000145,0.000128,0.000132,189,182146,0.00
20171108,0.000074,0.000145,0.000073,0.000145,227,92878,0.00
20171107,0.000139,0.000144,0.000073,0.000074,102,175151,0.00
20171106,0.000147,0.000148,0.000069,0.000139,95,185287,0.00
20171105,0.000145,0.000152,0.000073,0.000147,136,183057,0.00
20171104,0.000071,0.000147,0.000059,0.000146,10,88914,0.00
20171103,0.000070,0.000148,0.000070,0.000071,12,88346,0.00
20171102,0.000068,0.000146,0.000068,0.000070,97,86209,0.00
20171101,0.000064,0.000130,0.000049,0.000068,484,81172,0.00
20171031,0.000119,0.000119,0.000061,0.000064,106,149325,0.00
20171030,0.000063,0.000119,0.000060,0.000119,49,79398,0.00
20171029,0.000114,0.000126,0.000057,0.000064,21,144192,0.00
20171028,0.000063,0.000116,0.000062,0.000115,60,78801,0.00
20171027,0.000073,0.000117,0.000053,0.000062,910,91791,0.00
20171026,0.000053,0.000076,0.000052,0.000074,1,66496,0.00
20171025,0.000056,0.000068,0.000052,0.000053,0,71102,0.00
20171024,0.000062,0.000062,0.000055,0.000056,48,77840,0.00
20171023,0.000061,0.000068,0.000059,0.000062,6,76601,0.00
20171022,0.000074,0.000074,0.000060,0.000061,27,93017,0.00
20171021,0.000076,0.000078,0.000064,0.000074,2,95410,0.00
20171020,0.000084,0.000084,0.000075,0.000075,2,105444,0.00
20171019,0.000110,0.000114,0.000082,0.000084,2,138738,0.00
20171018,0.000112,0.000112,0.000096,0.000110,185,140749,0.00
20171017,0.000060,0.000112,0.000060,0.000112,123,75468,0.00
20171016,0.000113,0.000120,0.000058,0.000060,19,142786,0.00
20171015,0.000104,0.000114,0.000073,0.000113,44,130737,0.00
20171014,0.000112,0.000113,0.000066,0.000104,48,140718,0.00
20171013,0.000109,0.000117,0.000056,0.000112,902,136998,0.00
20171012,0.000096,0.000108,0.000096,0.000108,93,121518,0.00
20171011,0.000095,0.000145,0.000094,0.000096,5,119644,0.00
20171010,0.000142,0.000144,0.000076,0.000095,17,178687,0.00
20171009,0.000049,0.000142,0.000049,0.000142,16,62153,0.00
20171008,0.000089,0.000121,0.000049,0.000049,155,112110,0.00
20171007,0.000087,0.000099,0.000086,0.000089,140,110157,0.00
20171006,0.000129,0.000131,0.000087,0.000087,458,162727,0.00
20171005,0.000084,0.000152,0.000083,0.000129,1968,105216,0.00
20171004,0.000086,0.000087,0.000081,0.000083,1,108614,0.00
20171003,0.000088,0.000089,0.000085,0.000086,14,110935,0.00
20171002,0.000088,0.000089,0.000087,0.000088,9,110549,0.00
20171001,0.000096,0.000112,0.000087,0.000088,6,121132,0.00
20170930,0.000090,0.000116,0.000087,0.000096,14,113025,0.00
20170929,0.000087,0.000101,0.000082,0.000090,2,109654,0.00
20170928,0.000085,0.000126,0.000083,0.000087,9,106672,0.00
20170927,0.000080,0.000094,0.000080,0.000085,18,100694,0.00
20170926,0.000079,0.000098,0.000079,0.000080,23,100101,0.00
20170925,0.000078,0.000080,0.000075,0.000079,57,97743,0.00
20170924,0.000087,0.000100,0.000078,0.000078,24,109400,0.00
20170923,0.000091,0.000095,0.000069,0.000087,54,115127,0.00
20170922,0.000072,0.000092,0.000072,0.000092,22,90329,0.00
20170921,0.000082,0.000109,0.000071,0.000072,26,103307,0.00
20170920,0.000083,0.000120,0.000040,0.000082,147,104032,0.00
20170919,0.000085,0.000121,0.000078,0.000083,4,106975,0.00
20170918,0.000074,0.000109,0.000074,0.000085,37,93095,0.00
20170917,0.000075,0.000076,0.000069,0.000074,2,94743,0.00
20170916,0.000069,0.000096,0.000066,0.000075,21,87523,0.00
20170915,0.000065,0.000077,0.000060,0.000070,43,81841,0.00
20170914,0.000107,0.000117,0.000064,0.000064,419,134822,0.00
20170913,0.000087,0.000117,0.000076,0.000107,2,109184,0.00
20170912,0.000125,0.000127,0.000082,0.000087,369,157150,0.00
20170911,0.000086,0.000127,0.000084,0.000125,37,108563,0.00
20170910,0.000087,0.000128,0.000081,0.000086,19,109312,0.00
20170909,0.000092,0.000100,0.000086,0.000087,88,115402,0.00
20170908,0.000139,0.000141,0.000091,0.000091,2,175059,0.00
20170907,0.000101,0.000140,0.000097,0.000139,368,126907,0.00
20170906,0.000114,0.000135,0.000085,0.000101,333,144157,0.00
20170905,0.000087,0.000127,0.000081,0.000114,23,109224,0.00
20170904,0.000138,0.000139,0.000084,0.000086,278,174365,0.00
20170903,0.000139,0.000142,0.000093,0.000138,933,174527,0.00
20170902,0.000147,0.000149,0.000093,0.000138,16,185141,0.00
20170901,0.000096,0.000147,0.000049,0.000147,692,120890,0.00
20170831,0.000137,0.000139,0.000094,0.000096,137,172896,0.00
20170830,0.000134,0.000139,0.000090,0.000137,297,169179,0.00
20170829,0.000240,0.000244,0.000092,0.000134,165,302582,0.00
20170828,0.000141,0.000246,0.000114,0.000239,51,177751,0.00
20170827,0.000129,0.000147,0.000123,0.000141,16,162511,0.00
20170826,0.000111,0.000129,0.000102,0.000129,10,140406,0.00
20170825,0.000129,0.000134,0.000110,0.000111,4,163143,0.00
20170824,0.000087,0.000131,0.000087,0.000130,118,109960,0.00
20170823,0.000122,0.000123,0.000086,0.000087,48,153183,0.00
20170822,0.000118,0.000126,0.000077,0.000122,97,149283,0.00
20170821,0.000081,0.000120,0.000080,0.000118,129,102379,0.00
20170820,0.000083,0.000084,0.000081,0.000082,829,104446,0.00
20170819,0.000082,0.000126,0.000080,0.000083,42,103726,0.00
20170818,0.000086,0.000126,0.000080,0.000082,16,108569,0.00
20170817,0.000132,0.000134,0.000086,0.000086,93,166133,0.00
20170816,0.000083,0.000168,0.000083,0.000132,421,104659,0.00
20170815,0.000157,0.000158,0.000083,0.000083,604,198000,0.00
20170814,0.000086,0.000174,0.000085,0.000157,28,108212,0.00
20170813,0.000116,0.000125,0.000078,0.000086,15,145763,0.00
20170812,0.000109,0.000117,0.000076,0.000116,284,137515,0.00
20170811,0.000102,0.000141,0.000102,0.000109,246,129070,0.00
20170810,0.000095,0.000129,0.000078,0.000103,30,119586,0.00
20170809,0.000081,0.000132,0.000081,0.000095,646,101624,0.00
20170808,0.000102,0.000135,0.000069,0.000081,242,127935,0.00
20170807,0.000074,0.000102,0.000068,0.000101,271,93672,0.00
20170806,0.000077,0.000098,0.000073,0.000075,190,97263,0.00
20170805,0.000086,0.000105,0.000076,0.000077,54,107889,0.00
20170804,0.000057,0.000114,0.000056,0.000086,40,71387,0.00
20170803,0.000081,0.000108,0.000057,0.000057,732,102074,0.00
20170802,0.000106,0.000109,0.000080,0.000081,300,133341,0.00
20170801,0.000114,0.000116,0.000085,0.000106,48,144030,0.00
20170731,0.000109,0.000115,0.000081,0.000114,1668,137465,0.00
20170730,0.000109,0.000109,0.000079,0.000109,230,136869,0.00
20170729,0.000089,0.000114,0.000080,0.000109,1405,112421,0.00
20170728,0.000133,0.000133,0.000082,0.000090,968,167034,0.00
20170727,0.000108,0.000133,0.000102,0.000132,2103,136544,0.00
20170726,0.000100,0.000195,0.000066,0.000108,14444,125615,0.00
20170725,0.000109,0.000110,0.000074,0.000100,91,137933,0.00
20170724,0.000105,0.000110,0.000083,0.000109,23,132590,0.00
20170723,0.000112,0.000113,0.000062,0.000105,53,140896,0.00
20170722,0.000086,0.000115,0.000080,0.000112,2979,108214,0.00
20170721,0.000140,0.000141,0.000080,0.000086,1090,176850,0.00
20170720,0.000093,0.000144,0.000093,0.000139,676,116787,0.00
20170719,0.000133,0.000136,0.000092,0.000113,251,168027,0.00
20170718,0.000133,0.000138,0.000111,0.000133,157,167880,0.00
20170717,0.000096,0.000133,0.000083,0.000133,557,120972,0.00
20170716,0.000099,0.000102,0.000056,0.000096,406,125015,0.00
20170715,0.000090,0.000129,0.000062,0.000100,717,113744,0.00
20170714,0.000095,0.000118,0.000088,0.000090,30,119614,0.00
20170713,0.000117,0.000133,0.000093,0.000094,11,147792,0.00
20170712,0.000087,0.000121,0.000068,0.000117,137,109039,0.00
20170711,0.000094,0.000107,0.000077,0.000087,35,117935,0.00
20170710,0.000119,0.000127,0.000091,0.000094,97,149691,0.00
20170709,0.000102,0.000127,0.000101,0.000119,69,128503,0.00
20170708,0.000120,0.000127,0.000097,0.000102,213,150687,0.00
20170707,0.000104,0.000149,0.000083,0.000120,362,131083,0.00
20170706,0.000133,0.000160,0.000082,0.000104,666,167273,0.00
20170705,0.000125,0.000140,0.000108,0.000133,69,157886,0.00
20170704,0.000121,0.000233,0.000116,0.000125,86,152849,0.00
20170703,0.000075,0.000251,0.000075,0.000122,284,94835,0.00
20170702,0.000077,0.000115,0.000072,0.000076,584,96644,0.00
20170701,0.000084,0.000090,0.000072,0.000077,291,105203,0.00
20170630,0.000099,0.000114,0.000076,0.000084,26,124519,0.00
20170629,0.000120,0.000128,0.000099,0.000099,178,151480,0.00
20170628,0.000102,0.000126,0.000099,0.000120,49,128432,0.00
20170627,0.000075,0.000123,0.000074,0.000101,1855,94449,0.00
20170626,0.000078,0.000098,0.000071,0.000075,29,98882,0.00
20170625,0.000101,0.000109,0.000076,0.000102,299,127837,0.00
20170624,0.000104,0.000134,0.000076,0.000102,117,130922,0.00
20170623,0.000123,0.000166,0.000101,0.000104,37,155234,0.00
20170622,0.000100,0.000139,0.000100,0.000123,107,125811,0.00
20170621,0.000102,0.000119,0.000083,0.000100,260,128387,0.00
20170620,0.000100,0.000125,0.000076,0.000102,839,126109,0.00
20170619,0.000125,0.000125,0.000079,0.000100,769,157352,0.00
20170618,0.000100,0.000125,0.000100,0.000125,121,126071,0.00
20170617,0.000124,0.000125,0.000100,0.000100,483,156530,0.00
20170616,0.000143,0.000146,0.000077,0.000124,610,179786,0.00
20170615,0.000098,0.000187,0.000090,0.000143,6995,123790,0.00
20170614,0.000109,0.000137,0.000072,0.000098,2008,137241,0.00
20170613,0.000104,0.000110,0.000081,0.000109,554,131610,0.00
20170612,0.000148,0.000148,0.000076,0.000105,615,186288,0.00
20170611,0.000116,0.000148,0.000115,0.000148,638,145695,0.00
20170610,0.000112,0.000146,0.000112,0.000144,4917,141714,0.00
20170609,0.000136,0.000161,0.000100,0.000112,7654,171131,0.00
20170608,0.000134,0.000193,0.000082,0.000136,15037,168484,0.00
20170607,0.000160,0.000170,0.000093,0.000133,3394,201295,0.00
20170606,0.000107,0.000344,0.000082,0.000160,3179,134662,0.00
20170605,0.000055,0.000107,0.000051,0.000107,391,69685,0.00
20170604,0.000076,0.000102,0.000055,0.000055,11,95774,0.00
20170603,0.000090,0.000096,0.000059,0.000076,262,112843,0.00
20170602,0.000071,0.000090,0.000069,0.000090,104,89379,0.00
20170601,0.000071,0.000074,0.000049,0.000071,110,89052,0.00
20170531,0.000084,0.000085,0.000040,0.000071,19,105505,0.00
20170530,0.000047,0.000087,0.000045,0.000083,19,58674,0.00
20170529,0.000048,0.000059,0.000043,0.000047,3,60815,0.00
20170528,0.000061,0.000067,0.000042,0.000048,3,77381,0.00
20170527,0.000079,0.000082,0.000038,0.000061,330,100083,0.00
20170526,0.000073,0.000086,0.000053,0.000063,192,92010,0.00
20170525,0.000074,0.000076,0.000046,0.000073,163,93201,0.00
20170524,0.000053,0.000076,0.000048,0.000074,576,66190,0.00
20170523,0.000069,0.000071,0.000035,0.000053,203,86735,0.00
20170522,0.000036,0.000081,0.000026,0.000069,12,44916,0.00
20170521,0.000057,0.000057,0.000026,0.000036,8,71225,0.00
20170520,0.000039,0.000059,0.000034,0.000057,103,49441,0.00
20170519,0.000028,0.000056,0.000028,0.000039,485,35496,0.00
20170518,0.000036,0.000036,0.000027,0.000028,8,45556,0.00
20170517,0.000035,0.000037,0.000028,0.000036,7,43665,0.00
20170516,0.000035,0.000035,0.000017,0.000035,48,43543,0.00
20170515,0.000045,0.000046,0.000017,0.000035,986,57317,0.00
20170514,0.000037,0.000054,0.000035,0.000045,41,46022,0.00
20170513,0.000033,0.000064,0.000019,0.000036,921,41518,0.00
20170512,0.000037,0.000050,0.000032,0.000033,3,45989,0.00
20170511,0.000018,0.000055,0.000018,0.000036,3,23208,0.00
20170510,0.000035,0.000053,0.000018,0.000018,20,44457,0.00
20170509,0.000035,0.000037,0.000034,0.000035,1,44206,0.00
20170508,0.000024,0.000051,0.000021,0.000035,19,30171,0.00
20170507,0.000037,0.000039,0.000019,0.000024,79,46547,0.00
20170506,0.000025,0.000038,0.000025,0.000037,56,31977,0.00
20170505,0.000032,0.000047,0.000025,0.000025,8,40710,0.00
20170504,0.000045,0.000047,0.000032,0.000032,12,56161,0.00
20170503,0.000029,0.000077,0.000029,0.000045,15,36631,0.00
