date,open,high,low,close,volume,marketcap,average
20180110,0.006154,0.006514,0.004205,0.005843,1443,,0.01
20180109,0.002907,0.010167,0.002898,0.006146,6130,,0.01
20180108,0.002299,0.003300,0.002156,0.002915,3329,,0.00
20180107,0.002639,0.003410,0.001914,0.002302,2305,,0.00
20180106,0.002357,0.003180,0.002325,0.002641,415,,0.00
20180105,0.003160,0.003167,0.001867,0.002355,178,,0.00
20180104,0.002433,0.003159,0.001937,0.003159,2791,,0.00
20180103,0.002276,0.006491,0.001510,0.002420,10921,,0.00
20180102,0.001573,0.002295,0.001502,0.002284,121,,0.00
20180101,0.001678,0.001679,0.001364,0.001573,60,,0.00
20171231,0.001526,0.001974,0.001478,0.001671,165,,0.00
20171230,0.001915,0.002038,0.001510,0.001542,30,,0.00
20171229,0.001874,0.001959,0.001712,0.001919,169,,0.00
20171228,0.002009,0.002022,0.001695,0.001855,14,,0.00
20171227,0.001742,0.002172,0.001700,0.002013,341,,0.00
20171226,0.001532,0.001775,0.001515,0.001741,234,,0.00
20171225,0.001572,0.001978,0.001483,0.001534,53,,0.00
20171224,0.001899,0.001899,0.001441,0.001556,131,,0.00
20171223,0.001432,0.002086,0.001429,0.001878,99,,0.00
20171222,0.001414,0.001998,0.000943,0.001418,125,,0.00
20171221,0.001858,0.002162,0.001381,0.001409,305,,0.00
20171220,0.001993,0.002140,0.001748,0.001853,154,,0.00
20171219,0.002473,0.005323,0.001820,0.001995,2689,,0.00
20171218,0.002242,0.002837,0.002148,0.002470,148,,0.00
20171217,0.002898,0.002900,0.002002,0.002236,920,,0.00
20171216,0.002811,0.002980,0.001735,0.002897,1398,,0.00
20171215,0.001857,0.003605,0.001857,0.002807,1589,,0.00
20171214,0.002382,0.002583,0.001710,0.001854,174,,0.00
20171213,0.003648,0.004313,0.002372,0.002390,668,,0.00
20171212,0.002390,0.005006,0.001694,0.003645,3437,,0.00
20171211,0.002158,0.002873,0.001855,0.002382,567,,0.00
20171210,0.002705,0.002808,0.001933,0.002174,696,,0.00
20171209,0.003738,0.003943,0.002303,0.002694,903,,0.00
20171208,0.004510,0.006713,0.003023,0.003255,17351,,0.00
20171207,0.002472,0.008795,0.002296,0.004499,359857,,0.01
20171206,0.002574,0.002872,0.002012,0.002477,629,,0.00
20171205,0.002215,0.002741,0.001842,0.002580,279,,0.00
20171204,0.001711,0.002210,0.001560,0.002210,29,,0.00
20171203,0.002286,0.002299,0.001619,0.001705,76,,0.00
20171202,0.001801,0.002339,0.001729,0.002284,65,,0.00
20171201,0.001931,0.002230,0.001774,0.001802,2,,0.00
20171130,0.001470,0.002376,0.001461,0.001940,16,,0.00
20171129,0.001997,0.002375,0.001367,0.001448,151,,0.00
20171128,0.002110,0.002850,0.001886,0.001999,198,,0.00
20171127,0.002121,0.002703,0.001975,0.002104,74,,0.00
20171126,0.003142,0.003194,0.001846,0.002121,199,,0.00
20171125,0.001767,0.004047,0.001528,0.003143,888,,0.00
20171124,0.001822,0.002303,0.001765,0.001770,157,,0.00
20171123,0.002172,0.002183,0.001303,0.001824,56,,0.00
20171122,0.002292,0.002467,0.002159,0.002173,19,,0.00
20171121,0.002469,0.004279,0.002245,0.002286,442,,0.00
20171120,0.002327,0.002482,0.002305,0.002469,85,,0.00
20171119,0.002685,0.002693,0.002231,0.002328,43,,0.00
20171118,0.002336,0.002711,0.001897,0.002690,506,,0.00
20171117,0.002857,0.002942,0.002313,0.002345,122,,0.00
20171116,0.002328,0.004284,0.002200,0.002862,110,,0.00
20171115,0.001719,0.005797,0.001719,0.002316,2115,,0.00
20171114,0.002155,0.002218,0.001690,0.001718,2,,0.00
20171113,0.001998,0.002163,0.001742,0.002151,17,,0.00
20171112,0.003181,0.003181,0.001749,0.001995,28,,0.00
20171111,0.002235,0.003923,0.001668,0.003183,536,,0.00
20171110,0.002524,0.003021,0.001485,0.002243,116,,0.00
20171109,0.001757,0.002593,0.001715,0.002517,146,,0.00
20171108,0.001850,0.001914,0.001674,0.001759,117,,0.00
20171107,0.002109,0.002182,0.001842,0.001856,61,,0.00
20171106,0.001721,0.002218,0.001703,0.002112,7,,0.00
20171105,0.002287,0.002296,0.001698,0.001717,155,,0.00
20171104,0.002222,0.002340,0.002171,0.002291,30,,0.00
20171103,0.002225,0.002441,0.002199,0.002228,397,,0.00
20171102,0.002075,0.004748,0.002063,0.002228,2411,,0.00
20171101,0.001631,0.008733,0.000817,0.002073,4864,,0.00
20171031,0.000838,0.001681,0.000827,0.001632,273,,0.00
20171030,0.001416,0.001479,0.000833,0.000841,60,,0.00
20171029,0.001781,0.001782,0.001067,0.001424,852,,0.00
20171028,0.001671,0.001873,0.001656,0.001783,151,,0.00
20171027,0.002002,0.002395,0.001665,0.001667,138,,0.00
20171026,0.002695,0.002721,0.001724,0.002001,203,,0.00
20171025,0.002648,0.003357,0.001893,0.001893,74,,0.00
20171024,0.001588,0.003434,0.001458,0.002647,1501,,0.00
20171023,0.001614,0.001741,0.001467,0.001591,646,,0.00
20171022,0.001869,0.001946,0.001590,0.001617,89,,0.00
20171021,0.001621,0.001959,0.001615,0.001868,178,,0.00
20171020,0.002681,0.002681,0.001609,0.001625,1309,,0.00
20171019,0.002098,0.002750,0.002079,0.002680,1372,,0.00
20171018,0.003248,0.003374,0.001978,0.002097,414,,0.00
20171017,0.003814,0.003825,0.003211,0.003248,85,,0.00
20171016,0.003852,0.004153,0.003596,0.003814,61,,0.00
20171015,0.005032,0.005048,0.003448,0.003852,124,,0.00
20171014,0.004642,0.005040,0.004309,0.005023,185,,0.00
20171013,0.004232,0.005199,0.004205,0.004640,69,,0.00
20171012,0.003700,0.004219,0.002845,0.004219,525,,0.00
20171011,0.004605,0.006054,0.003627,0.003696,2613,,0.00
20171010,0.004308,0.004780,0.004226,0.004606,95,,0.00
20171009,0.004649,0.004821,0.004286,0.004308,210,,0.00
20171008,0.004223,0.005074,0.004211,0.004648,29,,0.00
20171007,0.004986,0.005140,0.004217,0.004234,1093,,0.00
20171006,0.005188,0.005300,0.004923,0.004985,31,,0.01
20171005,0.004933,0.005987,0.004656,0.005188,739,,0.01
20171004,0.005961,0.006082,0.003504,0.004928,3626,,0.00
