date,open,high,low,close,volume,marketcap,average
20180110,0.046689,0.056363,0.041241,0.043451,4682,857543,0.05
20180109,0.043980,0.064582,0.039055,0.046628,14394,807338,0.05
20180108,0.029424,0.045173,0.026196,0.044100,21534,539858,0.04
20180107,0.034979,0.038509,0.027958,0.029466,2384,641418,0.03
20180106,0.044555,0.065219,0.031939,0.035005,5180,816564,0.05
20180105,0.028417,0.044861,0.026528,0.044530,10597,520518,0.04
20180104,0.026004,0.028402,0.023763,0.028402,1906,476069,0.03
20180103,0.022659,0.028225,0.022632,0.025895,1732,414587,0.03
20180102,0.024547,0.040698,0.019307,0.022733,3413,448904,0.03
20180101,0.025843,0.026374,0.017964,0.024549,1131,472319,0.02
20171231,0.020843,0.026327,0.017942,0.025754,606,380740,0.02
20171230,0.026994,0.027290,0.018129,0.021086,2900,492828,0.02
20171229,0.021067,0.027484,0.020954,0.022821,703,384417,0.02
20171228,0.023264,0.026707,0.015272,0.020853,3709,424252,0.02
20171227,0.024562,0.026532,0.019865,0.023306,1327,447694,0.02
20171226,0.023287,0.025176,0.016209,0.024539,2776,424206,0.02
20171225,0.017791,0.034572,0.017085,0.023260,2526,323918,0.03
20171224,0.009856,0.059988,0.008874,0.017610,10599,179348,0.03
20171223,0.009997,0.012372,0.009710,0.009751,277,181811,0.01
20171222,0.015304,0.023239,0.008070,0.009903,1005,,0.02
20171221,0.025073,0.047274,0.013930,0.015255,836,,0.03
20171220,0.016737,0.105352,0.015237,0.025008,3623,,0.06
20171219,0.057507,0.060602,0.016169,0.016753,2321,,0.04
20171218,0.045191,0.074791,0.031425,0.057461,3737,,0.05
20171217,0.028271,0.048267,0.026642,0.045052,4933,,0.04
20171216,0.012747,0.041852,0.010813,0.028262,4197,,0.03
20171215,0.022464,0.033330,0.012700,0.012730,772,,0.02
20171214,0.026299,0.033759,0.017976,0.022430,1852,,0.03
20171213,0.008087,0.026618,0.008087,0.026384,2898,,0.02
20171212,0.020733,0.022017,0.008037,0.008079,1445,,0.02
20171211,0.013548,0.031401,0.013475,0.020666,1458,,0.02
20171210,0.007017,0.017477,0.004106,0.013647,6284,,0.01
20171209,0.005967,0.012721,0.005341,0.006966,5191,,0.01
20171208,0.016361,0.016792,0.006764,0.006870,10258,,0.01
20171207,0.004978,0.027412,0.003953,0.016322,16767,,0.02
20171206,0.006087,0.008523,0.003857,0.004986,1984,,0.01
20171205,0.003794,0.008070,0.003614,0.006101,786,,0.01
20171204,0.003347,0.003786,0.002028,0.003786,156,,0.00
20171203,0.003061,0.005138,0.003041,0.003322,33,,0.00
20171202,0.002303,0.002754,0.001868,0.002731,123,,0.00
20171201,0.002134,0.002390,0.002129,0.002305,53,,0.00
20171130,0.002457,0.002673,0.002250,0.002431,30,,0.00
20171129,0.003319,0.003679,0.002330,0.002420,73,,0.00
20171128,0.002735,0.004172,0.002708,0.003322,135,,0.00
20171127,0.002515,0.002784,0.001897,0.002728,593,,0.00
20171126,0.003425,0.003466,0.002430,0.002515,98,,0.00
20171125,0.002487,0.003424,0.002345,0.003424,62,,0.00
20171124,0.003834,0.003960,0.002167,0.002491,122,,0.00
20171123,0.005871,0.005897,0.003031,0.003839,33,,0.00
20171122,0.008908,0.013543,0.004524,0.005871,174,,0.01
20171121,0.003517,0.008921,0.002883,0.008886,5,,0.01
20171120,0.002418,0.004215,0.002394,0.003516,86,,0.00
20171119,0.002881,0.003164,0.002397,0.002419,326,,0.00
20171118,0.002844,0.003219,0.002757,0.002886,60,,0.00
20171117,0.003067,0.003410,0.002782,0.002855,50,,0.00
20171116,0.002705,0.003136,0.002688,0.003072,123,,0.00
20171115,0.009048,0.013458,0.002675,0.002691,99,,0.01
20171114,0.002985,0.009472,0.002744,0.009041,221,,0.01
20171113,0.003130,0.003982,0.002885,0.002978,62,,0.00
20171112,0.006055,0.006055,0.002825,0.003123,17,,0.00
20171111,0.004032,0.006067,0.004027,0.006059,50,,0.01
20171110,0.003475,0.005461,0.003095,0.004047,150,,0.00
20171109,0.008515,0.013278,0.003030,0.003465,220,,0.01
20171108,0.012977,0.014679,0.004540,0.008524,350,,0.01
20171107,0.008882,0.013022,0.003252,0.013018,1635,,0.01
20171106,0.003125,0.013164,0.003115,0.008897,68,,0.01
20171105,0.011136,0.011158,0.002447,0.003118,21,,0.01
20171104,0.003510,0.015244,0.003455,0.011156,1243,,0.01
20171103,0.020236,0.021925,0.002862,0.003519,5078,,0.01
20171102,0.003607,0.020427,0.003607,0.020263,167,,0.01
20171101,0.005823,0.014347,0.003586,0.003602,416,,0.01
20171031,0.005987,0.018859,0.005698,0.005828,479,,0.01
20171030,0.011096,0.015844,0.003022,0.006008,56,,0.01
20171029,0.008447,0.020072,0.007711,0.011161,700,,0.01
20171028,0.013009,0.013294,0.002065,0.008459,204,,0.01
20171027,0.004626,0.013044,0.004222,0.012973,45,,0.01
20171026,0.019266,0.019266,0.003354,0.004625,326,,0.01
20171025,0.007167,0.019492,0.003578,0.019269,507,,0.01
20171024,0.007863,0.012184,0.005636,0.007151,204,,0.01
20171023,0.009614,0.009694,0.003734,0.007880,571,,0.01
20171022,0.013881,0.014004,0.009434,0.009631,260,,0.01
20171021,0.001521,0.014118,0.001511,0.013876,45,,0.01
20171020,0.002217,0.012815,0.001509,0.001524,219,,0.01
20171019,0.009311,0.009599,0.001564,0.002217,805,,0.01
20171018,0.001512,0.012658,0.001444,0.009306,14,,0.01
20171017,0.009835,0.009864,0.001503,0.001512,24,,0.01
20171016,0.008371,0.013547,0.002303,0.009834,36,,0.01
20171015,0.002718,0.008455,0.001800,0.008370,24,,0.01
20171014,0.010537,0.013624,0.002647,0.002713,902,,0.01
20171013,0.002753,0.010537,0.002736,0.010534,406,,0.01
20171012,0.001689,0.002774,0.001648,0.002745,517,,0.00
20171011,0.001667,0.001700,0.001607,0.001688,228,,0.00
20171010,0.001877,0.001897,0.001582,0.001667,223,,0.00
20171009,0.002491,0.003165,0.001509,0.001877,52,,0.00
20171008,0.002096,0.002626,0.001926,0.002490,91,,0.00
20171007,0.001531,0.002107,0.001395,0.002102,130,,0.00
20171006,0.004689,0.006199,0.001524,0.001530,32,,0.00
20171005,0.001394,0.007322,0.001372,0.004689,193,,0.00
20171004,0.001886,0.010433,0.001304,0.001393,64,,0.01
20171003,0.001817,0.001911,0.001232,0.001882,51,,0.00
20171002,0.001888,0.001942,0.001336,0.001817,548,,0.00
20171001,0.005788,0.005814,0.001889,0.001889,512,,0.00
20170930,0.001836,0.007533,0.001834,0.005785,252,,0.00
20170929,0.001133,0.001850,0.001012,0.001835,393,,0.00
20170928,0.001164,0.001355,0.001020,0.001134,251,,0.00
20170927,0.001460,0.001724,0.001301,0.001666,306,,0.00
20170926,0.001098,0.001402,0.001078,0.001345,56,,0.00
20170925,0.001845,0.002542,0.001084,0.001091,35,,0.00
20170924,0.002978,0.003004,0.001399,0.001847,141,,0.00
20170923,0.004089,0.008988,0.002939,0.002978,156,,0.01
20170922,0.001167,0.004132,0.000934,0.004101,49,,0.00
20170921,0.004343,0.004372,0.001122,0.001168,43,,0.00
20170920,0.000842,0.004446,0.000828,0.004364,33,,0.00
20170919,0.010224,0.010278,0.000840,0.000843,113,,0.01
20170918,0.001441,0.010390,0.001441,0.010199,84,,0.01
20170917,0.006037,0.006709,0.001343,0.001444,65,,0.00
20170916,0.000853,0.008988,0.000819,0.006042,116,,0.00
20170915,0.002187,0.002325,0.000748,0.000855,20,,0.00
20170914,0.001370,0.002242,0.000828,0.002170,61,,0.00
20170913,0.008509,0.009226,0.001368,0.001368,112,,0.01
20170912,0.001243,0.008520,0.001243,0.008506,41,,0.00
20170911,0.001537,0.003442,0.000949,0.001243,188,,0.00
20170910,0.001518,0.001650,0.001066,0.001533,24,,0.00
20170909,0.005912,0.005927,0.001252,0.001521,18,,0.00
20170908,0.001397,0.006953,0.001385,0.005901,499,,0.00
20170907,0.001061,0.001415,0.001038,0.001396,89,,0.00
20170906,0.001075,0.001376,0.001031,0.001063,50,,0.00
20170905,0.004164,0.004355,0.000940,0.001467,336,,0.00
20170904,0.000977,0.004442,0.000962,0.004143,27,,0.00
20170903,0.001181,0.001426,0.000947,0.000977,48,,0.00
20170902,0.001243,0.001264,0.001049,0.001181,71,,0.00
20170901,0.000861,0.001240,0.000807,0.001240,154,,0.00
20170831,0.005444,0.005466,0.000860,0.000861,416,,0.00
20170830,0.002209,0.005913,0.002201,0.005453,28,,0.00
20170829,0.001126,0.002219,0.001015,0.002212,36,,0.00
20170828,0.001009,0.001141,0.000868,0.001124,78,,0.00
20170827,0.002286,0.003114,0.001056,0.001057,1093,,0.00
20170826,0.003130,0.006673,0.001290,0.001291,42,,0.00
20170825,0.004222,0.004222,0.001619,0.003129,154,,0.00
20170824,0.007949,0.011359,0.004285,0.004285,93,,0.01
20170823,0.006371,0.011789,0.003828,0.009428,326,,0.01
20170822,0.006451,0.006451,0.004518,0.006384,29,,0.01
20170821,0.004033,0.006499,0.003914,0.006436,34,,0.01
20170820,0.003082,0.007002,0.003011,0.004049,56,,0.01
20170819,0.002838,0.003148,0.001172,0.003096,63,,0.00
20170818,0.003186,0.006843,0.001790,0.002841,230,,0.00
20170817,0.002179,0.010315,0.002151,0.003196,25,,0.01
20170816,0.006678,0.007693,0.002025,0.002181,8,,0.00
20170815,0.002288,0.006761,0.001522,0.006670,17,,0.00
20170814,0.003937,0.004895,0.001712,0.002282,1818,,0.00
20170813,0.005696,0.006163,0.003300,0.003934,1251,,0.00
20170812,0.012559,0.012920,0.005622,0.005701,3127,,0.01
20170811,0.003903,0.027305,0.003886,0.012569,8621,,0.02
20170810,0.003460,0.006258,0.003029,0.003903,42,,0.00
20170809,0.002599,0.003198,0.002177,0.003090,67,,0.00
20170808,0.004986,0.006215,0.003786,0.006154,3,,0.01
20170807,0.003260,0.005000,0.002090,0.004981,1,,0.00
20170806,0.004481,0.004533,0.001593,0.003268,12,,0.00
20170805,0.001490,0.004530,0.001473,0.004480,7,,0.00
20170804,0.001951,0.001957,0.001370,0.001491,89,,0.00
20170803,0.003266,0.003289,0.001150,0.001952,98,,0.00
20170802,0.001673,0.003988,0.001652,0.003260,1,,0.00
20170801,0.001522,0.001860,0.001503,0.001674,62,,0.00
20170731,0.001739,0.002019,0.001135,0.001522,844,,0.00
20170730,0.002123,0.002460,0.001637,0.001738,87,,0.00
20170729,0.002225,0.002231,0.001657,0.002124,38,,0.00
20170728,0.003198,0.003273,0.001699,0.002234,94,,0.00
20170727,0.002271,0.004929,0.002262,0.003189,6,,0.00
20170726,0.002227,0.002280,0.001928,0.002265,85,,0.00
20170725,0.002234,0.002433,0.001717,0.002226,54,,0.00
20170724,0.002696,0.002719,0.001747,0.002234,150,,0.00
20170723,0.003450,0.004168,0.002639,0.002699,5,,0.00
20170722,0.003094,0.003670,0.002530,0.003450,49,,0.00
20170721,0.003625,0.003637,0.002847,0.003095,145,,0.00
20170720,0.003280,0.003683,0.002563,0.003598,57,,0.00
20170719,0.003582,0.004000,0.002524,0.003546,194,,0.00
20170718,0.003171,0.003591,0.002911,0.003576,170,,0.00
20170717,0.002745,0.004074,0.002384,0.003163,303,,0.00
20170716,0.002784,0.003118,0.002572,0.002748,599,,0.00
20170715,0.003055,0.003129,0.002477,0.002792,867,,0.00
20170714,0.001923,0.003161,0.001588,0.003060,745,,0.00
20170713,0.001365,0.002530,0.001361,0.001924,402,,0.00
20170712,0.001454,0.001456,0.001276,0.001364,221,,0.00
20170711,0.001206,0.001807,0.001160,0.001461,987,,0.00
20170710,0.002510,0.003074,0.001154,0.001186,1268,,0.00
20170709,0.001923,0.002433,0.001645,0.002408,1429,,0.00
20170708,0.001407,0.001921,0.001289,0.001921,355,,0.00
20170707,0.001143,0.001511,0.001067,0.001406,327,,0.00
20170706,0.000858,0.003464,0.000858,0.001142,535,,0.00
20170705,0.000777,0.001002,0.000769,0.000857,190,,0.00
20170704,0.000999,0.000999,0.000739,0.000778,474,,0.00
20170703,0.002959,0.003801,0.000959,0.001000,11,,0.00
