date,open,high,low,close,volume,marketcap,average
20180110,0.103616,0.103616,0.079429,0.097587,75452,4847780,0.09
20180109,0.098111,0.112200,0.086540,0.101652,54482,4590220,0.10
20180108,0.120446,0.120446,0.068632,0.105465,199300,5635190,0.09
20180107,0.120557,0.124834,0.079421,0.120289,174205,5640370,0.10
20180106,0.082325,0.123783,0.075959,0.122710,88647,3851670,0.10
20180105,0.077870,0.102848,0.064843,0.082261,84666,3643210,0.08
20180104,0.065024,0.078777,0.059232,0.077826,56236,3042200,0.07
20180103,0.062233,0.076178,0.060437,0.064684,42547,2911640,0.07
20180102,0.056154,0.064175,0.055973,0.062426,22886,2627210,0.06
20180101,0.049175,0.063724,0.047360,0.057146,21973,2300690,0.06
20171231,0.046979,0.056735,0.046204,0.049008,7821,2197970,0.05
20171230,0.050625,0.052207,0.043879,0.047480,9490,2368540,0.05
20171229,0.048851,0.055674,0.046576,0.050753,8849,2285550,0.05
20171228,0.051777,0.051940,0.040079,0.048354,11779,2422410,0.05
20171227,0.046455,0.051885,0.041035,0.051885,7798,2173440,0.05
20171226,0.050988,0.053327,0.041212,0.046420,11122,2385510,0.05
20171225,0.046949,0.066295,0.038998,0.050996,12228,2196540,0.05
20171224,0.042793,0.046594,0.040709,0.046594,4675,2002100,0.04
20171223,0.039354,0.049439,0.039193,0.042310,13128,1841200,0.04
20171222,0.046656,0.052549,0.024706,0.038985,32078,2182820,0.04
20171221,0.044022,0.060862,0.028439,0.046495,21096,2059600,0.04
20171220,0.056084,0.056084,0.041200,0.044247,20266,2623920,0.05
20171219,0.058713,0.065201,0.039859,0.054430,29244,2746960,0.05
20171218,0.041065,0.065113,0.037206,0.056862,35834,1921270,0.05
20171217,0.039340,0.048152,0.033006,0.040942,17331,1840540,0.04
20171216,0.034808,0.043314,0.034204,0.039331,8833,1628550,0.04
20171215,0.031789,0.036729,0.031789,0.034760,5225,1487260,0.03
20171214,0.031296,0.034969,0.031035,0.031747,4877,1464220,0.03
20171213,0.033999,0.035763,0.027488,0.031396,12057,1590650,0.03
20171212,0.030067,0.036767,0.028315,0.033970,11565,1406720,0.03
20171211,0.026609,0.037991,0.025500,0.029971,10365,1244940,0.03
20171210,0.025964,0.043531,0.021458,0.026803,7368,1214730,0.03
20171209,0.028402,0.028908,0.021506,0.025863,2263,1328800,0.03
20171208,0.027221,0.031923,0.019154,0.028430,2599,1273560,0.03
20171207,0.026932,0.033865,0.017058,0.027157,10918,1260030,0.03
20171206,0.025158,0.028085,0.023384,0.026974,8670,1177030,0.03
20171205,0.025353,0.026349,0.020345,0.025214,7678,1186160,0.02
20171204,0.022804,0.027233,0.019831,0.025303,4510,1066930,0.02
20171203,0.020790,0.023859,0.018871,0.022837,1610,972681,0.02
20171202,0.025135,0.031304,0.010788,0.020768,13216,1175970,0.02
20171201,0.021984,0.027536,0.020432,0.025157,2490,1028530,0.02
20171130,0.020712,0.023953,0.017951,0.022093,2309,969031,0.02
20171129,0.021702,0.028074,0.018845,0.023818,10150,1015370,0.02
20171128,0.021563,0.023523,0.021264,0.021724,1318,1008840,0.02
20171127,0.019999,0.028527,0.019712,0.021507,8452,935666,0.02
20171126,0.022949,0.022949,0.018102,0.019996,1091,1073700,0.02
20171125,0.021295,0.024919,0.017472,0.021041,14872,996306,0.02
20171124,0.020891,0.023792,0.020341,0.021335,2152,977418,0.02
20171123,0.022282,0.023714,0.020767,0.020921,2415,1042480,0.02
20171122,0.026965,0.027092,0.021386,0.022296,4564,1261580,0.02
20171121,0.027030,0.032690,0.024572,0.026900,5337,1264640,0.03
20171120,0.028288,0.032089,0.024984,0.026861,4547,1323490,0.03
20171119,0.029390,0.033727,0.023443,0.028302,12558,1375050,0.03
20171118,0.028824,0.032078,0.026863,0.030286,4538,1348550,0.03
20171117,0.031360,0.033240,0.023281,0.028934,20495,1467210,0.03
20171116,0.023480,0.034955,0.022635,0.031412,20481,1098540,0.03
20171115,0.023672,0.033640,0.018766,0.023362,30642,1107530,0.03
20171114,0.016423,0.032930,0.016163,0.025416,25202,768360,0.02
20171113,0.012239,0.018677,0.012239,0.016391,14630,572614,0.02
20171112,0.012635,0.016813,0.011832,0.012278,3708,591139,0.01
20171111,0.012820,0.013622,0.012372,0.012703,1447,599809,0.01
20171110,0.013711,0.015087,0.012764,0.012866,2833,641463,0.01
20171109,0.014547,0.015476,0.012807,0.013664,2050,680608,0.01
20171108,0.011123,0.014747,0.011057,0.014563,2585,520395,0.01
20171107,0.010786,0.012270,0.010339,0.011158,4515,504644,0.01
20171106,0.011888,0.012962,0.009673,0.010804,4183,556167,0.01
20171105,0.011533,0.013041,0.011210,0.011864,632,539565,0.01
20171104,0.010970,0.012316,0.010718,0.011554,621,513241,0.01
20171103,0.010887,0.011677,0.010784,0.010999,229,509379,0.01
20171102,0.010998,0.011902,0.010164,0.010902,1541,514551,0.01
20171101,0.010490,0.011053,0.010341,0.010919,662,490783,0.01
20171031,0.010107,0.011786,0.010084,0.010499,447,472862,0.01
20171030,0.010229,0.010649,0.009896,0.010141,509,478577,0.01
20171029,0.009670,0.017453,0.009653,0.010290,1504,452416,0.01
20171028,0.009541,0.011410,0.009540,0.009683,208,446400,0.01
20171027,0.009483,0.010800,0.009108,0.009515,187,443683,0.01
20171026,0.010051,0.011800,0.008371,0.009481,2152,470229,0.01
20171025,0.009006,0.010162,0.008676,0.010052,313,421357,0.01
