date,open,high,low,close,volume,marketcap,average
20180110,0.464002,0.504794,0.424001,0.496130,675154,64960200,0.46
20180109,0.396540,0.469711,0.384253,0.452431,989608,55515500,0.43
20180108,0.443353,0.473546,0.344119,0.398195,1119330,62069500,0.41
20180107,0.404698,0.469248,0.325328,0.443651,1224940,56657800,0.40
20180106,0.394939,0.426277,0.357431,0.422794,588992,55291500,0.39
20180105,0.397701,0.436632,0.364620,0.393642,798861,55678100,0.40
20180104,0.407142,0.423295,0.362837,0.396972,1096980,56999900,0.39
20180103,0.331197,0.399844,0.299546,0.379774,1294610,46367600,0.35
20180102,0.258101,0.365267,0.258101,0.339476,1395330,36134100,0.31
20180101,0.294826,0.298484,0.257764,0.257764,432954,41275600,0.28
20171231,0.255823,0.304133,0.253050,0.292860,249798,35815300,0.28
20171230,0.302764,0.308030,0.239624,0.259762,603003,42386900,0.27
20171229,0.267660,0.348198,0.251399,0.300678,1713740,37472400,0.30
20171228,0.413881,0.414448,0.182131,0.260896,1779880,57943400,0.30
20171227,0.194071,0.229040,0.171467,0.222865,455036,27170000,0.20
20171226,0.180329,0.203579,0.174426,0.193910,395555,25246100,0.19
20171225,0.162335,0.181481,0.157037,0.180493,394913,22726900,0.17
20171224,0.175497,0.176566,0.142481,0.156296,255848,24569500,0.16
20171223,0.155236,0.187505,0.155236,0.173534,234463,21733100,0.17
20171222,0.174820,0.192203,0.117156,0.153710,308318,24474800,0.15
20171221,0.152982,0.185903,0.135032,0.174202,644083,21417400,0.16
20171220,0.159910,0.168055,0.134286,0.152616,229524,22387400,0.15
20171219,0.153047,0.189967,0.143829,0.159194,594149,21426500,0.17
20171218,0.134807,0.155037,0.127113,0.150461,275193,18873000,0.14
20171217,0.141674,0.152563,0.128379,0.134794,265760,19834300,0.14
20171216,0.110516,0.143492,0.106861,0.141464,237968,15472200,0.13
20171215,0.101953,0.119976,0.094627,0.110359,209784,14273400,0.11
20171214,0.098153,0.114132,0.091296,0.102181,123271,13741400,0.10
20171213,0.116647,0.121267,0.089768,0.099001,241101,16330600,0.11
20171212,0.113583,0.123885,0.106278,0.117622,219221,15901600,0.12
20171211,0.103299,0.113450,0.099082,0.113450,200164,14461900,0.11
20171210,0.111085,0.111633,0.096238,0.104979,287697,15551900,0.10
20171209,0.112888,0.135383,0.104015,0.111056,278027,15804300,0.12
20171208,0.100087,0.121710,0.096064,0.112975,252207,14012200,0.11
20171207,0.116039,0.122933,0.079356,0.099423,467431,16245400,0.10
20171206,0.106992,0.147505,0.103314,0.116252,104403,14978800,0.13
20171205,0.117259,0.122960,0.087878,0.107218,309166,16416300,0.11
20171204,0.121716,0.126106,0.105831,0.116850,360368,17040300,0.12
20171203,0.119599,0.136392,0.109438,0.120194,266716,16743800,0.12
20171202,0.132777,0.135112,0.104914,0.121056,392891,18588800,0.12
20171201,0.115085,0.133237,0.110381,0.125933,111011,16111800,0.12
