date,open,high,low,close,volume,marketcap,average
20180110,240.88,243.36,223.43,243.36,131618000,4035920000,233.40
20180109,239.06,252.67,227.77,240.90,152475000,4005020000,240.22
20180108,302.28,307.44,217.72,239.55,164036000,5063530000,262.58
20180107,299.60,335.84,292.49,302.25,203684000,5018030000,314.16
20180106,277.45,300.38,273.82,300.38,172099000,4646530000,287.10
20180105,274.58,294.79,266.55,277.44,175165000,4598030000,280.67
20180104,272.43,280.12,258.89,273.76,136988000,4561520000,269.50
20180103,276.12,281.97,267.18,270.24,106643000,4622800000,274.58
20180102,275.42,284.96,270.83,277.08,117571000,4610460000,277.89
20180101,261.63,297.17,255.76,272.90,143836000,4379180000,276.47
20171231,250.12,267.88,249.06,261.72,78952100,4186100000,258.47
20171230,281.12,281.62,248.57,251.51,96001300,4704380000,265.10
20171229,285.77,291.30,267.74,280.58,114615000,4781710000,279.52
20171228,318.78,318.78,274.29,284.34,134169000,5333490000,296.53
20171227,307.59,330.97,300.93,317.88,135077000,5145590000,315.95
20171226,305.83,316.28,299.03,307.29,110025000,5115710000,307.65
20171225,307.49,312.00,295.27,309.33,104619000,5142770000,303.63
20171224,334.55,334.55,289.77,305.22,144898000,5594770000,312.16
20171223,308.76,354.89,306.00,334.56,217778000,5162850000,330.44
20171222,416.44,416.75,259.88,305.73,313313000,6962700000,338.31
20171221,449.75,460.87,369.17,406.77,352178000,7518780000,415.02
20171220,354.38,488.57,348.56,453.45,983169000,5923720000,418.56
20171219,319.81,367.33,316.07,355.18,413363000,5345270000,341.70
20171218,300.00,332.56,281.70,319.53,313797000,5013620000,307.13
20171217,297.61,306.58,294.50,300.49,120807000,4973110000,300.54
20171216,297.06,313.00,292.14,296.40,136415000,4963500000,302.57
20171215,316.87,316.87,277.86,297.84,175999000,5293820000,297.37
20171214,271.43,352.55,270.45,316.95,467875000,4534150000,311.50
20171213,276.11,285.06,254.10,271.45,221863000,4611860000,269.58
20171212,254.35,294.19,251.87,275.44,205849000,4247980000,273.03
20171211,229.33,288.68,229.19,254.45,265127000,3829550000,258.94
20171210,244.97,245.99,195.87,228.87,140891000,4090460000,220.93
20171209,260.84,263.10,230.10,243.10,105017000,4354930000,246.60
20171208,253.71,278.26,248.08,261.16,178502000,4235360000,263.17
20171207,279.03,279.76,250.23,251.64,137885000,4657540000,265.00
20171206,305.66,305.93,270.91,279.89,156602000,5101520000,288.42
20171205,329.47,329.47,303.18,304.69,113206000,5498370000,316.33
20171204,322.01,339.83,316.34,328.38,130453000,5373320000,328.08
20171203,298.84,347.78,294.44,320.66,252844000,4986080000,321.11
20171202,311.51,315.05,295.88,299.07,88196700,5196890000,305.47
20171201,304.34,315.75,288.14,311.64,134598000,5076660000,301.94
20171130,294.33,323.56,269.03,304.63,151331000,4909140000,296.29
20171129,329.40,360.75,287.73,295.41,252313000,5493510000,324.24
20171128,359.36,360.12,325.56,329.78,101004000,5992370000,342.84
20171127,370.18,387.88,353.67,359.25,129160000,6172140000,370.77
20171126,355.72,366.79,334.74,366.79,141228000,5930460000,350.76
20171125,394.04,394.04,339.10,356.04,208662000,,366.57
20171124,295.75,413.74,284.26,394.22,537472000,,349.00
20171123,241.97,299.89,241.97,293.61,154038000,,270.93
20171122,264.18,275.05,232.92,241.72,111451000,,253.99
20171121,250.85,364.78,201.90,267.21,370782000,,283.34
20171120,135.20,247.10,105.79,236.37,93826900,,176.44
20171119,154.91,155.55,133.96,135.69,19503400,,144.75
20171118,153.07,172.45,151.79,155.73,24642900,,162.12
20171117,138.75,165.94,133.05,152.02,24935100,,149.50
20171116,161.87,181.33,136.40,140.78,27949200,,158.87
20171115,160.54,187.28,151.47,161.69,30094100,,169.38
20171114,253.22,253.22,154.05,159.94,39340400,,203.63
20171113,277.00,307.26,218.34,249.22,45916500,,262.80
20171112,421.75,465.62,281.55,282.41,90339900,,373.59
20171111,213.12,509.81,213.12,427.13,187191000,,361.47
20171110,157.49,213.40,155.39,213.40,36198500,,184.39
20171109,140.51,156.66,138.23,156.66,13140500,,147.44
20171108,153.13,159.34,135.21,139.39,12513700,,147.28
20171107,149.25,159.22,149.25,153.35,7219510,,154.24
20171106,165.49,170.19,148.12,148.77,10901900,,159.16
20171105,141.79,175.96,140.00,165.76,16915700,,157.98
20171104,131.60,144.41,128.28,142.17,9145650,,136.34
20171103,126.35,137.29,123.55,131.76,8035790,,130.42
20171102,144.90,147.03,122.97,127.51,12020600,,135.00
20171101,157.03,159.76,140.55,144.88,14898100,,150.16
20171031,133.84,164.55,132.16,156.73,18906800,,148.36
20171030,138.65,138.65,126.42,132.80,6730380,,132.53
20171029,115.92,139.26,115.21,139.18,11295300,,127.23
20171028,120.52,123.43,106.18,115.82,5635800,,114.81
20171027,137.24,137.98,118.33,120.66,8217860,,128.16
20171026,137.03,143.64,121.05,136.23,11556600,,132.34
20171025,143.15,165.80,125.83,137.09,16040700,,145.81
20171024,498.44,500.75,141.09,142.92,23301700,,320.92
20171023,479.82,539.72,479.82,500.13,7652060,,509.77
