date,open,high,low,close,volume,marketcap,average
20180110,0.023183,0.117385,0.022414,0.084290,98,,0.07
20180109,0.068172,0.088720,0.021687,0.023173,95,,0.06
20180108,0.037910,0.068718,0.019351,0.068366,93,,0.04
20180107,0.007548,0.071462,0.007529,0.037569,327,,0.04
20180106,0.004766,0.007583,0.004727,0.007551,94,,0.01
20180105,0.004720,0.005075,0.004603,0.004743,285,,0.00
20180104,0.004243,0.004911,0.004051,0.004740,281,,0.00
20180103,0.004252,0.004357,0.003811,0.004236,6,,0.00
20180102,0.003629,0.004245,0.001043,0.004232,43,,0.00
20180101,0.003662,0.003804,0.003481,0.003621,32,,0.00
20171231,0.003464,0.003704,0.003437,0.003689,7,,0.00
20171230,0.003698,0.003698,0.001502,0.003495,22,,0.00
20171229,0.002873,0.003748,0.001672,0.003699,41,,0.00
20171228,0.000741,0.002855,0.000678,0.002855,109,,0.00
20171227,0.001065,0.001088,0.000718,0.000742,3,,0.00
20171226,0.005085,0.005298,0.005082,0.005201,12,,0.01
20171225,0.001015,0.005239,0.001014,0.005083,12,,0.00
20171224,0.001665,0.012899,0.000933,0.001010,83,,0.01
20171223,0.001544,0.001758,0.001487,0.001646,31,,0.00
20171220,0.001919,0.001920,0.001700,0.001821,4,,0.00
20171219,0.001859,0.002046,0.001816,0.001921,4,,0.00
20171218,0.005028,0.005206,0.001489,0.001865,16,,0.00
20171217,0.003967,0.005127,0.003960,0.005034,153,,0.00
20171216,0.005751,0.006012,0.003875,0.003949,118,,0.00
20171215,0.003903,0.005778,0.003460,0.005740,5,,0.00
20171214,0.003942,0.004226,0.003712,0.003899,78,,0.00
20171213,0.004163,0.004256,0.003411,0.003944,192,,0.00
20171212,0.005914,0.006835,0.003754,0.004160,116,,0.01
20171211,0.005080,0.006998,0.005074,0.005952,64,,0.01
20171210,0.005428,0.005428,0.004933,0.005074,28,,0.01
20171209,0.005173,0.005822,0.005173,0.005410,19,,0.01
20171208,0.005102,0.005284,0.005034,0.005173,18,,0.01
20171207,0.006458,0.006649,0.006230,0.006395,26,,0.01
20171206,0.006935,0.006961,0.006349,0.006480,26,,0.01
20171205,0.013059,0.013094,0.006932,0.006947,155,,0.01
20171204,0.005292,0.013052,0.005116,0.013052,69,,0.01
20171203,0.014750,0.014992,0.005113,0.005282,53,,0.01
20171202,0.016049,0.016329,0.009153,0.014745,139,,0.01
20171201,0.006536,0.016216,0.006351,0.016049,1578,,0.01
20171130,0.002575,0.006621,0.002477,0.006552,1931,,0.00
20171129,0.002798,0.006966,0.002488,0.002543,80,,0.00
20171128,0.007082,0.007166,0.002588,0.002796,171,,0.00
20171127,0.004682,0.007121,0.004418,0.007092,819,,0.01
20171126,0.004638,0.004686,0.000976,0.004683,88,,0.00
20171125,0.005170,0.005209,0.000566,0.004638,415,,0.00
20171124,0.002854,0.005252,0.002800,0.005171,155,,0.00
20171123,0.002948,0.006340,0.002868,0.002868,191,,0.00
20171122,0.002064,0.005835,0.002062,0.002942,71,,0.00
20171121,0.006249,0.006336,0.002008,0.002061,21,,0.00
20171120,0.001993,0.006332,0.001992,0.006259,7,,0.00
20171119,0.005765,0.007339,0.001957,0.001995,707,,0.00
20171118,0.010609,0.016914,0.005731,0.005780,286,,0.01
20171117,0.004955,0.015822,0.004907,0.015772,254,,0.01
20171116,0.010593,0.016722,0.004912,0.004958,8,,0.01
20171115,0.011390,0.022526,0.010425,0.010601,56,,0.02
20171114,0.011851,0.022971,0.011222,0.011384,69,,0.02
20171113,0.025965,0.027066,0.011749,0.011852,116,,0.02
20171112,0.012588,0.027088,0.011965,0.025924,88,,0.02
20171111,0.019638,0.027799,0.012586,0.012586,159,,0.02
20171110,0.037354,0.038356,0.018629,0.019695,992,,0.03
20171109,0.025164,0.182452,0.017341,0.037337,3466,,0.10
20171108,0.017167,0.026757,0.012272,0.025301,3558,,0.02
20171107,0.017165,0.017179,0.017165,0.017179,1999,,0.02
