date,open,high,low,close,volume,marketcap,average
20180110,0.087335,0.093080,0.065023,0.085791,118672,8560950,0.08
20180109,0.095479,0.098102,0.073858,0.087220,152826,9283840,0.09
20180108,0.093801,0.105774,0.071812,0.095740,190707,9039430,0.09
20180107,0.069842,0.094563,0.063862,0.092628,114672,6673910,0.08
20180106,0.058722,0.082390,0.045388,0.069894,119122,5553340,0.06
20180105,0.070778,0.076881,0.059753,0.060062,95431,6643920,0.07
20180104,0.089988,0.092994,0.058024,0.069783,208906,8380890,0.08
20180103,0.095993,0.101939,0.067972,0.090494,234804,8866640,0.08
20180102,0.035538,0.105688,0.034473,0.096426,465600,3253770,0.07
20180101,0.038072,0.038656,0.027421,0.035546,29307,3457360,0.03
20171231,0.025606,0.038412,0.025310,0.038176,40281,2308120,0.03
20171230,0.029136,0.030782,0.024685,0.025879,21000,2604800,0.03
20171229,0.029647,0.035282,0.028505,0.029212,32419,2628850,0.03
20171228,0.032292,0.033823,0.026186,0.029347,44234,2832970,0.03
20171227,0.030255,0.034560,0.027983,0.032357,39462,2632510,0.03
20171226,0.030595,0.039400,0.021004,0.029925,148214,2641770,0.03
20171225,0.010178,0.043282,0.009680,0.034421,186397,871247,0.03
20171224,0.010829,0.010829,0.008887,0.010080,10293,917286,0.01
20171223,0.009442,0.011353,0.009276,0.010712,15267,790947,0.01
20171222,0.009513,0.011004,0.007517,0.009353,5774,787752,0.01
20171221,0.011352,0.012789,0.008843,0.009482,12295,929728,0.01
20171220,0.014270,0.015428,0.009083,0.011959,23262,1155480,0.01
20171219,0.017229,0.017371,0.012782,0.014283,23832,1378760,0.02
20171218,0.016439,0.027049,0.012813,0.016839,33857,1299940,0.02
20171217,0.017718,0.020484,0.012761,0.015685,33779,1384710,0.02
20171216,0.011877,0.018245,0.010559,0.017756,52982,917462,0.01
20171215,0.012524,0.015288,0.011507,0.011863,6000,834254,0.01
20171214,0.014391,0.015843,0.011125,0.012493,13534,958560,0.01
20171213,0.016752,0.017386,0.012135,0.014122,16569,1115860,0.01
20171212,0.021386,0.021927,0.011423,0.016738,35208,1424510,0.02
20171211,0.021764,0.030404,0.018130,0.021309,35652,1449690,0.02
20171210,0.023464,0.028711,0.017518,0.021923,21960,1562960,0.02
20171209,0.024647,0.026937,0.017745,0.023371,20700,1641760,0.02
20171208,0.023898,0.038290,0.020381,0.023572,25839,1591840,0.03
20171207,0.024725,0.028758,0.021737,0.023845,21433,1646970,0.03
20171206,0.026602,0.037771,0.021082,0.024767,31660,1771970,0.03
20171205,0.029085,0.030025,0.021823,0.026663,11749,,0.03
20171204,0.033875,0.033876,0.023941,0.029027,16213,,0.03
20171203,0.024139,0.038391,0.020353,0.032102,34924,,0.03
20171202,0.025561,0.025598,0.016746,0.024115,22976,,0.02
20171201,0.027819,0.031832,0.022225,0.025584,16948,,0.03
20171130,0.022742,0.039248,0.015115,0.027949,31477,,0.03
20171129,0.025678,0.039105,0.020843,0.025507,34907,,0.03
20171128,0.059018,0.059020,0.018616,0.025230,36133,,0.04
20171127,0.096144,0.102505,0.050310,0.058866,109632,,0.08
20171126,0.095142,0.108919,0.088584,0.096125,20699,,0.10
20171125,0.094002,0.102976,0.091760,0.097268,13904,,0.10
20171124,0.105086,0.111239,0.092497,0.094176,18058,,0.10
20171123,0.082283,0.105158,0.080356,0.105158,106290,,0.09
20171122,0.086901,0.147185,0.083021,0.090633,108720,,0.12
20171121,0.087267,0.114918,0.071747,0.086690,148227,,0.09
20171120,0.137951,0.160365,0.090494,0.090494,96976,,0.13
20171119,0.253826,0.256761,0.134897,0.137937,162666,,0.20
20171118,0.293282,0.309606,0.232269,0.254296,164811,,0.27
20171117,0.317261,0.351921,0.290333,0.308211,242643,,0.32
20171116,0.281822,0.343738,0.243651,0.317786,180625,,0.29
20171115,0.240664,0.466864,0.240664,0.280352,171050,,0.35
20171114,0.239030,0.289003,0.233123,0.240499,157707,,0.26
20171113,0.235243,0.297866,0.172591,0.240415,215100,,0.24
20171112,0.190772,0.371960,0.118191,0.234901,204161,,0.25
20171111,0.147178,0.196804,0.139137,0.190913,111560,,0.17
