date,open,high,low,close,volume,marketcap,average
20180110,0.307898,0.348220,0.215520,0.225136,1353750,5115930,0.28
20180109,0.817006,0.817006,0.315540,0.331818,4457910,13555700,0.57
20180108,0.049617,0.928567,0.043646,0.851741,15156800,822267,0.49
20180107,0.030629,0.050341,0.029300,0.049684,71364,507592,0.04
20180106,0.035072,0.041963,0.028556,0.030657,29741,581226,0.04
20180105,0.028345,0.040175,0.027262,0.035048,35059,469410,0.03
20180104,0.028668,0.031327,0.025405,0.028333,22288,474713,0.03
20180103,0.032275,0.039220,0.023060,0.028472,37558,534425,0.03
20180102,0.019604,0.036539,0.016829,0.032379,72363,324553,0.03
20180101,0.014119,0.045746,0.011993,0.019606,41595,233713,0.03
20171231,0.012698,0.015958,0.011328,0.014076,11518,210171,0.01
20171230,0.011983,0.014668,0.010750,0.012818,7234,198313,0.01
20171229,0.010267,0.012945,0.010168,0.012011,3641,169902,0.01
20171228,0.011032,0.015870,0.009035,0.010164,8260,182515,0.01
20171227,0.010066,0.011081,0.009622,0.011052,2125,166422,0.01
20171226,0.010334,0.011274,0.009174,0.010235,2392,,0.01
20171225,0.008594,0.010343,0.008235,0.010343,1951,,0.01
20171224,0.009944,0.009944,0.007866,0.008506,2035,,0.01
20171223,0.010657,0.011839,0.008836,0.009834,3381,,0.01
20171222,0.011582,0.012847,0.008108,0.010550,5600,,0.01
20171221,0.012437,0.014139,0.010391,0.011543,4508,,0.01
20171220,0.015346,0.015346,0.011446,0.012404,14528,,0.01
20171219,0.020837,0.022790,0.013834,0.015343,39997,,0.02
20171218,0.007703,0.029025,0.007226,0.023037,99519,,0.02
20171217,0.008761,0.009432,0.007440,0.007686,2211,,0.01
20171216,0.006727,0.009380,0.005345,0.008746,9524,,0.01
20171215,0.005295,0.006737,0.004554,0.006719,2556,,0.01
20171214,0.006878,0.007014,0.004923,0.005294,1900,,0.01
20171213,0.004681,0.010384,0.003705,0.006899,6774,,0.01
20171212,0.005678,0.005961,0.004636,0.004676,891,,0.01
20171211,0.005270,0.005941,0.004846,0.005661,884,,0.01
20171210,0.006563,0.006563,0.004184,0.005307,2521,,0.01
20171209,0.005524,0.006968,0.004449,0.006538,3081,,0.01
20171208,0.007359,0.007608,0.005038,0.005529,3522,,0.01
20171207,0.006600,0.013281,0.005112,0.007344,8476,,0.01
20171206,0.007562,0.009704,0.002698,0.006612,4387,,0.01
20171205,0.008516,0.009152,0.006563,0.007590,710,,0.01
20171204,0.007940,0.009042,0.006908,0.008499,3175,,0.01
20171203,0.007739,0.010157,0.006424,0.007915,5594,,0.01
20171202,0.009279,0.011081,0.006273,0.007731,2128,,0.01
20171201,0.009801,0.010880,0.008324,0.009272,3213,,0.01
20171130,0.008103,0.009702,0.005532,0.009617,4172,,0.01
20171129,0.008725,0.010247,0.005331,0.007981,1640,,0.01
20171128,0.008943,0.010420,0.007494,0.008734,1898,,0.01
20171127,0.009632,0.010075,0.008765,0.008920,2363,,0.01
20171126,0.009430,0.010351,0.008435,0.009883,2016,,0.01
20171125,0.007274,0.009675,0.007272,0.009434,3491,,0.01
20171124,0.007071,0.008932,0.004929,0.007289,3377,,0.01
20171123,0.007329,0.008399,0.006517,0.007082,2609,,0.01
20171122,0.008061,0.009301,0.007016,0.007331,3731,,0.01
20171121,0.008120,0.009780,0.007405,0.008042,1949,,0.01
20171120,0.006985,0.009157,0.006898,0.008120,3311,,0.01
20171119,0.008042,0.008911,0.007043,0.007043,7321,,0.01
20171118,0.010536,0.010758,0.008057,0.008057,10982,,0.01
20171117,0.011172,0.011636,0.008673,0.009882,9449,,0.01
20171116,0.010985,0.012386,0.009786,0.011191,3136,,0.01
20171115,0.009728,0.012965,0.009728,0.010936,4019,,0.01
20171114,0.009782,0.012049,0.009203,0.009721,3568,,0.01
20171113,0.010196,0.013561,0.007970,0.009764,7056,,0.01
20171112,0.009387,0.011639,0.006793,0.010182,4604,,0.01
20171111,0.007186,0.015485,0.006694,0.009396,13603,,0.01
20171110,0.007614,0.010820,0.006708,0.007212,9189,,0.01
20171109,0.008561,0.009126,0.006926,0.007591,3292,,0.01
20171108,0.008823,0.009261,0.006512,0.008571,4359,,0.01
20171107,0.007571,0.009780,0.006646,0.008267,838,,0.01
20171106,0.007155,0.011737,0.006663,0.007583,2401,,0.01
20171105,0.006811,0.011715,0.006714,0.007140,862,,0.01
20171104,0.008936,0.009192,0.006821,0.006821,1383,,0.01
20171103,0.007452,0.010500,0.006420,0.008953,6046,,0.01
20171102,0.011166,0.011852,0.005896,0.007459,6322,,0.01
20171101,0.013996,0.015340,0.009168,0.011154,6878,,0.01
20171031,0.013074,0.023544,0.013074,0.014064,11783,,0.02
20171030,0.016186,0.016792,0.012554,0.013110,5467,,0.01
20171029,0.015176,0.019246,0.015151,0.016280,3940,,0.02
20171028,0.018535,0.020341,0.014343,0.015191,4661,,0.02
20171027,0.020869,0.023206,0.015817,0.017901,7848,,0.02
20171026,0.016805,0.031014,0.016077,0.020865,48471,,0.02
20171025,0.017324,0.025342,0.010850,0.018190,11457,,0.02
20171024,0.020218,0.021631,0.016623,0.017282,3763,,0.02
20171023,0.026520,0.026530,0.017376,0.020263,6226,,0.02
20171022,0.025170,0.034287,0.023639,0.026669,28461,,0.03
20171021,0.020506,0.032863,0.019391,0.025163,23564,,0.03
20171020,0.024708,0.025581,0.019978,0.021480,12929,,0.02
20171019,0.024245,0.025149,0.022286,0.024702,5893,,0.02
20171018,0.012627,0.029383,0.012171,0.024237,22528,,0.02
20171017,0.018566,0.018984,0.012124,0.012627,1465,,0.02
