date,open,high,low,close,volume,marketcap,average
20180110,0.690162,0.690162,0.559588,0.633623,119011000,1799190000,0.62
20180109,0.766236,0.773376,0.685978,0.688537,61025800,1997480000,0.73
20180108,0.815721,0.816324,0.626669,0.764256,74938500,2126430000,0.72
20180107,0.824787,0.844531,0.782178,0.817190,44895200,2150010000,0.81
20180106,0.779906,0.901940,0.751943,0.833124,69628700,2032970000,0.83
20180105,0.838993,0.862864,0.725942,0.775645,73192900,2186950000,0.79
20180104,0.891498,0.899139,0.813526,0.843038,78802900,2323760000,0.86
20180103,0.794158,0.902155,0.773925,0.891892,82722800,2069990000,0.84
20180102,0.767762,0.916782,0.732192,0.792659,138314000,2001140000,0.82
20180101,0.664406,0.769455,0.662219,0.768535,79584500,1731710000,0.72
20171231,0.640364,0.675504,0.596943,0.657628,43489600,1669010000,0.64
20171230,0.581214,0.697160,0.568007,0.645690,109874000,1514810000,0.63
20171229,0.512417,0.627251,0.500705,0.581470,68177800,1335470000,0.56
20171228,0.565864,0.566046,0.456936,0.510630,56336300,1474730000,0.51
20171227,0.582966,0.612003,0.537065,0.566494,30077700,1519270000,0.57
20171226,0.614832,0.629690,0.534649,0.577850,62916100,1602270000,0.58
20171225,0.562514,0.669663,0.538656,0.617005,82457300,1465890000,0.60
20171224,0.563631,0.570233,0.477072,0.558068,59690500,1468770000,0.52
20171223,0.489406,0.639977,0.467745,0.559930,71400300,1275310000,0.55
20171222,0.591450,0.603688,0.384784,0.490811,125559000,1541150000,0.49
20171221,0.635535,0.668158,0.555942,0.586835,87189200,1655940000,0.61
20171220,0.461208,0.654883,0.409656,0.628286,142878000,1201660000,0.53
20171219,0.444489,0.489960,0.421890,0.463273,81817200,1158050000,0.46
20171218,0.377689,0.443445,0.362302,0.441760,58381800,983967000,0.40
20171217,0.450362,0.454327,0.377909,0.378112,53744300,1173240000,0.42
20171216,0.351869,0.453210,0.346035,0.446008,94677700,916615000,0.40
20171215,0.332120,0.399298,0.267753,0.354883,97025300,865129000,0.33
20171214,0.236524,0.330216,0.233838,0.330216,70388300,616086000,0.28
20171213,0.214759,0.250916,0.197349,0.234994,39611500,559368000,0.22
20171212,0.179185,0.213380,0.175379,0.213373,25128800,466690000,0.19
20171211,0.166582,0.179253,0.165488,0.179253,12812800,433843000,0.17
20171210,0.179038,0.179672,0.158990,0.169324,13895600,466260000,0.17
20171209,0.184553,0.201346,0.170049,0.178565,16554900,480602000,0.19
20171208,0.174132,0.185922,0.153450,0.184835,25006300,453444000,0.17
20171207,0.175967,0.186364,0.155355,0.174088,33280100,458203000,0.17
20171206,0.169730,0.209700,0.162851,0.176051,38583400,441944000,0.19
20171205,0.177079,0.178379,0.163827,0.170421,13521200,461060000,0.17
20171204,0.144794,0.184160,0.142320,0.178372,25459000,376985000,0.16
20171203,0.137269,0.150438,0.137012,0.144446,10768600,357376000,0.14
20171202,0.147612,0.151617,0.135892,0.137244,10550100,384286000,0.14
20171201,0.135962,0.148951,0.131239,0.147392,11363100,353942000,0.14
20171130,0.136377,0.149749,0.121987,0.135710,14028400,355006000,0.14
20171129,0.175590,0.177201,0.135543,0.135587,43948500,457061000,0.16
20171128,0.150549,0.175528,0.150287,0.175528,57955600,391861000,0.16
20171127,0.136739,0.152397,0.136624,0.151971,28824000,355902000,0.14
20171126,0.133507,0.140955,0.133160,0.136213,12225300,347473000,0.14
20171125,0.133776,0.136077,0.129840,0.133966,10512500,348159000,0.13
20171124,0.139704,0.140403,0.126249,0.134270,6764540,363579000,0.13
20171123,0.136735,0.146217,0.136735,0.139836,7777270,355844000,0.14
20171122,0.143670,0.146424,0.128626,0.137132,9361370,373886000,0.14
20171121,0.126044,0.150972,0.117517,0.143889,27800500,328009000,0.13
