date,open,high,low,close,volume,marketcap,average
20171213,32.82,33.26,31.29,32.68,654,,32.27
20171212,47.31,47.98,32.41,32.80,63366,,40.19
20171211,42.84,49.19,35.57,47.16,96969,,42.38
20171210,29.44,53.75,22.57,43.16,471910,,38.16
20171209,20.41,29.93,19.73,29.32,290328,,24.83
20171208,23.84,25.86,14.74,20.43,227521,,20.30
20171207,26.10,30.20,16.83,23.78,407150,,23.52
20171206,33.35,65.20,18.98,26.14,392275,,42.09
20171205,27.38,88.18,24.45,33.42,234185,,56.32
20171204,22.48,34.39,18.25,27.33,536827,,26.32
20171203,30.92,58.60,12.88,22.41,258937,,35.74
20171202,29.39,35.81,25.75,30.89,336059,,30.78
20171201,34.67,36.91,27.84,29.41,202672,,32.38
20171130,29.08,35.17,27.20,34.85,296137,,31.19
20171129,34.75,38.04,25.42,28.64,243974,,31.73
20171128,35.12,35.63,31.73,34.78,262698,,33.68
20171127,32.61,96.72,23.99,36.97,504886,,60.35
20171126,36.73,37.26,22.10,35.38,339631,,29.68
20171125,38.59,43.09,19.27,36.74,304951,,31.18
20171124,38.56,41.10,36.27,37.68,248287,,38.69
20171123,40.85,41.05,32.68,38.61,361938,,36.86
20171122,39.35,45.56,36.80,40.87,582563,,41.18
20171121,44.89,44.92,39.10,39.66,541166,,42.01
20171120,39.29,60.87,32.08,44.89,1305050,,46.47
20171119,37.38,39.74,32.17,39.31,372482,,35.95
20171118,37.28,74.63,34.50,37.45,196515,,54.56
20171117,38.83,39.66,30.00,37.42,647402,,34.83
20171116,35.78,52.23,33.48,38.89,531292,,42.85
20171115,32.36,67.32,32.36,35.59,172592,,49.84
20171114,31.02,32.48,29.46,32.34,561891,,30.97
20171113,28.57,32.75,26.48,30.96,961004,,29.62
20171106,31.67,31.77,31.34,31.41,1602,,31.55
20171105,31.60,32.61,31.25,31.60,12365,,31.93
20171104,28.52,32.34,27.85,31.66,252407,,30.10
20171103,27.88,31.42,21.66,30.74,344021,,26.54
20171102,26.78,29.17,26.78,27.92,48278,,27.98
20171101,27.62,29.68,25.65,26.75,457654,,27.66
20171031,29.69,41.51,21.13,27.64,458273,,31.32
20171030,26.97,30.07,18.45,29.79,543417,,24.26
20171029,25.61,50.76,13.98,27.12,1197460,,32.37
20171017,23.12,23.18,22.43,22.60,4298,,22.80
20171016,24.99,25.17,22.16,23.11,203851,,23.66
20171015,24.27,25.19,17.02,24.98,1791220,247532000,21.11
20171013,18.80,20.31,18.68,19.89,186,191791000,19.49
20171012,18.02,18.75,17.93,18.75,175,183779000,18.34
20171009,14.26,15.09,14.12,14.89,2,145430000,14.61
20171008,7.33,17.38,6.23,14.25,1306090,74785900,11.80
20171007,6.43,7.42,6.41,7.35,973160,65581300,6.92
20171006,6.23,6.43,5.92,6.43,192705,63506000,6.17
20171005,6.04,6.29,5.82,6.23,67286,61573500,6.05
20171004,6.18,6.22,5.93,6.03,142206,63007100,6.07
20171003,6.16,6.37,5.82,5.86,240594,62872600,6.10
20171002,5.67,6.58,5.45,6.16,332329,57817600,6.02
20171001,4.26,5.67,4.08,5.67,353531,43426000,4.88
20170930,4.09,4.26,3.80,4.26,21766,41703400,4.03
20170929,4.11,4.15,3.76,4.09,54215,41919400,3.96
20170928,4.12,4.18,3.89,4.11,65555,42058100,4.04
20170927,3.73,4.64,3.63,4.12,99120,38077200,4.13
20170926,3.78,3.82,3.59,3.74,91519,38515300,3.71
20170925,3.45,3.81,3.45,3.78,97180,35210700,3.63
20170924,3.63,3.63,3.02,3.46,46133,37019800,3.33
20170923,3.30,3.63,1.09,3.63,84583,29377400,2.36
20170922,3.31,3.44,2.87,3.31,15446,29488200,3.16
20170921,3.45,3.57,3.13,3.32,707557,30747900,3.35
20170920,3.33,3.59,3.19,3.47,8095,29608000,3.39
20170919,3.41,3.60,3.31,3.33,24164,,3.46
20170916,3.45,4.36,3.39,4.31,24041,30733000,3.88
20170915,4.19,4.29,3.10,3.46,1104840,37253600,3.70
20170914,3.88,4.40,3.65,4.15,16141,34555900,4.03
20170913,4.25,4.30,3.65,3.88,125914,37787200,3.97
20170912,4.22,4.33,3.99,4.24,1290590,37517300,4.16
20170911,3.96,4.31,3.90,4.22,881908,35282000,4.10
20170910,4.04,4.04,3.77,3.95,4940,35978800,3.91
20170909,4.03,4.10,3.92,4.04,7698,35865900,4.01
20170908,4.30,4.36,3.86,4.02,1241030,38237200,4.11
20170907,4.34,4.38,4.21,4.30,1096010,38617100,4.29
20170906,4.36,4.66,4.28,4.35,22079,38822200,4.47
20170905,4.27,4.44,4.02,4.36,458662,37995300,4.23
20170904,4.47,4.47,2.28,4.25,996565,39795400,3.38
20170903,4.38,4.58,4.16,4.47,72856,38988900,4.37
20170902,4.82,4.86,3.67,4.38,63599,42904800,4.27
20170901,4.64,4.82,4.36,4.81,868008,41286400,4.59
20170831,4.34,4.66,4.15,4.64,742118,868267,4.41
20170830,4.41,4.46,4.01,4.35,67008,882057,4.23
20170829,4.13,4.46,3.95,4.42,1408000,825980,4.21
20170828,4.22,4.22,3.87,4.12,5068210,843476,4.04
20170827,4.04,4.22,2.60,4.21,187517,808187,3.41
20170826,4.06,4.15,3.84,4.04,192638,812127,4.00
20170825,4.03,4.32,3.94,4.05,217006,805147,4.13
20170824,3.85,4.06,3.77,4.03,4343080,770590,3.92
20170823,3.02,3.95,3.01,3.85,5668210,604738,3.48
20170822,2.96,3.38,2.68,3.03,6169050,592138,3.03
20170821,2.43,3.35,2.27,2.95,2244040,486005,2.81
20170820,2.49,2.49,2.23,2.44,15835,497430,2.36
20170819,2.37,2.51,2.19,2.50,27802,474947,2.35
20170818,2.57,2.61,2.25,2.38,159609,513578,2.43
20170817,2.59,2.69,1.46,2.58,111527,517088,2.08
20170619,0.649431,0.749152,0.624501,0.624501,7968,129886,0.69
20170618,0.624251,0.649481,0.624251,0.649431,11853,124850,0.64
20170617,0.624501,0.749402,0.624251,0.624251,63388,124900,0.69
20170616,0.598618,2.00,0.574720,0.624501,29511,119724,1.29
20170615,0.602056,0.613564,0.532077,0.599060,12207,120411,0.57
20170614,0.676990,0.691590,0.518169,0.602083,5840,135398,0.60
20170613,0.633927,0.690323,0.633927,0.677386,37210,,0.66
20170612,0.743580,0.745828,0.058187,0.636055,424,,0.40
20170611,0.636079,0.744758,0.629326,0.744569,4368,,0.69
20170610,0.618281,0.637411,0.617512,0.636446,1782,,0.63
20170609,0.616287,0.628203,0.613728,0.617353,7602,,0.62
20170608,0.588988,0.617263,0.576169,0.617263,1235,,0.60
20170607,0.630661,0.632260,0.578512,0.594459,1096,,0.61
20170606,0.623448,6.45,0.596430,0.630501,12520,,3.52
