date,open,high,low,close,volume,marketcap,average
20180110,32.13,38.41,27.17,34.55,48426,2342350,32.79
20180109,32.84,39.74,29.53,32.09,8945,2393960,34.64
20180108,43.78,44.50,29.42,32.93,18539,3191520,36.96
20180107,34.39,55.24,29.37,43.85,53922,2507030,42.30
20180106,26.76,34.49,26.48,34.42,19611,1950280,30.48
20180105,23.62,34.00,23.39,26.74,32759,1721560,28.70
20180104,16.79,31.10,15.28,23.61,30790,1224110,23.19
20180103,14.70,17.49,14.70,16.70,4562,1071860,16.09
20180102,15.39,17.01,12.81,14.76,12013,1121800,14.91
20180101,14.47,15.73,12.54,15.39,6015,1054710,14.13
20171231,14.62,20.16,14.43,14.43,1006,1065320,17.30
20171230,14.63,18.36,12.00,14.75,7564,1066280,15.18
20171229,13.18,21.52,12.26,14.67,30575,960415,16.89
20171228,9.61,14.46,7.87,13.04,17216,700725,11.17
20171227,7.45,14.23,6.00,9.63,36702,543154,10.12
20171226,5.54,7.53,5.23,7.45,1278,403881,6.38
20171225,6.39,6.43,5.12,5.54,1528,465961,5.78
20171224,5.63,6.33,4.69,6.33,873,410498,5.51
20171223,5.79,6.59,5.58,5.58,923,422223,6.08
20171222,5.15,6.18,3.68,5.74,1895,375366,4.93
20171221,5.14,6.68,4.98,5.13,1176,374712,5.83
20171220,6.91,6.91,4.86,5.13,908,503651,5.88
20171219,6.74,7.51,5.38,6.92,1027,491587,6.45
20171218,6.59,9.05,6.22,6.73,4349,480402,7.63
20171217,5.14,6.78,4.36,6.58,2256,374828,5.57
20171216,3.65,5.18,3.53,5.12,2180,265880,4.35
20171215,4.31,4.54,3.51,3.64,1499,314297,4.03
20171214,3.54,4.87,3.51,4.30,1932,257673,4.19
20171213,5.07,6.49,3.40,3.55,1265,369668,4.95
20171212,3.55,6.33,3.41,5.06,771,259084,4.87
20171211,4.09,4.54,3.42,3.54,475,298033,3.98
20171210,3.16,4.54,2.87,4.12,89,230623,3.71
20171209,4.42,4.48,3.06,3.15,538,321922,3.77
20171208,4.24,4.84,3.71,4.42,459,309231,4.28
20171207,4.10,4.98,3.66,4.23,797,298970,4.32
20171206,3.16,4.11,3.16,4.11,449,230126,3.64
20171205,3.38,3.44,3.10,3.16,705,246269,3.27
20171204,3.82,3.86,3.04,3.37,605,278235,3.45
20171203,3.05,4.03,3.03,3.81,59,222677,3.53
20171202,3.09,3.37,3.00,3.05,131,224947,3.19
20171201,3.95,4.12,3.00,3.09,1664,287994,3.56
20171130,3.80,4.17,2.75,3.97,251,276967,3.46
20171129,4.18,4.30,2.95,3.75,606,304983,3.62
20171128,3.49,4.39,3.23,4.18,1239,254219,3.81
20171127,3.82,3.98,3.47,3.48,867,278244,3.73
20171126,3.53,4.19,3.14,3.82,681,257000,3.67
20171125,3.45,3.85,3.29,3.53,1897,251513,3.57
20171124,3.66,5.01,3.44,3.46,297,267064,4.22
20171123,3.46,3.75,3.41,3.67,233,252127,3.58
20171122,4.18,4.23,3.46,3.46,3040,304836,3.85
20171121,4.21,4.28,3.63,4.17,24,307234,3.96
20171120,3.78,4.54,3.74,4.22,34,275611,4.14
20171119,4.26,7.85,3.75,3.78,781,310472,5.80
20171118,3.56,4.27,3.46,4.27,29,259630,3.86
20171117,4.40,4.51,3.53,3.58,117,320991,4.02
20171116,3.55,4.43,3.47,4.41,1251,258776,3.95
20171115,4.56,5.00,3.52,3.53,264,332507,4.26
20171114,2.98,5.21,2.98,4.56,716,217561,4.09
20171113,3.81,5.22,2.36,2.98,1914,277668,3.79
20171112,3.81,4.18,3.57,3.80,795,278023,3.88
20171111,4.27,4.43,3.75,3.82,542,311508,4.09
20171110,5.65,5.82,4.14,4.29,113,412189,4.98
20171109,4.58,5.64,4.21,5.64,2025,334094,4.92
20171108,4.62,5.09,4.59,4.90,362,336579,4.84
20171107,4.53,4.69,4.53,4.63,1274,330295,4.61
20171106,4.34,4.75,2.95,4.54,3879,316342,3.85
20171105,11.18,11.18,4.28,4.33,533,814796,7.73
20171104,4.31,11.24,4.21,10.79,1,313904,7.72
20171103,4.50,4.78,4.27,4.32,89,327717,4.53
20171102,4.37,4.75,4.37,4.50,679,318816,4.56
20171101,4.88,4.98,4.21,4.37,1219,355531,4.60
20171031,5.45,5.75,4.82,4.88,232,397504,5.29
20171030,5.28,5.47,4.56,5.47,1029,385076,5.01
20171029,5.15,5.40,4.89,5.33,98,375564,5.14
20171028,4.91,5.28,4.91,5.16,24,357653,5.10
20171027,5.01,5.33,4.86,4.89,1327,365072,5.10
20171026,4.87,5.85,4.84,5.01,954,355289,5.34
20171025,4.69,5.58,4.58,4.87,1220,341906,5.08
20171024,4.73,5.59,4.66,4.69,641,345063,5.12
20171023,5.72,5.80,4.69,4.74,1185,417031,5.25
20171022,5.41,5.91,5.06,5.73,155,394512,5.48
20171021,6.02,6.75,5.41,5.41,1713,438490,6.08
20171020,5.75,7.22,5.73,6.03,2675,419182,6.47
20171019,7.82,8.94,5.72,5.75,4725,570168,7.33
20171018,5.62,9.03,5.26,7.82,10211,409674,7.14
20171017,8.09,8.11,5.54,5.62,2775,589559,6.82
20171016,6.32,8.13,6.29,8.09,880,460574,7.21
20171015,6.38,7.67,6.01,6.32,425,464952,6.84
20171014,6.20,8.03,5.72,6.37,6152,451928,6.88
20171013,10.22,10.48,6.06,6.20,2575,745058,8.27
20171012,7.00,10.19,5.61,10.19,5413,510175,7.90
20171011,5.24,9.11,4.77,6.99,2635,381658,6.94
20171010,6.22,6.40,4.77,5.24,1612,453532,5.58
20171009,6.92,9.33,5.24,6.22,3097,504550,7.29
20171008,4.44,12.24,4.44,6.92,14447,323964,8.34
20171007,3.81,4.47,3.76,4.46,1112,277545,4.12
20171006,5.36,5.36,3.77,3.81,1208,390746,4.57
20171005,3.71,5.49,3.65,5.36,2221,270368,4.57
20171004,3.80,4.35,3.70,3.71,1480,276661,4.03
20171003,4.43,4.78,3.76,3.79,978,322929,4.27
20171002,3.56,4.48,3.56,4.43,4670,259437,4.02
20171001,3.96,4.34,3.50,3.56,3216,288385,3.92
20170930,3.79,4.41,3.79,3.95,973,276421,4.10
20170929,4.33,4.34,3.68,3.79,254,315448,4.01
20170928,4.17,4.35,3.46,4.33,1059,304228,3.90
20170927,3.83,4.19,3.13,4.17,65,279043,3.66
20170926,3.09,4.02,2.76,3.84,1661,225260,3.39
20170925,2.66,3.09,2.55,3.09,1757,193921,2.82
20170924,3.01,3.01,2.64,2.66,154,219644,2.83
20170923,2.89,3.03,2.86,3.01,0,210467,2.94
20170922,3.07,3.19,2.57,2.90,791,223666,2.88
